X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
565.0049999996071,0.001036449,565.0049999996071,1.779914e-05,565.0049999996071,9.965496e-06,565.0049999996071,1.461831e-05
565.0199999996071,0.001010627,565.0199999996071,1.843593e-05,565.0199999996071,1.521144e-05,565.0199999996071,1.403826e-05
565.0349999996071,0.0009000076,565.0349999996071,1.830096e-05,565.0349999996071,1.798652e-05,565.0349999996071,1.225644e-05
565.049999999607,0.0008887051,565.049999999607,1.982185e-05,565.049999999607,1.810906e-05,565.049999999607,1.088046e-05
565.064999999607,0.0008004359,565.064999999607,1.991968e-05,565.064999999607,1.815412e-05,565.064999999607,8.341955e-06
565.079999999607,0.0006865301,565.079999999607,2.007746e-05,565.079999999607,1.865846e-05,565.079999999607,8.682853e-06
565.094999999607,0.0006811677,565.094999999607,2.011391e-05,565.094999999607,1.879762e-05,565.094999999607,1.019745e-05
565.109999999607,0.0007445443,565.109999999607,2.02173e-05,565.109999999607,2.194849e-05,565.109999999607,1.051171e-05
565.124999999607,0.0007099491,565.124999999607,2.085185e-05,565.124999999607,2.589126e-05,565.124999999607,1.003031e-05
565.139999999607,0.0006710739,565.139999999607,2.286819e-05,565.139999999607,2.642386e-05,565.139999999607,1.077508e-05
565.154999999607,0.0006913561,565.154999999607,2.34827e-05,565.154999999607,2.692293e-05,565.154999999607,1.071083e-05
565.169999999607,0.0007030964,565.169999999607,2.49136e-05,565.169999999607,2.694647e-05,565.169999999607,1.073579e-05
565.1849999996069,0.0007047168,565.1849999996069,2.745862e-05,565.1849999996069,2.855707e-05,565.1849999996069,1.066866e-05
565.1999999996069,0.00072831,565.1999999996069,2.714906e-05,565.1999999996069,2.909801e-05,565.1999999996069,1.080772e-05
565.2149999996069,0.0007282356,565.2149999996069,2.728725e-05,565.2149999996069,2.986962e-05,565.2149999996069,1.089082e-05
565.2299999996069,0.0007294001,565.2299999996069,2.741652e-05,565.2299999996069,3.087286e-05,565.2299999996069,1.083636e-05
565.2449999996069,0.0007273895,565.2449999996069,2.818618e-05,565.2449999996069,3.032177e-05,565.2449999996069,1.078684e-05
565.2599999996069,0.00073523,565.2599999996069,2.829044e-05,565.2599999996069,3.084958e-05,565.2599999996069,1.077116e-05
565.2749999996068,0.0007841915,565.2749999996068,2.80715e-05,565.2749999996068,2.898985e-05,565.2749999996068,1.095273e-05
565.2899999996068,0.0007992396,565.2899999996068,2.812164e-05,565.2899999996068,2.745708e-05,565.2899999996068,1.115661e-05
565.3049999996068,0.0008272969,565.3049999996068,2.989319e-05,565.3049999996068,2.809558e-05,565.3049999996068,1.14421e-05
565.3199999996068,0.0008598441,565.3199999996068,3.041825e-05,565.3199999996068,2.954671e-05,565.3199999996068,1.169055e-05
565.3349999996068,0.0008487272,565.3349999996068,3.017694e-05,565.3349999996068,3.181263e-05,565.3349999996068,1.15743e-05
565.3499999996068,0.0007411754,565.3499999996068,3.024641e-05,565.3499999996068,3.124837e-05,565.3499999996068,1.214793e-05
565.3649999996068,0.0006758931,565.3649999996068,3.010918e-05,565.3649999996068,2.738259e-05,565.3649999996068,1.395977e-05
565.3799999996068,0.0007048051,565.3799999996068,3.009186e-05,565.3799999996068,2.700652e-05,565.3799999996068,1.450221e-05
565.3949999996067,0.0007560398,565.3949999996067,2.899131e-05,565.3949999996067,2.753137e-05,565.3949999996067,1.423556e-05
565.4099999996067,0.000838891,565.4099999996067,2.831831e-05,565.4099999996067,2.742422e-05,565.4099999996067,1.485063e-05
565.4249999996067,0.0008491087,565.4249999996067,2.686742e-05,565.4249999996067,2.994357e-05,565.4249999996067,1.502227e-05
565.4399999996067,0.0008509166,565.4399999996067,2.561448e-05,565.4399999996067,2.92265e-05,565.4399999996067,1.519569e-05
565.4549999996067,0.0008289072,565.4549999996067,2.58967e-05,565.4549999996067,3.080617e-05,565.4549999996067,1.524844e-05
565.4699999996067,0.0008435182,565.4699999996067,2.591138e-05,565.4699999996067,3.017834e-05,565.4699999996067,1.524197e-05
565.4849999996067,0.000864804,565.4849999996067,2.625862e-05,565.4849999996067,2.935683e-05,565.4849999996067,1.529087e-05
565.4999999996066,0.0008748396,565.4999999996066,2.587928e-05,565.4999999996066,3.000654e-05,565.4999999996066,1.529732e-05
565.5149999996066,0.0008590894,565.5149999996066,2.612524e-05,565.5149999996066,2.914155e-05,565.5149999996066,1.541839e-05
565.5299999996066,0.001029886,565.5299999996066,2.593583e-05,565.5299999996066,3.079382e-05,565.5299999996066,1.515949e-05
565.5449999996066,0.001072978,565.5449999996066,2.477127e-05,565.5449999996066,3.282815e-05,565.5449999996066,1.509244e-05
565.5599999996066,0.001086828,565.5599999996066,2.797549e-05,565.5599999996066,3.368295e-05,565.5599999996066,1.483734e-05
565.5749999996066,0.001172959,565.5749999996066,2.812514e-05,565.5749999996066,3.068383e-05,565.5749999996066,1.52318e-05
565.5899999996066,0.001175372,565.5899999996066,2.82989e-05,565.5899999996066,2.991533e-05,565.5899999996066,1.382491e-05
565.6049999996065,0.001183249,565.6049999996065,2.808103e-05,565.6049999996065,2.940621e-05,565.6049999996065,1.267456e-05
565.6199999996065,0.001232637,565.6199999996065,2.789683e-05,565.6199999996065,2.94268e-05,565.6199999996065,1.085454e-05
565.6349999996065,0.001214406,565.6349999996065,2.756767e-05,565.6349999996065,3.110061e-05,565.6349999996065,1.365369e-05
565.6499999996065,0.001187705,565.6499999996065,2.743501e-05,565.6499999996065,3.729994e-05,565.6499999996065,1.472106e-05
565.6649999996065,0.001206617,565.6649999996065,2.777994e-05,565.6649999996065,3.727992e-05,565.6649999996065,1.421377e-05
565.6799999996065,0.001206016,565.6799999996065,2.853338e-05,565.6799999996065,3.563032e-05,565.6799999996065,1.394463e-05
565.6949999996065,0.001261934,565.6949999996065,2.867423e-05,565.6949999996065,3.495982e-05,565.6949999996065,1.40523e-05
565.7099999996065,0.001266358,565.7099999996065,2.804941e-05,565.7099999996065,3.366288e-05,565.7099999996065,1.417506e-05
565.7249999996064,0.001314003,565.7249999996064,2.728828e-05,565.7249999996064,3.561174e-05,565.7249999996064,1.429875e-05
565.7399999996064,0.001328619,565.7399999996064,2.791046e-05,565.7399999996064,3.961775e-05,565.7399999996064,1.446818e-05
565.7549999996064,0.001483983,565.7549999996064,2.881635e-05,565.7549999996064,3.986552e-05,565.7549999996064,1.440084e-05
565.7699999996064,0.001384747,565.7699999996064,2.934099e-05,565.7699999996064,4.031353e-05,565.7699999996064,1.45536e-05
565.7849999996064,0.001388447,565.7849999996064,2.930304e-05,565.7849999996064,3.945564e-05,565.7849999996064,1.462313e-05
565.7999999996064,0.0013518,565.7999999996064,2.94134e-05,565.7999999996064,3.711291e-05,565.7999999996064,1.451386e-05
565.8149999996064,0.001354017,565.8149999996064,2.481048e-05,565.8149999996064,3.701828e-05,565.8149999996064,1.463468e-05
565.8299999996063,0.001355577,565.8299999996063,2.507928e-05,565.8299999996063,3.698439e-05,565.8299999996063,1.407434e-05
565.8449999996063,0.0016826,565.8449999996063,2.503431e-05,565.8449999996063,3.69802e-05,565.8449999996063,1.420385e-05
565.8599999996063,0.001746542,565.8599999996063,2.598413e-05,565.8599999996063,3.773287e-05,565.8599999996063,1.422665e-05
565.8749999996063,0.001670121,565.8749999996063,2.59608e-05,565.8749999996063,3.976716e-05,565.8749999996063,1.290039e-05
565.8899999996063,0.00168348,565.8899999996063,2.5465e-05,565.8899999996063,3.614181e-05,565.8899999996063,1.020297e-05
