X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
460.00499999970253,0.0003706138,460.00499999970253,4.197406e-05,460.00499999970253,3.435665e-05,460.00499999970253,1.020849e-05
460.0199999997025,0.0003630615,460.0199999997025,4.236889e-05,460.0199999997025,3.456635e-05,460.0199999997025,1.019054e-05
460.0349999997025,0.000352619,460.0349999997025,4.182849e-05,460.0349999997025,3.54472e-05,460.0349999997025,1.012397e-05
460.0499999997025,0.0003582282,460.0499999997025,4.188503e-05,460.0499999997025,3.564337e-05,460.0499999997025,9.585059e-06
460.0649999997025,0.000352335,460.0649999997025,4.127522e-05,460.0649999997025,3.562598e-05,460.0649999997025,8.813284e-06
460.07999999970247,0.0003576806,460.07999999970247,4.087948e-05,460.07999999970247,3.594326e-05,460.07999999970247,8.744285e-06
460.09499999970245,0.000349956,460.09499999970245,4.172227e-05,460.09499999970245,3.597734e-05,460.09499999970245,8.575109e-06
460.10999999970244,0.0003546169,460.10999999970244,4.189041e-05,460.10999999970244,2.970363e-05,460.10999999970244,8.335198e-06
460.1249999997024,0.0003639126,460.1249999997024,4.156904e-05,460.1249999997024,3.017787e-05,460.1249999997024,8.279239e-06
460.1399999997024,0.0003330891,460.1399999997024,4.065418e-05,460.1399999997024,3.082582e-05,460.1399999997024,7.956479e-06
460.1549999997024,0.0003046312,460.1549999997024,4.063269e-05,460.1549999997024,3.120732e-05,460.1549999997024,7.568121e-06
460.1699999997024,0.0003061628,460.1699999997024,3.857539e-05,460.1699999997024,3.093211e-05,460.1699999997024,7.629297e-06
460.18499999970237,0.0003125654,460.18499999970237,3.715312e-05,460.18499999970237,3.203503e-05,460.18499999970237,7.610811e-06
460.19999999970236,0.0002966129,460.19999999970236,3.331078e-05,460.19999999970236,3.23862e-05,460.19999999970236,7.051666e-06
460.21499999970234,0.0002850971,460.21499999970234,3.438821e-05,460.21499999970234,3.381152e-05,460.21499999970234,6.999535e-06
460.22999999970233,0.0002977357,460.22999999970233,3.409282e-05,460.22999999970233,3.327355e-05,460.22999999970233,7.069622e-06
460.2449999997023,0.0003126514,460.2449999997023,3.749768e-05,460.2449999997023,3.336867e-05,460.2449999997023,7.34712e-06
460.2599999997023,0.0003139383,460.2599999997023,4.286306e-05,460.2599999997023,3.328624e-05,460.2599999997023,7.551351e-06
460.2749999997023,0.0003231678,460.2749999997023,4.372658e-05,460.2749999997023,3.155164e-05,460.2749999997023,7.415822e-06
460.2899999997023,0.0003369633,460.2899999997023,4.465263e-05,460.2899999997023,3.116712e-05,460.2899999997023,7.854914e-06
460.30499999970226,0.000338538,460.30499999970226,4.503148e-05,460.30499999970226,3.05315e-05,460.30499999970226,7.981227e-06
460.31999999970225,0.0003311564,460.31999999970225,4.555646e-05,460.31999999970225,3.188782e-05,460.31999999970225,8.115992e-06
460.33499999970223,0.000321451,460.33499999970223,4.684377e-05,460.33499999970223,3.24401e-05,460.33499999970223,8.049767e-06
460.3499999997022,0.0003197166,460.3499999997022,4.813236e-05,460.3499999997022,3.317518e-05,460.3499999997022,7.926324e-06
460.3649999997022,0.0003180397,460.3649999997022,4.89559e-05,460.3649999997022,3.351862e-05,460.3649999997022,8.29284e-06
460.3799999997022,0.0003062625,460.3799999997022,4.952122e-05,460.3799999997022,3.318749e-05,460.3799999997022,8.425965e-06
460.3949999997022,0.0003107083,460.3949999997022,4.975392e-05,460.3949999997022,3.286847e-05,460.3949999997022,8.547137e-06
460.40999999970217,0.0003157259,460.40999999970217,4.988964e-05,460.40999999970217,3.431727e-05,460.40999999970217,8.884918e-06
460.42499999970215,0.0003269459,460.42499999970215,5.190885e-05,460.42499999970215,3.418484e-05,460.42499999970215,9.398059e-06
460.43999999970214,0.000327622,460.43999999970214,5.440827e-05,460.43999999970214,3.20917e-05,460.43999999970214,9.690296e-06
460.4549999997021,0.0003444748,460.4549999997021,5.754537e-05,460.4549999997021,3.052734e-05,460.4549999997021,1.003031e-05
460.4699999997021,0.000342097,460.4699999997021,5.904644e-05,460.4699999997021,3.04201e-05,460.4699999997021,1.028137e-05
460.4849999997021,0.0003257506,460.4849999997021,5.858997e-05,460.4849999997021,3.13429e-05,460.4849999997021,1.078554e-05
460.4999999997021,0.0003304464,460.4999999997021,5.642656e-05,460.4999999997021,3.355348e-05,460.4999999997021,1.125091e-05
460.51499999970207,0.0003694432,460.51499999970207,5.52099e-05,460.51499999970207,3.388311e-05,460.51499999970207,1.148265e-05
460.52999999970206,0.0003907473,460.52999999970206,6.164822e-05,460.52999999970206,3.519395e-05,460.52999999970206,1.2284e-05
460.54499999970204,0.0003924996,460.54499999970204,6.210944e-05,460.54499999970204,3.551351e-05,460.54499999970204,1.227826e-05
460.55999999970203,0.0004136671,460.55999999970203,6.467948e-05,460.55999999970203,3.603133e-05,460.55999999970203,1.263226e-05
460.574999999702,0.0004192751,460.574999999702,6.756052e-05,460.574999999702,3.626709e-05,460.574999999702,1.303185e-05
460.589999999702,0.0004284153,460.589999999702,6.884173e-05,460.589999999702,3.592601e-05,460.589999999702,1.316413e-05
460.604999999702,0.0004400688,460.604999999702,6.791571e-05,460.604999999702,3.757274e-05,460.604999999702,1.300046e-05
460.619999999702,0.0004982616,460.619999999702,6.836102e-05,460.619999999702,3.855019e-05,460.619999999702,1.326009e-05
460.63499999970196,0.0005061321,460.63499999970196,7.061647e-05,460.63499999970196,3.837733e-05,460.63499999970196,1.378103e-05
460.64999999970195,0.0005025413,460.64999999970195,7.224287e-05,460.64999999970195,3.757425e-05,460.64999999970195,1.378103e-05
460.66499999970193,0.0005772865,460.66499999970193,7.415328e-05,460.66499999970193,3.737502e-05,460.66499999970193,1.383e-05
460.6799999997019,0.0006058762,460.6799999997019,7.397964e-05,460.6799999997019,3.707341e-05,460.6799999997019,1.38412e-05
460.6949999997019,0.0006108318,460.6949999997019,7.301751e-05,460.6949999997019,3.796697e-05,460.6949999997019,1.403926e-05
