X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
611.0099999995653,2.338894e-05,611.0099999995653,2.755336e-05,611.0099999995653,2.17771e-05,611.0099999995653,2.449506e-05
611.0249999995652,2.327725e-05,611.0249999995652,2.744579e-05,611.0249999995652,2.128445e-05,611.0249999995652,2.428773e-05
611.0399999995652,2.317657e-05,611.0399999995652,2.727382e-05,611.0399999995652,2.041698e-05,611.0399999995652,2.533856e-05
611.0549999995652,2.300331e-05,611.0549999995652,2.796743e-05,611.0549999995652,1.884253e-05,611.0549999995652,2.552192e-05
611.0699999995652,2.316684e-05,611.0699999995652,2.655628e-05,611.0699999995652,1.879612e-05,611.0699999995652,2.566392e-05
611.0849999995652,2.366436e-05,611.0849999995652,2.647286e-05,611.0849999995652,1.939803e-05,611.0849999995652,2.519305e-05
611.0999999995652,2.422094e-05,611.0999999995652,2.836503e-05,611.0999999995652,1.940674e-05,611.0999999995652,2.446169e-05
611.1149999995652,2.422792e-05,611.1149999995652,2.854079e-05,611.1149999995652,1.935514e-05,611.1149999995652,2.373747e-05
611.1299999995651,2.478492e-05,611.1299999995651,2.889787e-05,611.1299999995651,1.983464e-05,611.1299999995651,2.369351e-05
611.1449999995651,2.481275e-05,611.1449999995651,2.778298e-05,611.1449999995651,2.019778e-05,611.1449999995651,2.338412e-05
611.1599999995651,2.465385e-05,611.1599999995651,2.740213e-05,611.1599999995651,1.989845e-05,611.1599999995651,2.34779e-05
611.1749999995651,2.427671e-05,611.1749999995651,2.766052e-05,611.1749999995651,1.944517e-05,611.1749999995651,2.265716e-05
611.1899999995651,2.239514e-05,611.1899999995651,2.697051e-05,611.1899999995651,1.779439e-05,611.1899999995651,2.120422e-05
611.2049999995651,2.364292e-05,611.2049999995651,2.773274e-05,611.2049999995651,1.733242e-05,611.2049999995651,1.974566e-05
611.2199999995651,2.269195e-05,611.2199999995651,2.671124e-05,611.2199999995651,1.661623e-05,611.2199999995651,1.890745e-05
611.234999999565,2.26814e-05,611.234999999565,2.684853e-05,611.234999999565,1.665772e-05,611.234999999565,1.776825e-05
611.249999999565,2.249931e-05,611.249999999565,2.709661e-05,611.249999999565,1.712227e-05,611.249999999565,1.677401e-05
611.264999999565,2.213638e-05,611.264999999565,2.695065e-05,611.264999999565,1.866375e-05,611.264999999565,1.627013e-05
611.279999999565,2.165515e-05,611.279999999565,2.76936e-05,611.279999999565,1.875185e-05,611.279999999565,1.527336e-05
611.294999999565,2.239074e-05,611.294999999565,2.814217e-05,611.294999999565,1.879687e-05,611.294999999565,1.474878e-05
611.309999999565,2.203113e-05,611.309999999565,2.706436e-05,611.309999999565,1.904553e-05,611.309999999565,1.49866e-05
611.324999999565,2.276447e-05,611.324999999565,2.907961e-05,611.324999999565,1.870521e-05,611.324999999565,1.602147e-05
611.339999999565,2.171492e-05,611.339999999565,2.725367e-05,611.339999999565,1.874659e-05,611.339999999565,1.730476e-05
611.3549999995649,2.247238e-05,611.3549999995649,2.680285e-05,611.3549999995649,1.94951e-05,611.3549999995649,1.907066e-05
611.3699999995649,2.229427e-05,611.3699999995649,2.856102e-05,611.3699999995649,1.970424e-05,611.3699999995649,1.952542e-05
611.3849999995649,2.247614e-05,611.3849999995649,2.830289e-05,611.3849999995649,2.010481e-05,611.3849999995649,1.988996e-05
611.3999999995649,2.230817e-05,611.3999999995649,2.746477e-05,611.3999999995649,2.164344e-05,611.3999999995649,1.967992e-05
611.4149999995649,2.278611e-05,611.4149999995649,2.62806e-05,611.4149999995649,2.20618e-05,611.4149999995649,1.896696e-05
611.4299999995649,2.309742e-05,611.4299999995649,2.781085e-05,611.4299999995649,2.193758e-05,611.4299999995649,1.957658e-05
611.4449999995649,2.194272e-05,611.4449999995649,2.867325e-05,611.4449999995649,2.208733e-05,611.4449999995649,1.993029e-05
611.4599999995648,2.122746e-05,611.4599999995648,2.780629e-05,611.4599999995648,2.217135e-05,611.4599999995648,2.107761e-05
611.4749999995648,2.24228e-05,611.4749999995648,2.819817e-05,611.4749999995648,2.257557e-05,611.4749999995648,2.191767e-05
611.4899999995648,2.289958e-05,611.4899999995648,2.782705e-05,611.4899999995648,2.149716e-05,611.4899999995648,2.173372e-05
611.5049999995648,2.280959e-05,611.5049999995648,2.870566e-05,611.5049999995648,2.091593e-05,611.5049999995648,2.173048e-05
