X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
581.0099999995925,2.075705e-05,581.0099999995925,0.0001303399,581.0099999995925,1.964553e-05,581.0099999995925,2.158348e-05
581.0249999995925,2.02681e-05,581.0249999995925,0.0001295399,581.0249999995925,1.947992e-05,581.0249999995925,1.833633e-05
581.0399999995925,1.983961e-05,581.0399999995925,0.000128115,581.0399999995925,1.937041e-05,581.0399999995925,1.931652e-05
581.0549999995925,2.046729e-05,581.0549999995925,0.0001242122,581.0549999995925,1.960174e-05,581.0549999995925,1.900332e-05
581.0699999995925,2.058464e-05,581.0699999995925,0.0001230967,581.0699999995925,1.923687e-05,581.0699999995925,1.826937e-05
581.0849999995925,2.032778e-05,581.0849999995925,0.0001204316,581.0849999995925,1.859494e-05,581.0849999995925,1.820371e-05
581.0999999995925,2.079231e-05,581.0999999995925,0.0001196722,581.0999999995925,1.749018e-05,581.0999999995925,1.75087e-05
581.1149999995924,2.064e-05,581.1149999995924,0.0001039396,581.1149999995924,1.59041e-05,581.1149999995924,1.757935e-05
581.1299999995924,2.076927e-05,581.1299999995924,0.0001032471,581.1299999995924,1.498754e-05,581.1299999995924,1.743937e-05
581.1449999995924,2.098451e-05,581.1449999995924,9.262465e-05,581.1449999995924,1.468849e-05,581.1449999995924,1.650565e-05
581.1599999995924,2.195491e-05,581.1599999995924,8.451155e-05,581.1599999995924,1.520125e-05,581.1599999995924,1.607326e-05
581.1749999995924,2.267829e-05,581.1749999995924,8.459485e-05,581.1749999995924,1.517249e-05,581.1749999995924,1.566403e-05
581.1899999995924,2.24498e-05,581.1899999995924,7.991598e-05,581.1899999995924,1.519012e-05,581.1899999995924,1.520032e-05
581.2049999995924,2.205605e-05,581.2049999995924,7.641032e-05,581.2049999995924,1.442332e-05,581.2049999995924,1.507189e-05
581.2199999995923,2.38204e-05,581.2199999995923,7.512767e-05,581.2199999995923,1.482689e-05,581.2199999995923,1.471723e-05
581.2349999995923,2.429179e-05,581.2349999995923,7.900138e-05,581.2349999995923,1.497625e-05,581.2349999995923,1.448083e-05
581.2499999995923,2.461611e-05,581.2499999995923,8.365378e-05,581.2499999995923,1.655593e-05,581.2499999995923,1.451678e-05
581.2649999995923,2.460237e-05,581.2649999995923,8.354273e-05,581.2649999995923,1.634528e-05,581.2649999995923,1.270343e-05
581.2799999995923,2.562382e-05,581.2799999995923,8.617011e-05,581.2799999995923,1.606274e-05,581.2799999995923,1.225414e-05
581.2949999995923,2.656052e-05,581.2949999995923,8.776654e-05,581.2949999995923,1.584465e-05,581.2949999995923,1.165918e-05
581.3099999995923,2.542237e-05,581.3099999995923,8.616831e-05,581.3099999995923,1.573581e-05,581.3099999995923,1.168694e-05
581.3249999995923,2.514604e-05,581.3249999995923,8.465644e-05,581.3249999995923,1.651759e-05,581.3249999995923,1.170019e-05
581.3399999995922,2.479855e-05,581.3399999995922,8.587125e-05,581.3399999995922,1.681092e-05,581.3399999995922,1.179969e-05
581.3549999995922,2.421978e-05,581.3549999995922,9.020612e-05,581.3549999995922,1.787102e-05,581.3549999995922,1.176502e-05
581.3699999995922,2.448414e-05,581.3699999995922,0.0001013866,581.3699999995922,1.905218e-05,581.3699999995922,1.178536e-05
581.3849999995922,2.458232e-05,581.3849999995922,0.0001105246,581.3849999995922,1.897736e-05,581.3849999995922,1.180566e-05
581.3999999995922,2.423373e-05,581.3999999995922,0.0001132945,581.3999999995922,1.916277e-05,581.3999999995922,1.184616e-05
581.4149999995922,2.413763e-05,581.4149999995922,0.0001192334,581.4149999995922,1.864336e-05,581.4149999995922,1.200445e-05
581.4299999995922,2.377542e-05,581.4299999995922,0.0001260406,581.4299999995922,1.906622e-05,581.4299999995922,1.236173e-05
581.4449999995921,2.372322e-05,581.4449999995921,0.0001290422,581.4449999995921,1.935732e-05,581.4449999995921,1.309224e-05
581.4599999995921,2.514323e-05,581.4599999995921,0.0001312786,581.4599999995921,1.96039e-05,581.4599999995921,1.347088e-05
581.4749999995921,2.363815e-05,581.4749999995921,0.0001329649,581.4749999995921,1.912745e-05,581.4749999995921,1.378511e-05
581.4899999995921,2.294199e-05,581.4899999995921,0.0001334928,581.4899999995921,1.886195e-05,581.4899999995921,1.393553e-05
581.5049999995921,2.238822e-05,581.5049999995921,0.0001483809,581.5049999995921,1.79151e-05,581.5049999995921,1.342479e-05
581.5199999995921,2.192024e-05,581.5199999995921,0.0001536971,581.5199999995921,1.969709e-05,581.5199999995921,1.305776e-05
581.5349999995921,2.084982e-05,581.5349999995921,0.0001529803,581.5349999995921,1.931142e-05,581.5349999995921,1.36227e-05
581.549999999592,2.035272e-05,581.549999999592,0.0001557972,581.549999999592,1.951026e-05,581.549999999592,1.328662e-05
581.564999999592,2.048242e-05,581.564999999592,0.0001554892,581.564999999592,1.952975e-05,581.564999999592,1.332896e-05
581.579999999592,2.008448e-05,581.579999999592,0.0001548848,581.579999999592,2.067001e-05,581.579999999592,1.37892e-05
581.594999999592,1.97699e-05,581.594999999592,0.0001512915,581.594999999592,2.064819e-05,581.594999999592,1.422269e-05
581.609999999592,1.986019e-05,581.609999999592,0.0001457504,581.609999999592,1.980834e-05,581.609999999592,1.449638e-05
581.624999999592,1.936532e-05,581.624999999592,0.0001415139,581.624999999592,1.882607e-05,581.624999999592,1.430662e-05
581.639999999592,1.907435e-05,581.639999999592,0.0001317936,581.639999999592,1.84512e-05,581.639999999592,1.526413e-05
581.654999999592,1.932017e-05,581.654999999592,0.0001243419,581.654999999592,1.865771e-05,581.654999999592,1.517714e-05
581.6699999995919,1.896845e-05,581.6699999995919,0.0001190982,581.6699999995919,1.980194e-05,581.6699999995919,1.519847e-05
581.6849999995919,1.908616e-05,581.6849999995919,0.000112114,581.6849999995919,1.963334e-05,581.6849999995919,1.63004e-05
581.6999999995919,1.903147e-05,581.6999999995919,0.0001161427,581.6999999995919,1.925956e-05,581.6999999995919,1.618679e-05
581.7149999995919,1.946255e-05,581.7149999995919,0.0001233582,581.7149999995919,1.904775e-05,581.7149999995919,1.673618e-05
581.7299999995919,1.871425e-05,581.7299999995919,0.0001315889,581.7299999995919,1.95016e-05,581.7299999995919,1.628397e-05
581.7449999995919,2.119491e-05,581.7449999995919,0.0001337433,581.7449999995919,2.022009e-05,581.7449999995919,1.637025e-05
581.7599999995919,2.14729e-05,581.7599999995919,0.0001340286,581.7599999995919,1.96484e-05,581.7599999995919,1.602499e-05
581.7749999995918,2.17881e-05,581.7749999995918,0.000132516,581.7749999995918,1.951965e-05,581.7749999995918,1.589613e-05
