X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
566.0099999996062,1.578408e-05,566.0099999996062,7.790302e-05,566.0099999996062,1.524474e-05,566.0099999996062,1.840611e-05
566.0249999996062,1.666279e-05,566.0249999996062,7.88268e-05,566.0249999996062,1.608027e-05,566.0249999996062,1.839922e-05
566.0399999996062,1.690118e-05,566.0399999996062,8.268292e-05,566.0399999996062,1.605485e-05,566.0399999996062,1.89833e-05
566.0549999996061,1.703814e-05,566.0549999996061,8.213164e-05,566.0549999996061,1.583131e-05,566.0549999996061,1.889926e-05
566.0699999996061,1.691034e-05,566.0699999996061,7.947125e-05,566.0699999996061,1.560095e-05,566.0699999996061,1.84107e-05
566.0849999996061,1.6068e-05,566.0849999996061,7.807173e-05,566.0849999996061,1.587041e-05,566.0849999996061,1.771903e-05
566.0999999996061,1.623285e-05,566.0999999996061,7.596657e-05,566.0999999996061,1.610391e-05,566.0999999996061,1.766728e-05
566.1149999996061,1.638487e-05,566.1149999996061,7.199794e-05,566.1149999996061,1.674964e-05,566.1149999996061,1.768641e-05
566.1299999996061,1.545672e-05,566.1299999996061,6.940601e-05,566.1299999996061,1.668475e-05,566.1299999996061,1.754486e-05
566.1449999996061,1.459999e-05,566.1449999996061,7.321325e-05,566.1449999996061,1.684859e-05,566.1449999996061,1.805218e-05
566.159999999606,1.417904e-05,566.159999999606,7.265701e-05,566.159999999606,1.670669e-05,566.159999999606,1.634183e-05
566.174999999606,1.402219e-05,566.174999999606,7.728323e-05,566.174999999606,1.610303e-05,566.174999999606,1.393149e-05
566.189999999606,1.402621e-05,566.189999999606,8.205356e-05,566.189999999606,1.629694e-05,566.189999999606,1.407434e-05
566.204999999606,1.41502e-05,566.204999999606,8.156679e-05,566.204999999606,1.633407e-05,566.204999999606,1.460771e-05
566.219999999606,1.376773e-05,566.219999999606,8.162099e-05,566.219999999606,1.689618e-05,566.219999999606,1.455651e-05
566.234999999606,1.402822e-05,566.234999999606,8.584598e-05,566.234999999606,1.621809e-05,566.234999999606,1.46212e-05
566.249999999606,1.37062e-05,566.249999999606,8.409716e-05,566.249999999606,1.62632e-05,566.249999999606,1.553218e-05
566.264999999606,1.317483e-05,566.264999999606,8.397328e-05,566.264999999606,1.550222e-05,566.264999999606,1.527613e-05
566.2799999996059,1.162288e-05,566.2799999996059,8.416397e-05,566.2799999996059,1.488474e-05,566.2799999996059,1.495743e-05
566.2949999996059,1.099765e-05,566.2949999996059,8.321125e-05,566.2949999996059,1.485347e-05,566.2949999996059,1.478789e-05
566.3099999996059,1.087528e-05,566.3099999996059,8.407689e-05,566.3099999996059,1.577336e-05,566.3099999996059,1.536806e-05
566.3249999996059,1.118813e-05,566.3249999996059,8.422638e-05,566.3249999996059,1.542388e-05,566.3249999996059,1.51502e-05
566.3399999996059,1.138533e-05,566.3399999996059,8.491977e-05,566.3399999996059,1.588549e-05,566.3399999996059,1.49866e-05
566.3549999996059,1.114398e-05,566.3549999996059,8.647332e-05,566.3549999996059,1.652356e-05,566.3549999996059,1.526875e-05
566.3699999996059,1.124339e-05,566.3699999996059,8.621996e-05,566.3699999996059,1.573044e-05,566.3699999996059,1.519291e-05
566.3849999996058,1.146792e-05,566.3849999996058,9.01502e-05,566.3849999996058,1.612402e-05,566.3849999996058,1.463661e-05
566.3999999996058,1.228514e-05,566.3999999996058,8.819228e-05,566.3999999996058,1.690034e-05,566.3999999996058,1.393149e-05
566.4149999996058,1.254947e-05,566.4149999996058,9.130258e-05,566.4149999996058,1.754326e-05,566.4149999996058,1.416811e-05
566.4299999996058,1.233549e-05,566.4299999996058,8.377493e-05,566.4299999996058,1.936532e-05,566.4299999996058,1.435773e-05
566.4449999996058,1.257302e-05,566.4449999996058,8.676344e-05,566.4449999996058,1.975993e-05,566.4449999996058,1.336274e-05
566.4599999996058,1.275544e-05,566.4599999996058,9.088614e-05,566.4599999996058,1.995783e-05,566.4599999996058,1.389098e-05
566.4749999996058,1.248871e-05,566.4749999996058,9.084211e-05,566.4749999996058,1.963119e-05,566.4749999996058,1.378e-05
