X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
536.0099999996335,2.039903e-05,536.0099999996335,7.460629e-05,536.0099999996335,2.376001e-05,536.0099999996335,2.524778e-05
536.0249999996335,2.131355e-05,536.0249999996335,7.523448e-05,536.0249999996335,2.315103e-05,536.0249999996335,2.524109e-05
536.0399999996334,2.092805e-05,536.0399999996334,7.823935e-05,536.0399999996334,2.134987e-05,536.0399999996334,2.620115e-05
536.0549999996334,2.272111e-05,536.0549999996334,6.945431e-05,536.0549999996334,2.106291e-05,536.0549999996334,2.541628e-05
536.0699999996334,2.141246e-05,536.0699999996334,6.901564e-05,536.0699999996334,2.128246e-05,536.0699999996334,2.519696e-05
536.0849999996334,2.098384e-05,536.0849999996334,6.847858e-05,536.0849999996334,2.024098e-05,536.0849999996334,2.542681e-05
536.0999999996334,2.068363e-05,536.0999999996334,6.849915e-05,536.0999999996334,2.047761e-05,536.0999999996334,2.55517e-05
536.1149999996334,2.000295e-05,536.1149999996334,6.717577e-05,536.1149999996334,2.151026e-05,536.1149999996334,2.516955e-05
536.1299999996334,2.03942e-05,536.1299999996334,5.907339e-05,536.1299999996334,2.224113e-05,536.1299999996334,2.518578e-05
536.1449999996333,2.083225e-05,536.1449999996333,5.745668e-05,536.1449999996333,2.397014e-05,536.1449999996333,2.510847e-05
536.1599999996333,2.023332e-05,536.1599999996333,4.727929e-05,536.1599999996333,2.376594e-05,536.1599999996333,2.655521e-05
536.1749999996333,1.88111e-05,536.1749999996333,4.29005e-05,536.1749999996333,2.429933e-05,536.1749999996333,2.530797e-05
536.1899999996333,1.872027e-05,536.1899999996333,4.241142e-05,536.1899999996333,2.397837e-05,536.1899999996333,2.553737e-05
536.2049999996333,2.14427e-05,536.2049999996333,4.253811e-05,536.2049999996333,2.488305e-05,536.2049999996333,2.428657e-05
536.2199999996333,2.231764e-05,536.2199999996333,4.078633e-05,536.2199999996333,2.489154e-05,536.2199999996333,2.485586e-05
536.2349999996333,2.313947e-05,536.2349999996333,4.209002e-05,536.2349999996333,2.500334e-05,536.2349999996333,2.200362e-05
