X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
506.0099999996607,0.0002658992,506.0099999996607,0.0002850317,506.0099999996607,0.000143167,506.0099999996607,0.0001385703
506.0249999996607,9.810612e-05,506.0249999996607,0.0001443034,506.0249999996607,7.105239e-05,506.0249999996607,8.235516e-05
506.03999999966067,8.420178e-05,506.03999999966067,8.208051e-05,506.03999999966067,6.269343e-05,506.03999999966067,4.589902e-05
506.05499999966065,4.056364e-05,506.05499999966065,4.316794e-05,506.05499999966065,3.650557e-05,506.05499999966065,3.958823e-05
506.06999999966064,2.621459e-05,506.06999999966064,3.610086e-05,506.06999999966064,2.038038e-05,506.06999999966064,3.501618e-05
506.0849999996606,2.594886e-05,506.0849999996606,3.402126e-05,506.0849999996606,1.902851e-05,506.0849999996606,2.602692e-05
506.0999999996606,2.311571e-05,506.0999999996606,3.183521e-05,506.0999999996606,1.978771e-05,506.0999999996606,2.609502e-05
506.1149999996606,2.172529e-05,506.1149999996606,3.072833e-05,506.1149999996606,1.982256e-05,506.1149999996606,2.658013e-05
506.1299999996606,2.0864e-05,506.1299999996606,3.25199e-05,506.1299999996606,1.968708e-05,506.1299999996606,2.640733e-05
506.14499999966057,2.086333e-05,506.14499999966057,3.374438e-05,506.14499999966057,1.96197e-05,506.14499999966057,2.647712e-05
506.15999999966056,2.07523e-05,506.15999999966056,3.705631e-05,506.15999999966056,1.944373e-05,506.15999999966056,2.648829e-05
506.17499999966054,2.015729e-05,506.17499999966054,3.655223e-05,506.17499999966054,1.95283e-05,506.17499999966054,2.660556e-05
506.18999999966053,1.969924e-05,506.18999999966053,3.667458e-05,506.18999999966053,1.931288e-05,506.18999999966053,2.611283e-05
506.2049999996605,1.972996e-05,506.2049999996605,3.636445e-05,506.2049999996605,1.922588e-05,506.2049999996605,2.647765e-05
506.2199999996605,1.87022e-05,506.2199999996605,3.768281e-05,506.2199999996605,1.887315e-05,506.2199999996605,2.312668e-05
506.2349999996605,1.893872e-05,506.2349999996605,3.814021e-05,506.2349999996605,1.84107e-05,506.2349999996605,2.201834e-05
506.2499999996605,1.824236e-05,506.2499999996605,3.929716e-05,506.2499999996605,1.919509e-05,506.2499999996605,2.199594e-05
506.26499999966046,1.773095e-05,506.26499999966046,4.068847e-05,506.26499999966046,1.980265e-05,506.26499999966046,2.151026e-05
506.27999999966045,1.661877e-05,506.27999999966045,3.998619e-05,506.27999999966045,1.995783e-05,506.27999999966045,2.208988e-05
506.29499999966043,1.536531e-05,506.29499999966043,3.900464e-05,506.29499999966043,2.138415e-05,506.29499999966043,2.205733e-05
506.3099999996604,1.494707e-05,506.3099999996604,3.849314e-05,506.3099999996604,2.093747e-05,506.3099999996604,2.14847e-05
506.3249999996604,1.503914e-05,506.3249999996604,3.987541e-05,506.3249999996604,2.265467e-05,506.3249999996604,1.965198e-05
506.3399999996604,1.495837e-05,506.3399999996604,3.969413e-05,506.3399999996604,2.19517e-05,506.3399999996604,1.981261e-05
506.3549999996604,1.322073e-05,506.3549999996604,3.943207e-05,506.3549999996604,2.153709e-05,506.3549999996604,1.814325e-05
506.36999999966037,1.319726e-05,506.36999999966037,3.850119e-05,506.36999999966037,1.942415e-05,506.36999999966037,1.696689e-05
506.38499999966035,1.735921e-05,506.38499999966035,3.932654e-05,506.38499999966035,1.964983e-05,506.38499999966035,2.160044e-05
506.39999999966034,1.818823e-05,506.39999999966034,3.932332e-05,506.39999999966034,1.992958e-05,506.39999999966034,2.233026e-05
506.4149999996603,2.286757e-05,506.4149999996603,3.727538e-05,506.4149999996603,1.984529e-05,506.4149999996603,2.789279e-05
506.4299999996603,2.350788e-05,506.4299999996603,3.746461e-05,506.4299999996603,1.945314e-05,506.4299999996603,2.841267e-05
506.4449999996603,2.448931e-05,506.4449999996603,3.746912e-05,506.4449999996603,1.95247e-05,506.4449999996603,2.894073e-05
506.4599999996603,2.459435e-05,506.4599999996603,3.732372e-05,506.4599999996603,1.992746e-05,506.4599999996603,2.92477e-05
506.47499999966027,2.460581e-05,506.47499999966027,3.615973e-05,506.47499999966027,2.059969e-05,506.47499999966027,2.990544e-05
506.48999999966026,2.553571e-05,506.48999999966026,3.456431e-05,506.48999999966026,2.029241e-05,506.48999999966026,3.029621e-05
506.50499999966024,2.576363e-05,506.50499999966024,3.38036e-05,506.50499999966024,2.002829e-05,506.50499999966024,3.173638e-05
506.51999999966023,2.667905e-05,506.51999999966023,3.505157e-05,506.51999999966023,1.874058e-05,506.51999999966023,3.181263e-05
506.5349999996602,2.752625e-05,506.5349999996602,3.529307e-05,506.5349999996602,1.803969e-05,506.5349999996602,3.13357e-05
506.5499999996602,2.756461e-05,506.5499999996602,3.546111e-05,506.5499999996602,1.717976e-05,506.5499999996602,3.147744e-05
506.5649999996602,2.944116e-05,506.5649999996602,3.520355e-05,506.5649999996602,1.68653e-05,506.5649999996602,3.265606e-05
506.5799999996602,2.987292e-05,506.5799999996602,3.425687e-05,506.5799999996602,1.490365e-05,506.5799999996602,3.523635e-05
506.59499999966016,3.049318e-05,506.59499999966016,3.764653e-05,506.59499999966016,1.450804e-05,506.59499999966016,3.923869e-05
506.60999999966015,3.425893e-05,506.60999999966015,3.928892e-05,506.60999999966015,1.485727e-05,506.60999999966015,4.337271e-05
506.62499999966013,3.466971e-05,506.62499999966013,3.853593e-05,506.62499999966013,1.609778e-05,506.62499999966013,4.498767e-05
506.6399999996601,3.290359e-05,506.6399999996601,3.578221e-05,506.6399999996601,1.592535e-05,506.6399999996601,4.476259e-05
506.6549999996601,3.287361e-05,506.6549999996601,3.541937e-05,506.6549999996601,1.609253e-05,506.6549999996601,4.42145e-05
506.6699999996601,2.991203e-05,506.6699999996601,3.422849e-05,506.6699999996601,1.674796e-05,506.6699999996601,4.219431e-05
506.6849999996601,2.971501e-05,506.6849999996601,3.425852e-05,506.6849999996601,1.823232e-05,506.6849999996601,4.310557e-05
506.69999999966006,2.926792e-05,506.69999999966006,3.430044e-05,506.69999999966006,1.906032e-05,506.69999999966006,4.336752e-05
506.71499999966005,2.901657e-05,506.71499999966005,3.428852e-05,506.71499999966005,1.854563e-05,506.71499999966005,4.337011e-05
506.72999999966004,2.963953e-05,506.72999999966004,3.449537e-05,506.72999999966004,1.864109e-05,506.72999999966004,4.358137e-05
506.74499999966,2.995016e-05,506.74499999966,3.483347e-05,506.74499999966,1.993947e-05,506.74499999966,4.516143e-05
506.75999999966,3.171196e-05,506.75999999966,3.630785e-05,506.75999999966,2.085455e-05,506.75999999966,4.927483e-05
506.77499999966,3.195137e-05,506.77499999966,3.367334e-05,506.77499999966,2.084239e-05,506.77499999966,4.937593e-05
506.78999999966,3.70411e-05,506.78999999966,3.719253e-05,506.78999999966,2.228732e-05,506.78999999966,5.39175e-05
506.80499999965997,4.047569e-05,506.80499999965997,4.335289e-05,506.80499999965997,2.316076e-05,506.80499999965997,5.905217e-05
506.81999999965996,4.547166e-05,506.81999999965996,4.883259e-05,506.81999999965996,2.46824e-05,506.81999999965996,7.065696e-05
506.83499999965994,5.097314e-05,506.83499999965994,5.10419e-05,506.83499999965994,2.488305e-05,506.83499999965994,7.492001e-05
506.84999999965993,5.539661e-05,506.84999999965993,5.500643e-05,506.84999999965993,2.504331e-05,506.84999999965993,8.452155e-05
506.8649999996599,5.34989e-05,506.8649999996599,5.493031e-05,506.8649999996599,2.550701e-05,506.8649999996599,8.422554e-05
506.8799999996599,5.359308e-05,506.8799999996599,5.520837e-05,506.8799999996599,2.44565e-05,506.8799999996599,8.454172e-05
