X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
461.0099999997016,8.452689e-05,461.0099999997016,7.587658e-05,461.0099999997016,5.502588e-05,461.0099999997016,4.850262e-05
461.0249999997016,8.327166e-05,461.0249999997016,7.164646e-05,461.0249999997016,5.315735e-05,461.0249999997016,4.818969e-05
461.0399999997016,8.416481e-05,461.0399999997016,7.843967e-05,461.0399999997016,5.286718e-05,461.0399999997016,4.778842e-05
461.0549999997016,9.034859e-05,461.0549999997016,8.021491e-05,461.0549999997016,5.239693e-05,461.0549999997016,4.888968e-05
461.06999999970157,8.948521e-05,461.06999999970157,7.855578e-05,461.06999999970157,5.01212e-05,461.06999999970157,4.772146e-05
461.08499999970155,9.064092e-05,461.08499999970155,7.657127e-05,461.08499999970155,4.905622e-05,461.08499999970155,4.72307e-05
461.09999999970154,8.678633e-05,461.09999999970154,7.558324e-05,461.09999999970154,5.018047e-05,461.09999999970154,4.718773e-05
461.1149999997015,9.043633e-05,461.1149999997015,7.282065e-05,461.1149999997015,5.046571e-05,461.1149999997015,4.521349e-05
461.1299999997015,9.078519e-05,461.1299999997015,6.90036e-05,461.1299999997015,4.924709e-05,461.1299999997015,4.410413e-05
461.1449999997015,8.826827e-05,461.1449999997015,6.884868e-05,461.1449999997015,4.954766e-05,461.1449999997015,4.528789e-05
461.1599999997015,9.004091e-05,461.1599999997015,7.553272e-05,461.1599999997015,5.306134e-05,461.1599999997015,4.539166e-05
461.17499999970147,9.178837e-05,461.17499999970147,7.211523e-05,461.17499999970147,5.452569e-05,461.17499999970147,4.4925e-05
461.18999999970146,8.874908e-05,461.18999999970146,6.944396e-05,461.18999999970146,5.673702e-05,461.18999999970146,4.463086e-05
461.20499999970144,8.922715e-05,461.20499999970144,7.191591e-05,461.20499999970144,5.623902e-05,461.20499999970144,4.4189e-05
461.21999999970143,8.71999e-05,461.21999999970143,7.114848e-05,461.21999999970143,5.627532e-05,461.21999999970143,4.38742e-05
461.2349999997014,8.860612e-05,461.2349999997014,7.09655e-05,461.2349999997014,5.594141e-05,461.2349999997014,4.32986e-05
461.2499999997014,8.909712e-05,461.2499999997014,7.184712e-05,461.2499999997014,5.60722e-05,461.2499999997014,4.507526e-05
461.2649999997014,8.852484e-05,461.2649999997014,7.489086e-05,461.2649999997014,5.297206e-05,461.2649999997014,4.535875e-05
461.2799999997014,8.869574e-05,461.2799999997014,7.764075e-05,461.2799999997014,5.348336e-05,461.2799999997014,4.655843e-05
461.29499999970136,8.41392e-05,461.29499999970136,8.207055e-05,461.29499999970136,5.694272e-05,461.29499999970136,4.962806e-05
461.30999999970135,7.936324e-05,461.30999999970135,0.0001022699,461.30999999970135,6.252492e-05,461.30999999970135,4.850524e-05
461.32499999970133,8.167138e-05,461.32499999970133,0.0001085677,461.32499999970133,6.577677e-05,461.32499999970133,4.967345e-05
