X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
476.009999999688,2.826653e-05,476.009999999688,6.069091e-05,476.009999999688,1.706128e-05,476.009999999688,1.044179e-05
476.02499999968796,2.916667e-05,476.02499999968796,5.927907e-05,476.02499999968796,1.71773e-05,476.02499999968796,1.044179e-05
476.03999999968795,2.99948e-05,476.03999999968795,5.862121e-05,476.03999999968795,1.721253e-05,476.03999999968795,1.037683e-05
476.05499999968794,2.784628e-05,476.05499999968794,6.249832e-05,476.05499999968794,1.909576e-05,476.05499999968794,1.041748e-05
476.0699999996879,2.636997e-05,476.0699999996879,5.977248e-05,476.0699999996879,1.941545e-05,476.0699999996879,1.040124e-05
476.0849999996879,2.587057e-05,476.0849999996879,5.8103e-05,476.0849999996879,2.062156e-05,476.0849999996879,1.032375e-05
476.0999999996879,2.581061e-05,476.0999999996879,5.610711e-05,476.0999999996879,2.067818e-05,476.0999999996879,1.017255e-05
476.1149999996879,2.551584e-05,476.1149999996879,5.177408e-05,476.1149999996879,2.015799e-05,476.1149999996879,1.086492e-05
476.12999999968787,2.152401e-05,476.12999999968787,5.612267e-05,476.12999999968787,1.995642e-05,476.12999999968787,1.09102e-05
476.14499999968785,2.161283e-05,476.14499999968785,5.453551e-05,476.14499999968785,1.99119e-05,476.14499999968785,1.082855e-05
476.15999999968784,2.166556e-05,476.15999999968784,5.108935e-05,476.15999999968784,1.98531e-05,476.15999999968784,1.115661e-05
476.1749999996878,2.129041e-05,476.1749999996878,6.410852e-05,476.1749999996878,2.013002e-05,476.1749999996878,1.108695e-05
476.1899999996878,2.157695e-05,476.1899999996878,6.519706e-05,476.1899999996878,2.001914e-05,476.1899999996878,1.080511e-05
476.2049999996878,2.155671e-05,476.2049999996878,6.584377e-05,476.2049999996878,2.012442e-05,476.2049999996878,1.045258e-05
476.2199999996878,2.125531e-05,476.2199999996878,6.746162e-05,476.2199999996878,1.992251e-05,476.2199999996878,1.045527e-05
476.2349999996878,2.130297e-05,476.2349999996878,6.890635e-05,476.2349999996878,1.985593e-05,476.2349999996878,9.917319e-06
476.24999999968776,2.11743e-05,476.24999999968776,7.028635e-05,476.24999999968776,1.993029e-05,476.24999999968776,9.468245e-06
476.26499999968775,2.007676e-05,476.26499999968775,7.034805e-05,476.26499999968775,1.909059e-05,476.26499999968775,9.42201e-06
