X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
594.0149999995807,5.292497e-05,594.0149999995807,1.935004e-05,594.0149999995807,0.0001988673,594.0149999995807,5.912964e-06
594.0299999995807,5.249711e-05,594.0299999995807,1.878787e-05,594.0299999995807,0.0001935561,594.0299999995807,5.564399e-06
594.0449999995807,5.285173e-05,594.0449999995807,1.735029e-05,594.0449999995807,0.0002030539,594.0449999995807,5.469929e-06
594.0599999995807,5.052625e-05,594.0599999995807,1.783709e-05,594.0599999995807,0.0001793875,594.0599999995807,5.321112e-06
594.0749999995807,4.020051e-05,594.0749999995807,1.773413e-05,594.0749999995807,0.0001850704,594.0749999995807,5.924864e-06
594.0899999995806,3.906418e-05,594.0899999995806,1.780152e-05,594.0899999995806,0.0001810641,594.0899999995806,5.929618e-06
594.1049999995806,3.147923e-05,594.1049999995806,1.757535e-05,594.1049999995806,0.0001793628,594.1049999995806,5.836232e-06
594.1199999995806,3.052734e-05,594.1199999995806,1.72027e-05,594.1199999995806,0.0001777694,594.1199999995806,5.884307e-06
594.1349999995806,3.016574e-05,594.1349999995806,1.788914e-05,594.1349999995806,0.0001697331,594.1349999995806,5.741327e-06
594.1499999995806,2.388065e-05,594.1499999995806,1.796693e-05,594.1499999995806,0.0001664027,594.1499999995806,5.687093e-06
594.1649999995806,1.951315e-05,594.1649999995806,1.777935e-05,594.1649999995806,0.0001767002,594.1649999995806,5.706874e-06
594.1799999995806,1.87541e-05,594.1799999995806,1.781338e-05,594.1799999995806,0.0001698528,594.1799999995806,5.694519e-06
594.1949999995805,1.737868e-05,594.1949999995805,1.771187e-05,594.1949999995805,0.0001742934,594.1949999995805,5.821732e-06
594.2099999995805,1.810595e-05,594.2099999995805,1.789544e-05,594.2099999995805,0.0001687364,594.2099999995805,5.915346e-06
594.2249999995805,2.09778e-05,594.2249999995805,1.770471e-05,594.2249999995805,0.0001762609,594.2249999995805,7.085544e-06
594.2399999995805,2.35492e-05,594.2399999995805,1.792061e-05,594.2399999995805,0.0001776868,594.2399999995805,1.117931e-05
594.2549999995805,3.038674e-05,594.2549999995805,1.723216e-05,594.2549999995805,0.00017458,594.2549999995805,1.119317e-05
594.2699999995805,3.05135e-05,594.2699999995805,1.710498e-05,594.2699999995805,0.0001696013,594.2699999995805,1.121956e-05
594.2849999995805,3.055732e-05,594.2849999995805,1.745793e-05,594.2849999995805,0.0001687206,594.2849999995805,1.1207e-05
594.2999999995805,3.050842e-05,594.2999999995805,1.770471e-05,594.2999999995805,0.0001654595,594.2999999995805,1.120574e-05
594.3149999995804,3.210355e-05,594.3149999995804,1.691701e-05,594.3149999995804,0.0001745802,594.3149999995804,1.110853e-05
594.3299999995804,3.258956e-05,594.3299999995804,1.740055e-05,594.3299999995804,0.0001807426,594.3299999995804,1.126342e-05
594.3449999995804,3.324729e-05,594.3449999995804,1.726727e-05,594.3449999995804,0.0001811579,594.3449999995804,1.124966e-05
594.3599999995804,3.337837e-05,594.3599999995804,1.741431e-05,594.3599999995804,0.0001845827,594.3599999995804,1.175184e-05
594.3749999995804,3.33391e-05,594.3749999995804,1.8247e-05,594.3749999995804,0.0001908621,594.3749999995804,1.202087e-05
594.3899999995804,3.322482e-05,594.3899999995804,1.82632e-05,594.3899999995804,0.0001915276,594.3899999995804,1.213632e-05
594.4049999995804,3.413288e-05,594.4049999995804,1.679835e-05,594.4049999995804,0.0001839124,594.4049999995804,1.206765e-05
594.4199999995803,3.389433e-05,594.4199999995803,1.723379e-05,594.4199999995803,0.0001794658,594.4199999995803,1.194327e-05
