X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
609.0149999995671,1.770074e-05,609.0149999995671,2.497572e-05,609.0149999995671,0.0001605399,609.0149999995671,5.986361e-06
609.029999999567,2.861226e-05,609.029999999567,3.268753e-05,609.029999999567,0.0001593443,609.029999999567,6.075122e-06
609.044999999567,4.930198e-05,609.044999999567,3.46258e-05,609.044999999567,0.0001616626,609.044999999567,7.998858e-06
609.059999999567,9.430917e-05,609.059999999567,3.643334e-05,609.059999999567,0.0001618346,609.059999999567,9.176611e-06
609.074999999567,0.0001069737,609.074999999567,3.694247e-05,609.074999999567,0.000162239,609.074999999567,9.76271e-06
609.089999999567,0.0001193513,609.089999999567,3.721108e-05,609.089999999567,0.0001581887,609.089999999567,1.007655e-05
609.104999999567,0.0001239171,609.104999999567,3.785251e-05,609.104999999567,0.0001679929,609.104999999567,1.153284e-05
609.119999999567,0.0001241719,609.119999999567,3.887477e-05,609.119999999567,0.0001601928,609.119999999567,1.232292e-05
609.134999999567,0.0001246622,609.134999999567,3.920098e-05,609.134999999567,0.0001642612,609.134999999567,1.340904e-05
609.149999999567,0.0001273898,609.149999999567,3.919127e-05,609.149999999567,0.0001639336,609.149999999567,1.35418e-05
609.1649999995669,0.0001284539,609.1649999995669,3.910347e-05,609.1649999995669,0.0001634793,609.1649999995669,1.420485e-05
609.1799999995669,0.0001383212,609.1799999995669,3.903171e-05,609.1799999995669,0.0001676135,609.1799999995669,1.420187e-05
609.1949999995669,0.0001442076,609.1949999995669,3.892402e-05,609.1949999995669,0.0001612948,609.1949999995669,1.423655e-05
609.2099999995669,0.0001448881,609.2099999995669,3.887658e-05,609.2099999995669,0.0001848055,609.2099999995669,1.419195e-05
609.2249999995669,0.0001465171,609.2249999995669,3.881203e-05,609.2249999995669,0.0001917837,609.2249999995669,1.418202e-05
609.2399999995669,0.0001471561,609.2399999995669,3.8617e-05,609.2399999995669,0.000188584,609.2399999995669,1.404829e-05
609.2549999995668,0.0001476324,609.2549999995668,3.737125e-05,609.2549999995668,0.0001877265,609.2549999995668,1.397187e-05
609.2699999995668,0.0001470747,609.2699999995668,3.157217e-05,609.2699999995668,0.0001881359,609.2699999995668,1.376978e-05
609.2849999995668,0.0001445937,609.2849999995668,2.61441e-05,609.2849999995668,0.0001903717,609.2849999995668,1.378409e-05
609.2999999995668,0.0001367893,609.2999999995668,2.320815e-05,609.2999999995668,0.0001890427,609.2999999995668,1.196566e-05
609.3149999995668,0.0001034861,609.3149999995668,1.911861e-05,609.3149999995668,0.0001902378,609.3149999995668,1.18628e-05
609.3299999995668,9.730466e-05,609.3299999995668,1.852435e-05,609.3299999995668,0.000188706,609.3299999995668,1.14544e-05
609.3449999995668,8.445619e-05,609.3449999995668,1.706128e-05,609.3449999995668,0.0001787946,609.3449999995668,1.078031e-05
609.3599999995668,8.210007e-05,609.3599999995668,1.595186e-05,609.3599999995668,0.0001783211,609.3599999995668,8.984247e-06
609.3749999995667,8.144286e-05,609.3749999995667,1.334058e-05,609.3749999995667,0.0001744248,609.3749999995667,7.851327e-06
609.3899999995667,8.069378e-05,609.3899999995667,1.280174e-05,609.3899999995667,0.0001737677,609.3899999995667,7.033664e-06
609.4049999995667,7.493486e-05,609.4049999995667,1.324946e-05,609.4049999995667,0.0001782295,609.4049999995667,5.61731e-06
609.4199999995667,7.104208e-05,609.4199999995667,1.313628e-05,609.4199999995667,0.0001765393,609.4199999995667,5.549188e-06
609.4349999995667,4.318262e-05,609.4349999995667,1.315771e-05,609.4349999995667,0.0001809117,609.4349999995667,6.091332e-06
609.4499999995667,3.357992e-05,609.4499999995667,1.316306e-05,609.4499999995667,0.0001770197,609.4499999995667,6.444187e-06
609.4649999995667,3.014051e-05,609.4649999995667,1.302969e-05,609.4649999995667,0.0001479339,609.4649999995667,6.395915e-06
609.4799999995666,2.736149e-05,609.4799999995666,1.272448e-05,609.4799999995666,0.0001332423,609.4799999995666,6.431058e-06
609.4949999995666,2.542348e-05,609.4949999995666,1.429875e-05,609.4949999995666,0.0001301371,609.4949999995666,6.468188e-06
609.5099999995666,2.417787e-05,609.5099999995666,1.445551e-05,609.5099999995666,0.0001307076,609.5099999995666,6.563313e-06
