X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
744.0149999994443,1.483639e-05,744.0149999994443,4.788854e-06,744.0149999994443,0.0002632699,744.0149999994443,5.513535e-06
744.0299999994443,1.490649e-05,744.0299999994443,4.953686e-06,744.0299999994443,0.0002628691,744.0299999994443,5.365928e-06
744.0449999994443,1.391834e-05,744.0449999994443,5.013047e-06,744.0449999994443,0.0002529495,744.0449999994443,5.297233e-06
744.0599999994442,1.306963e-05,744.0599999994442,5.096651e-06,744.0599999994442,0.0002325759,744.0599999994442,4.81818e-06
744.0749999994442,1.216531e-05,744.0749999994442,5.055022e-06,744.0749999994442,0.0002280059,744.0749999994442,4.850233e-06
744.0899999994442,1.223689e-05,744.0899999994442,5.038274e-06,744.0899999994442,0.0002254853,744.0899999994442,4.815255e-06
744.1049999994442,1.181163e-05,744.1049999994442,4.984868e-06,744.1049999994442,0.0002204333,744.1049999994442,4.660651e-06
744.1199999994442,1.292657e-05,744.1199999994442,4.899358e-06,744.1199999994442,0.0001898095,744.1199999994442,4.780021e-06
744.1349999994442,1.214213e-05,744.1349999994442,5.038274e-06,744.1349999994442,0.0001555934,744.1349999994442,4.762306e-06
744.1499999994442,1.173865e-05,744.1499999994442,4.939447e-06,744.1499999994442,0.0001220578,744.1499999994442,4.794733e-06
744.1649999994441,1.179372e-05,744.1649999994441,4.996159e-06,744.1649999994441,0.0001192932,744.1649999994441,4.702775e-06
744.1799999994441,1.163862e-05,744.1799999994441,4.936594e-06,744.1799999994441,9.479724e-05,744.1799999994441,4.593675e-06
744.1949999994441,1.16253e-05,744.1949999994441,4.990517e-06,744.1949999994441,7.703914e-05,744.1949999994441,4.66971e-06
744.2099999994441,1.174945e-05,744.2099999994441,4.990517e-06,744.2099999994441,5.842962e-05,744.2099999994441,4.732634e-06
744.2249999994441,1.179731e-05,744.2249999994441,5.135199e-06,744.2249999994441,5.292337e-05,744.2249999994441,4.639445e-06
744.2399999994441,1.134691e-05,744.2399999994441,5.088352e-06,744.2399999994441,4.922334e-05,744.2399999994441,4.569077e-06
744.2549999994441,1.131583e-05,744.2549999994441,4.887844e-06,744.2549999994441,4.272085e-05,744.2549999994441,4.516361e-06
744.269999999444,1.111993e-05,744.269999999444,4.970719e-06,744.269999999444,4.167193e-05,744.269999999444,4.559819e-06
744.284999999444,1.101429e-05,744.284999999444,4.806471e-06,744.284999999444,3.759935e-05,744.284999999444,4.67875e-06
744.299999999444,1.08701e-05,744.299999999444,4.744526e-06,744.299999999444,3.707835e-05,744.299999999444,4.741556e-06
744.314999999444,1.082855e-05,744.314999999444,4.723696e-06,744.314999999444,3.688447e-05,744.314999999444,4.806471e-06
744.329999999444,1.059845e-05,744.329999999444,4.729657e-06,744.329999999444,3.558681e-05,744.329999999444,4.812329e-06
744.344999999444,1.06647e-05,744.344999999444,4.765263e-06,744.344999999444,3.586401e-05,744.344999999444,4.780021e-06
744.359999999444,1.023468e-05,744.359999999444,4.771172e-06,744.359999999444,3.978346e-05,744.359999999444,4.738583e-06
744.374999999444,8.761987e-06,744.374999999444,4.902232e-06,744.374999999444,4.00404e-05,744.374999999444,4.500739e-06
744.389999999444,8.323359e-06,744.389999999444,4.738583e-06,744.389999999444,3.955833e-05,744.389999999444,4.428167e-06
744.4049999994439,8.122932e-06,744.4049999994439,4.759348e-06,744.4049999994439,3.997385e-05,744.4049999994439,4.569077e-06
744.4199999994439,8.096878e-06,744.4199999994439,4.970719e-06,744.4199999994439,3.996116e-05,744.4199999994439,4.596741e-06
744.4349999994439,8.216045e-06,744.4349999994439,5.099414e-06,744.4349999994439,4.011597e-05,744.4349999994439,4.538142e-06
744.4499999994439,9.059196e-06,744.4499999994439,4.936594e-06,744.4499999994439,3.966253e-05,744.4499999994439,4.575239e-06
744.4649999994439,8.768416e-06,744.4649999994439,4.896482e-06,744.4649999994439,3.938346e-05,744.4649999994439,4.503868e-06
744.4799999994439,9.404052e-06,744.4799999994439,4.815255e-06,744.4799999994439,3.98959e-05,744.4799999994439,4.732634e-06
744.4949999994438,9.085591e-06,744.4949999994438,5.013047e-06,744.4949999994438,4.111861e-05,744.4949999994438,4.93374e-06
744.5099999994438,9.283444e-06,744.5099999994438,5.200618e-06,744.5099999994438,4.291561e-05,744.5099999994438,4.962209e-06
744.5249999994438,9.993728e-06,744.5249999994438,5.096651e-06,744.5249999994438,4.344248e-05,744.5249999994438,5.173461e-06
744.5399999994438,1.241971e-05,744.5399999994438,5.184341e-06,744.5399999994438,5.004132e-05,744.5399999994438,5.275916e-06
744.5549999994438,1.447986e-05,744.5549999994438,5.265225e-06,744.5549999994438,5.110892e-05,744.5549999994438,5.577042e-06
744.5699999994438,1.597921e-05,744.5699999994438,5.425972e-06,744.5699999994438,5.21698e-05,744.5699999994438,5.56946e-06
744.5849999994438,1.599331e-05,744.5849999994438,5.674694e-06,744.5849999994438,5.836353e-05,744.5849999994438,5.472503e-06
744.5999999994438,1.60566e-05,744.5999999994438,5.869926e-06,744.5999999994438,7.011037e-05,744.5999999994438,5.487926e-06
744.6149999994437,1.610566e-05,744.6149999994437,5.879517e-06,744.6149999994437,7.287712e-05,744.6149999994437,5.410373e-06
744.6299999994437,1.618767e-05,744.6299999994437,5.721665e-06,744.6299999994437,7.259553e-05,744.6299999994437,5.410373e-06
744.6449999994437,1.670163e-05,744.6449999994437,5.785323e-06,744.6449999994437,8.162928e-05,744.6449999994437,5.222243e-06
744.6599999994437,1.684441e-05,744.6599999994437,5.629835e-06,744.6599999994437,9.287267e-05,744.6599999994437,5.148897e-06
744.6749999994437,1.689201e-05,744.6749999994437,5.410373e-06,744.6749999994437,9.650777e-05,744.6749999994437,5.110451e-06
744.6899999994437,1.742805e-05,744.6899999994437,5.222243e-06,744.6899999994437,9.993671e-05,744.6899999994437,5.118714e-06
744.7049999994437,1.714611e-05,744.7049999994437,5.181623e-06,744.7049999994437,0.000119891,744.7049999994437,4.922306e-06
744.7199999994436,1.698681e-05,744.7199999994436,5.178904e-06,744.7199999994436,0.0001752457,744.7199999994436,4.93374e-06
744.7349999994436,1.683102e-05,744.7349999994436,5.441526e-06,744.7349999994436,0.0001827097,744.7349999994436,4.621192e-06
744.7499999994436,1.678576e-05,744.7499999994436,5.270573e-06,744.7499999994436,0.0002204059,744.7499999994436,4.572159e-06
744.7649999994436,1.678492e-05,744.7649999994436,5.265225e-06,744.7649999994436,0.0002570322,744.7649999994436,4.593675e-06
744.7799999994436,1.549949e-05,744.7799999994436,5.22494e-06,744.7799999994436,0.0002692369,744.7799999994436,4.219664e-06
744.7949999994436,1.427508e-05,744.7949999994436,5.151632e-06,744.7949999994436,0.0002692279,744.7949999994436,4.038859e-06
744.8099999994436,1.130836e-05,744.8099999994436,4.993339e-06,744.8099999994436,0.0002697819,744.8099999994436,3.631134e-06
744.8249999994435,1.0762e-05,744.8249999994435,5.038274e-06,744.8249999994435,0.0002734501,744.8249999994435,3.572469e-06
744.8399999994435,1.054248e-05,744.8399999994435,4.75046e-06,744.8399999994435,0.0002752836,744.8399999994435,3.56062e-06
744.8549999994435,1.024843e-05,744.8549999994435,4.478776e-06,744.8549999994435,0.0002740322,744.8549999994435,3.488681e-06
744.8699999994435,1.014621e-05,744.8699999994435,4.672725e-06,744.8699999994435,0.0002723435,744.8699999994435,3.669723e-06
744.8849999994435,9.564462e-06,744.8849999994435,4.756387e-06,744.8849999994435,0.0002729406,744.8849999994435,3.73818e-06
744.8999999994435,9.004607e-06,744.8999999994435,4.81818e-06,744.8999999994435,0.0002747963,744.8999999994435,3.834905e-06
744.9149999994435,8.611173e-06,744.9149999994435,4.850233e-06,744.9149999994435,0.0002753557,744.9149999994435,3.900464e-06
744.9299999994435,8.246849e-06,744.9299999994435,4.81818e-06,744.9299999994435,0.0002756283,744.9299999994435,3.975583e-06
744.9449999994434,7.003558e-06,744.9449999994434,4.942298e-06,744.9449999994434,0.0002778643,744.9449999994434,3.975583e-06
744.9599999994434,7.543885e-06,744.9599999994434,5.157098e-06,744.9599999994434,0.0002569985,744.9599999994434,3.982663e-06
744.9749999994434,7.849532e-06,744.9749999994434,5.168013e-06,744.9749999994434,0.0002266895,744.9749999994434,4.038859e-06
744.9899999994434,7.432898e-06,744.9899999994434,4.788854e-06,744.9899999994434,0.0002204896,744.9899999994434,4.031877e-06
745.0049999994434,7.304818e-06,745.0049999994434,4.621192e-06,745.0049999994434,0.000182714,745.0049999994434,3.867824e-06
745.0199999994434,7.349037e-06,745.0199999994434,4.590608e-06,745.0199999994434,0.000133334,745.0199999994434,3.83123e-06
745.0349999994434,7.440475e-06,745.0349999994434,4.621192e-06,745.0349999994434,0.0001166905,745.0349999994434,3.812802e-06
745.0499999994433,7.485775e-06,745.0499999994433,4.720713e-06,745.0499999994433,0.0001152348,745.0499999994433,3.83123e-06
745.0649999994433,7.489538e-06,745.0649999994433,4.547444e-06,745.0649999994433,0.0001142139,745.0649999994433,3.842245e-06
745.0799999994433,7.60896e-06,745.0799999994433,4.581393e-06,745.0799999994433,0.0001085085,745.0799999994433,3.975583e-06
745.0949999994433,7.614512e-06,745.0949999994433,4.590608e-06,745.0949999994433,0.0001002701,745.0949999994433,4.305587e-06
745.1099999994433,7.62006e-06,745.1099999994433,4.488202e-06,745.1099999994433,9.453221e-05,745.1099999994433,4.331681e-06
745.1249999994433,7.678988e-06,745.1249999994433,4.334932e-06,745.1249999994433,9.388206e-05,745.1249999994433,4.165909e-06
745.1399999994433,7.840554e-06,745.1399999994433,4.305587e-06,745.1399999994433,9.096701e-05,745.1399999994433,4.189512e-06
745.1549999994432,7.748384e-06,745.1549999994432,4.282623e-06,745.1549999994432,7.538561e-05,745.1549999994432,4.232997e-06
745.1699999994432,7.777418e-06,745.1699999994432,4.266145e-06,745.1699999994432,6.971808e-05,745.1699999994432,4.172666e-06
745.1849999994432,7.746566e-06,745.1849999994432,4.232997e-06,745.1849999994432,6.057451e-05,745.1849999994432,4.114875e-06
745.1999999994432,7.013608e-06,745.1999999994432,4.212983e-06,745.1999999994432,4.420526e-05,745.1999999994432,4.249604e-06
745.2149999994432,6.932803e-06,745.2149999994432,3.943564e-06,745.2149999994432,3.48096e-05,745.2149999994432,4.262842e-06
745.2299999994432,6.64861e-06,745.2299999994432,3.99326e-06,745.2299999994432,3.334755e-05,745.2299999994432,4.262842e-06
745.2449999994432,7.463159e-06,745.2449999994432,3.947135e-06,745.2449999994432,3.321846e-05,745.2449999994432,4.48192e-06
745.2599999994432,8.42262e-06,745.2599999994432,3.975583e-06,745.2599999994432,3.282215e-05,745.2599999994432,4.618143e-06
745.2749999994431,8.635676e-06,745.2749999994431,3.947135e-06,745.2749999994431,3.079153e-05,745.2749999994431,4.720713e-06
745.2899999994431,1.042694e-05,745.2899999994431,3.92925e-06,745.2899999994431,3.166351e-05,745.2899999994431,4.645514e-06
745.3049999994431,1.059978e-05,745.3049999994431,3.820184e-06,745.3049999994431,4.202571e-05,745.3049999994431,4.711753e-06
745.3199999994431,1.083376e-05,745.3199999994431,3.812802e-06,745.3199999994431,4.521879e-05,745.3199999994431,4.562907e-06
745.3349999994431,1.096943e-05,745.3349999994431,3.749468e-06,745.3349999994431,4.891675e-05,745.3349999994431,4.516361e-06
745.3499999994431,1.1207e-05,745.3499999994431,3.82387e-06,745.3499999994431,7.59356e-05,745.3499999994431,4.459865e-06
745.3649999994431,1.183188e-05,745.3649999994431,3.83123e-06,745.3649999994431,0.0001008345,745.3649999994431,4.510119e-06
745.379999999443,1.1705e-05,745.379999999443,3.707911e-06,745.379999999443,0.0001034536,745.379999999443,4.500739e-06
745.394999999443,1.227252e-05,745.394999999443,3.588207e-06,745.394999999443,0.0001169963,745.394999999443,4.4218e-06
745.409999999443,1.235489e-05,745.409999999443,3.552699e-06,745.409999999443,0.0001258437,745.409999999443,4.389827e-06
745.424999999443,1.278192e-05,745.424999999443,3.57641e-06,745.424999999443,0.0001269191,745.424999999443,4.531929e-06
745.439999999443,1.269677e-05,745.439999999443,3.726858e-06,745.439999999443,0.0001269227,745.439999999443,4.553636e-06
745.454999999443,1.28358e-05,745.454999999443,3.669723e-06,745.454999999443,0.0001270047,745.454999999443,4.35115e-06
745.469999999443,1.281603e-05,745.469999999443,3.658189e-06,745.469999999443,0.0001274404,745.469999999443,4.447213e-06
745.484999999443,1.292112e-05,745.484999999443,3.84957e-06,745.484999999443,0.0001341107,745.484999999443,4.541245e-06
