X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
729.0149999994579,1.256517e-05,729.0149999994579,5.498184e-06,729.0149999994579,0.0002128789,729.0149999994579,6.697164e-06
729.0299999994579,1.204077e-05,729.0299999994579,5.584614e-06,729.0299999994579,0.0002100461,729.0299999994579,6.671875e-06
729.0449999994579,1.214097e-05,729.0449999994579,5.701935e-06,729.0449999994579,0.0002098856,729.0449999994579,7.109361e-06
729.0599999994579,1.144579e-05,729.0599999994579,5.664756e-06,729.0599999994579,0.0002044948,729.0599999994579,7.246734e-06
729.0749999994579,1.139151e-05,729.0749999994579,5.556798e-06,729.0749999994579,0.0001995659,729.0749999994579,7.293238e-06
729.0899999994579,1.109076e-05,729.0899999994579,5.415577e-06,729.0899999994579,0.000196368,729.0899999994579,7.233115e-06
729.1049999994578,9.775687e-06,729.1049999994578,5.48279e-06,729.1049999994578,0.0001804249,729.1049999994578,7.231167e-06
729.1199999994578,9.63051e-06,729.1199999994578,5.637336e-06,729.1199999994578,0.000172182,729.1199999994578,6.981399e-06
729.1349999994578,1.005416e-05,729.1349999994578,5.556798e-06,729.1349999994578,0.0001774394,729.1349999994578,6.936866e-06
729.1499999994578,1.010586e-05,729.1499999994578,5.459618e-06,729.1499999994578,0.0001601334,729.1499999994578,6.993494e-06
729.1649999994578,9.804465e-06,729.1649999994578,5.516089e-06,729.1649999994578,0.0001403901,729.1649999994578,7.083556e-06
729.1799999994578,1.083895e-05,729.1799999994578,5.436346e-06,729.1799999994578,0.0001525369,729.1799999994578,7.190141e-06
729.1949999994578,1.11136e-05,729.1949999994578,5.024275e-06,729.1949999994578,0.000215745,729.1949999994578,7.197973e-06
729.2099999994578,1.065545e-05,729.2099999994578,5.278585e-06,729.2099999994578,0.0002552246,729.2099999994578,6.959168e-06
729.2249999994577,1.15194e-05,729.2249999994577,5.28392e-06,729.2249999994577,0.0002725353,729.2249999994577,6.732826e-06
729.2399999994577,1.464527e-05,729.2399999994577,5.433755e-06,729.2399999994577,0.0002770201,729.2399999994577,6.772462e-06
729.2549999994577,1.615456e-05,729.2549999994577,5.498184e-06,729.2549999994577,0.0002920696,729.2549999994577,6.654963e-06
729.2699999994577,1.636078e-05,729.2699999994577,5.826569e-06,729.2699999994577,0.0003159358,729.2699999994577,6.244353e-06
729.2849999994577,1.700835e-05,729.2849999994577,6.100575e-06,729.2849999994577,0.0003225913,729.2849999994577,6.183143e-06
729.2999999994577,1.770074e-05,729.2999999994577,6.296025e-06,729.2999999994577,0.0003227904,729.2999999994577,6.228541e-06
729.3149999994577,1.782919e-05,729.3149999994577,6.282586e-06,729.3149999994577,0.0003240151,729.3149999994577,6.141998e-06
729.3299999994576,1.776984e-05,729.3299999994576,6.459471e-06,729.3299999994576,0.0003229524,729.3299999994576,6.146583e-06
729.3449999994576,1.793554e-05,729.3449999994576,6.550423e-06,729.3449999994576,0.000317629,729.3449999994576,6.194524e-06
729.3599999994576,1.781497e-05,729.3599999994576,6.526725e-06,729.3599999994576,0.0003114644,729.3599999994576,6.58688e-06
729.3749999994576,1.799983e-05,729.3749999994576,6.457289e-06,729.3749999994576,0.0003051549,729.3749999994576,6.420096e-06
729.3899999994576,1.811994e-05,729.3899999994576,6.520246e-06,729.3899999994576,0.00030703,729.3899999994576,6.455107e-06
729.4049999994576,1.852967e-05,729.4049999994576,6.638008e-06,729.4049999994576,0.0003093132,729.4049999994576,6.483414e-06
729.4199999994576,1.946979e-05,729.4199999994576,6.722357e-06,729.4199999994576,0.0003154814,729.4199999994576,6.678206e-06
729.4349999994575,1.929828e-05,729.4349999994575,6.836638e-06,729.4349999994575,0.0002968823,729.4349999994575,6.543968e-06
729.4499999994575,2.066251e-05,729.4499999994575,6.918566e-06,729.4499999994575,0.0002724325,729.4499999994575,6.705572e-06
729.4649999994575,2.251308e-05,729.4649999994575,7.019631e-06,729.4649999994575,0.0002878288,729.4649999994575,6.612493e-06
729.4799999994575,2.207584e-05,729.4799999994575,6.673986e-06,729.4799999994575,0.0003188611,729.4799999994575,6.692956e-06
729.4949999994575,2.059764e-05,729.4949999994575,6.914493e-06,729.4949999994575,0.0003379672,729.4949999994575,6.625263e-06
729.5099999994575,2.04948e-05,729.5099999994575,6.840758e-06,729.5099999994575,0.0003321212,729.5099999994575,6.667651e-06
729.5249999994575,2.113635e-05,729.5249999994575,6.745368e-06,729.5249999994575,0.0003174831,729.5249999994575,6.973323e-06
729.5399999994575,2.336905e-05,729.5399999994575,6.836638e-06,729.5399999994575,0.0003412521,729.5399999994575,7.500814e-06
729.5549999994574,2.567106e-05,729.5549999994574,6.883865e-06,729.5549999994574,0.0003709704,729.5549999994574,7.135074e-06
729.5699999994574,2.6355e-05,729.5699999994574,6.743279e-06,729.5699999994574,0.0003734051,729.5699999994574,7.137048e-06
729.5849999994574,2.686112e-05,729.5849999994574,6.916529e-06,729.5849999994574,0.0003742006,729.5849999994574,7.180339e-06
729.5999999994574,2.939183e-05,729.5999999994574,6.840758e-06,729.5999999994574,0.000375509,729.5999999994574,7.273898e-06
729.6149999994574,3.044278e-05,729.6149999994574,7.170523e-06,729.6149999994574,0.0004179586,729.6149999994574,6.855157e-06
729.6299999994574,3.061811e-05,729.6299999994574,7.176414e-06,729.6299999994574,0.0004688772,729.6299999994574,7.119262e-06
729.6449999994574,3.096534e-05,729.6449999994574,7.101431e-06,729.6449999994574,0.0004741267,729.6449999994574,7.137048e-06
