X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
639.0149999995398,1.364027e-05,639.0149999995398,1.67286e-05,639.0149999995398,3.290701e-05,639.0149999995398,4.155752e-06
639.0299999995398,1.298854e-05,639.0299999995398,1.594568e-05,639.0299999995398,3.184052e-05,639.0299999995398,4.192873e-06
639.0449999995398,1.170621e-05,639.0449999995398,1.618418e-05,639.0449999995398,3.188296e-05,639.0449999995398,4.162526e-06
639.0599999995397,1.083115e-05,639.0599999995397,1.58917e-05,639.0599999995397,3.169374e-05,639.0599999995397,4.196231e-06
639.0749999995397,1.091149e-05,639.0749999995397,1.585531e-05,639.0749999995397,3.06999e-05,639.0749999995397,4.189512e-06
639.0899999995397,1.092697e-05,639.0899999995397,1.636681e-05,639.0899999995397,3.130602e-05,639.0899999995397,4.282623e-06
639.1049999995397,1.094758e-05,639.1049999995397,1.573133e-05,639.1049999995397,3.246701e-05,639.1049999995397,4.189512e-06
639.1199999995397,1.068713e-05,639.1199999995397,1.648943e-05,639.1199999995397,3.34353e-05,639.1199999995397,4.128545e-06
639.1349999995397,9.691749e-06,639.1349999995397,1.624066e-05,639.1349999995397,3.354256e-05,639.1349999995397,4.080498e-06
639.1499999995397,8.446003e-06,639.1499999995397,1.709592e-05,639.1499999995397,3.324305e-05,639.1499999995397,4.059732e-06
639.1649999995396,7.434793e-06,639.1649999995396,1.852131e-05,639.1649999995396,3.172395e-05,639.1649999995396,3.939991e-06
639.1799999995396,7.708283e-06,639.1799999995396,1.972925e-05,639.1799999995396,3.087559e-05,639.1799999995396,3.889614e-06
639.1949999995396,7.691819e-06,639.1949999995396,1.971854e-05,639.1949999995396,3.252553e-05,639.1949999995396,3.889614e-06
639.2099999995396,7.795508e-06,639.2099999995396,1.923907e-05,639.2099999995396,3.258221e-05,639.2099999995396,3.893234e-06
639.2249999995396,7.770169e-06,639.2249999995396,1.912671e-05,639.2249999995396,3.192623e-05,639.2249999995396,3.84957e-06
639.2399999995396,7.949394e-06,639.2399999995396,1.978344e-05,639.2399999995396,3.24036e-05,639.2399999995396,3.662038e-06
639.2549999995396,8.048017e-06,639.2549999995396,2.099726e-05,639.2549999995396,3.294937e-05,639.2549999995396,3.584279e-06
639.2699999995396,8.243432e-06,639.2699999995396,2.096168e-05,639.2699999995396,3.62154e-05,639.2699999995396,3.627253e-06
639.2849999995395,8.316587e-06,639.2849999995395,2.053943e-05,639.2849999995395,3.678618e-05,639.2849999995395,3.642754e-06
639.2999999995395,8.141986e-06,639.2999999995395,2.043284e-05,639.2999999995395,3.668879e-05,639.2999999995395,3.67356e-06
639.3149999995395,8.026986e-06,639.3149999995395,2.112635e-05,639.3149999995395,3.747664e-05,639.3149999995395,3.592131e-06
639.3299999995395,8.454338e-06,639.3299999995395,2.182686e-05,639.3299999995395,4.040428e-05,639.3299999995395,3.480596e-06
639.3449999995395,8.520726e-06,639.3449999995395,2.150698e-05,639.3449999995395,4.080808e-05,639.3449999995395,3.476546e-06
639.3599999995395,8.474309e-06,639.3599999995395,2.106892e-05,639.3599999995395,4.074002e-05,639.3599999995395,3.488681e-06
639.3749999995395,8.563602e-06,639.3749999995395,2.12573e-05,639.3749999995395,4.162018e-05,639.3749999995395,3.456227e-06
639.3899999995394,8.480955e-06,639.3899999995394,2.125796e-05,639.3899999995394,4.168309e-05,639.3899999995394,3.642754e-06
639.4049999995394,8.449338e-06,639.4049999995394,2.007536e-05,639.4049999995394,4.370724e-05,639.4049999995394,3.696496e-06
639.4199999995394,8.835633e-06,639.4199999995394,1.913408e-05,639.4199999995394,4.367565e-05,639.4199999995394,3.753223e-06
639.4349999995394,8.927624e-06,639.4349999995394,1.891267e-05,639.4349999995394,4.413892e-05,639.4349999995394,3.786851e-06
