X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
684.0149999994989,0.0001728883,684.0149999994989,2.34947e-05,684.0149999994989,0.0009465713,684.0149999994989,0.0001053736
684.0299999994988,0.0001737324,684.0299999994988,2.345029e-05,684.0299999994988,0.001323553,684.0299999994988,0.0001053866
684.0449999994988,0.0001865081,684.0449999994988,2.356952e-05,684.0449999994988,0.001533267,684.0449999994988,0.0001053886
684.0599999994988,0.0001916697,684.0599999994988,2.351807e-05,684.0599999994988,0.001542667,684.0599999994988,0.0001053362
684.0749999994988,0.0001940785,684.0749999994988,2.360118e-05,684.0749999994988,0.001648851,684.0749999994988,0.0001053028
684.0899999994988,0.0001946591,684.0899999994988,2.358088e-05,684.0899999994988,0.001735029,684.0899999994988,0.0001050809
684.1049999994988,0.0001949188,684.1049999994988,2.35743e-05,684.1049999994988,0.001745612,684.1049999994988,9.933967e-05
684.1199999994988,0.0001939574,684.1199999994988,2.353843e-05,684.1199999994988,0.0017532,684.1199999994988,8.551701e-05
684.1349999994987,0.0001941657,684.1349999994987,2.354022e-05,684.1349999994987,0.001756005,684.1349999994987,7.075995e-05
684.1499999994987,0.0001875784,684.1499999994987,2.34731e-05,684.1499999994987,0.001754882,684.1499999994987,5.755002e-05
684.1649999994987,0.0001850711,684.1649999994987,2.341662e-05,684.1649999994987,0.001754398,684.1649999994987,3.409984e-05
684.1799999994987,0.0001840236,684.1799999994987,2.236241e-05,684.1799999994987,0.001750521,684.1799999994987,1.39416e-05
684.1949999994987,0.0001789846,684.1949999994987,2.126591e-05,684.1949999994987,0.001721965,684.1949999994987,1.209097e-05
684.2099999994987,0.0001788359,684.2099999994987,2.100732e-05,684.2099999994987,0.001715603,684.2099999994987,1.014898e-05
684.2249999994987,0.0001763006,684.2249999994987,2.012442e-05,684.2249999994987,0.001584669,684.2249999994987,8.54384e-06
684.2399999994987,0.0001621856,684.2399999994987,1.86116e-05,684.2399999994987,0.00152173,684.2399999994987,6.97938e-06
684.2549999994986,0.0001237799,684.2549999994986,7.799122e-06,684.2549999994986,0.001501822,684.2549999994986,6.342836e-06
684.2699999994986,9.33278e-05,684.2699999994986,6.459471e-06,684.2699999994986,0.001442586,684.2699999994986,6.014533e-06
684.2849999994986,8.828008e-05,684.2849999994986,6.313899e-06,684.2849999994986,0.001067923,684.2849999994986,5.857914e-06
684.2999999994986,5.655971e-05,684.2999999994986,5.943854e-06,684.2999999994986,0.0008159501,684.2999999994986,5.809621e-06
684.3149999994986,4.955278e-05,684.3149999994986,5.627332e-06,684.3149999994986,0.0008012001,684.3149999994986,5.981653e-06
