X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
714.0149999994716,7.166593e-06,714.0149999994716,3.812802e-06,714.0149999994716,2.07618e-06,714.0149999994716,4.269446e-06
714.0299999994716,7.291306e-06,714.0299999994716,3.838577e-06,714.0299999994716,2.055725e-06,714.0299999994716,4.229668e-06
714.0449999994715,7.137048e-06,714.0449999994715,3.92925e-06,714.0449999994715,2.000155e-06,714.0449999994715,4.259536e-06
714.0599999994715,7.440475e-06,714.0599999994715,3.805405e-06,714.0599999994715,1.993099e-06,714.0599999994715,4.447213e-06
714.0749999994715,7.425313e-06,714.0749999994715,3.73818e-06,714.0749999994715,2.041974e-06,714.0749999994715,4.636408e-06
714.0899999994715,7.457495e-06,714.0899999994715,3.79057e-06,714.0899999994715,2.014191e-06,714.0899999994715,4.525708e-06
714.1049999994715,7.682656e-06,714.1049999994715,3.82387e-06,714.1049999994715,2.021173e-06,714.1049999994715,4.75046e-06
714.1199999994715,7.728359e-06,714.1199999994715,3.889614e-06,714.1199999994715,2.103145e-06,714.1199999994715,4.873412e-06
714.1349999994715,7.835162e-06,714.1349999994715,3.91848e-06,714.1349999994715,2.129768e-06,714.1349999994715,4.876302e-06
714.1499999994714,7.782849e-06,714.1499999994714,3.805405e-06,714.1499999994714,2.129768e-06,714.1499999994714,4.73561e-06
714.1649999994714,7.724713e-06,714.1649999994714,3.745709e-06,714.1649999994714,2.16909e-06,714.1649999994714,4.838602e-06
714.1799999994714,7.977696e-06,714.1799999994714,3.741947e-06,714.1799999994714,2.455423e-06,714.1799999994714,5.110451e-06
714.1949999994714,8.565246e-06,714.1949999994714,3.856882e-06,714.1949999994714,2.517739e-06,714.1949999994714,5.115961e-06
714.2099999994714,8.765202e-06,714.2099999994714,3.914884e-06,714.2099999994714,2.523327e-06,714.2099999994714,5.148897e-06
714.2249999994714,1.030463e-05,714.2249999994714,3.936414e-06,714.2249999994714,2.594886e-06,714.2249999994714,5.526294e-06
714.2399999994714,1.246161e-05,714.2399999994714,3.975583e-06,714.2399999994714,2.778399e-06,714.2399999994714,5.485359e-06
714.2549999994714,1.355428e-05,714.2549999994714,3.964939e-06,714.2549999994714,2.916909e-06,714.2549999994714,5.510979e-06
714.2699999994713,1.363717e-05,714.2699999994713,3.972038e-06,714.2699999994713,2.960054e-06,714.2699999994713,5.410373e-06
714.2849999994713,1.425039e-05,714.2849999994713,3.936414e-06,714.2849999994713,3.007266e-06,714.2849999994713,5.500745e-06
714.2999999994713,1.427804e-05,714.2999999994713,4.021382e-06,714.2999999994713,3.162522e-06,714.2999999994713,5.365928e-06
714.3149999994713,1.413326e-05,714.3149999994713,4.024883e-06,714.3149999994713,3.162522e-06,714.3149999994713,5.454455e-06
714.3299999994713,1.408434e-05,714.3299999994713,4.155752e-06,714.3299999994713,3.166973e-06,714.3299999994713,5.315815e-06
714.3449999994713,1.413725e-05,714.3449999994713,4.090841e-06,714.3449999994713,3.267676e-06,714.3449999994713,5.373798e-06
714.3599999994713,1.408634e-05,714.3599999994713,4.003829e-06,714.3599999994713,3.171418e-06,714.3599999994713,5.140683e-06
714.3749999994712,1.402219e-05,714.3749999994712,4.05626e-06,714.3749999994712,3.117661e-06,714.3749999994712,5.085583e-06
714.3899999994712,1.421377e-05,714.3899999994712,3.954266e-06,714.3899999994712,3.135683e-06,714.3899999994712,5.024275e-06
714.4049999994712,1.457102e-05,714.4049999994712,4.066665e-06,714.4049999994712,3.117661e-06,714.4049999994712,5.038274e-06
714.4199999994712,1.45536e-05,714.4199999994712,3.957827e-06,714.4199999994712,3.166973e-06,714.4199999994712,5.066156e-06
714.4349999994712,1.440475e-05,714.4349999994712,3.922073e-06,714.4349999994712,2.931361e-06,714.4349999994712,4.815255e-06
714.4499999994712,1.37062e-05,714.4499999994712,3.669723e-06,714.4499999994712,2.813666e-06,714.4499999994712,4.803539e-06
714.4649999994712,1.365575e-05,714.4649999994712,3.615583e-06,714.4649999994712,2.788521e-06,714.4649999994712,4.491339e-06
714.4799999994711,1.236515e-05,714.4799999994711,3.768206e-06,714.4799999994711,2.685588e-06,714.4799999994711,4.562907e-06
714.4949999994711,9.749715e-06,714.4949999994711,3.688867e-06,714.4949999994711,2.528904e-06,714.4949999994711,4.826943e-06
714.5099999994711,9.105725e-06,714.5099999994711,3.642754e-06,714.5099999994711,2.40909e-06,714.5099999994711,4.806471e-06
714.5249999994711,8.629149e-06,714.5249999994711,3.564574e-06,714.5249999994711,2.391484e-06,714.5249999994711,4.69378e-06
714.5399999994711,8.091657e-06,714.5399999994711,3.500774e-06,714.5399999994711,2.379674e-06,714.5399999994711,4.654602e-06
714.5549999994711,8.202317e-06,714.5549999994711,3.36955e-06,714.5549999994711,2.46687e-06,714.5549999994711,4.618143e-06
714.5699999994711,8.625883e-06,714.5699999994711,3.443979e-06,714.5699999994711,2.500897e-06,714.5699999994711,4.559819e-06
714.584999999471,8.742674e-06,714.584999999471,3.423466e-06,714.584999999471,2.916909e-06,714.584999999471,4.541245e-06
714.599999999471,8.927624e-06,714.599999999471,3.508812e-06,714.599999999471,3.153601e-06,714.599999999471,4.645514e-06
714.614999999471,9.334893e-06,714.614999999471,3.460301e-06,714.614999999471,3.149131e-06,714.614999999471,4.621192e-06
714.629999999471,9.818822e-06,714.629999999471,3.520835e-06,714.629999999471,3.184716e-06,714.629999999471,4.916579e-06
714.644999999471,1.023743e-05,714.644999999471,3.398688e-06,714.644999999471,3.356985e-06,714.644999999471,4.950841e-06
714.659999999471,1.016562e-05,714.659999999471,3.468433e-06,714.659999999471,3.419349e-06,714.659999999471,4.95937e-06
714.674999999471,1.031966e-05,714.674999999471,3.54476e-06,714.674999999471,3.373728e-06,714.674999999471,4.696781e-06
714.689999999471,9.834591e-06,714.689999999471,3.59605e-06,714.689999999471,3.386231e-06,714.689999999471,4.639445e-06
714.7049999994709,1.039717e-05,714.7049999994709,3.730636e-06,714.7049999994709,3.415227e-06,714.7049999994709,4.777073e-06
