X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
352.00499999980076,6.787256e-05,352.00499999980076,0.002097309,352.00499999980076,2.753649e-05,352.00499999980076,8.527336e-06
352.01999999980075,6.705887e-05,352.01999999980075,0.002091434,352.01999999980075,2.726504e-05,352.01999999980075,8.712006e-06
352.03499999980073,6.691567e-05,352.03499999980073,0.002055982,352.03499999980073,2.716514e-05,352.03499999980073,8.671489e-06
352.0499999998007,6.344368e-05,352.0499999998007,0.002046515,352.0499999998007,2.612254e-05,352.0499999998007,8.387425e-06
352.0649999998007,6.33977e-05,352.0649999998007,0.002045074,352.0649999998007,2.465213e-05,352.0649999998007,8.308113e-06
352.0799999998007,6.239907e-05,352.0799999998007,0.001831649,352.0799999998007,2.476957e-05,352.0799999998007,8.246849e-06
352.0949999998007,6.037418e-05,352.0949999998007,0.00160422,352.0949999998007,2.559577e-05,352.0949999998007,8.390783e-06
352.10999999980066,6.068534e-05,352.10999999980066,0.001021159,352.10999999980066,2.539576e-05,352.10999999980066,8.502521e-06
352.12499999980065,5.900826e-05,352.12499999980065,0.000578472,352.12499999980065,2.395603e-05,352.12499999980065,8.415928e-06
352.13999999980064,6.035481e-05,352.13999999980064,0.0005400329,352.13999999980064,2.36947e-05,352.13999999980064,8.439329e-06
352.1549999998006,6.173932e-05,352.1549999998006,0.0005178484,352.1549999998006,2.265529e-05,352.1549999998006,8.336888e-06
352.1699999998006,6.227093e-05,352.1699999998006,0.0005329712,352.1699999998006,2.264286e-05,352.1699999998006,8.440998e-06
352.1849999998006,6.410105e-05,352.1849999998006,0.0004352901,352.1849999998006,2.351447e-05,352.1849999998006,8.274134e-06
352.1999999998006,6.377542e-05,352.1999999998006,0.0003459241,352.1999999998006,2.292418e-05,352.1999999998006,8.063755e-06
352.21499999980057,6.330476e-05,352.21499999980057,0.000389341,352.21499999980057,2.789077e-05,352.21499999980057,8.162721e-06
352.22999999980055,6.375355e-05,352.22999999980055,0.0003984409,352.22999999980055,3.067327e-05,352.22999999980055,8.54384e-06
352.24499999980054,6.507011e-05,352.24499999980054,0.000400491,352.24499999980054,3.003376e-05,352.24499999980054,8.509145e-06
352.2599999998005,6.238891e-05,352.2599999998005,0.0003999365,352.2599999998005,2.845082e-05,352.2599999998005,8.135063e-06
352.2749999998005,6.25382e-05,352.2749999998005,0.0003914081,352.2749999998005,2.870516e-05,352.2749999998005,8.527336e-06
352.2899999998005,6.180933e-05,352.2899999998005,0.0003841037,352.2899999998005,2.873165e-05,352.2899999998005,8.784466e-06
352.3049999998005,6.214844e-05,352.3049999998005,0.0003829563,352.3049999998005,2.877966e-05,352.3049999998005,9.239335e-06
352.3199999998005,6.123025e-05,352.3199999998005,0.0003715194,352.3199999998005,3.024735e-05,352.3199999998005,9.265217e-06
352.33499999980046,6.082654e-05,352.33499999980046,0.0003506276,352.33499999980046,3.0918e-05,352.33499999980046,9.365025e-06
352.34999999980045,6.048165e-05,352.34999999980045,0.0003300898,352.34999999980045,3.05928e-05,352.34999999980045,9.153557e-06
352.36499999980043,6.246924e-05,352.36499999980043,0.0004868238,352.36499999980043,3.069393e-05,352.36499999980043,9.034282e-06
352.3799999998004,6.41072e-05,352.3799999998004,0.0005172565,352.3799999998004,2.967943e-05,352.3799999998004,9.133529e-06
352.3949999998004,6.409402e-05,352.3949999998004,0.0005872412,352.3949999998004,2.959959e-05,352.3949999998004,8.872225e-06
352.4099999998004,6.333079e-05,352.4099999998004,0.0006093241,352.4099999998004,2.952525e-05,352.4099999998004,8.902342e-06
352.4249999998004,6.329852e-05,352.4249999998004,0.0006246189,352.4249999998004,3.064708e-05,352.4249999998004,9.024921e-06
352.43999999980036,6.189018e-05,352.43999999980036,0.0006583488,352.43999999980036,3.009139e-05,352.43999999980036,8.862694e-06
352.45499999980035,6.092997e-05,352.45499999980035,0.000656841,352.45499999980035,2.990356e-05,352.45499999980035,8.981111e-06
352.46999999980034,6.082352e-05,352.46999999980034,0.0006298462,352.46999999980034,2.168051e-05,352.46999999980034,9.046747e-06
352.4849999998003,6.162994e-05,352.4849999998003,0.0006382025,352.4849999998003,2.09415e-05,352.4849999998003,8.81648e-06
352.4999999998003,6.046255e-05,352.4999999998003,0.0006453504,352.4999999998003,2.111167e-05,352.4999999998003,8.810087e-06
352.5149999998003,6.17197e-05,352.5149999998003,0.000646301,352.5149999998003,2.104216e-05,352.5149999998003,8.792481e-06
352.5299999998003,6.168203e-05,352.5299999998003,0.0006465198,352.5299999998003,2.070337e-05,352.5299999998003,8.699061e-06
352.54499999980027,6.13114e-05,352.54499999980027,0.0006553323,352.54499999980027,2.130231e-05,352.54499999980027,9.063859e-06
352.55999999980025,6.174754e-05,352.55999999980025,0.0006645521,352.55999999980025,2.102207e-05,352.55999999980025,8.830848e-06
352.57499999980024,6.054008e-05,352.57499999980024,0.0006714877,352.57499999980024,2.043905e-05,352.57499999980024,8.813284e-06
352.5899999998002,6.118859e-05,352.5899999998002,0.0006923405,352.5899999998002,1.891267e-05,352.5899999998002,8.705536e-06
352.6049999998002,6.028569e-05,352.6049999998002,0.0006986935,352.6049999998002,1.879387e-05,352.6049999998002,8.973265e-06
352.6199999998002,5.840285e-05,352.6199999998002,0.0005503357,352.6199999998002,1.844128e-05,352.6199999998002,9.198077e-06
352.6349999998002,5.677251e-05,352.6349999998002,0.0005162953,352.6349999998002,1.85866e-05,352.6349999998002,9.029603e-06
352.6499999998002,5.393344e-05,352.6499999998002,0.0004563115,352.6499999998002,2.03264e-05,352.6499999998002,9.032722e-06
352.66499999980016,5.560144e-05,352.66499999980016,0.0004250295,352.66499999980016,2.118029e-05,352.66499999980016,8.976404e-06
352.67999999980015,5.47397e-05,352.67999999980015,0.000375905,352.67999999980015,1.891639e-05,352.67999999980015,8.900759e-06
352.69499999980013,5.474382e-05,352.69499999980013,0.0003247363,352.69499999980013,1.874959e-05,352.69499999980013,9.079387e-06
352.7099999998001,5.473919e-05,352.7099999998001,0.00032124,352.7099999998001,1.881784e-05,352.7099999998001,9.142777e-06
352.7249999998001,5.454222e-05,352.7249999998001,0.000311885,352.7249999998001,1.914659e-05,352.7249999998001,8.929201e-06
352.7399999998001,5.404146e-05,352.7399999998001,0.0002906069,352.7399999998001,1.963549e-05,352.7399999998001,8.897593e-06
352.7549999998001,5.318358e-05,352.7549999998001,0.0002790054,352.7549999998001,1.91105e-05,352.7549999998001,9.12427e-06
352.76999999980006,5.064181e-05,352.76999999980006,0.0002771706,352.76999999980006,1.871425e-05,352.76999999980006,9.09334e-06
352.78499999980005,5.028115e-05,352.78499999980005,0.0002735792,352.78499999980005,1.854259e-05,352.78499999980005,8.509145e-06
352.79999999980004,5.022648e-05,352.79999999980004,0.0002366931,352.79999999980004,1.798652e-05,352.79999999980004,8.547137e-06
352.8149999998,5.03928e-05,352.8149999998,0.0002223397,352.8149999998,1.715515e-05,352.8149999998,8.713623e-06
352.8299999998,4.940502e-05,352.8299999998,0.0001836709,352.8299999998,1.863051e-05,352.8299999998,8.669864e-06
352.8449999998,4.938392e-05,352.8449999998,0.0001009744,352.8449999998,1.832788e-05,352.8449999998,8.459336e-06
352.8599999998,4.847125e-05,352.8599999998,7.402113e-05,352.8599999998,1.840075e-05,352.8599999998,8.159269e-06
352.87499999979997,5.031391e-05,352.87499999979997,7.510611e-05,352.87499999979997,1.893277e-05,352.87499999979997,8.02874e-06
352.88999999979995,5.073103e-05,352.88999999979995,7.541775e-05,352.88999999979995,1.786234e-05,352.88999999979995,8.012934e-06
352.90499999979994,5.078237e-05,352.90499999979994,7.375957e-05,352.90499999979994,1.64672e-05,352.90499999979994,8.107309e-06
352.9199999997999,4.964849e-05,352.9199999997999,7.229082e-05,352.9199999997999,1.5324e-05,352.9199999997999,8.02523e-06
352.9349999997999,5.00703e-05,352.9349999997999,7.284057e-05,352.9349999997999,1.558921e-05,352.9349999997999,7.929877e-06
352.9499999997999,5.030943e-05,352.9499999997999,7.285836e-05,352.9499999997999,1.584643e-05,352.9499999997999,8.056763e-06
352.9649999997999,5.027778e-05,352.9649999997999,7.283864e-05,352.9649999997999,1.618418e-05,352.9649999997999,7.594135e-06
352.9799999997999,5.005764e-05,352.9799999997999,7.296559e-05,352.9799999997999,1.632803e-05,352.9799999997999,7.538281e-06
