X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
457.00499999970526,0.0007687452,457.00499999970526,8.433218e-05,457.00499999970526,1.606888e-05,457.00499999970526,5.088352e-06
457.01999999970525,0.000779496,457.01999999970525,8.346665e-05,457.01999999970525,1.476978e-05,457.01999999970525,5.096651e-06
457.03499999970524,0.0007776831,457.03499999970524,8.193347e-05,457.03499999970524,1.506535e-05,457.03499999970524,4.979213e-06
457.0499999997052,0.000771635,457.0499999997052,8.916271e-05,457.0499999997052,1.436068e-05,457.0499999997052,5.302549e-06
457.0649999997052,0.0007627369,457.0649999997052,8.969512e-05,457.0649999997052,1.434006e-05,457.0649999997052,5.358047e-06
457.0799999997052,0.0007581498,457.0799999997052,8.85285e-05,457.0799999997052,1.32654e-05,457.0799999997052,5.56946e-06
457.0949999997052,0.0007492423,457.0949999997052,8.896849e-05,457.0949999997052,1.404428e-05,457.0949999997052,5.639834e-06
457.10999999970517,0.0006866813,457.10999999970517,9.342284e-05,457.10999999970517,1.284897e-05,457.10999999970517,5.423375e-06
457.12499999970515,0.000665449,457.12499999970515,9.212706e-05,457.12499999970515,1.379737e-05,457.12499999970515,5.291911e-06
457.13999999970514,0.0006429922,457.13999999970514,9.074328e-05,457.13999999970514,1.481359e-05,457.13999999970514,5.410373e-06
457.1549999997051,0.0006028021,457.1549999997051,9.154064e-05,457.1549999997051,1.556389e-05,457.1549999997051,5.467352e-06
457.1699999997051,0.0004937804,457.1699999997051,8.866794e-05,457.1699999997051,1.546401e-05,457.1699999997051,5.541568e-06
457.1849999997051,0.0004497652,457.1849999997051,7.925435e-05,457.1849999997051,1.606537e-05,457.1849999997051,5.574516e-06
457.1999999997051,0.000378729,457.1999999997051,7.948508e-05,457.1999999997051,1.639518e-05,457.1999999997051,5.689569e-06
457.21499999970507,0.0003054667,457.21499999970507,7.665438e-05,457.21499999970507,1.646976e-05,457.21499999970507,5.679657e-06
457.22999999970506,0.0003185864,457.22999999970506,7.701501e-05,457.22999999970506,1.653123e-05,457.22999999970506,5.521194e-06
457.24499999970504,0.0002790211,457.24499999970504,7.336606e-05,457.24499999970504,1.66052e-05,457.24499999970504,5.672212e-06
457.25999999970503,0.0001723972,457.25999999970503,7.4132e-05,457.25999999970503,1.685109e-05,457.25999999970503,5.709342e-06
457.274999999705,0.0001705037,457.274999999705,6.424198e-05,457.274999999705,1.686112e-05,457.274999999705,5.659781e-06
457.289999999705,0.0001717074,457.289999999705,6.109574e-05,457.289999999705,1.765611e-05,457.289999999705,5.629835e-06
457.304999999705,0.0001820291,457.304999999705,5.547843e-05,457.304999999705,1.867356e-05,457.304999999705,5.151632e-06
457.319999999705,0.0001823492,457.319999999705,5.595123e-05,457.319999999705,1.902036e-05,457.319999999705,4.922306e-06
457.33499999970496,0.0001853538,457.33499999970496,5.781937e-05,457.33499999970496,1.913555e-05,457.33499999970496,4.584466e-06
457.34999999970495,0.0001843024,457.34999999970495,5.748414e-05,457.34999999970495,1.863882e-05,457.34999999970495,4.463023e-06
457.36499999970493,0.0001875006,457.36499999970493,5.682856e-05,457.36499999970493,1.777776e-05,457.36499999970493,4.450379e-06
457.3799999997049,0.0001925563,457.3799999997049,5.862241e-05,457.3799999997049,1.703236e-05,457.3799999997049,4.590608e-06
457.3949999997049,0.0001963835,457.3949999997049,5.921892e-05,457.3949999997049,1.64843e-05,457.3949999997049,4.729657e-06
457.4099999997049,0.0002025273,457.4099999997049,5.655199e-05,457.4099999997049,1.635303e-05,457.4099999997049,4.572159e-06
457.4249999997049,0.0002039454,457.4249999997049,5.709342e-05,457.4249999997049,1.637627e-05,457.4249999997049,4.657627e-06
457.43999999970487,0.0002161087,457.43999999970487,6.213914e-05,457.43999999970487,1.625973e-05,457.43999999970487,4.596741e-06
457.45499999970485,0.0002186257,457.45499999970485,7.089281e-05,457.45499999970485,1.658143e-05,457.45499999970485,4.516361e-06
457.46999999970484,0.0002164051,457.46999999970484,7.542036e-05,457.46999999970484,1.692949e-05,457.46999999970484,4.565993e-06
457.4849999997048,0.0002118209,457.4849999997048,7.623331e-05,457.4849999997048,1.751513e-05,457.4849999997048,4.657627e-06
457.4999999997048,0.0002175057,457.4999999997048,7.544427e-05,457.4999999997048,1.728684e-05,457.4999999997048,4.4218e-06
457.5149999997048,0.0002185124,457.5149999997048,0.0002110226,457.5149999997048,1.83816e-05,457.5149999997048,4.434525e-06
457.5299999997048,0.0002082226,457.5299999997048,0.0002470856,457.5299999997048,1.932746e-05,457.5299999997048,4.325173e-06
457.54499999970477,0.0001793221,457.54499999970477,0.0005115911,457.54499999970477,1.897587e-05,457.54499999970477,4.599804e-06
457.55999999970476,0.0001627561,457.55999999970476,0.001046779,457.55999999970476,1.813316e-05,457.55999999970476,4.858938e-06
457.57499999970474,0.0001656655,457.57499999970474,0.001215086,457.57499999970474,1.926395e-05,457.57499999970474,5.556798e-06
457.58999999970473,0.0001692254,457.58999999970473,0.00143121,457.58999999970473,1.936387e-05,457.58999999970473,5.464775e-06
457.6049999997047,0.0001761617,457.6049999997047,0.001589475,457.6049999997047,2.036586e-05,457.6049999997047,5.423375e-06
457.6199999997047,0.0002760819,457.6199999997047,0.002020282,457.6199999997047,2.031739e-05,457.6199999997047,5.664756e-06
457.6349999997047,0.0003028593,457.6349999997047,0.002300655,457.6349999997047,2.021939e-05,457.6349999997047,5.579567e-06
457.6499999997047,0.0003050785,457.6499999997047,0.002515171,457.6499999997047,2.045696e-05,457.6499999997047,5.451871e-06
457.66499999970466,0.0003111467,457.66499999970466,0.002791624,457.66499999970466,2.038038e-05,457.66499999970466,6.06584e-06
457.67999999970465,0.0003172443,457.67999999970465,0.002794854,457.67999999970465,1.999521e-05,457.67999999970465,6.044903e-06
457.69499999970463,0.0003139955,457.69499999970463,0.002842552,457.69499999970463,1.990482e-05,457.69499999970463,6.606099e-06
457.7099999997046,0.000314129,457.7099999997046,0.00294007,457.7099999997046,1.962329e-05,457.7099999997046,7.270023e-06
457.7249999997046,0.0003317482,457.7249999997046,0.003021211,457.7249999997046,2.482637e-05,457.7249999997046,8.193725e-06
457.7399999997046,0.0003558199,457.7399999997046,0.00305982,457.7399999997046,2.664154e-05,457.7399999997046,8.233172e-06
457.7549999997046,0.0003654344,457.7549999997046,0.003079115,457.7549999997046,2.976427e-05,457.7549999997046,8.442667e-06
457.76999999970457,0.0003702507,457.76999999970457,0.003075573,457.76999999970457,2.861079e-05,457.76999999970457,8.490915e-06
457.78499999970455,0.000368263,457.78499999970455,0.003079693,457.78499999970455,2.851116e-05,457.78499999970455,8.479295e-06
457.79999999970454,0.000373354,457.79999999970454,0.003071481,457.79999999970454,2.914348e-05,457.79999999970454,8.304722e-06
457.8149999997045,0.0003734881,457.8149999997045,0.002896166,457.8149999997045,2.862555e-05,457.8149999997045,8.274134e-06
457.8299999997045,0.0003818707,457.8299999997045,0.002850327,457.8299999997045,2.870516e-05,457.8299999997045,7.896054e-06
