X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
502.00499999966434,3.860095e-05,502.00499999966434,2.394074e-05,502.00499999966434,1.43695e-05,502.00499999966434,5.848288e-06
502.0199999996643,3.661153e-05,502.0199999996643,2.400831e-05,502.0199999996643,1.415717e-05,502.0199999996643,5.609782e-06
502.0349999996643,3.673061e-05,502.0349999996643,2.341903e-05,502.0349999996643,1.395674e-05,502.0349999996643,5.604757e-06
502.0499999996643,3.345383e-05,502.0499999996643,2.355876e-05,502.0499999996643,1.428396e-05,502.0499999996643,5.431162e-06
502.0649999996643,3.253852e-05,502.0649999996643,2.25087e-05,502.0649999996643,1.375442e-05,502.0649999996643,5.063375e-06
502.07999999966427,3.185202e-05,502.07999999966427,2.136834e-05,502.07999999966427,1.333636e-05,502.07999999966427,4.884961e-06
502.09499999966425,3.125829e-05,502.09499999966425,2.08721e-05,502.09499999966425,1.272226e-05,502.09499999966425,4.905105e-06
502.10999999966424,3.287618e-05,502.10999999966424,2.157042e-05,502.10999999966424,1.32898e-05,502.10999999966424,5.307859e-06
502.1249999996642,3.411389e-05,502.1249999996642,2.194464e-05,502.1249999996642,1.326115e-05,502.1249999996642,5.546649e-06
502.1399999996642,3.459894e-05,502.1399999996642,2.183718e-05,502.1399999996642,1.342374e-05,502.1399999996642,5.778013e-06
502.1549999996642,3.702246e-05,502.1549999996642,2.073668e-05,502.1549999996642,1.397691e-05,502.1549999996642,5.721665e-06
502.1699999996642,6.840778e-05,502.1699999996642,2.096638e-05,502.1699999996642,1.449347e-05,502.1699999996642,5.812045e-06
502.18499999966417,7.263219e-05,502.18499999966417,2.062634e-05,502.18499999966417,1.453326e-05,502.18499999966417,5.736418e-06
502.19999999966416,7.882233e-05,502.19999999966416,1.896845e-05,502.19999999966416,1.418996e-05,502.19999999966416,5.753582e-06
502.21499999966414,8.639297e-05,502.21499999966414,1.83816e-05,502.21499999966414,1.406633e-05,502.21499999966414,5.662269e-06
