X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
382.0049999997735,0.0009532038,382.0049999997735,0.002173862,382.0049999997735,0.0001908438,382.0049999997735,4.708762e-06
382.01999999977346,0.000946228,382.01999999977346,0.002663334,382.01999999977346,0.0001912741,382.01999999977346,4.347911e-06
382.03499999977345,0.000933073,382.03499999977345,0.003039806,382.03499999977345,0.0001913972,382.03499999977345,4.145571e-06
382.04999999977343,0.0008571454,382.04999999977343,0.003342364,382.04999999977343,0.0001949248,382.04999999977343,4.052786e-06
382.0649999997734,0.0009227012,382.0649999997734,0.003556027,382.0649999997734,0.0001981939,382.0649999997734,4.312125e-06
382.0799999997734,0.0009330282,382.0799999997734,0.003805472,382.0799999997734,0.0001995614,382.0799999997734,4.266145e-06
382.0949999997734,0.000936732,382.0949999997734,0.004012615,382.0949999997734,0.0002000849,382.0949999997734,4.919443e-06
382.1099999997734,0.00094183,382.1099999997734,0.004182355,382.1099999997734,0.0002017822,382.1099999997734,5.184341e-06
382.12499999977337,0.000881839,382.12499999977337,0.004275392,382.12499999977337,0.000202226,382.12499999977337,5.326404e-06
382.13999999977335,0.0007959942,382.13999999977335,0.004308669,382.13999999977335,0.0002022186,382.13999999977335,5.684616e-06
382.15499999977334,0.0007526926,382.15499999977334,0.004454069,382.15499999977334,0.0002021875,382.15499999977334,5.903427e-06
382.1699999997733,0.0008501963,382.1699999997733,0.00451811,382.1699999997733,0.000197424,382.1699999997733,6.061194e-06
382.1849999997733,0.0008735275,382.1849999997733,0.004431209,382.1849999997733,0.0001411838,382.1849999997733,6.178585e-06
382.1999999997733,0.000912267,382.1999999997733,0.004280915,382.1999999997733,0.0001092918,382.1999999997733,6.257873e-06
382.2149999997733,0.0009244751,382.2149999997733,0.004155478,382.2149999997733,7.72413e-05,382.2149999997733,6.280343e-06
382.22999999977327,0.0009261026,382.22999999977327,0.004062322,382.22999999977327,7.42482e-05,382.22999999977327,6.174023e-06
382.24499999977326,0.0009269497,382.24499999977326,0.004002475,382.24499999977326,7.053543e-05,382.24499999977326,6.183143e-06
382.25999999977324,0.0009309201,382.25999999977324,0.003915745,382.25999999977324,6.856821e-05,382.25999999977324,6.167175e-06
382.27499999977323,0.0009317988,382.27499999977323,0.003716954,382.27499999977323,6.788522e-05,382.27499999977323,6.221753e-06
382.2899999997732,0.0009236931,382.2899999997732,0.003464512,382.2899999997732,6.667398e-05,382.2899999997732,6.659195e-06
382.3049999997732,0.0009108845,382.3049999997732,0.003152334,382.3049999997732,5.204951e-05,382.3049999997732,6.673986e-06
382.3199999997732,0.0008164918,382.3199999997732,0.002898082,382.3199999997732,4.733617e-05,382.3199999997732,6.784931e-06
382.3349999997732,0.000812954,382.3349999997732,0.002619993,382.3349999997732,4.00397e-05,382.3349999997732,6.859265e-06
382.34999999977316,0.0008028165,382.34999999977316,0.002266636,382.34999999977316,4.07255e-05,382.34999999977316,6.543968e-06
382.36499999977315,0.000750214,382.36499999977315,0.001827559,382.36499999977315,3.080479e-05,382.36499999977315,6.543968e-06
382.37999999977313,0.0007405221,382.37999999977313,0.001541187,382.37999999977313,3.148773e-05,382.37999999977313,6.515924e-06
382.3949999997731,0.0007158729,382.3949999997731,0.001454367,382.3949999997731,3.217718e-05,382.3949999997731,6.435437e-06
382.4099999997731,0.0006478437,382.4099999997731,0.0011192,382.4099999997731,4.438652e-05,382.4099999997731,6.228541e-06
382.4249999997731,0.0005184273,382.4249999997731,0.0007540265,382.4249999997731,0.0001411722,382.4249999997731,6.176305e-06
382.4399999997731,0.001183218,382.4399999997731,0.0004836067,382.4399999997731,0.0001953159,382.4399999997731,7.105398e-06
382.45499999977307,0.001626098,382.45499999977307,0.0003596491,382.45499999977307,0.000204986,382.45499999977307,7.358615e-06
382.46999999977305,0.001646573,382.46999999977305,0.0003471845,382.46999999977305,0.0002056338,382.46999999977305,7.36818e-06
382.48499999977304,0.001657776,382.48499999977304,0.0003457726,382.48499999977304,0.0002115684,382.48499999977304,7.463159e-06
382.499999999773,0.00173571,382.499999999773,0.0003110223,382.499999999773,0.0002768754,382.499999999773,7.735647e-06
382.514999999773,0.00189095,382.514999999773,0.0002629751,382.514999999773,0.0003495108,382.514999999773,8.720087e-06
382.529999999773,0.002183034,382.529999999773,0.0002502014,382.529999999773,0.0003960802,382.529999999773,9.469733e-06
382.544999999773,0.002290634,382.544999999773,0.0002811251,382.544999999773,0.0004019549,382.544999999773,9.592404e-06
382.55999999977297,0.002337921,382.55999999977297,0.0002966301,382.55999999977297,0.0004139735,382.55999999977297,1.011562e-05
382.57499999977296,0.002438549,382.57499999977296,0.0003258009,382.57499999977296,0.000416106,382.57499999977296,1.044583e-05
382.58999999977294,0.002504356,382.58999999977294,0.0003235374,382.58999999977294,0.0004161194,382.58999999977294,1.038904e-05
382.60499999977293,0.002516237,382.60499999977293,0.0003261649,382.60499999977293,0.0004162397,382.60499999977293,1.012397e-05
382.6199999997729,0.002507974,382.6199999997729,0.0003489884,382.6199999997729,0.0004163532,382.6199999997729,1.004715e-05
382.6349999997729,0.002503545,382.6349999997729,0.0003677341,382.6349999997729,0.0004163427,382.6349999997729,9.945687e-06
382.6499999997729,0.00251855,382.6499999997729,0.0003714052,382.6499999997729,0.0004163303,382.6499999997729,9.90595e-06
382.6649999997729,0.002545196,382.6649999997729,0.0003715194,382.6649999997729,0.0004114326,382.6649999997729,1.007235e-05
382.67999999977286,0.002565496,382.67999999977286,0.0003720648,382.67999999977286,0.0003719791,382.67999999977286,9.91874e-06
382.69499999977285,0.002232207,382.69499999977285,0.0003592728,382.69499999977285,0.0003655654,382.69499999977285,9.074732e-06
382.70999999977283,0.002016025,382.70999999977283,0.0003537181,382.70999999977283,0.0003635923,382.70999999977283,9.130444e-06
382.7249999997728,0.001988807,382.7249999997728,0.0003531298,382.7249999997728,0.0003632758,382.7249999997728,9.447393e-06
382.7399999997728,0.001980398,382.7399999997728,0.0003505957,382.7399999997728,0.0003405173,382.7399999997728,9.74827e-06
382.7549999997728,0.001935454,382.7549999997728,0.0003471222,382.7549999997728,0.0003033686,382.7549999997728,9.478654e-06
382.7699999997728,0.001745318,382.7699999997728,0.000343033,382.7699999997728,0.0001712923,382.7699999997728,8.826061e-06
382.78499999977277,0.001361446,382.78499999977277,0.0003249163,382.78499999977277,0.0001210205,382.78499999977277,8.58496e-06
382.79999999977275,0.001284736,382.79999999977275,0.0003107196,382.79999999977275,9.077572e-05,382.79999999977275,8.226325e-06
382.81499999977274,0.00119241,382.81499999977274,0.0002562253,382.81499999977274,3.999147e-05,382.81499999977274,7.85312e-06
382.8299999997727,0.001002719,382.8299999997727,0.0001993248,382.8299999997727,2.804238e-05,382.8299999997727,7.432898e-06
382.8449999997727,0.0008935906,382.8449999997727,0.000194263,382.8449999997727,3.555869e-05,382.8449999997727,7.594135e-06
382.8599999997727,0.001093191,382.8599999997727,0.0001943253,382.8599999997727,8.277606e-05,382.8599999997727,8.046266e-06
382.8749999997727,0.001190398,382.8749999997727,0.000160571,382.8749999997727,0.0002683737,382.8749999997727,8.119463e-06
382.88999999977267,0.001323422,382.88999999977267,0.0001497278,382.88999999977267,0.0007379075,382.88999999977267,8.682853e-06
382.90499999977266,0.001275297,382.90499999977266,0.0001600964,382.90499999977266,0.001108234,382.90499999977266,8.827657e-06
382.91999999977264,0.001467435,382.91999999977264,0.0002185486,382.91999999977264,0.001446237,382.91999999977264,9.901682e-06
382.93499999977263,0.001760927,382.93499999977263,0.0002269968,382.93499999977263,0.001697311,382.93499999977263,1.05184e-05
382.9499999997726,0.001978248,382.9499999997726,0.0002966745,382.9499999997726,0.001747911,382.9499999997726,1.077639e-05
382.9649999997726,0.001990008,382.9649999997726,0.0003112481,382.9649999997726,0.001753377,382.9649999997726,1.087917e-05
382.9799999997726,0.002006476,382.9799999997726,0.0004738549,382.9799999997726,0.001762166,382.9799999997726,1.071872e-05
382.9949999997726,0.002145772,382.9949999997726,0.0005325243,382.9949999997726,0.00176497,382.9949999997726,1.094114e-05
383.00999999977256,0.002240019,383.00999999977256,0.0005428335,383.00999999977256,0.001765041,383.00999999977256,1.085713e-05
383.02499999977255,0.002247272,383.02499999977255,0.0005689795,383.02499999977255,0.001766127,383.02499999977255,1.064355e-05
383.03999999977253,0.002257612,383.03999999977253,0.0005873663,383.03999999977253,0.001766476,383.03999999977253,1.022366e-05
383.0549999997725,0.002257764,383.0549999997725,0.0005921295,383.0549999997725,0.001767245,383.0549999997725,1.003592e-05
383.0699999997725,0.002252259,383.0699999997725,0.0005931162,383.0699999997725,0.00176727,383.0699999997725,9.989498e-06
383.0849999997725,0.002271562,383.0849999997725,0.0006051278,383.0849999997725,0.001767403,383.0849999997725,1.005836e-05
383.0999999997725,0.002270023,383.0999999997725,0.0008263756,383.0999999997725,0.001767294,383.0999999997725,9.820256e-06
383.11499999977246,0.002132961,383.11499999977246,0.001100422,383.11499999977246,0.001759743,383.11499999977246,9.577708e-06
383.12999999977245,0.002068962,383.12999999977245,0.001183163,383.12999999977245,0.001708879,383.12999999977245,9.191949e-06
383.14499999977244,0.001951671,383.14499999977244,0.001229304,383.14499999977244,0.001446375,383.14499999977244,8.987383e-06
