X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
442.0049999997189,0.0004912476,442.0049999997189,0.004575401,442.0049999997189,2.42378e-05,442.0049999997189,5.027078e-06
442.0199999997189,0.0004581008,442.0199999997189,0.004802741,442.0199999997189,2.078825e-05,442.0199999997189,4.873412e-06
442.0349999997189,0.0004722362,442.0349999997189,0.004809518,442.0349999997189,2.047692e-05,442.0349999997189,4.947995e-06
442.04999999971886,0.0004475242,442.04999999971886,0.004809525,442.04999999971886,1.971639e-05,442.04999999971886,5.068936e-06
442.06499999971885,0.0004583584,442.06499999971885,0.004912066,442.06499999971885,1.915762e-05,442.06499999971885,5.477649e-06
442.07999999971884,0.0004702071,442.07999999971884,0.004887192,442.07999999971884,2.218406e-05,442.07999999971884,5.642331e-06
442.0949999997188,0.0004572902,442.0949999997188,0.004685763,442.0949999997188,2.34959e-05,442.0949999997188,5.310512e-06
442.1099999997188,0.0004095954,442.1099999997188,0.004694412,442.1099999997188,2.326514e-05,442.1099999997188,5.246463e-06
442.1249999997188,0.0003851511,442.1249999997188,0.004739005,442.1249999997188,2.575652e-05,442.1249999997188,5.063375e-06
442.1399999997188,0.0003720798,442.1399999997188,0.004647237,442.1399999997188,2.609071e-05,442.1399999997188,5.189773e-06
442.15499999971877,0.0003833344,442.15499999971877,0.004575458,442.15499999971877,2.583025e-05,442.15499999971877,5.066156e-06
442.16999999971875,0.0004557409,442.16999999971875,0.004425667,442.16999999971875,2.55037e-05,442.16999999971875,5.716739e-06
442.18499999971874,0.0004787157,442.18499999971874,0.004246715,442.18499999971874,2.555722e-05,442.18499999971874,5.692045e-06
442.1999999997187,0.0004799569,442.1999999997187,0.00408623,442.1999999997187,2.533022e-05,442.1999999997187,5.654801e-06
442.2149999997187,0.0004940142,442.2149999997187,0.00397951,442.2149999997187,2.508097e-05,442.2149999997187,6.007502e-06
442.2299999997187,0.0006279964,442.2299999997187,0.003917758,442.2299999997187,2.601392e-05,442.2299999997187,6.289309e-06
442.2449999997187,0.0006779538,442.2449999997187,0.003862101,442.2449999997187,2.708569e-05,442.2449999997187,7.00758e-06
442.2599999997187,0.0008548675,442.2599999997187,0.003825034,442.2599999997187,2.694647e-05,442.2599999997187,7.675319e-06
