X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
83.01000000000276,0.0002068749,83.01000000000276,1.18164e-05,83.01000000000276,2.453414e-05,83.01000000000276,7.235062e-06
83.02500000000276,0.000215246,83.02500000000276,1.165072e-05,83.02500000000276,2.392485e-05,83.02500000000276,7.316379e-06
83.04000000000276,0.0002079005,83.04000000000276,1.116166e-05,83.04000000000276,2.483261e-05,83.04000000000276,7.757469e-06
83.05500000000276,0.000203746,83.05500000000276,1.311482e-05,83.05500000000276,2.50731e-05,83.05500000000276,7.817162e-06
83.07000000000276,0.0002041966,83.07000000000276,1.330569e-05,83.07000000000276,2.542016e-05,83.07000000000276,7.90675e-06
83.08500000000276,0.0002049539,83.08500000000276,1.34876e-05,83.08500000000276,2.562382e-05,83.08500000000276,7.92099e-06
83.10000000000277,0.0002046326,83.10000000000277,1.370004e-05,83.10000000000277,2.661138e-05,83.10000000000277,7.90675e-06
83.11500000000277,0.0002056682,83.11500000000277,1.366091e-05,83.11500000000277,2.72423e-05,83.11500000000277,7.562535e-06
83.13000000000277,0.0002036218,83.13000000000277,1.367946e-05,83.13000000000277,2.601501e-05,83.13000000000277,7.491418e-06
83.14500000000277,0.0002048852,83.14500000000277,1.367122e-05,83.14500000000277,2.588418e-05,83.14500000000277,7.811755e-06
83.16000000000277,0.0002031566,83.16000000000277,1.336379e-05,83.16000000000277,2.511577e-05,83.16000000000277,8.088174e-06
83.17500000000277,0.000203874,83.17500000000277,1.338591e-05,83.17500000000277,2.413004e-05,83.17500000000277,8.157542e-06
83.19000000000277,0.0002036659,83.19000000000277,1.265231e-05,83.19000000000277,2.200362e-05,83.19000000000277,8.515764e-06
83.20500000000277,0.000203599,83.20500000000277,1.123462e-05,83.20500000000277,2.207648e-05,83.20500000000277,8.599714e-06
83.22000000000277,0.0001998495,83.22000000000277,1.116544e-05,83.22000000000277,2.253997e-05,83.22000000000277,8.744285e-06
83.23500000000277,0.0001901109,83.23500000000277,1.113386e-05,83.23500000000277,2.425639e-05,83.23500000000277,8.575109e-06
83.25000000000277,0.000172506,83.25000000000277,1.131334e-05,83.25000000000277,2.398776e-05,83.25000000000277,8.067247e-06
83.26500000000277,0.0001615398,83.26500000000277,1.196448e-05,83.26500000000277,2.397778e-05,83.26500000000277,7.295169e-06
83.28000000000277,0.0001489495,83.28000000000277,1.187941e-05,83.28000000000277,2.402532e-05,83.28000000000277,7.156758e-06
83.29500000000277,0.0001422148,83.29500000000277,1.21896e-05,83.29500000000277,2.378253e-05,83.29500000000277,6.938897e-06
83.31000000000277,0.0001450823,83.31000000000277,9.526091e-06,83.31000000000277,2.320391e-05,83.31000000000277,7.186222e-06
83.32500000000277,0.0001405279,83.32500000000277,9.500919e-06,83.32500000000277,2.423432e-05,83.32500000000277,7.246734e-06
83.34000000000277,0.0001399973,83.34000000000277,8.965412e-06,83.34000000000277,2.437458e-05,83.34000000000277,7.316379e-06
83.35500000000278,0.0001392235,83.35500000000278,8.661737e-06,83.35500000000278,2.357012e-05,83.35500000000278,7.285508e-06
83.37000000000278,0.000149246,83.37000000000278,8.729774e-06,83.37000000000278,2.395486e-05,83.37000000000278,7.339447e-06
83.38500000000278,0.0001533644,83.38500000000278,8.880161e-06,83.38500000000278,2.39525e-05,83.38500000000278,7.260328e-06
83.40000000000278,0.0001503375,83.40000000000278,8.861105e-06,83.40000000000278,2.384109e-05,83.40000000000278,6.96726e-06
83.41500000000278,0.0001509064,83.41500000000278,8.880161e-06,83.41500000000278,2.380147e-05,83.41500000000278,6.910417e-06
83.43000000000278,0.0001488869,83.43000000000278,8.684475e-06,83.43000000000278,2.356474e-05,83.43000000000278,6.776621e-06
83.44500000000278,0.0001472493,83.44500000000278,8.824465e-06,83.44500000000278,2.266027e-05,83.44500000000278,6.457289e-06
83.46000000000278,0.0001438259,83.46000000000278,8.653601e-06,83.46000000000278,2.221769e-05,83.46000000000278,6.327271e-06
83.47500000000278,0.0001427321,83.47500000000278,8.655229e-06,83.47500000000278,2.000999e-05,83.47500000000278,6.331722e-06
83.49000000000278,0.0001403354,83.49000000000278,8.908669e-06,83.49000000000278,1.973781e-05,83.49000000000278,6.362793e-06
83.50500000000278,0.0001413733,83.50500000000278,8.044515e-06,83.50500000000278,1.994724e-05,83.50500000000278,6.709772e-06
83.52000000000278,0.0001434527,83.52000000000278,7.571843e-06,83.52000000000278,2.055519e-05,83.52000000000278,6.932803e-06
83.53500000000278,0.0001410935,83.53500000000278,7.455606e-06,83.53500000000278,2.024306e-05,83.53500000000278,6.69506e-06
83.55000000000278,0.0001360722,83.55000000000278,7.095478e-06,83.55000000000278,2.051609e-05,83.55000000000278,6.404719e-06
83.56500000000278,0.0001340074,83.56500000000278,7.24479e-06,83.56500000000278,2.0095e-05,83.56500000000278,6.289309e-06
83.58000000000278,0.0001358391,83.58000000000278,7.438582e-06,83.58000000000278,1.783946e-05,83.58000000000278,6.051891e-06
83.59500000000278,0.0001410047,83.59500000000278,7.879981e-06,83.59500000000278,1.792375e-05,83.59500000000278,5.995767e-06
83.61000000000278,0.0001465359,83.61000000000278,7.881768e-06,83.61000000000278,1.676057e-05,83.61000000000278,5.946224e-06
83.62500000000279,0.0001348144,83.62500000000279,7.963557e-06,83.62500000000279,1.644152e-05,83.62500000000279,5.881913e-06
83.64000000000279,0.0001272531,83.64000000000279,7.977696e-06,83.64000000000279,1.650224e-05,83.64000000000279,5.751133e-06
83.65500000000279,0.0001245125,83.65500000000279,7.93343e-06,83.65500000000279,1.638917e-05,83.65500000000279,5.853103e-06
83.67000000000279,0.0001274933,83.67000000000279,7.800928e-06,83.67000000000279,1.585265e-05,83.67000000000279,5.872325e-06
83.68500000000279,0.0001270068,83.68500000000279,7.52706e-06,83.68500000000279,1.524289e-05,83.68500000000279,5.780451e-06
83.70000000000279,0.0001323031,83.70000000000279,7.62745e-06,83.70000000000279,1.540834e-05,83.70000000000279,5.853103e-06
83.71500000000279,0.0001321915,83.71500000000279,7.689987e-06,83.71500000000279,1.623632e-05,83.71500000000279,5.881913e-06
83.73000000000279,0.000126081,83.73000000000279,8.070739e-06,83.73000000000279,1.600564e-05,83.73000000000279,5.93674e-06
83.74500000000279,0.0001300006,83.74500000000279,8.188566e-06,83.74500000000279,1.59333e-05,83.74500000000279,5.896265e-06
83.76000000000279,0.0001269237,83.76000000000279,8.392462e-06,83.76000000000279,1.600036e-05,83.76000000000279,5.571988e-06
83.77500000000279,0.0001268467,83.77500000000279,9.018676e-06,83.77500000000279,1.548949e-05,83.77500000000279,5.275916e-06
83.79000000000279,0.0001287996,83.79000000000279,9.304663e-06,83.79000000000279,1.531573e-05,83.79000000000279,5.592176e-06
83.80500000000279,0.0001306897,83.80500000000279,1.024293e-05,83.80500000000279,1.528258e-05,83.80500000000279,6.552573e-06
83.82000000000279,0.0001328787,83.82000000000279,1.012118e-05,83.82000000000279,1.576175e-05,83.82000000000279,6.576178e-06
83.8350000000028,0.0001432977,83.8350000000028,1.005275e-05,83.8350000000028,1.681427e-05,83.8350000000028,6.936866e-06
83.8500000000028,0.000138598,83.8500000000028,1.012258e-05,83.8500000000028,2.039144e-05,83.8500000000028,6.898175e-06
83.8650000000028,0.0001433867,83.8650000000028,1.024018e-05,83.8650000000028,2.566173e-05,83.8650000000028,6.912455e-06
83.8800000000028,0.0001499568,83.8800000000028,1.016562e-05,83.8800000000028,2.552412e-05,83.8800000000028,7.582997e-06
83.8950000000028,0.0001760567,83.8950000000028,1.018915e-05,83.8950000000028,2.548988e-05,83.8950000000028,8.313199e-06
83.9100000000028,0.0001836145,83.9100000000028,1.122458e-05,83.9100000000028,2.547054e-05,83.9100000000028,8.167896e-06
83.9250000000028,0.0001857648,83.9250000000028,1.316199e-05,83.9250000000028,2.558586e-05,83.9250000000028,8.166172e-06
83.9400000000028,0.0001872425,83.9400000000028,1.350326e-05,83.9400000000028,2.579751e-05,83.9400000000028,8.240013e-06
83.9550000000028,0.000187053,83.9550000000028,1.36475e-05,83.9550000000028,2.537301e-05,83.9550000000028,8.395818e-06
83.9700000000028,0.0001886009,83.9700000000028,1.360407e-05,83.9700000000028,2.54124e-05,83.9700000000028,8.432649e-06
83.9850000000028,0.0001960006,83.9850000000028,1.330675e-05,83.9850000000028,2.626774e-05,83.9850000000028,8.612809e-06
84.0000000000028,0.0001955362,84.0000000000028,1.332262e-05,84.0000000000028,2.681126e-05,84.0000000000028,8.671489e-06
84.0150000000028,0.0001954967,84.0150000000028,1.315236e-05,84.0150000000028,2.721126e-05,84.0150000000028,8.742674e-06
84.0300000000028,0.0001994333,84.0300000000028,1.307825e-05,84.0300000000028,2.672917e-05,84.0300000000028,8.835633e-06
84.0450000000028,0.0002003951,84.0450000000028,1.248645e-05,84.0450000000028,2.89344e-05,84.0450000000028,8.382385e-06
84.0600000000028,0.0002025611,84.0600000000028,1.204662e-05,84.0600000000028,2.995956e-05,84.0600000000028,8.734614e-06
84.0750000000028,0.0002038872,84.0750000000028,1.22507e-05,84.0750000000028,3.245659e-05,84.0750000000028,8.737838e-06
84.0900000000028,0.000210471,84.0900000000028,1.345519e-05,84.0900000000028,3.149891e-05,84.0900000000028,8.60299e-06
84.1050000000028,0.0002182349,84.1050000000028,1.466257e-05,84.1050000000028,2.974486e-05,84.1050000000028,8.635676e-06
84.1200000000028,0.0002249677,84.1200000000028,1.567392e-05,84.1200000000028,2.676761e-05,84.1200000000028,8.742674e-06
84.1350000000028,0.0002141256,84.1350000000028,1.638573e-05,84.1350000000028,2.67376e-05,84.1350000000028,7.96002e-06
84.1500000000028,0.000215202,84.1500000000028,1.638315e-05,84.1500000000028,2.677393e-05,84.1500000000028,7.829767e-06
84.1650000000028,0.0002145054,84.1650000000028,1.568021e-05,84.1650000000028,2.670175e-05,84.1650000000028,7.945849e-06
84.1800000000028,0.0002230355,84.1800000000028,1.490649e-05,84.1800000000028,2.663255e-05,84.1800000000028,8.034001e-06
84.1950000000028,0.0002216174,84.1950000000028,1.483259e-05,84.1950000000028,2.728776e-05,84.1950000000028,8.056763e-06
84.21000000000281,0.000221097,84.21000000000281,1.472776e-05,84.21000000000281,2.857532e-05,84.21000000000281,7.742928e-06
84.22500000000281,0.0002237099,84.22500000000281,1.476978e-05,84.22500000000281,2.776573e-05,84.22500000000281,7.748384e-06
84.24000000000281,0.0002204597,84.24000000000281,1.494612e-05,84.24000000000281,2.790541e-05,84.24000000000281,7.790086e-06
84.25500000000281,0.0002224286,84.25500000000281,1.501289e-05,84.25500000000281,2.76381e-05,84.25500000000281,7.771981e-06
84.27000000000281,0.0002210118,84.27000000000281,1.514369e-05,84.27000000000281,2.727486e-05,84.27000000000281,7.842351e-06
84.28500000000281,0.0002203574,84.28500000000281,1.521792e-05,84.28500000000281,2.726917e-05,84.28500000000281,7.851327e-06
84.30000000000281,0.0002206633,84.30000000000281,1.521422e-05,84.30000000000281,2.34971e-05,84.30000000000281,7.697311e-06
84.31500000000281,0.0002184026,84.31500000000281,1.56199e-05,84.31500000000281,2.087076e-05,84.31500000000281,6.720261e-06
84.33000000000281,0.0002135672,84.33000000000281,1.565233e-05,84.33000000000281,2.047692e-05,84.33000000000281,6.7391e-06
84.34500000000281,0.0001986449,84.34500000000281,1.32058e-05,84.34500000000281,2.006272e-05,84.34500000000281,6.914493e-06
84.36000000000281,0.000194898,84.36000000000281,1.314486e-05,84.36000000000281,1.989633e-05,84.36000000000281,7.176414e-06
84.37500000000281,0.0001911537,84.37500000000281,1.17038e-05,84.37500000000281,2.383105e-05,84.37500000000281,7.40061e-06
84.39000000000281,0.0001870758,84.39000000000281,1.142362e-05,84.39000000000281,2.696842e-05,84.39000000000281,7.656943e-06
84.40500000000281,0.0001829611,84.40500000000281,1.144702e-05,84.40500000000281,2.748784e-05,84.40500000000281,7.607108e-06
84.42000000000282,0.0002103134,84.42000000000282,1.109584e-05,84.42000000000282,2.838142e-05,84.42000000000282,7.59599e-06
84.43500000000282,0.0002122574,84.43500000000282,1.050768e-05,84.43500000000282,2.826005e-05,84.43500000000282,7.485775e-06
84.45000000000282,0.0002135711,84.45000000000282,1.091794e-05,84.45000000000282,2.796542e-05,84.45000000000282,7.52706e-06
84.46500000000282,0.000216311,84.46500000000282,1.069636e-05,84.46500000000282,2.745092e-05,84.46500000000282,7.48201e-06
84.48000000000282,0.0002131289,84.48000000000282,1.113892e-05,84.48000000000282,2.742833e-05,84.48000000000282,7.391086e-06
84.49500000000282,0.0002109944,84.49500000000282,1.071872e-05,84.49500000000282,2.77632e-05,84.49500000000282,7.003558e-06
84.51000000000282,0.0002091009,84.51000000000282,1.049158e-05,84.51000000000282,2.794324e-05,84.51000000000282,7.105398e-06
84.52500000000282,0.0002135143,84.52500000000282,1.025805e-05,84.52500000000282,2.914058e-05,84.52500000000282,7.081567e-06
84.54000000000282,0.0002118168,84.54000000000282,1.025667e-05,84.54000000000282,3.290402e-05,84.54000000000282,7.392992e-06
84.55500000000282,0.0002125332,84.55500000000282,1.01767e-05,84.55500000000282,3.450313e-05,84.55500000000282,7.41962e-06
