X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
878.0099999993224,4.640478e-05,878.0099999993224,1.768401e-06,878.0099999993224,4.4998e-05,878.0099999993224,1.917453e-05
878.0249999993224,3.356901e-05,878.0249999993224,1.752398e-06,878.0249999993224,4.461381e-05,878.0249999993224,2.195555e-05
878.0399999993224,3.087194e-05,878.0399999993224,1.703484e-06,878.0399999993224,4.278444e-05,878.0399999993224,2.178163e-05
878.0549999993224,3.080754e-05,878.0549999993224,1.728114e-06,878.0549999993224,4.207763e-05,878.0549999993224,2.19985e-05
878.0699999993224,3.161274e-05,878.0699999993224,1.60118e-06,878.0699999993224,4.241208e-05,878.0699999993224,2.207521e-05
878.0849999993223,3.188429e-05,878.0849999993223,1.79214e-06,878.0849999993223,4.276468e-05,878.0849999993223,2.20535e-05
878.0999999993223,3.057852e-05,878.0999999993223,2.007185e-06,878.0999999993223,4.287916e-05,878.0999999993223,2.219041e-05
878.1149999993223,2.97969e-05,878.1149999993223,3.131187e-06,878.1149999993223,4.277752e-05,878.1149999993223,2.382986e-05
878.1299999993223,3.236358e-05,878.1299999993223,3.233005e-06,878.1299999993223,4.23629e-05,878.1299999993223,2.415747e-05
878.1449999993223,3.041269e-05,878.1449999993223,3.365367e-06,878.1449999993223,4.394221e-05,878.1449999993223,2.648404e-05
878.1599999993223,2.970695e-05,878.1599999993223,3.658189e-06,878.1599999993223,4.325986e-05,878.1599999993223,2.6891e-05
878.1749999993223,2.923903e-05,878.1749999993223,3.715501e-06,878.1749999993223,4.313366e-05,878.1749999993223,2.689571e-05
878.1899999993223,2.965426e-05,878.1899999993223,3.726858e-06,878.1899999993223,4.733438e-05,878.1899999993223,2.73939e-05
878.2049999993222,3.041501e-05,878.2049999993222,3.809105e-06,878.2049999993222,5.042969e-05,878.2049999993222,2.843447e-05
878.2199999993222,3.01335e-05,878.2199999993222,3.979125e-06,878.2199999993222,4.985377e-05,878.2199999993222,3.04326e-05
878.2349999993222,2.788521e-05,878.2349999993222,4.788854e-06,878.2349999993222,4.645059e-05,878.2349999993222,3.008016e-05
878.2499999993222,2.670861e-05,878.2499999993222,4.928026e-06,878.2499999993222,4.672243e-05,878.2499999993222,3.093302e-05
878.2649999993222,2.761872e-05,878.2649999993222,5.091119e-06,878.2649999993222,4.780227e-05,878.2649999993222,3.068521e-05
878.2799999993222,2.921638e-05,878.2799999993222,5.12971e-06,878.2799999993222,4.894497e-05,878.2799999993222,2.912994e-05
878.2949999993222,2.971026e-05,878.2949999993222,5.121465e-06,878.2949999993222,4.931598e-05,878.2949999993222,2.973822e-05
878.3099999993221,3.026597e-05,878.3099999993221,0.0005597881,878.3099999993221,4.875291e-05,878.3099999993221,3.197121e-05
878.3249999993221,3.193814e-05,878.3249999993221,0.001348089,878.3249999993221,5.168694e-05,878.3249999993221,3.316074e-05
878.3399999993221,3.346604e-05,878.3399999993221,0.001749062,878.3399999993221,5.169293e-05,878.3399999993221,3.564179e-05
878.3549999993221,3.363943e-05,878.3549999993221,0.001819344,878.3549999993221,5.113235e-05,878.3549999993221,3.616168e-05
878.3699999993221,3.311908e-05,878.3699999993221,0.001841878,878.3699999993221,5.194195e-05,878.3699999993221,3.584711e-05
878.3849999993221,3.067741e-05,878.3849999993221,0.002271561,878.3849999993221,5.20227e-05,878.3849999993221,3.575149e-05
878.3999999993221,3.192579e-05,878.3999999993221,0.002604417,878.3999999993221,4.978562e-05,878.3999999993221,3.498036e-05
878.414999999322,3.138601e-05,878.414999999322,0.002650992,878.414999999322,4.899732e-05,878.414999999322,3.464776e-05
878.429999999322,3.093895e-05,878.429999999322,0.00277941,878.429999999322,4.68576e-05,878.429999999322,3.474277e-05
878.444999999322,3.128937e-05,878.444999999322,0.003109445,878.444999999322,4.081292e-05,878.444999999322,3.450843e-05
878.459999999322,3.234703e-05,878.459999999322,0.003376754,878.459999999322,4.248112e-05,878.459999999322,3.316796e-05
878.474999999322,3.260599e-05,878.474999999322,0.003554301,878.474999999322,4.347101e-05,878.474999999322,3.252899e-05
878.489999999322,3.244183e-05,878.489999999322,0.003816815,878.489999999322,4.380737e-05,878.489999999322,3.369633e-05
878.504999999322,3.34412e-05,878.504999999322,0.003878362,878.504999999322,4.3254e-05,878.504999999322,3.43304e-05
878.519999999322,3.262715e-05,878.519999999322,0.003892867,878.519999999322,4.197271e-05,878.519999999322,3.454026e-05
878.5349999993219,3.137434e-05,878.5349999993219,0.003960831,878.5349999993219,4.142409e-05,878.5349999993219,3.468271e-05
878.5499999993219,3.092483e-05,878.5499999993219,0.00400242,878.5499999993219,4.128819e-05,878.5499999993219,3.315012e-05
878.5649999993219,3.08692e-05,878.5649999993219,0.003918641,878.5649999993219,4.138462e-05,878.5649999993219,3.265261e-05
878.5799999993219,2.8787e-05,878.5799999993219,0.003784182,878.5799999993219,3.872301e-05,878.5799999993219,3.141831e-05
878.5949999993219,2.840225e-05,878.5949999993219,0.003873458,878.5949999993219,3.949311e-05,878.5949999993219,2.835808e-05
878.6099999993219,3.624067e-05,878.6099999993219,0.003908802,878.6099999993219,3.932189e-05,878.6099999993219,2.804539e-05
878.6249999993219,3.62834e-05,878.6249999993219,0.003827989,878.6249999993219,3.786814e-05,878.6249999993219,2.794677e-05
878.6399999993218,3.680532e-05,878.6399999993218,0.003544192,878.6399999993218,3.842685e-05,878.6399999993218,2.768139e-05
878.6549999993218,3.64658e-05,878.6549999993218,0.003254844,878.6549999993218,3.989272e-05,878.6549999993218,2.637851e-05
878.6699999993218,3.678427e-05,878.6699999993218,0.003241952,878.6699999993218,4.09975e-05,878.6699999993218,2.64196e-05
878.6849999993218,3.587147e-05,878.6849999993218,0.00312332,878.6849999993218,4.195056e-05,878.6849999993218,2.702842e-05
878.6999999993218,3.520395e-05,878.6999999993218,0.003004823,878.6999999993218,4.148288e-05,878.6999999993218,2.670017e-05
878.7149999993218,3.468189e-05,878.7149999993218,0.002866738,878.7149999993218,3.787149e-05,878.7149999993218,2.695222e-05
878.7299999993218,3.670107e-05,878.7299999993218,0.002792273,878.7299999993218,3.986375e-05,878.7299999993218,2.553516e-05
878.7449999993217,3.913912e-05,878.7449999993217,0.002552479,878.7449999993217,4.252652e-05,878.7449999993217,2.45238e-05
878.7599999993217,3.929214e-05,878.7599999993217,0.002610733,878.7599999993217,4.269809e-05,878.7599999993217,2.343106e-05
878.7749999993217,4.017387e-05,878.7749999993217,0.002609695,878.7749999993217,4.257055e-05,878.7749999993217,2.311998e-05
878.7899999993217,4.003372e-05,878.7899999993217,0.002519504,878.7899999993217,4.603111e-05,878.7899999993217,2.381035e-05
878.8049999993217,3.97877e-05,878.8049999993217,0.002479634,878.8049999993217,4.718893e-05,878.8049999993217,2.477184e-05
878.8199999993217,3.940312e-05,878.8199999993217,0.0024314,878.8199999993217,4.688886e-05,878.8199999993217,2.592279e-05
878.8349999993217,3.909014e-05,878.8349999993217,0.002232055,878.8349999993217,4.872545e-05,878.8349999993217,2.577456e-05
878.8499999993217,3.483953e-05,878.8499999993217,0.001937115,878.8499999993217,4.837175e-05,878.8499999993217,2.530407e-05
878.8649999993216,3.061719e-05,878.8649999993216,0.001912026,878.8649999993216,4.912021e-05,878.8649999993216,2.55787e-05
878.8799999993216,3.060339e-05,878.8799999993216,0.00219711,878.8799999993216,4.989416e-05,878.8799999993216,2.56502e-05
878.8949999993216,3.083633e-05,878.8949999993216,0.002421629,878.8949999993216,4.879161e-05,878.8949999993216,2.529461e-05
878.9099999993216,3.022638e-05,878.9099999993216,0.002609674,878.9099999993216,4.777162e-05,878.9099999993216,2.533301e-05
878.9249999993216,3.150249e-05,878.9249999993216,0.002968192,878.9249999993216,4.6975e-05,878.9249999993216,2.489663e-05
878.9399999993216,3.240186e-05,878.9399999993216,0.003148908,878.9399999993216,4.665424e-05,878.9399999993216,2.396897e-05
878.9549999993216,3.216361e-05,878.9549999993216,0.003261548,878.9549999993216,4.62299e-05,878.9549999993216,2.370005e-05
878.9699999993215,3.048763e-05,878.9699999993215,0.003381306,878.9699999993215,4.592387e-05,878.9699999993215,2.303696e-05
878.9849999993215,2.723351e-05,878.9849999993215,0.003521253,878.9849999993215,4.596986e-05,878.9849999993215,2.181007e-05
878.9999999993215,2.515164e-05,878.9999999993215,0.003656015,878.9999999993215,4.388833e-05,878.9999999993215,2.049205e-05
879.0149999993215,2.32718e-05,879.0149999993215,0.003623249,879.0149999993215,4.492657e-05,879.0149999993215,2.03056e-05
879.0299999993215,2.280342e-05,879.0299999993215,0.003603888,879.0299999993215,4.348689e-05,879.0299999993215,2.037969e-05
879.0449999993215,2.533523e-05,879.0449999993215,0.003607256,879.0449999993215,3.990508e-05,879.0449999993215,1.926029e-05
