X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
803.0099999993906,7.125195e-06,803.0099999993906,0.003829684,803.0099999993906,2.795232e-05,803.0099999993906,3.751421e-05
803.0249999993906,7.146909e-06,803.0249999993906,0.003821192,803.0249999993906,2.736509e-05,803.0249999993906,3.754874e-05
803.0399999993906,7.406318e-06,803.0399999993906,0.003729097,803.0399999993906,2.657854e-05,803.0399999993906,3.753711e-05
803.0549999993906,6.940926e-06,803.0549999993906,0.003530658,803.0549999993906,2.690985e-05,803.0549999993906,3.574874e-05
803.0699999993906,6.342836e-06,803.0699999993906,0.003505487,803.0699999993906,2.705134e-05,803.0699999993906,3.140531e-05
803.0849999993906,6.051891e-06,803.0849999993906,0.00340764,803.0849999993906,2.745195e-05,803.0849999993906,3.091708e-05
803.0999999993905,5.931993e-06,803.0999999993905,0.003248568,803.0999999993905,2.855115e-05,803.0999999993905,2.415455e-05
803.1149999993905,5.34752e-06,803.1149999993905,0.003044864,803.1149999993905,2.836056e-05,803.1149999993905,1.343423e-05
803.1299999993905,5.344885e-06,803.1299999993905,0.002872397,803.1299999993905,2.717188e-05,803.1299999993905,1.139151e-05
803.1449999993905,5.376418e-06,803.1449999993905,0.002727204,803.1449999993905,2.552799e-05,803.1449999993905,1.114018e-05
803.1599999993905,5.336972e-06,803.1599999993905,0.002804073,803.1599999993905,2.478889e-05,803.1599999993905,8.95598e-06
803.1749999993905,5.326404e-06,803.1749999993905,0.003076493,803.1749999993905,2.446399e-05,803.1749999993905,7.62745e-06
803.1899999993905,5.371176e-06,803.1899999993905,0.002964939,803.1899999993905,2.358745e-05,803.1899999993905,7.660622e-06
803.2049999993905,5.192486e-06,803.2049999993905,0.002891027,803.2049999993905,2.37155e-05,803.2049999993905,7.735647e-06
803.2199999993904,5.115961e-06,803.2199999993904,0.002857051,803.2199999993904,2.286388e-05,803.2199999993904,7.71011e-06
803.2349999993904,5.082812e-06,803.2349999993904,0.002859939,803.2349999993904,2.143941e-05,803.2349999993904,7.840554e-06
803.2499999993904,5.423375e-06,803.2499999993904,0.002869281,803.2499999993904,1.852131e-05,803.2499999993904,7.887128e-06
803.2649999993904,5.802342e-06,803.2649999993904,0.002898416,803.2649999993904,1.858206e-05,803.2649999993904,7.838757e-06
803.2799999993904,5.684616e-06,803.2799999993904,0.002903447,803.2799999993904,1.896771e-05,803.2799999993904,7.575563e-06
803.2949999993904,5.262549e-06,803.2949999993904,0.002887686,803.2949999993904,1.836243e-05,803.2949999993904,7.644054e-06
803.3099999993904,5.203327e-06,803.3099999993904,0.002839664,803.3099999993904,1.899517e-05,803.3099999993904,7.632989e-06
803.3249999993903,5.107694e-06,803.3249999993903,0.002779193,803.3249999993903,1.864109e-05,803.3249999993903,7.466933e-06
803.3399999993903,5.055022e-06,803.3399999993903,0.002782419,803.3399999993903,1.782682e-05,803.3399999993903,7.502692e-06
803.3549999993903,4.95937e-06,803.3549999993903,0.002763317,803.3549999993903,1.723625e-05,803.3549999993903,7.295169e-06
803.3699999993903,4.979213e-06,803.3699999993903,0.002746454,803.3699999993903,1.782366e-05,803.3699999993903,7.52706e-06
803.3849999993903,4.95937e-06,803.3849999993903,0.002493575,803.3849999993903,1.845349e-05,803.3849999993903,6.867475e-06
803.3999999993903,4.936594e-06,803.3999999993903,0.002229009,803.3999999993903,1.88081e-05,803.3999999993903,6.673986e-06
803.4149999993903,4.930884e-06,803.4149999993903,0.001834208,803.4149999993903,2.231385e-05,803.4149999993903,6.400318e-06
803.4299999993902,4.979213e-06,803.4299999993902,0.001364542,803.4299999993902,2.280342e-05,803.4299999993902,6.376062e-06
803.4449999993902,4.936594e-06,803.4449999993902,0.001285897,803.4449999993902,2.342925e-05,803.4449999993902,6.01219e-06
803.4599999993902,4.965048e-06,803.4599999993902,0.001302287,803.4599999993902,2.333527e-05,803.4599999993902,5.893875e-06
803.4749999993902,5.024275e-06,803.4749999993902,0.001345387,803.4749999993902,2.380739e-05,803.4749999993902,5.881913e-06
803.4899999993902,5.007424e-06,803.4899999993902,0.001288128,803.4899999993902,2.400303e-05,803.4899999993902,5.729046e-06
803.5049999993902,4.657627e-06,803.5049999993902,0.001259983,803.5049999993902,2.3906e-05,803.5049999993902,5.833818e-06
803.5199999993902,4.121716e-06,803.5199999993902,0.001273602,803.5199999993902,2.331051e-05,803.5199999993902,5.860319e-06
803.5349999993902,4.236323e-06,803.5349999993902,0.001274259,803.5349999993902,2.312911e-05,803.5349999993902,5.792623e-06
803.5499999993901,4.485062e-06,803.5499999993901,0.001328759,803.5499999993901,2.310901e-05,803.5499999993901,5.716739e-06
803.5649999993901,4.447213e-06,803.5649999993901,0.001311193,803.5649999993901,2.14729e-05,803.5649999993901,5.574516e-06
803.5799999993901,4.409039e-06,803.5799999993901,0.001305256,803.5799999993901,2.073261e-05,803.5799999993901,5.564399e-06
803.5949999993901,4.36408e-06,803.5949999993901,0.001336402,803.5949999993901,2.078486e-05,803.5949999993901,5.60727e-06
803.6099999993901,4.302314e-06,803.6099999993901,0.00126666,803.6099999993901,1.996701e-05,803.6099999993901,5.654801e-06
803.6249999993901,4.226336e-06,803.6249999993901,0.001268795,803.6249999993901,1.919655e-05,803.6249999993901,5.352786e-06
803.63999999939,4.196231e-06,803.63999999939,0.001310278,803.63999999939,1.860478e-05,803.63999999939,6.056544e-06
803.65499999939,4.189512e-06,803.65499999939,0.001431773,803.65499999939,1.712556e-05,803.65499999939,5.782887e-06
803.66999999939,4.162526e-06,803.66999999939,0.001540971,803.66999999939,1.325797e-05,803.66999999939,6.044903e-06
803.68499999939,4.165909e-06,803.68499999939,0.001685414,803.68499999939,1.363717e-05,803.68499999939,6.298262e-06
803.69999999939,4.118297e-06,803.69999999939,0.001729246,803.69999999939,1.294835e-05,803.69999999939,6.522406e-06
803.71499999939,4.052786e-06,803.71499999939,0.00170469,803.71499999939,1.270232e-05,803.71499999939,6.707672e-06
803.72999999939,3.996786e-06,803.72999999939,0.002004597,803.72999999939,1.17734e-05,803.72999999939,6.857212e-06
803.74499999939,3.954266e-06,803.74499999939,0.002194362,803.74499999939,1.192911e-05,803.74499999939,7.12124e-06
803.75999999939,3.78313e-06,803.75999999939,0.002235834,803.75999999939,1.252812e-05,803.75999999939,7.154789e-06
803.7749999993899,3.711708e-06,803.7749999993899,0.00224391,803.7749999993899,1.312233e-05,803.7749999993899,7.22727e-06
803.7899999993899,3.536803e-06,803.7899999993899,0.002259533,803.7899999993899,1.370415e-05,803.7899999993899,7.318304e-06
803.8049999993899,3.516832e-06,803.8049999993899,0.002355171,803.8049999993899,1.316092e-05,803.8049999993899,7.470705e-06
803.8199999993899,3.696496e-06,803.8199999993899,0.002451813,803.8199999993899,1.381472e-05,803.8199999993899,7.461272e-06
803.8349999993899,3.681221e-06,803.8349999993899,0.002419352,803.8349999993899,1.380554e-05,803.8349999993899,7.508323e-06
803.8499999993899,3.779404e-06,803.8499999993899,0.002555975,803.8499999993899,1.372366e-05,803.8499999993899,7.549485e-06
803.8649999993899,3.771943e-06,803.8649999993899,0.002634764,803.8649999993899,1.446038e-05,803.8649999993899,7.538281e-06
803.8799999993898,3.904074e-06,803.8799999993898,0.002641367,803.8799999993898,1.471723e-05,803.8799999993898,7.854914e-06
803.8949999993898,4.17604e-06,803.8949999993898,0.002667931,803.8949999993898,1.464142e-05,803.8949999993898,7.48201e-06
803.9099999993898,5.222243e-06,803.9099999993898,0.002583791,803.9099999993898,1.466065e-05,803.9099999993898,7.556945e-06
803.9249999993898,6.03324e-06,803.9249999993898,0.002502094,803.9249999993898,1.56838e-05,803.9249999993898,7.677153e-06
803.9399999993898,7.607108e-06,803.9399999993898,0.002430907,803.9399999993898,1.656018e-05,803.9399999993898,7.549485e-06
803.9549999993898,8.041013e-06,803.9549999993898,0.002380829,803.9549999993898,1.689034e-05,803.9549999993898,7.201887e-06
803.9699999993898,9.018676e-06,803.9699999993898,0.002357683,803.9699999993898,1.773016e-05,803.9699999993898,7.235062e-06
803.9849999993897,1.104494e-05,803.9849999993897,0.002198927,803.9849999993897,1.922075e-05,803.9849999993897,7.22727e-06
803.9999999993897,1.515298e-05,803.9999999993897,0.001992458,803.9999999993897,2.056136e-05,803.9999999993897,7.19993e-06
804.0149999993897,1.607677e-05,804.0149999993897,0.00197302,804.0149999993897,2.46921e-05,804.0149999993897,7.188182e-06
804.0299999993897,1.61807e-05,804.0299999993897,0.001984792,804.0299999993897,2.637904e-05,804.0299999993897,7.266147e-06
804.0449999993897,1.638831e-05,804.0449999993897,0.001933525,804.0449999993897,2.794677e-05,804.0449999993897,7.30096e-06
804.0599999993897,1.712885e-05,804.0599999993897,0.00189267,804.0599999993897,2.921107e-05,804.0599999993897,7.194059e-06
804.0749999993897,1.772539e-05,804.0749999993897,0.00186098,804.0749999993897,3.377817e-05,804.0749999993897,8.210899e-06
804.0899999993896,1.789622e-05,804.0899999993896,0.00197599,804.0899999993896,3.446105e-05,804.0899999993896,8.487596e-06
804.1049999993896,1.836627e-05,804.1049999993896,0.002128421,804.1049999993896,4.183388e-05,804.1049999993896,9.29709e-06
804.1199999993896,1.923321e-05,804.1199999993896,0.00235546,804.1199999993896,4.34068e-05,804.1199999993896,1.186755e-05
804.1349999993896,2.084239e-05,804.1349999993896,0.002648306,804.1349999993896,4.683475e-05,804.1349999993896,1.37288e-05
804.1499999993896,2.097914e-05,804.1499999993896,0.002804186,804.1499999993896,4.972617e-05,804.1499999993896,1.677149e-05
804.1649999993896,2.122148e-05,804.1649999993896,0.002961192,804.1649999993896,5.334227e-05,804.1649999993896,1.879687e-05
804.1799999993896,2.199658e-05,804.1799999993896,0.003229861,804.1799999993896,5.633637e-05,804.1799999993896,1.910092e-05
804.1949999993896,2.215737e-05,804.1949999993896,0.003442013,804.1949999993896,5.895643e-05,804.1949999993896,1.924785e-05
804.2099999993895,2.353962e-05,804.2099999993895,0.003497975,804.2099999993895,6.537033e-05,804.2099999993895,1.950449e-05
804.2249999993895,2.417087e-05,804.2249999993895,0.003714624,804.2249999993895,6.90036e-05,804.2249999993895,1.945966e-05
804.2399999993895,2.313033e-05,804.2399999993895,0.003948111,804.2399999993895,7.03959e-05,804.2399999993895,1.95348e-05
804.2549999993895,2.171232e-05,804.2549999993895,0.004141385,804.2549999993895,7.180319e-05,804.2549999993895,2.002829e-05
804.2699999993895,2.298799e-05,804.2699999993895,0.004281509,804.2699999993895,7.093194e-05,804.2699999993895,2.355817e-05
804.2849999993895,2.513483e-05,804.2849999993895,0.004483333,804.2849999993895,7.229121e-05,804.2849999993895,3.692988e-05
804.2999999993895,2.723661e-05,804.2999999993895,0.004663361,804.2999999993895,7.257029e-05,804.2999999993895,6.807896e-05
804.3149999993894,2.861916e-05,804.3149999993894,0.004781739,804.3149999993894,7.479638e-05,804.3149999993894,7.633211e-05
804.3299999993894,3.059372e-05,804.3299999993894,0.004919208,804.3299999993894,7.396631e-05,804.3299999993894,8.760508e-05
804.3449999993894,3.446391e-05,804.3449999993894,0.004973948,804.3449999993894,7.411376e-05,804.3449999993894,9.180755e-05
804.3599999993894,3.538197e-05,804.3599999993894,0.005083023,804.3599999993894,7.04013e-05,804.3599999993894,9.88357e-05
804.3749999993894,3.508089e-05,804.3749999993894,0.005107367,804.3749999993894,6.929674e-05,804.3749999993894,0.0001142998
804.3899999993894,3.463068e-05,804.3899999993894,0.005059663,804.3899999993894,6.784931e-05,804.3899999993894,0.000116354
804.4049999993894,3.485328e-05,804.4049999993894,0.005143986,804.4049999993894,6.732533e-05,804.4049999993894,0.0001199595
804.4199999993893,3.572114e-05,804.4199999993893,0.005154841,804.4199999993893,6.504521e-05,804.4199999993893,0.0001218295
804.4349999993893,3.623328e-05,804.4349999993893,0.005063581,804.4349999993893,6.239275e-05,804.4349999993893,0.0001221803
804.4499999993893,3.626942e-05,804.4499999993893,0.005076417,804.4499999993893,6.116602e-05,804.4499999993893,0.0001226645
804.4649999993893,3.534731e-05,804.4649999993893,0.005283263,804.4649999993893,5.216737e-05,804.4649999993893,0.000123351
804.4799999993893,3.478896e-05,804.4799999993893,0.005287166,804.4799999993893,4.945803e-05,804.4799999993893,0.0001251893
804.4949999993893,3.481325e-05,804.4949999993893,0.005287166,804.4949999993893,4.571728e-05,804.4949999993893,0.0001259661
804.5099999993893,3.458876e-05,804.5099999993893,0.005294342,804.5099999993893,4.345642e-05,804.5099999993893,0.0001265257
804.5249999993893,3.292285e-05,804.5249999993893,0.005313288,804.5249999993893,4.224902e-05,804.5249999993893,0.0001259366
804.5399999993892,3.178295e-05,804.5399999993892,0.005259811,804.5399999993892,3.960104e-05,804.5399999993892,0.0001217266
804.5549999993892,2.935587e-05,804.5549999993892,0.005210888,804.5549999993892,3.583493e-05,804.5549999993892,0.0001078145
804.5699999993892,2.877574e-05,804.5699999993892,0.00514636,804.5699999993892,3.219163e-05,804.5699999993892,0.0001012622
804.5849999993892,2.508434e-05,804.5849999993892,0.005056669,804.5849999993892,3.072054e-05,804.5849999993892,9.274775e-05
804.5999999993892,2.081466e-05,804.5999999993892,0.004922557,804.5999999993892,3.037329e-05,804.5999999993892,8.984435e-05
804.6149999993892,1.979767e-05,804.6149999993892,0.00480195,804.6149999993892,2.941818e-05,804.6149999993892,7.882269e-05
804.6299999993892,1.89e-05,804.6299999993892,0.004801941,804.6299999993892,2.892077e-05,804.6299999993892,6.24521e-05
804.6449999993891,1.879462e-05,804.6449999993891,0.004855463,804.6449999993891,2.512754e-05,804.6449999993891,6.1935e-05
804.6599999993891,1.732185e-05,804.6599999993891,0.004661946,804.6599999993891,2.298554e-05,804.6599999993891,5.419295e-05
804.6749999993891,1.586597e-05,804.6749999993891,0.004385315,804.6749999993891,2.241652e-05,804.6749999993891,5.328705e-05
804.6899999993891,1.287416e-05,804.6899999993891,0.004509562,804.6899999993891,1.81952e-05,804.6899999993891,5.293216e-05
804.7049999993891,1.19173e-05,804.7049999993891,0.004632822,804.7049999993891,1.809583e-05,804.7049999993891,5.314013e-05
804.7199999993891,1.158646e-05,804.7199999993891,0.004673734,804.7199999993891,1.846265e-05,804.7199999993891,5.12743e-05
804.7349999993891,1.107805e-05,804.7349999993891,0.00468985,804.7349999993891,1.838926e-05,804.7349999993891,4.689577e-05
804.749999999389,1.110853e-05,804.749999999389,0.004687825,804.749999999389,1.846799e-05,804.749999999389,4.620887e-05
804.764999999389,1.114145e-05,804.764999999389,0.004667543,804.764999999389,1.786471e-05,804.764999999389,4.328005e-05
804.779999999389,1.092052e-05,804.779999999389,0.004576067,804.779999999389,1.835706e-05,804.779999999389,4.530935e-05
804.794999999389,9.230183e-06,804.794999999389,0.004677635,804.794999999389,1.902703e-05,804.794999999389,4.627162e-05
804.809999999389,9.257612e-06,804.809999999389,0.004810968,804.809999999389,2.330084e-05,804.809999999389,4.574223e-05
804.824999999389,8.758771e-06,804.824999999389,0.004746308,804.824999999389,2.834566e-05,804.824999999389,4.492249e-05
804.839999999389,8.695822e-06,804.839999999389,0.004729514,804.839999999389,2.962765e-05,804.839999999389,4.246719e-05
804.854999999389,8.570179e-06,804.854999999389,0.004901888,804.854999999389,2.947129e-05,804.854999999389,4.144415e-05
804.8699999993889,8.105571e-06,804.8699999993889,0.004877188,804.8699999993889,3.079473e-05,804.8699999993889,3.914416e-05
804.8849999993889,7.951166e-06,804.8849999993889,0.004657824,804.8849999993889,3.124567e-05,804.8849999993889,3.24657e-05
804.8999999993889,7.961788e-06,804.8999999993889,0.004463644,804.8999999993889,3.26008e-05,804.8999999993889,3.027109e-05
804.9149999993889,7.915653e-06,804.9149999993889,0.004572541,804.9149999993889,3.344077e-05,804.9149999993889,3.007828e-05
804.9299999993889,7.586711e-06,804.9299999993889,0.004627239,804.9299999993889,3.586872e-05,804.9299999993889,2.794425e-05
804.9449999993889,7.586711e-06,804.9449999993889,0.004590802,804.9449999993889,4.047255e-05,804.9449999993889,2.595158e-05
804.9599999993889,7.22532e-06,804.9599999993889,0.004436259,804.9599999993889,4.195627e-05,804.9599999993889,2.422966e-05
804.9749999993888,7.250621e-06,804.9749999993888,0.004256096,804.9749999993888,4.168579e-05,804.9749999993888,2.316745e-05
804.9899999993888,6.957143e-06,804.9899999993888,0.00405021,804.9899999993888,4.223235e-05,804.9899999993888,2.317414e-05
805.0049999993888,7.612662e-06,805.0049999993888,0.003847092,805.0049999993888,4.236157e-05,805.0049999993888,2.241086e-05
805.0199999993888,7.658783e-06,805.0199999993888,0.003612488,805.0199999993888,4.197372e-05,805.0199999993888,2.063249e-05
805.0349999993888,7.660622e-06,805.0349999993888,0.003400946,805.0349999993888,4.174084e-05,805.0349999993888,1.324202e-05
805.0499999993888,7.63668e-06,805.0499999993888,0.003213316,805.0499999993888,4.140742e-05,805.0499999993888,1.186992e-05
805.0649999993888,7.653262e-06,805.0649999993888,0.003158965,805.0649999993888,3.892945e-05,805.0649999993888,1.049024e-05
805.0799999993887,7.556945e-06,805.0799999993887,0.003201299,805.0799999993887,3.518834e-05,805.0799999993887,7.680822e-06
805.0949999993887,6.977362e-06,805.0949999993887,0.003271568,805.0949999993887,3.430331e-05,805.0949999993887,6.289309e-06
805.1099999993887,7.023643e-06,805.1099999993887,0.003091316,805.1099999993887,3.527631e-05,805.1099999993887,6.019215e-06
805.1249999993887,6.934835e-06,805.1249999993887,0.003077695,805.1249999993887,3.394167e-05,805.1249999993887,5.896265e-06
805.1399999993887,6.892046e-06,805.1399999993887,0.003343522,805.1399999993887,3.354256e-05,805.1399999993887,7.335607e-06
805.1549999993887,6.610363e-06,805.1549999993887,0.003506258,805.1549999993887,3.171773e-05,805.1549999993887,8.336888e-06
805.1699999993887,6.395915e-06,805.1699999993887,0.003396245,805.1699999993887,3.103396e-05,805.1699999993887,8.558665e-06
805.1849999993887,6.356147e-06,805.1849999993887,0.003348364,805.1849999993887,2.741138e-05,805.1849999993887,8.558665e-06
805.1999999993886,6.353931e-06,805.1999999993886,0.003334185,805.1999999993886,2.007255e-05,805.1999999993886,8.723317e-06
805.2149999993886,6.311667e-06,805.2149999993886,0.003382985,805.2149999993886,1.859039e-05,805.2149999993886,8.889673e-06
805.2299999993886,6.298262e-06,805.2299999993886,0.003403622,805.2299999993886,1.824854e-05,805.2299999993886,9.065413e-06
805.2449999993886,5.441526e-06,805.2449999993886,0.003423482,805.2449999993886,1.687281e-05,805.2449999993886,9.107272e-06
805.2599999993886,4.249604e-06,805.2599999993886,0.003456092,805.2599999993886,1.597745e-05,805.2599999993886,9.29406e-06
805.2749999993886,4.262842e-06,805.2749999993886,0.003484181,805.2749999993886,1.526229e-05,805.2749999993886,9.301635e-06
805.2899999993886,4.341427e-06,805.2899999993886,0.003494284,805.2899999993886,1.622764e-05,805.2899999993886,9.620266e-06
805.3049999993885,4.47563e-06,805.3049999993885,0.003434818,805.3049999993885,1.830173e-05,805.3049999993885,9.714977e-06
805.3199999993885,4.289197e-06,805.3199999993885,0.003228151,805.3199999993885,1.832173e-05,805.3199999993885,9.761266e-06
805.3349999993885,4.239647e-06,805.3349999993885,0.003020791,805.3349999993885,1.884776e-05,805.3349999993885,9.739596e-06
805.3499999993885,4.347911e-06,805.3499999993885,0.002860246,805.3499999993885,1.898181e-05,805.3499999993885,9.627584e-06
805.3649999993885,4.236323e-06,805.3649999993885,0.002856156,805.3649999993885,1.897736e-05,805.3649999993885,9.351477e-06
805.3799999993885,4.35115e-06,805.3799999993885,0.00268373,805.3799999993885,1.915321e-05,805.3799999993885,9.324323e-06
805.3949999993885,4.172666e-06,805.3949999993885,0.002326718,805.3949999993885,1.896696e-05,805.3949999993885,7.36818e-06
805.4099999993884,4.162526e-06,805.4099999993884,0.001868088,805.4099999993884,1.898626e-05,805.4099999993884,7.089519e-06
805.4249999993884,4.189512e-06,805.4249999993884,0.001636566,805.4249999993884,1.935004e-05,805.4249999993884,7.069622e-06
805.4399999993884,4.114875e-06,805.4399999993884,0.001663978,805.4399999993884,1.932236e-05,805.4399999993884,7.077588e-06
805.4549999993884,4.125132e-06,805.4549999993884,0.001520648,805.4549999993884,1.947558e-05,805.4549999993884,7.035667e-06
805.4699999993884,4.252917e-06,805.4699999993884,0.001475912,805.4699999993884,1.929974e-05,805.4699999993884,6.957143e-06
805.4849999993884,4.38019e-06,805.4849999993884,0.001456077,805.4849999993884,1.925517e-05,805.4849999993884,6.644371e-06
805.4999999993884,4.485062e-06,805.4999999993884,0.001448953,805.4999999993884,1.924785e-05,805.4999999993884,6.682424e-06
805.5149999993884,4.360851e-06,805.5149999993884,0.001365193,805.5149999993884,1.928003e-05,805.5149999993884,6.608231e-06
805.5299999993883,4.269446e-06,805.5299999993883,0.00141568,805.5299999993883,1.884178e-05,805.5299999993883,6.522406e-06
805.5449999993883,4.81818e-06,805.5449999993883,0.00148834,805.5449999993883,1.928149e-05,805.5449999993883,6.627389e-06
805.5599999993883,5.173461e-06,805.5599999993883,0.001659188,805.5599999993883,1.744906e-05,805.5599999993883,6.621009e-06
805.5749999993883,5.719203e-06,805.5749999993883,0.001750763,805.5749999993883,1.762976e-05,805.5749999993883,6.669763e-06
805.5899999993883,6.580461e-06,805.5899999993883,0.00201678,805.5899999993883,1.697685e-05,805.5899999993883,6.745368e-06
805.6049999993883,8.048017e-06,805.6049999993883,0.002109869,805.6049999993883,1.71346e-05,805.6049999993883,6.665538e-06
805.6199999993883,8.648716e-06,805.6199999993883,0.00231955,805.6199999993883,1.647404e-05,805.6199999993883,8.243432e-06
