X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
893.0099999993088,0.0002426221,893.0099999993088,0.000474218,893.0099999993088,5.52604e-05,893.0099999993088,1.781655e-05
893.0249999993088,0.000242572,893.0249999993088,0.0004743066,893.0249999993088,5.698154e-05,893.0249999993088,1.749421e-05
893.0399999993087,0.0002426471,893.0399999993087,0.0004743102,893.0399999993087,5.786224e-05,893.0399999993087,1.681008e-05
893.0549999993087,0.0002427685,893.0549999993087,0.0004743293,893.0549999993087,5.823571e-05,893.0549999993087,1.638745e-05
893.0699999993087,0.0002427344,893.0699999993087,0.0004743488,893.0699999993087,5.833287e-05,893.0699999993087,1.703567e-05
893.0849999993087,0.0002426897,893.0849999993087,0.0004743602,893.0849999993087,5.853512e-05,893.0849999993087,1.735678e-05
893.0999999993087,0.0002427358,893.0999999993087,0.0004743652,893.0999999993087,5.847565e-05,893.0999999993087,1.744179e-05
893.1149999993087,0.0002429247,893.1149999993087,0.0004743673,893.1149999993087,5.858083e-05,893.1149999993087,1.682013e-05
893.1299999993087,0.0001767786,893.1299999993087,0.000474368,893.1299999993087,5.858468e-05,893.1299999993087,1.70918e-05
893.1449999993087,0.0001587709,893.1449999993087,0.0004743684,893.1449999993087,6.022935e-05,893.1449999993087,1.759777e-05
893.1599999993086,9.053129e-05,893.1599999993086,0.0004743686,893.1599999993086,5.960066e-05,893.1599999993086,1.665264e-05
893.1749999993086,5.848023e-05,893.1749999993086,0.0003784212,893.1749999993086,6.005626e-05,893.1749999993086,1.583131e-05
893.1899999993086,5.7087e-05,893.1899999993086,0.0001928653,893.1899999993086,6.111188e-05,893.1899999993086,1.378307e-05
893.2049999993086,5.12031e-05,893.2049999993086,8.186949e-05,893.2049999993086,5.158928e-05,893.2049999993086,1.367637e-05
893.2199999993086,4.164353e-05,893.2199999993086,7.497245e-05,893.2199999993086,4.630449e-05,893.2199999993086,1.435773e-05
893.2349999993086,3.063191e-05,893.2349999993086,4.827147e-05,893.2349999993086,3.972535e-05,893.2349999993086,1.474018e-05
893.2499999993086,2.808254e-05,893.2499999993086,2.269754e-05,893.2499999993086,3.717018e-05,893.2499999993086,1.562802e-05
893.2649999993085,2.784325e-05,893.2649999993085,8.284342e-06,893.2649999993085,3.567616e-05,893.2649999993085,1.556027e-05
893.2799999993085,2.719417e-05,893.2799999993085,5.104936e-06,893.2799999993085,4.104077e-05,893.2799999993085,1.564333e-05
893.2949999993085,2.716618e-05,893.2949999993085,4.990517e-06,893.2949999993085,4.395792e-05,893.2949999993085,1.57814e-05
893.3099999993085,2.686689e-05,893.3099999993085,4.045829e-06,893.3099999993085,4.587139e-05,893.3099999993085,1.536623e-05
