X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
788.0099999994043,9.545296e-06,788.0099999994043,5.701935e-06,788.0099999994043,6.351713e-06,788.0099999994043,8.736227e-06
788.0249999994043,9.662636e-06,788.0249999994043,5.652309e-06,788.0249999994043,6.730734e-06,788.0249999994043,8.779654e-06
788.0399999994042,9.49202e-06,788.0399999994042,5.741327e-06,788.0399999994042,6.971302e-06,788.0399999994042,8.837226e-06
788.0549999994042,1.2215e-05,788.0549999994042,5.826569e-06,788.0549999994042,7.089519e-06,788.0549999994042,8.098617e-06
788.0699999994042,1.43204e-05,788.0699999994042,5.824151e-06,788.0699999994042,6.955118e-06,788.0699999994042,8.109047e-06
788.0849999994042,1.462794e-05,788.0849999994042,5.667242e-06,788.0849999994042,7.568121e-06,788.0849999994042,8.24514e-06
788.0999999994042,1.490271e-05,788.0999999994042,5.768253e-06,788.0999999994042,7.790086e-06,788.0999999994042,8.105571e-06
788.1149999994042,1.615718e-05,788.1149999994042,5.315815e-06,788.1149999994042,7.588568e-06,788.1149999994042,7.997096e-06
788.1299999994042,1.627878e-05,788.1299999994042,5.068936e-06,788.1299999994042,7.824367e-06,788.1299999994042,8.086432e-06
788.1449999994041,1.686196e-05,788.1449999994041,5.063375e-06,788.1449999994041,8.02523e-06,788.1449999994041,8.451005e-06
788.1599999994041,1.731697e-05,788.1599999994041,5.043863e-06,788.1599999994041,8.705536e-06,788.1599999994041,8.212614e-06
788.1749999994041,1.753603e-05,788.1749999994041,5.024275e-06,788.1749999994041,8.741063e-06,788.1749999994041,8.055015e-06
788.1899999994041,2.181072e-05,788.1899999994041,5.257193e-06,788.1899999994041,9.661178e-06,788.1899999994041,8.913411e-06
788.2049999994041,2.621513e-05,788.2049999994041,6.08439e-06,788.2049999994041,1.019745e-05,788.2049999994041,1.068318e-05
788.2199999994041,2.736869e-05,788.2199999994041,6.180865e-06,788.2199999994041,1.062765e-05,788.2199999994041,1.120197e-05
788.2349999994041,2.895387e-05,788.2349999994041,6.442001e-06,788.2349999994041,1.105131e-05,788.2349999994041,1.139769e-05
788.249999999404,3.046961e-05,788.249999999404,6.520246e-06,788.249999999404,1.128716e-05,788.249999999404,1.169898e-05
788.264999999404,3.054764e-05,788.264999999404,6.663425e-06,788.264999999404,1.188771e-05,788.264999999404,1.184378e-05
788.279999999404,3.21211e-05,788.279999999404,7.001547e-06,788.279999999404,1.263114e-05,788.279999999404,1.201383e-05
788.294999999404,3.234181e-05,788.294999999404,7.021637e-06,788.294999999404,1.320793e-05,788.294999999404,1.203141e-05
788.309999999404,3.151412e-05,788.309999999404,7.071614e-06,788.309999999404,1.341954e-05,788.309999999404,1.257414e-05
788.324999999404,3.2262e-05,788.324999999404,7.077588e-06,788.324999999404,1.379737e-05,788.324999999404,1.252025e-05
788.339999999404,3.232003e-05,788.339999999404,7.057657e-06,788.339999999404,1.376773e-05,788.339999999404,1.266233e-05
788.354999999404,3.234965e-05,788.354999999404,7.037669e-06,788.354999999404,1.395472e-05,788.354999999404,1.271783e-05
788.369999999404,3.258524e-05,788.369999999404,7.025649e-06,788.369999999404,1.401918e-05,788.369999999404,1.270454e-05
788.3849999994039,3.289631e-05,788.3849999994039,6.981399e-06,788.3849999994039,1.435577e-05,788.3849999994039,1.279073e-05
788.3999999994039,3.323669e-05,788.3999999994039,6.971302e-06,788.3999999994039,1.455941e-05,788.3999999994039,1.282043e-05
788.4149999994039,3.335093e-05,788.4149999994039,6.953093e-06,788.4149999994039,1.487527e-05,788.4149999994039,1.274881e-05
788.4299999994039,3.314205e-05,788.4299999994039,6.971302e-06,788.4299999994039,1.484778e-05,788.4299999994039,1.300913e-05
788.4449999994039,3.314502e-05,788.4449999994039,6.371642e-06,788.4449999994039,1.474878e-05,788.4449999994039,1.209563e-05
788.4599999994039,3.213338e-05,788.4599999994039,6.293787e-06,788.4599999994039,1.480598e-05,788.4599999994039,1.161197e-05
788.4749999994038,3.100035e-05,788.4749999994038,6.037908e-06,788.4749999994038,1.443796e-05,788.4749999994038,1.104621e-05
788.4899999994038,3.106299e-05,788.4899999994038,6.091332e-06,788.4899999994038,1.439693e-05,788.4899999994038,1.108568e-05
788.5049999994038,3.233484e-05,788.5049999994038,5.924864e-06,788.5049999994038,1.403123e-05,788.5049999994038,1.082985e-05
788.5199999994038,3.145953e-05,788.5199999994038,5.802342e-06,788.5199999994038,1.426521e-05,788.5199999994038,1.099893e-05
788.5349999994038,3.232743e-05,788.5349999994038,5.539025e-06,788.5349999994038,1.445844e-05,788.5349999994038,1.108314e-05
788.5499999994038,3.187943e-05,788.5499999994038,5.487926e-06,788.5499999994038,1.442723e-05,788.5499999994038,1.094758e-05
788.5649999994038,3.169418e-05,788.5649999994038,5.521194e-06,788.5649999994038,1.437342e-05,788.5649999994038,1.03714e-05
788.5799999994038,3.239316e-05,788.5799999994038,5.510979e-06,788.5799999994038,1.475928e-05,788.5799999994038,1.085324e-05
788.5949999994037,3.233658e-05,788.5949999994037,5.493057e-06,788.5949999994037,1.482309e-05,788.5949999994037,1.073186e-05
788.6099999994037,3.199103e-05,788.6099999994037,5.410373e-06,788.6099999994037,1.461831e-05,788.6099999994037,1.094887e-05
788.6249999994037,3.135188e-05,788.6249999994037,5.475077e-06,788.6249999994037,1.503727e-05,788.6249999994037,1.108314e-05
788.6399999994037,3.103169e-05,788.6399999994037,5.556798e-06,788.6399999994037,1.476406e-05,788.6399999994037,1.071609e-05
788.6549999994037,3.057299e-05,788.6549999994037,5.602244e-06,788.6549999994037,1.437146e-05,788.6549999994037,1.087917e-05
788.6699999994037,3.034406e-05,788.6699999994037,5.592176e-06,788.6699999994037,1.425731e-05,788.6699999994037,1.083376e-05
788.6849999994037,2.620814e-05,788.6849999994037,5.632336e-06,788.6849999994037,1.435773e-05,788.6849999994037,1.044718e-05
788.6999999994036,2.434046e-05,788.6999999994036,5.619817e-06,788.6999999994036,1.409034e-05,788.6999999994036,1.076593e-05
788.7149999994036,2.427961e-05,788.7149999994036,5.934367e-06,788.7149999994036,1.393048e-05,788.7149999994036,1.094114e-05
788.7299999994036,2.341301e-05,788.7299999994036,6.226279e-06,788.7299999994036,1.424841e-05,788.7299999994036,1.115661e-05
788.7449999994036,2.14427e-05,788.7449999994036,6.176305e-06,788.7449999994036,1.512973e-05,788.7449999994036,1.15194e-05
788.7599999994036,1.796144e-05,788.7599999994036,6.995509e-06,788.7599999994036,1.570893e-05,788.7599999994036,1.282373e-05
788.7749999994036,1.731127e-05,788.7749999994036,7.188182e-06,788.7749999994036,1.489609e-05,788.7749999994036,1.433712e-05
788.7899999994036,1.604256e-05,788.7899999994036,7.24479e-06,788.7899999994036,1.497814e-05,788.7899999994036,1.531021e-05
788.8049999994035,1.696606e-05,788.8049999994035,7.515824e-06,788.8049999994035,1.461349e-05,788.8049999994035,1.547858e-05
788.8199999994035,1.915909e-05,788.8199999994035,7.502692e-06,788.8199999994035,1.412329e-05,788.8199999994035,1.570534e-05
788.8349999994035,1.528534e-05,788.8349999994035,7.534543e-06,788.8349999994035,1.369592e-05,788.8349999994035,1.642952e-05
788.8499999994035,2.20081e-05,788.8499999994035,7.558809e-06,788.8499999994035,1.378103e-05,788.8499999994035,1.673281e-05
788.8649999994035,2.386235e-05,788.8649999994035,7.59228e-06,788.8649999994035,1.415916e-05,788.8649999994035,1.710334e-05
788.8799999994035,2.583134e-05,788.8799999994035,7.483893e-06,788.8799999994035,1.437244e-05,788.8799999994035,1.737463e-05
788.8949999994035,2.529294e-05,788.8949999994035,7.493299e-06,788.8949999994035,1.417606e-05,788.8949999994035,1.763056e-05
788.9099999994035,2.741703e-05,788.9099999994035,7.429107e-06,788.9099999994035,1.410133e-05,788.9099999994035,2.361311e-05
788.9249999994034,3.36612e-05,788.9249999994034,7.826167e-06,788.9249999994034,1.494895e-05,788.9249999994034,2.521037e-05
788.9399999994034,5.71139e-05,788.9399999994034,7.979462e-06,788.9399999994034,1.516228e-05,788.9399999994034,3.390845e-05
788.9549999994034,5.952309e-05,788.9549999994034,7.829767e-06,788.9549999994034,1.494612e-05,788.9549999994034,4.088981e-05
788.9699999994034,6.589168e-05,788.9699999994034,7.977696e-06,788.9699999994034,1.659162e-05,788.9699999994034,4.648333e-05
788.9849999994034,7.648089e-05,788.9849999994034,7.721065e-06,788.9849999994034,1.872704e-05,788.9849999994034,5.049613e-05
788.9999999994034,8.368493e-05,788.9999999994034,7.56626e-06,788.9999999994034,2.233215e-05,788.9999999994034,5.973193e-05
789.0149999994034,0.000100459,789.0149999994034,7.85312e-06,789.0149999994034,3.229125e-05,789.0149999994034,5.998374e-05
789.0299999994033,0.0001063678,789.0299999994033,8.233172e-06,789.0299999994033,3.8648e-05,789.0299999994033,5.959925e-05
789.0449999994033,0.0001151699,789.0449999994033,8.231461e-06,789.0449999994033,4.479594e-05,789.0449999994033,6.136445e-05
789.0599999994033,0.0001432714,789.0599999994033,9.746825e-06,789.0599999994033,4.909928e-05,789.0599999994033,6.190019e-05
789.0749999994033,0.0001758201,789.0749999994033,2.575871e-05,789.0749999994033,5.040901e-05,789.0749999994033,6.432985e-05
789.0899999994033,0.0002178604,789.0899999994033,0.00108142,789.0899999994033,5.392769e-05,789.0899999994033,7.92771e-05
789.1049999994033,0.0002290993,789.1049999994033,0.001697797,789.1049999994033,5.753582e-05,789.1049999994033,8.759768e-05
789.1199999994033,0.0002406718,789.1199999994033,0.002079366,789.1199999994033,6.744491e-05,789.1199999994033,0.0001189958
789.1349999994032,0.0002456982,789.1349999994032,0.00230087,789.1349999994032,7.758557e-05,789.1349999994032,0.0001390208
