X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
743.0099999994452,2.012372e-05,743.0099999994452,0.0002717066,743.0099999994452,4.700947e-05,743.0099999994452,5.189773e-06
743.0249999994452,1.929098e-05,743.0249999994452,0.0002922045,743.0249999994452,4.492312e-05,743.0249999994452,5.135199e-06
743.0399999994452,1.942198e-05,743.0399999994452,0.0003193885,743.0399999994452,4.69582e-05,743.0399999994452,5.208738e-06
743.0549999994452,1.975708e-05,743.0549999994452,0.0003982131,743.0549999994452,5.144189e-05,743.0549999994452,5.22494e-06
743.0699999994451,1.895582e-05,743.0699999994451,0.0004125716,743.0699999994451,5.839127e-05,743.0699999994451,5.342249e-06
743.0849999994451,1.910092e-05,743.0849999994451,0.0004156091,743.0849999994451,6.568441e-05,743.0849999994451,5.323759e-06
743.0999999994451,1.879162e-05,743.0999999994451,0.0004377085,743.0999999994451,6.604542e-05,743.0999999994451,5.428567e-06
743.1149999994451,1.882607e-05,743.1149999994451,0.0004878528,743.1149999994451,6.704479e-05,743.1149999994451,5.355417e-06
743.1299999994451,1.868261e-05,743.1299999994451,0.0004916409,743.1299999994451,6.791302e-05,743.1299999994451,5.118714e-06
743.1449999994451,1.898775e-05,743.1449999994451,0.0005044068,743.1449999994451,6.866654e-05,743.1449999994451,5.168013e-06
743.1599999994451,1.891342e-05,743.1599999994451,0.0005075388,743.1599999994451,6.519187e-05,743.1599999994451,5.041069e-06
743.174999999445,1.90869e-05,743.174999999445,0.0005069249,743.174999999445,6.133162e-05,743.174999999445,5.227635e-06
743.189999999445,1.672355e-05,743.189999999445,0.0004981868,743.189999999445,6.115381e-05,743.189999999445,5.297233e-06
743.204999999445,1.601004e-05,743.204999999445,0.0004970388,743.204999999445,5.788731e-05,743.204999999445,5.270573e-06
743.219999999445,1.5928e-05,743.219999999445,0.0004914812,743.219999999445,5.779232e-05,743.219999999445,5.143422e-06
743.234999999445,1.651845e-05,743.234999999445,0.0004860087,743.234999999445,5.812724e-05,743.234999999445,5.118714e-06
743.249999999445,1.633234e-05,743.249999999445,0.0004329971,743.249999999445,5.805085e-05,743.249999999445,5.010237e-06
743.264999999445,1.630731e-05,743.264999999445,0.0004246662,743.264999999445,5.834784e-05,743.264999999445,5.066156e-06
743.279999999445,1.647062e-05,743.279999999445,0.0004160517,743.279999999445,5.80899e-05,743.279999999445,5.099414e-06
743.2949999994449,1.644066e-05,743.2949999994449,0.0003811254,743.2949999994449,5.337923e-05,743.2949999994449,5.096651e-06
743.3099999994449,1.509804e-05,743.3099999994449,0.0003035066,743.3099999994449,5.064404e-05,743.3099999994449,5.063375e-06
743.3249999994449,1.527151e-05,743.3249999994449,0.0002897711,743.3249999994449,3.766636e-05,743.3249999994449,5.038274e-06
743.3399999994449,1.523272e-05,743.3399999994449,0.0002788529,743.3399999994449,3.041547e-05,743.3399999994449,4.919443e-06
743.3549999994449,1.560998e-05,743.3549999994449,0.0002213429,743.3549999994449,2.978367e-05,743.3549999994449,4.853136e-06
743.3699999994449,1.689367e-05,743.3699999994449,0.0001439915,743.3699999994449,2.765695e-05,743.3699999994449,4.738583e-06
743.3849999994449,1.69536e-05,743.3849999994449,0.0001203131,743.3849999994449,2.483375e-05,743.3849999994449,4.841512e-06
743.3999999994448,1.588904e-05,743.3999999994448,6.445236e-05,743.3999999994448,2.298799e-05,743.3999999994448,4.806471e-06
743.4149999994448,1.576443e-05,743.4149999994448,4.250067e-05,743.4149999994448,2.199274e-05,743.4149999994448,4.907976e-06
743.4299999994448,1.571252e-05,743.4299999994448,4.234694e-05,743.4299999994448,1.883355e-05,743.4299999994448,4.861837e-06
743.4449999994448,1.693615e-05,743.4449999994448,3.413783e-05,743.4449999994448,1.774127e-05,743.4449999994448,4.666692e-06
743.4599999994448,1.748938e-05,743.4599999994448,2.285648e-05,743.4599999994448,1.740379e-05,743.4599999994448,4.69378e-06
743.4749999994448,1.795202e-05,743.4749999994448,1.639604e-05,743.4749999994448,1.427607e-05,743.4749999994448,4.645514e-06
743.4899999994448,1.736733e-05,743.4899999994448,1.372366e-05,743.4899999994448,1.311267e-05,743.4899999994448,4.723696e-06
743.5049999994447,1.723134e-05,743.5049999994447,1.276648e-05,743.5049999994447,1.370209e-05,743.5049999994447,4.723696e-06
743.5199999994447,1.716089e-05,743.5199999994447,1.295922e-05,743.5199999994447,1.339222e-05,743.5199999994447,4.605925e-06
743.5349999994447,1.702988e-05,743.5349999994447,1.258757e-05,743.5349999994447,1.343528e-05,743.5349999994447,4.696781e-06
743.5499999994447,1.665856e-05,743.5499999994447,1.389605e-05,743.5499999994447,1.27466e-05,743.5499999994447,4.627284e-06
743.5649999994447,1.62883e-05,743.5649999994447,1.409134e-05,743.5649999994447,1.383e-05,743.5649999994447,4.581393e-06
743.5799999994447,1.65372e-05,743.5799999994447,1.532308e-05,743.5799999994447,1.475738e-05,743.5799999994447,4.412233e-06
743.5949999994447,1.670416e-05,743.5949999994447,4.670102e-05,743.5949999994447,1.481549e-05,743.5949999994447,4.440873e-06
743.6099999994447,1.510923e-05,743.6099999994447,0.0001197601,743.6099999994447,1.49046e-05,743.6099999994447,4.516361e-06
743.6249999994446,1.487622e-05,743.6249999994446,0.0001517546,743.6249999994446,1.484873e-05,743.6249999994446,4.578317e-06
743.6399999994446,1.491877e-05,743.6399999994446,0.0001920872,743.6399999994446,1.48942e-05,743.6399999994446,4.497608e-06
743.6549999994446,1.482119e-05,743.6549999994446,0.0002511794,743.6549999994446,1.537448e-05,743.6549999994446,4.412233e-06
743.6699999994446,1.476119e-05,743.6699999994446,0.0003373761,743.6699999994446,1.551221e-05,743.6699999994446,4.256228e-06
743.6849999994446,1.502602e-05,743.6849999994446,0.0003717578,743.6849999994446,1.563883e-05,743.6849999994446,4.272744e-06
743.6999999994446,1.272891e-05,743.6999999994446,0.0004337266,743.6999999994446,1.619637e-05,743.6999999994446,4.249604e-06
743.7149999994446,1.116671e-05,743.7149999994446,0.0004843559,743.7149999994446,1.713789e-05,743.7149999994446,4.334932e-06
743.7299999994445,1.148388e-05,743.7299999994445,0.0004880757,743.7299999994445,1.733973e-05,743.7299999994445,4.252917e-06
743.7449999994445,1.150227e-05,743.7449999994445,0.0004921773,743.7449999994445,1.706293e-05,743.7449999994445,4.34467e-06
743.7599999994445,1.171703e-05,743.7599999994445,0.0004980179,743.7599999994445,1.574565e-05,743.7599999994445,4.516361e-06
743.7749999994445,1.167367e-05,743.7749999994445,0.0005038005,743.7749999994445,1.813626e-05,743.7749999994445,4.415424e-06
743.7899999994445,1.160104e-05,743.7899999994445,0.0005056923,743.7899999994445,1.976278e-05,743.7899999994445,4.334932e-06
743.8049999994445,1.182593e-05,743.8049999994445,0.0005058714,743.8049999994445,2.573792e-05,743.8049999994445,4.334932e-06
743.8199999994445,1.23845e-05,743.8199999994445,0.0005059785,743.8199999994445,2.804188e-05,743.8199999994445,4.513241e-06
743.8349999994444,1.43322e-05,743.8349999994444,0.0005059707,743.8349999994444,2.787157e-05,743.8349999994444,4.666692e-06
743.8499999994444,1.408334e-05,743.8499999994444,0.00050363,743.8499999994444,2.831483e-05,743.8499999994444,4.633369e-06
743.8649999994444,1.374213e-05,743.8649999994444,0.0004832717,743.8649999994444,2.943733e-05,743.8649999994444,4.684768e-06
743.8799999994444,1.360407e-05,743.8799999994444,0.0004756178,743.8799999994444,2.997225e-05,743.8799999994444,4.69378e-06
743.8949999994444,1.357401e-05,743.8949999994444,0.0004603739,743.8949999994444,3.030457e-05,743.8949999994444,4.702775e-06
743.9099999994444,1.356882e-05,743.9099999994444,0.0004372378,743.9099999994444,3.064846e-05,743.9099999994444,4.717728e-06
743.9249999994444,1.332685e-05,743.9249999994444,0.0003462786,743.9249999994444,3.174259e-05,743.9249999994444,4.785911e-06
743.9399999994444,1.303941e-05,743.9399999994444,0.0003302732,743.9399999994444,3.16506e-05,743.9399999994444,4.800605e-06
743.9549999994443,1.314914e-05,743.9549999994443,0.0002140295,743.9549999994443,3.166261e-05,743.9549999994443,4.774123e-06
743.9699999994443,1.347506e-05,743.9699999994443,0.0001163247,743.9699999994443,3.146625e-05,743.9699999994443,4.699779e-06
743.9849999994443,1.393351e-05,743.9849999994443,0.0001135288,743.9849999994443,3.163457e-05,743.9849999994443,4.690778e-06
743.9999999994443,1.389098e-05,743.9999999994443,0.0001056539,743.9999999994443,3.147655e-05,743.9999999994443,4.569077e-06
744.0149999994443,1.36227e-05,744.0149999994443,9.397339e-05,744.0149999994443,3.147341e-05,744.0149999994443,4.578317e-06
744.0299999994443,1.365162e-05,744.0299999994443,7.603163e-05,744.0299999994443,2.921782e-05,744.0299999994443,4.720713e-06
744.0449999994443,1.354492e-05,744.0449999994443,7.31557e-05,744.0449999994443,2.795887e-05,744.0449999994443,4.69378e-06
744.0599999994442,1.308901e-05,744.0599999994442,7.410748e-05,744.0599999994442,2.248741e-05,744.0599999994442,4.942298e-06
744.0749999994442,1.196566e-05,744.0749999994442,7.380368e-05,744.0749999994442,1.991402e-05,744.0749999994442,4.82986e-06
744.0899999994442,9.864624e-06,744.0899999994442,0.0001130994,744.0899999994442,2.011671e-05,744.0899999994442,4.979213e-06
744.1049999994442,1.086492e-05,744.1049999994442,0.0001276811,744.1049999994442,1.968278e-05,744.1049999994442,5.010237e-06
744.1199999994442,1.115661e-05,744.1199999994442,0.0001379324,744.1199999994442,1.845197e-05,744.1199999994442,5.08004e-06
744.1349999994442,1.116923e-05,744.1349999994442,0.0001466441,744.1349999994442,1.765133e-05,744.1349999994442,5.178904e-06
744.1499999994442,1.143348e-05,744.1499999994442,0.0001468769,744.1499999994442,1.724768e-05,744.1499999994442,5.259872e-06
744.1649999994441,1.149247e-05,744.1649999994441,0.0001473561,744.1649999994441,1.594568e-05,744.1649999994441,5.181623e-06
744.1799999994441,1.142115e-05,744.1799999994441,0.0001488568,744.1799999994441,1.600476e-05,744.1799999994441,5.222243e-06
744.1949999994441,1.132703e-05,744.1949999994441,0.0001495449,744.1949999994441,1.694197e-05,744.1949999994441,5.331691e-06
744.2099999994441,1.083506e-05,744.2099999994441,0.0001498228,744.2099999994441,1.661453e-05,744.2099999994441,5.415577e-06
744.2249999994441,9.925839e-06,744.2249999994441,0.0001492438,744.2249999994441,1.626493e-05,744.2249999994441,5.462197e-06
744.2399999994441,1.004294e-05,744.2399999994441,0.0001383889,744.2399999994441,1.754245e-05,744.2399999994441,5.454455e-06
744.2549999994441,1.070294e-05,744.2549999994441,0.0001372626,744.2549999994441,2.00985e-05,744.2549999994441,5.454455e-06
744.269999999444,1.077901e-05,744.269999999444,0.0001360929,744.269999999444,2.02166e-05,744.269999999444,5.475077e-06
744.284999999444,1.070557e-05,744.284999999444,0.000135367,744.284999999444,1.990058e-05,744.284999999444,5.521194e-06
744.299999999444,1.068977e-05,744.299999999444,0.0001343961,744.299999999444,2.011181e-05,744.299999999444,5.402556e-06
744.314999999444,9.662636e-06,744.314999999444,0.0001338197,744.314999999444,2.002477e-05,744.314999999444,5.384273e-06
744.329999999444,9.546771e-06,744.329999999444,0.0001336951,744.329999999444,1.987224e-05,744.329999999444,5.407768e-06
744.344999999444,9.546771e-06,744.344999999444,8.075572e-05,744.344999999444,1.948642e-05,744.344999999444,5.241091e-06
744.359999999444,7.629297e-06,744.359999999444,7.841901e-05,744.359999999444,1.91105e-05,744.359999999444,5.423375e-06
744.374999999444,7.63668e-06,744.374999999444,4.870232e-05,744.374999999444,1.904331e-05,744.374999999444,5.259872e-06
744.389999999444,7.564397e-06,744.389999999444,2.883687e-05,744.389999999444,1.925444e-05,744.389999999444,5.275916e-06
744.4049999994439,7.231167e-06,744.4049999994439,2.786955e-05,744.4049999994439,1.889926e-05,744.4049999994439,5.297233e-06
744.4199999994439,7.316379e-06,744.4199999994439,2.53469e-05,744.4199999994439,1.865393e-05,744.4199999994439,5.410373e-06
744.4349999994439,7.377733e-06,744.4349999994439,1.705467e-05,744.4349999994439,1.682013e-05,744.4349999994439,5.294573e-06
744.4499999994439,7.337527e-06,744.4499999994439,1.273554e-05,744.4499999994439,1.660435e-05,744.4499999994439,5.318464e-06
744.4649999994439,7.316379e-06,744.4649999994439,1.020987e-05,744.4649999994439,1.715186e-05,744.4649999994439,5.428567e-06
744.4799999994439,6.709772e-06,744.4799999994439,9.844612e-06,744.4799999994439,1.538913e-05,744.4799999994439,5.546649e-06
744.4949999994438,4.791795e-06,744.4949999994438,9.309204e-06,744.4949999994438,1.466929e-05,744.4949999994438,5.602244e-06
744.5099999994438,4.68176e-06,744.5099999994438,8.429308e-06,744.5099999994438,1.146301e-05,744.5099999994438,5.696992e-06
744.5249999994438,4.699779e-06,744.5249999994438,8.487596e-06,744.5249999994438,1.141745e-05,744.5249999994438,5.729046e-06
744.5399999994438,4.672725e-06,744.5399999994438,8.712006e-06,744.5399999994438,1.146178e-05,744.5399999994438,5.768253e-06
744.5549999994438,4.870521e-06,744.5549999994438,7.542018e-06,744.5549999994438,1.154749e-05,744.5549999994438,5.850696e-06
744.5699999994438,4.905105e-06,744.5699999994438,7.3106e-06,744.5699999994438,1.185211e-05,744.5699999994438,5.893875e-06
744.5849999994438,4.774123e-06,744.5849999994438,7.354785e-06,744.5849999994438,1.175424e-05,744.5849999994438,5.953326e-06
744.5999999994438,4.648545e-06,744.5999999994438,7.634834e-06,744.5999999994438,1.173865e-05,744.5999999994438,5.845879e-06
744.6149999994437,4.605925e-06,744.6149999994437,8.944963e-06,744.6149999994437,1.271451e-05,744.6149999994437,5.773135e-06
744.6299999994437,5.679657e-06,744.6299999994437,9.897414e-06,744.6299999994437,1.301129e-05,744.6299999994437,5.802342e-06
744.6449999994437,5.763367e-06,744.6449999994437,1.241517e-05,744.6449999994437,1.236629e-05,744.6449999994437,5.874723e-06
744.6599999994437,5.627332e-06,744.6599999994437,1.245143e-05,744.6599999994437,1.385341e-05,744.6599999994437,5.955692e-06
744.6749999994437,5.587136e-06,744.6749999994437,1.24503e-05,744.6749999994437,1.43695e-05,744.6749999994437,5.993417e-06
744.6899999994437,5.541568e-06,744.6899999994437,1.334058e-05,744.6899999994437,1.474496e-05,744.6899999994437,6.226279e-06
744.7049999994437,5.53139e-06,744.7049999994437,1.361649e-05,744.7049999994437,1.479932e-05,744.7049999994437,6.105191e-06
744.7199999994436,5.513535e-06,744.7199999994436,1.357816e-05,744.7199999994436,1.55856e-05,744.7199999994436,6.042573e-06
744.7349999994436,5.541568e-06,744.7349999994436,1.365988e-05,744.7349999994436,1.542844e-05,744.7349999994436,6.121322e-06
744.7499999994436,5.571988e-06,744.7499999994436,1.365472e-05,744.7499999994436,1.556389e-05,744.7499999994436,6.148874e-06
744.7649999994436,5.848288e-06,744.7649999994436,1.381778e-05,744.7649999994436,1.569368e-05,744.7649999994436,6.023894e-06
744.7799999994436,5.836232e-06,744.7799999994436,1.396683e-05,744.7799999994436,1.554578e-05,744.7799999994436,5.93674e-06
744.7949999994436,5.965146e-06,744.7949999994436,1.37892e-05,744.7949999994436,1.643552e-05,744.7949999994436,6.000464e-06
744.8099999994436,6.289309e-06,744.8099999994436,1.377182e-05,744.8099999994436,1.958449e-05,744.8099999994436,6.005157e-06
744.8249999994435,6.561167e-06,744.8249999994435,1.376466e-05,744.8249999994435,2.189259e-05,744.8249999994435,6.13052e-06
744.8399999994435,7.813558e-06,744.8399999994435,1.359268e-05,744.8399999994435,2.221832e-05,744.8399999994435,6.21269e-06
744.8549999994435,7.951166e-06,744.8549999994435,1.334586e-05,744.8549999994435,2.726814e-05,744.8549999994435,6.300498e-06
