X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
773.0099999994179,5.076656e-05,773.0099999994179,0.005080433,773.0099999994179,4.466588e-05,773.0099999994179,4.80263e-05
773.0249999994179,4.827935e-05,773.0249999994179,0.004998578,773.0249999994179,4.10442e-05,773.0249999994179,4.52004e-05
773.0399999994179,4.616068e-05,773.0399999994179,0.004994788,773.0399999994179,4.003934e-05,773.0399999994179,4.467565e-05
773.0549999994179,4.326801e-05,773.0549999994179,0.004855103,773.0549999994179,2.502643e-05,773.0549999994179,4.01686e-05
773.0699999994179,3.420791e-05,773.0699999994179,0.004802526,773.0699999994179,1.868713e-05,773.0699999994179,3.860897e-05
773.0849999994178,2.676656e-05,773.0849999994178,0.004682972,773.0849999994178,1.895359e-05,773.0849999994178,3.063927e-05
773.0999999994178,2.304552e-05,773.0999999994178,0.004596463,773.0999999994178,1.745632e-05,773.0999999994178,1.802798e-05
773.1149999994178,2.099324e-05,773.1149999994178,0.004639995,773.1149999994178,1.699841e-05,773.1149999994178,1.540377e-05
773.1299999994178,1.608203e-05,773.1299999994178,0.004702493,773.1299999994178,1.689201e-05,773.1299999994178,1.428396e-05
773.1449999994178,1.207815e-05,773.1449999994178,0.004636661,773.1449999994178,1.637197e-05,773.1449999994178,1.422169e-05
773.1599999994178,1.049024e-05,773.1599999994178,0.004555393,773.1599999994178,1.666871e-05,773.1599999994178,1.372982e-05
773.1749999994178,1.028684e-05,773.1749999994178,0.004284067,773.1749999994178,1.751513e-05,773.1749999994178,9.438442e-06
773.1899999994178,1.019054e-05,773.1899999994178,0.004013228,773.1899999994178,1.751915e-05,773.1899999994178,8.553727e-06
773.2049999994177,1.003592e-05,773.2049999994177,0.00406362,773.2049999994177,1.575817e-05,773.2049999994177,8.54384e-06
