X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
432.014999999728,1.966847e-05,432.014999999728,0.003910217,432.014999999728,7.095478e-06,432.014999999728,4.024883e-06
432.029999999728,1.982114e-05,432.029999999728,0.003946743,432.029999999728,7.325999e-06,432.029999999728,4.042345e-06
432.04499999972796,1.94611e-05,432.04499999972796,0.003821482,432.04499999972796,7.521444e-06,432.04499999972796,4.216325e-06
432.05999999972795,1.945893e-05,432.05999999972795,0.003625596,432.05999999972795,7.601551e-06,432.05999999972795,4.172666e-06
432.07499999972794,1.856765e-05,432.07499999972794,0.003455326,432.07499999972794,7.666136e-06,432.07499999972794,4.256228e-06
432.0899999997279,1.844968e-05,432.0899999997279,0.003306013,432.0899999997279,7.766543e-06,432.0899999997279,4.575239e-06
432.1049999997279,1.821222e-05,432.1049999997279,0.003511257,432.1049999997279,8.164447e-06,432.1049999997279,4.569077e-06
432.1199999997279,1.868035e-05,432.1199999997279,0.003428236,432.1199999997279,8.243432e-06,432.1199999997279,4.636408e-06
432.1349999997279,2.123475e-05,432.1349999997279,0.003393451,432.1349999997279,8.048017e-06,432.1349999997279,4.666692e-06
432.14999999972787,2.190095e-05,432.14999999972787,0.003392479,432.14999999972787,8.221186e-06,432.14999999972787,4.672725e-06
432.16499999972785,2.197608e-05,432.16499999972785,0.003422623,432.16499999972785,8.306418e-06,432.16499999972785,4.621192e-06
432.17999999972784,2.128776e-05,432.17999999972784,0.003420762,432.17999999972784,8.148903e-06,432.17999999972784,4.52882e-06
432.1949999997278,2.020057e-05,432.1949999997278,0.003416004,432.1949999997278,8.362194e-06,432.1949999997278,4.525708e-06
432.2099999997278,2.024098e-05,432.2099999997278,0.003207985,432.2099999997278,8.287742e-06,432.2099999997278,4.48192e-06
432.2249999997278,2.007536e-05,432.2249999997278,0.003027542,432.2249999997278,8.311504e-06,432.2249999997278,4.35762e-06
432.2399999997278,1.986941e-05,432.2399999997278,0.002823876,432.2399999997278,7.899621e-06,432.2399999997278,4.34467e-06
432.2549999997278,1.964123e-05,432.2549999997278,0.00275457,432.2549999997278,7.678988e-06,432.2549999997278,4.20629e-06
432.26999999972776,1.787338e-05,432.26999999972776,0.002606394,432.26999999972776,7.375824e-06,432.26999999972776,4.302314e-06
432.28499999972775,1.758656e-05,432.28499999972775,0.002486658,432.28499999972775,7.268085e-06,432.28499999972775,4.541245e-06
432.29999999972773,1.775636e-05,432.29999999972773,0.002372936,432.29999999972773,7.125195e-06,432.29999999972773,4.569077e-06
432.3149999997277,1.846876e-05,432.3149999997277,0.002302808,432.3149999997277,6.989465e-06,432.3149999997277,4.612038e-06
432.3299999997277,1.999873e-05,432.3299999997277,0.002282271,432.3299999997277,6.912455e-06,432.3299999997277,4.581393e-06
432.3449999997277,1.990482e-05,432.3449999997277,0.002101654,432.3449999997277,6.518086e-06,432.3449999997277,4.338181e-06
432.3599999997277,1.95888e-05,432.3599999997277,0.001802805,432.3599999997277,6.167175e-06,432.3599999997277,4.402644e-06
432.37499999972766,1.917526e-05,432.37499999972766,0.001735748,432.37499999972766,6.187698e-06,432.37499999972766,4.216325e-06
432.38999999972765,1.563162e-05,432.38999999972765,0.001741354,432.38999999972765,6.208153e-06,432.38999999972765,4.15914e-06
432.40499999972764,1.519661e-05,432.40499999972764,0.001487296,432.40499999972764,5.746233e-06,432.40499999972764,4.246287e-06
432.4199999997276,1.580459e-05,432.4199999997276,0.001454567,432.4199999997276,5.544109e-06,432.4199999997276,4.077044e-06
432.4349999997276,1.613624e-05,432.4349999997276,0.001612065,432.4349999997276,5.270573e-06,432.4349999997276,4.11145e-06
432.4499999997276,1.706293e-05,432.4499999997276,0.002076665,432.4499999997276,5.115961e-06,432.4499999997276,4.073587e-06
432.4649999997276,1.795124e-05,432.4649999997276,0.002225645,432.4649999997276,4.809401e-06,432.4649999997276,4.045829e-06
432.47999999972757,1.795673e-05,432.47999999972757,0.002285344,432.47999999972757,4.95937e-06,432.47999999972757,4.104592e-06
432.49499999972755,1.754406e-05,432.49499999972755,0.002448307,432.49499999972755,5.102175e-06,432.49499999972755,4.209638e-06
432.50999999972754,1.74426e-05,432.50999999972754,0.002526177,432.50999999972754,5.14616e-06,432.50999999972754,4.219664e-06
432.5249999997275,1.734623e-05,432.5249999997275,0.002471592,432.5249999997275,5.096651e-06,432.5249999997275,3.936414e-06
432.5399999997275,1.718222e-05,432.5399999997275,0.002650692,432.5399999997275,5.216845e-06,432.5399999997275,3.827552e-06
432.5549999997275,1.68126e-05,432.5549999997275,0.002817937,432.5549999997275,5.254512e-06,432.5549999997275,3.715501e-06
432.5699999997275,1.557565e-05,432.5699999997275,0.002835668,432.5699999997275,5.203327e-06,432.5699999997275,3.623367e-06
432.5849999997275,1.47526e-05,432.5849999997275,0.00283827,432.5849999997275,5.148897e-06,432.5849999997275,3.685046e-06
432.59999999972746,1.442234e-05,432.59999999972746,0.002802856,432.59999999972746,5.12971e-06,432.59999999972746,3.638885e-06
432.61499999972744,1.382593e-05,432.61499999972744,0.002714017,432.61499999972744,5.275916e-06,432.61499999972744,3.70411e-06
432.62999999972743,1.373085e-05,432.62999999972743,0.00275931,432.62999999972743,5.394728e-06,432.62999999972743,3.719291e-06
432.6449999997274,1.370415e-05,432.6449999997274,0.002973237,432.6449999997274,5.526294e-06,432.6449999997274,3.756974e-06
432.6599999997274,1.350952e-05,432.6599999997274,0.003059011,432.6599999997274,5.523745e-06,432.6599999997274,3.84957e-06
432.6749999997274,1.276096e-05,432.6749999997274,0.003113944,432.6749999997274,5.505864e-06,432.6749999997274,3.893234e-06
