X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
567.0149999996053,0.001141588,567.0149999996053,0.005041777,567.0149999996053,2.381331e-05,567.0149999996053,5.082812e-06
567.0299999996053,0.001145563,567.0299999996053,0.005052445,567.0299999996053,2.276447e-05,567.0299999996053,5.294573e-06
567.0449999996052,0.001134809,567.0449999996052,0.004995563,567.0449999996052,2.08309e-05,567.0449999996052,5.551726e-06
567.0599999996052,0.001050145,567.0599999996052,0.005009643,567.0599999996052,2.035618e-05,567.0599999996052,5.48022e-06
567.0749999996052,0.001030657,567.0749999996052,0.005093239,567.0749999996052,1.945893e-05,567.0749999996052,5.289249e-06
567.0899999996052,0.001040128,567.0899999996052,0.005082672,567.0899999996052,1.80748e-05,567.0899999996052,4.953686e-06
567.1049999996052,0.001007202,567.1049999996052,0.004884702,567.1049999996052,1.782366e-05,567.1049999996052,4.672725e-06
567.1199999996052,0.001389579,567.1199999996052,0.004660813,567.1199999996052,2.614949e-05,567.1199999996052,5.243778e-06
567.1349999996052,0.001429612,567.1349999996052,0.004526896,567.1349999996052,2.692974e-05,567.1349999996052,5.780451e-06
567.1499999996051,0.001627702,567.1499999996051,0.004532479,567.1499999996051,2.76075e-05,567.1499999996051,5.881913e-06
567.1649999996051,0.001636122,567.1649999996051,0.004592482,567.1649999996051,3.047007e-05,567.1649999996051,6.040241e-06
567.1799999996051,0.001611981,567.1799999996051,0.004511123,567.1799999996051,3.128802e-05,567.1799999996051,6.056544e-06
567.1949999996051,0.00163589,567.1949999996051,0.004400049,567.1949999996051,3.161052e-05,567.1949999996051,6.415707e-06
567.2099999996051,0.001660927,567.2099999996051,0.004326153,567.2099999996051,3.150473e-05,567.2099999996051,6.391509e-06
567.2249999996051,0.001644271,567.2249999996051,0.004111274,567.2249999996051,3.266598e-05,567.2249999996051,6.298262e-06
567.2399999996051,0.001641549,567.2399999996051,0.003822915,567.2399999996051,3.479827e-05,567.2399999996051,6.313899e-06
567.254999999605,0.001613989,567.254999999605,0.003700646,567.254999999605,3.55476e-05,567.254999999605,6.360578e-06
567.269999999605,0.001599818,567.269999999605,0.003508173,567.269999999605,4.147711e-05,567.269999999605,6.275856e-06
567.284999999605,0.001577731,567.284999999605,0.003277777,567.284999999605,8.523354e-05,567.284999999605,6.146583e-06
567.299999999605,0.001580069,567.299999999605,0.00300546,567.299999999605,0.0001062907,567.299999999605,5.924864e-06
567.314999999605,0.001568764,567.314999999605,0.002647356,567.314999999605,0.0001115316,567.314999999605,5.943854e-06
567.329999999605,0.001563465,567.329999999605,0.00264728,567.329999999605,0.000135761,567.329999999605,5.946224e-06
567.344999999605,0.001577569,567.344999999605,0.002431131,567.344999999605,0.0001512122,567.344999999605,5.979298e-06
567.359999999605,0.001529827,567.359999999605,0.002576669,567.359999999605,0.0001521039,567.359999999605,6.068162e-06
567.3749999996049,0.001190145,567.3749999996049,0.002758237,567.3749999996049,0.0001526236,567.3749999996049,5.035477e-06
567.3899999996049,0.001188719,567.3899999996049,0.002792353,567.3899999996049,0.0001553385,567.3899999996049,4.81818e-06
567.4049999996049,0.0009752021,567.4049999996049,0.003023122,567.4049999996049,0.0001562391,567.4049999996049,5.015856e-06
567.4199999996049,0.0009920385,567.4199999996049,0.003308465,567.4199999996049,0.0001560365,567.4199999996049,4.973552e-06
567.4349999996049,0.001116178,567.4349999996049,0.003494054,567.4349999996049,0.0001559765,567.4349999996049,4.651575e-06
567.4499999996049,0.001193284,567.4499999996049,0.003715697,567.4499999996049,0.000156058,567.4499999996049,4.75046e-06
567.4649999996049,0.001163996,567.4649999996049,0.003847408,567.4649999996049,0.0001560314,567.4649999996049,4.815255e-06
