X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
447.01499999971435,2.944929e-05,447.01499999971435,0.002742779,447.01499999971435,0.00102592,447.01499999971435,3.49578e-05
447.02999999971433,2.531576e-05,447.02999999971433,0.00299662,447.02999999971433,0.0006202877,447.02999999971433,2.840077e-05
447.0449999997143,2.328753e-05,447.0449999997143,0.003320661,447.0449999997143,0.0005538694,447.0449999997143,2.513539e-05
447.0599999997143,1.871726e-05,447.0599999997143,0.003548374,447.0599999997143,0.0003565681,447.0599999997143,1.706045e-05
447.0749999997143,1.674712e-05,447.0749999997143,0.003782769,447.0749999997143,0.0002467202,447.0749999997143,1.092439e-05
447.0899999997143,1.341429e-05,447.0899999997143,0.004035771,447.0899999997143,0.0002410292,447.0899999997143,1.047546e-05
447.10499999971427,1.22e-05,447.10499999971427,0.004249493,447.10499999971427,0.0002407875,447.10499999971427,9.280408e-06
447.11999999971425,1.0972e-05,447.11999999971425,0.004447563,447.11999999971425,0.000143346,447.11999999971425,6.745368e-06
447.13499999971424,1.074628e-05,447.13499999971424,0.004649794,447.13499999971424,9.936448e-05,447.13499999971424,6.435437e-06
447.1499999997142,9.30012e-06,447.1499999997142,0.004832712,447.1499999997142,2.783465e-05,447.1499999997142,6.580461e-06
447.1649999997142,9.94427e-06,447.1649999997142,0.005012349,447.1649999997142,1.499411e-05,447.1649999997142,6.879772e-06
447.1799999997142,1.063031e-05,447.1799999997142,0.005188555,447.1799999997142,1.296357e-05,447.1799999997142,7.270023e-06
447.1949999997142,1.100533e-05,447.1949999997142,0.005337667,447.1949999997142,1.208398e-05,447.1949999997142,8.414254e-06
447.20999999971417,1.069767e-05,447.20999999971417,0.005370462,447.20999999971417,1.220577e-05,447.20999999971417,8.604628e-06
447.22499999971416,1.107551e-05,447.22499999971416,0.005277107,447.22499999971416,1.309116e-05,447.22499999971416,9.08404e-06
447.23999999971414,1.082465e-05,447.23999999971414,0.005250397,447.23999999971414,1.376773e-05,447.23999999971414,9.564462e-06
447.25499999971413,1.167005e-05,447.25499999971413,0.00526033,447.25499999971413,1.396683e-05,447.25499999971413,9.09334e-06
447.2699999997141,1.189718e-05,447.2699999997141,0.005187513,447.2699999997141,1.410034e-05,447.2699999997141,9.113456e-06
447.2849999997141,1.212936e-05,447.2849999997141,0.005231668,447.2849999997141,1.448083e-05,447.2849999997141,9.096438e-06
447.2999999997141,1.275875e-05,447.2999999997141,0.005187598,447.2999999997141,1.461253e-05,447.2999999997141,9.239335e-06
447.3149999997141,1.303077e-05,447.3149999997141,0.005086112,447.3149999997141,1.469807e-05,447.3149999997141,9.216436e-06
447.32999999971406,1.300696e-05,447.32999999971406,0.00514657,447.32999999971406,1.591827e-05,447.32999999971406,9.490535e-06
447.34499999971405,1.317162e-05,447.34499999971405,0.005035919,447.34499999971405,1.594921e-05,447.34499999971405,9.509811e-06
447.35999999971403,1.34782e-05,447.35999999971403,0.005008347,447.35999999971403,1.597657e-05,447.35999999971403,9.523133e-06
447.374999999714,1.3602e-05,447.374999999714,0.005013195,447.374999999714,1.615805e-05,447.374999999714,9.623194e-06
447.389999999714,1.390517e-05,447.389999999714,0.004984578,447.389999999714,1.625107e-05,447.389999999714,9.661178e-06
447.404999999714,1.398397e-05,447.404999999714,0.004866658,447.404999999714,1.640721e-05,447.404999999714,9.774246e-06
447.419999999714,1.388084e-05,447.419999999714,0.00485192,447.419999999714,1.62233e-05,447.419999999714,9.250001e-06
447.43499999971397,1.373495e-05,447.43499999971397,0.004742905,447.43499999971397,1.644409e-05,447.43499999971397,9.236285e-06
447.44999999971395,1.390011e-05,447.44999999971395,0.004666237,447.44999999971395,1.610653e-05,447.44999999971395,8.062008e-06
447.46499999971394,1.565054e-05,447.46499999971394,0.004765433,447.46499999971394,1.584643e-05,447.46499999971394,8.041013e-06
447.4799999997139,1.596863e-05,447.4799999997139,0.004780977,447.4799999997139,1.452745e-05,447.4799999997139,7.013608e-06
447.4949999997139,1.593154e-05,447.4949999997139,0.004840918,447.4949999997139,1.391327e-05,447.4949999997139,6.799448e-06
447.5099999997139,1.926102e-05,447.5099999997139,0.004941166,447.5099999997139,1.313628e-05,447.5099999997139,6.774542e-06
447.5249999997139,1.971996e-05,447.5249999997139,0.004882004,447.5249999997139,1.278522e-05,447.5249999997139,6.522406e-06
447.53999999971387,2.018453e-05,447.53999999971387,0.004743807,447.53999999971387,1.346042e-05,447.53999999971387,6.543968e-06
447.55499999971386,2.207967e-05,447.55499999971386,0.00470687,447.55499999971386,1.328238e-05,447.55499999971386,6.114414e-06
447.56999999971384,2.450656e-05,447.56999999971384,0.004585322,447.56999999971384,1.287525e-05,447.56999999971384,6.075122e-06
447.58499999971383,2.92077e-05,447.58499999971383,0.004265884,447.58499999971383,1.155481e-05,447.58499999971383,5.765811e-06
447.5999999997138,3.039369e-05,447.5999999997138,0.004481635,447.5999999997138,1.169176e-05,447.5999999997138,6.11902e-06
447.6149999997138,3.933729e-05,447.6149999997138,0.004703016,447.6149999997138,1.373187e-05,447.6149999997138,1.132703e-05
447.6299999997138,5.337474e-05,447.6299999997138,0.004824147,447.6299999997138,2.459149e-05,447.6299999997138,1.789937e-05
