X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
417.01499999974163,4.716145e-05,417.01499999974163,0.004751976,417.01499999974163,0.0001113468,417.01499999974163,2.708829e-05
417.0299999997416,4.599529e-05,417.0299999997416,0.004776823,417.0299999997416,0.0001134507,417.0299999997416,2.702633e-05
417.0449999997416,4.408112e-05,417.0449999997416,0.00481196,417.0449999997416,0.00011122,417.0449999997416,2.660768e-05
417.0599999997416,4.423902e-05,417.0599999997416,0.004845242,417.0599999997416,0.0001096059,417.0599999997416,2.598792e-05
417.0749999997416,4.278773e-05,417.0749999997416,0.004799218,417.0749999997416,0.0001069092,417.0749999997416,2.373806e-05
417.08999999974156,3.906815e-05,417.08999999974156,0.004894917,417.08999999974156,9.684683e-05,417.08999999974156,2.381863e-05
417.10499999974155,3.911824e-05,417.10499999974155,0.004896842,417.10499999974155,9.57934e-05,417.10499999974155,2.332621e-05
417.11999999974154,3.901511e-05,417.11999999974154,0.004914371,417.11999999974154,9.489436e-05,417.11999999974154,1.984103e-05
417.1349999997415,3.539232e-05,417.1349999997415,0.004813797,417.1349999997415,9.290285e-05,417.1349999997415,1.900332e-05
417.1499999997415,3.40552e-05,417.1499999997415,0.004796894,417.1499999997415,9.158618e-05,417.1499999997415,1.990836e-05
417.1649999997415,3.371222e-05,417.1649999997415,0.004643453,417.1649999997415,9.549943e-05,417.1649999997415,1.954056e-05
417.1799999997415,3.365241e-05,417.1799999997415,0.004665143,417.1799999997415,9.535019e-05,417.1799999997415,1.979056e-05
417.19499999974147,3.14761e-05,417.19499999974147,0.004866511,417.19499999974147,9.413679e-05,417.19499999974147,1.968636e-05
417.20999999974146,3.170574e-05,417.20999999974146,0.005037251,417.20999999974146,9.520707e-05,417.20999999974146,1.972639e-05
417.22499999974144,3.222837e-05,417.22499999974144,0.005118218,417.22499999974144,9.505825e-05,417.22499999974144,2.027296e-05
417.2399999997414,3.011432e-05,417.2399999997414,0.005089955,417.2399999997414,7.854591e-05,417.2399999997414,1.876536e-05
417.2549999997414,2.968418e-05,417.2549999997414,0.004971691,417.2549999997414,8.591077e-05,417.2549999997414,1.916203e-05
417.2699999997414,2.761872e-05,417.2699999997414,0.00473411,417.2699999997414,8.086867e-05,417.2699999997414,1.929098e-05
417.2849999997414,2.70378e-05,417.2849999997414,0.004732131,417.2849999997414,8.036614e-05,417.2849999997414,1.912745e-05
417.2999999997414,2.963573e-05,417.2999999997414,0.004890306,417.2999999997414,8.267679e-05,417.2999999997414,1.908912e-05
417.31499999974136,2.921541e-05,417.31499999974136,0.004950816,417.31499999974136,8.294029e-05,417.31499999974136,1.727217e-05
417.32999999974135,3.056792e-05,417.32999999974135,0.004915966,417.32999999974135,8.315418e-05,417.32999999974135,1.702905e-05
417.34499999974133,3.070173e-05,417.34499999974133,0.00484067,417.34499999974133,8.01165e-05,417.34499999974133,1.676645e-05
417.3599999997413,3.168352e-05,417.3599999997413,0.004911687,417.3599999997413,8.298834e-05,417.3599999997413,1.673028e-05
417.3749999997413,3.164303e-05,417.3749999997413,0.004917526,417.3749999997413,8.361622e-05,417.3749999997413,1.687281e-05
417.3899999997413,3.372016e-05,417.3899999997413,0.004981057,417.3899999997413,8.571181e-05,417.3899999997413,1.665856e-05
