X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
462.0149999997007,3.846788e-05,462.0149999997007,0.00403661,462.0149999997007,8.460468e-05,462.0149999997007,4.422788e-05
462.0299999997007,3.993084e-05,462.0299999997007,0.003851279,462.0299999997007,9.027871e-05,462.0299999997007,4.77843e-05
462.0449999997007,4.312778e-05,462.0449999997007,0.003731925,462.0449999997007,9.597059e-05,462.0449999997007,4.910013e-05
462.05999999970066,4.450474e-05,462.05999999970066,0.003571465,462.05999999970066,9.621774e-05,462.05999999970066,5.006439e-05
462.07499999970065,4.602131e-05,462.07499999970065,0.003376159,462.07499999970065,9.314589e-05,462.07499999970065,4.687985e-05
462.08999999970064,4.665394e-05,462.08999999970064,0.003307581,462.08999999970064,9.418376e-05,462.08999999970064,4.505462e-05
462.1049999997006,4.588889e-05,462.1049999997006,0.00340561,462.1049999997006,9.223785e-05,462.1049999997006,4.534819e-05
462.1199999997006,5.048915e-05,462.1199999997006,0.003166527,462.1199999997006,8.722009e-05,462.1199999997006,4.197305e-05
462.1349999997006,5.32233e-05,462.1349999997006,0.003014424,462.1349999997006,9.865681e-05,462.1349999997006,4.575362e-05
462.1499999997006,5.560727e-05,462.1499999997006,0.003041988,462.1499999997006,0.0001143285,462.1499999997006,5.623476e-05
462.16499999970057,6.031115e-05,462.16499999970057,0.003292713,462.16499999970057,0.0001294669,462.16499999970057,6.070413e-05
462.17999999970056,6.652762e-05,462.17999999970056,0.00329406,462.17999999970056,0.0001547742,462.17999999970056,7.36294e-05
462.19499999970054,6.709478e-05,462.19499999970054,0.003395373,462.19499999970054,0.0001558107,462.19499999970054,7.378172e-05
462.2099999997005,6.595301e-05,462.2099999997005,0.00357682,462.2099999997005,0.0001550311,462.2099999997005,7.323673e-05
462.2249999997005,7.964353e-05,462.2249999997005,0.003776442,462.2249999997005,0.000161739,462.2249999997005,8.063947e-05
462.2399999997005,0.0001018953,462.2399999997005,0.004006321,462.2399999997005,0.000194886,462.2399999997005,9.305329e-05
462.2549999997005,0.0003286728,462.2549999997005,0.004224302,462.2549999997005,0.0002135043,462.2549999997005,0.0001717094
462.2699999997005,0.0006060146,462.2699999997005,0.004412965,462.2699999997005,0.0003032899,462.2699999997005,0.0003000076
462.28499999970046,0.0006448346,462.28499999970046,0.004557737,462.28499999970046,0.0003335545,462.28499999970046,0.0003132002
462.29999999970045,0.0007840553,462.29999999970045,0.004775353,462.29999999970045,0.0003607583,462.29999999970045,0.0003778195
462.31499999970043,0.0007941346,462.31499999970043,0.004883439,462.31499999970043,0.0003616723,462.31499999970043,0.0003786822
462.3299999997004,0.0008008507,462.3299999997004,0.004961168,462.3299999997004,0.0003633584,462.3299999997004,0.0005081736
462.3449999997004,0.000806931,462.3449999997004,0.004885194,462.3449999997004,0.0003827519,462.3449999997004,0.00064537
462.3599999997004,0.0008076385,462.3599999997004,0.004702493,462.3599999997004,0.0003829598,462.3599999997004,0.0006736721
462.3749999997004,0.0008085646,462.3749999997004,0.004578246,462.3749999997004,0.0003847394,462.3749999997004,0.0007124238
462.38999999970036,0.0008088466,462.38999999970036,0.004503102,462.38999999970036,0.0003803465,462.38999999970036,0.0007234763
462.40499999970035,0.0008087422,462.40499999970035,0.004398182,462.40499999970035,0.0003778755,462.40499999970035,0.0007231446
462.41999999970034,0.0008081599,462.41999999970034,0.004243936,462.41999999970034,0.0003695246,462.41999999970034,0.0007232985
462.4349999997003,0.0008090782,462.4349999997003,0.004080807,462.4349999997003,0.0004857801,462.4349999997003,0.001137156
462.4499999997003,0.0008634822,462.4499999997003,0.004042235,462.4499999997003,0.000493757,462.4499999997003,0.001380202
462.4649999997003,0.0008804905,462.4649999997003,0.00394821,462.4649999997003,0.0005296046,462.4649999997003,0.001475261
462.4799999997003,0.0009032884,462.4799999997003,0.004055989,462.4799999997003,0.0005563243,462.4799999997003,0.001478108
462.49499999970027,0.0008702849,462.49499999970027,0.004119293,462.49499999970027,0.0005806395,462.49499999970027,0.001479095
462.50999999970026,0.0008449914,462.50999999970026,0.004060077,462.50999999970026,0.0005782644,462.50999999970026,0.001481864
462.52499999970024,0.0006862144,462.52499999970024,0.003844687,462.52499999970024,0.0005625201,462.52499999970024,0.001476593
462.5399999997002,0.0005752633,462.5399999997002,0.003711239,462.5399999997002,0.0005706417,462.5399999997002,0.001620201
462.5549999997002,0.0005204297,462.5549999997002,0.003593412,462.5549999997002,0.0005645696,462.5549999997002,0.001638759
462.5699999997002,0.0005126917,462.5699999997002,0.003533386,462.5699999997002,0.0005644288,462.5699999997002,0.001679522
462.5849999997002,0.0005031099,462.5849999997002,0.003411451,462.5849999997002,0.0005557709,462.5849999997002,0.001620168
462.5999999997002,0.000500495,462.5999999997002,0.003386165,462.5999999997002,0.0005505293,462.5999999997002,0.001609118
462.61499999970016,0.0004995499,462.61499999970016,0.003393639,462.61499999970016,0.0005503689,462.61499999970016,0.001595679
462.62999999970015,0.0004983972,462.62999999970015,0.003448424,462.62999999970015,0.0005499549,462.62999999970015,0.001583699
462.64499999970013,0.0004979631,462.64499999970013,0.003457096,462.64499999970013,0.0005495339,462.64499999970013,0.001580812
462.6599999997001,0.0004979575,462.6599999997001,0.003595517,462.6599999997001,0.000549898,462.6599999997001,0.001580817
462.6749999997001,0.0004977332,462.6749999997001,0.00363249,462.6749999997001,0.0004834794,462.6749999997001,0.001474446
462.6899999997001,0.0004957069,462.6899999997001,0.003839714,462.6899999997001,0.0004361339,462.6899999997001,0.001263871
462.7049999997001,0.0003776956,462.7049999997001,0.003839712,462.7049999997001,0.0004284419,462.7049999997001,0.0009739095
462.71999999970006,0.0003260409,462.71999999970006,0.003799773,462.71999999970006,0.0003792876,462.71999999970006,0.0009057464
462.73499999970005,0.0002741284,462.73499999970005,0.00398541,462.73499999970005,0.000349628,462.73499999970005,0.0009051074
462.74999999970004,0.0002433841,462.74999999970004,0.004011772,462.74999999970004,0.0002564924,462.74999999970004,0.0008952431
462.7649999997,0.0002352495,462.7649999997,0.004025213,462.7649999997,0.0002515077,462.7649999997,0.0008839819
462.7799999997,0.0002179527,462.7799999997,0.004110485,462.7799999997,0.0003272672,462.7799999997,0.0008738579
462.7949999997,0.000114566,462.7949999997,0.004233108,462.7949999997,0.0002877135,462.7949999997,0.0004725204
462.8099999997,0.000112979,462.8099999997,0.004334401,462.8099999997,0.0002908265,462.8099999997,0.0004064676
462.82499999969997,0.0001055853,462.82499999969997,0.004352177,462.82499999969997,0.0003012948,462.82499999969997,0.0002331615
462.83999999969996,0.0001001745,462.83999999969996,0.004290997,462.83999999969996,0.0003063421,462.83999999969996,0.0001585254
462.85499999969994,9.76646e-05,462.85499999969994,0.004228329,462.85499999969994,0.0003074508,462.85499999969994,0.000161793
462.8699999996999,9.704503e-05,462.8699999996999,0.004473452,462.8699999996999,0.0003076272,462.8699999996999,0.0001575184
462.8849999996999,9.696341e-05,462.8849999996999,0.004666155,462.8849999996999,0.0003072756,462.8849999996999,0.0001515021
462.8999999996999,9.71737e-05,462.8999999996999,0.004793043,462.8999999996999,0.0003073971,462.8999999996999,0.0001487585
462.9149999996999,9.710829e-05,462.9149999996999,0.004894751,462.9149999996999,0.0003059506,462.9149999996999,0.0001471545
462.9299999996999,9.7146e-05,462.9299999996999,0.004922691,462.9299999996999,0.0003052125,462.9299999996999,0.0001463758
462.94499999969986,9.707014e-05,462.94499999969986,0.004853261,462.94499999969986,0.0003048931,462.94499999969986,0.0001463613
462.95999999969985,9.653871e-05,462.95999999969985,0.004785572,462.95999999969985,0.0003028748,462.95999999969985,0.0001456106
462.97499999969983,9.480288e-05,462.97499999969983,0.004847151,462.97499999969983,0.000292331,462.97499999969983,0.0001391741
462.9899999996998,9.389946e-05,462.9899999996998,0.004830413,462.9899999996998,0.0002874102,462.9899999996998,0.0001322213
463.0049999996998,9.130891e-05,463.0049999996998,0.004820722,463.0049999996998,0.0002837812,463.0049999996998,0.0001318405
463.0199999996998,7.758903e-05,463.0199999996998,0.004883898,463.0199999996998,0.000231561,463.0199999996998,0.0001210902
463.0349999996998,5.298164e-05,463.0349999996998,0.004875547,463.0349999996998,0.0001283053,463.0349999996998,7.549299e-05
463.04999999969976,4.984896e-05,463.04999999969976,0.004855907,463.04999999969976,0.0001120618,463.04999999969976,5.996096e-05
463.06499999969975,3.682522e-05,463.06499999969975,0.00482144,463.06499999969975,9.60102e-05,463.06499999969975,5.700428e-05
463.07999999969974,2.548823e-05,463.07999999969974,0.004956771,463.07999999969974,7.366823e-05,463.07999999969974,5.140354e-05
463.0949999996997,2.089976e-05,463.0949999996997,0.005115334,463.0949999996997,5.920321e-05,463.0949999996997,4.485376e-05
463.1099999996997,2.003532e-05,463.1099999996997,0.005236141,463.1099999996997,4.688165e-05,463.1099999996997,3.424988e-05
463.1249999996997,1.959384e-05,463.1249999996997,0.005163998,463.1249999996997,4.53196e-05,463.1249999996997,2.762637e-05
463.1399999996997,1.933402e-05,463.1399999996997,0.004963816,463.1399999996997,4.56445e-05,463.1399999996997,2.740573e-05
463.15499999969967,1.982114e-05,463.15499999969967,0.004741312,463.15499999969967,4.940046e-05,463.15499999969967,2.948562e-05
463.16999999969966,1.932017e-05,463.16999999969966,0.004440073,463.16999999969966,5.314172e-05,463.16999999969966,3.27164e-05
463.18499999969964,1.925444e-05,463.18499999969964,0.004132533,463.18499999969964,5.403625e-05,463.18499999969964,3.450231e-05
463.1999999996996,1.927053e-05,463.1999999996996,0.003858562,463.1999999996996,5.369864e-05,463.1999999996996,3.464613e-05
463.2149999996996,1.850609e-05,463.2149999996996,0.004177468,463.2149999996996,5.303611e-05,463.2149999996996,3.433327e-05
463.2299999996996,1.854639e-05,463.2299999996996,0.00442017,463.2299999996996,5.11998e-05,463.2299999996996,3.310887e-05
463.2449999996996,1.930777e-05,463.2449999996996,0.004555923,463.2449999996996,5.311441e-05,463.2449999996996,3.314247e-05
463.2599999996996,1.944517e-05,463.2599999996996,0.004594218,463.2599999996996,5.515042e-05,463.2599999996996,3.40105e-05
463.27499999969956,1.856006e-05,463.27499999969956,0.004563855,463.27499999969956,5.427867e-05,463.27499999969956,3.388186e-05
463.28999999969955,1.852435e-05,463.28999999969955,0.004412776,463.28999999969955,5.36078e-05,463.28999999969955,3.353374e-05
463.30499999969953,1.856309e-05,463.30499999969953,0.004365794,463.30499999969953,5.220435e-05,463.30499999969953,3.248523e-05
463.3199999996995,1.754326e-05,463.3199999996995,0.004394622,463.3199999996995,5.19612e-05,463.3199999996995,3.260166e-05
463.3349999996995,1.631508e-05,463.3349999996995,0.004394622,463.3349999996995,4.863604e-05,463.3349999996995,3.177896e-05
463.3499999996995,1.597392e-05,463.3499999996995,0.00439043,463.3499999996995,4.40242e-05,463.3499999996995,2.895874e-05
463.3649999996995,1.612926e-05,463.3649999996995,0.004391879,463.3649999996995,4.265353e-05,463.3649999996995,2.71392e-05
