X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
477.01499999968706,0.001332893,477.01499999968706,0.002812653,477.01499999968706,0.0002856821,477.01499999968706,0.0004883724
477.02999999968705,0.001323778,477.02999999968705,0.0025245,477.02999999968705,0.000284476,477.02999999968705,0.0004901538
477.04499999968704,0.00129716,477.04499999968704,0.002297257,477.04499999968704,0.0002821186,477.04499999968704,0.0004899922
477.059999999687,0.001290714,477.059999999687,0.001770179,477.059999999687,0.0002816025,477.059999999687,0.0004909551
477.074999999687,0.001273078,477.074999999687,0.001104168,477.074999999687,0.0002796984,477.074999999687,0.0004916748
477.089999999687,0.001594297,477.089999999687,0.000837318,477.089999999687,0.0004303929,477.089999999687,0.001021912
477.104999999687,0.001636143,477.104999999687,0.0008493334,477.104999999687,0.0004380493,477.104999999687,0.001165802
477.11999999968697,0.001778899,477.11999999968697,0.00140405,477.11999999968697,0.0004304665,477.11999999968697,0.001429739
477.13499999968695,0.001772001,477.13499999968695,0.001975537,477.13499999968695,0.0004222054,477.13499999968695,0.001451352
477.14999999968694,0.002098843,477.14999999968694,0.002248467,477.14999999968694,0.0006277224,477.14999999968694,0.001454802
477.1649999996869,0.00219836,477.1649999996869,0.002529192,477.1649999996869,0.0006337824,477.1649999996869,0.001484365
477.1799999996869,0.002317993,477.1799999996869,0.002775612,477.1799999996869,0.0006584835,477.1799999996869,0.001505666
477.1949999996869,0.002369365,477.1949999996869,0.002924862,477.1949999996869,0.0006714911,477.1949999996869,0.00151003
477.2099999996869,0.002282299,477.2099999996869,0.002997387,477.2099999996869,0.0006624416,477.2099999996869,0.001497854
477.2249999996869,0.002229928,477.2249999996869,0.003028691,477.2249999996869,0.0006595473,477.2249999996869,0.001460324
477.23999999968686,0.002366964,477.23999999968686,0.003072718,477.23999999968686,0.0006598106,477.23999999968686,0.001561404
477.25499999968685,0.002399966,477.25499999968685,0.003159777,477.25499999968685,0.0006631668,477.25499999968685,0.001570255
477.26999999968683,0.002485896,477.26999999968683,0.003267797,477.26999999968683,0.0006641845,477.26999999968683,0.001602237
477.2849999996868,0.002492683,477.2849999996868,0.003311221,477.2849999996868,0.000664919,477.2849999996868,0.001608807
477.2999999996868,0.002523222,477.2999999996868,0.003456339,477.2999999996868,0.0006685187,477.2999999996868,0.00160906
477.3149999996868,0.002526671,477.3149999996868,0.003750396,477.3149999996868,0.0006701546,477.3149999996868,0.001609387
477.3299999996868,0.002530133,477.3299999996868,0.004036,477.3299999996868,0.0006701594,477.3299999996868,0.001610187
477.34499999968676,0.002348034,477.34499999968676,0.004274815,477.34499999968676,0.0005793003,477.34499999968676,0.001291051
477.35999999968675,0.002421579,477.35999999968675,0.004428392,477.35999999968675,0.0005759591,477.35999999968675,0.001114534
477.37499999968674,0.002319736,477.37499999968674,0.004391336,477.37499999968674,0.0005733552,477.37499999968674,0.0008276268
477.3899999996867,0.002282114,477.3899999996867,0.004277891,477.3899999996867,0.0005718631,477.3899999996867,0.0008105169
477.4049999996867,0.001895316,477.4049999996867,0.004295195,477.4049999996867,0.0002843099,477.4049999996867,0.0008000378
477.4199999996867,0.001877008,477.4199999996867,0.004434947,477.4199999996867,0.0002767753,477.4199999996867,0.0007582526
477.4349999996867,0.001767935,477.4349999996867,0.004488,477.4349999996867,0.0002332914,477.4349999996867,0.0007311013
477.44999999968667,0.001691759,477.44999999968667,0.004546145,477.44999999968667,0.0002048937,477.44999999968667,0.0007251234
477.46499999968665,0.001668268,477.46499999968665,0.004624578,477.46499999968665,0.0001988761,477.46499999968665,0.0007250314
477.47999999968664,0.001667674,477.47999999968664,0.004777329,477.47999999968664,0.0001990557,477.47999999968664,0.0007249784
477.4949999996866,0.001451565,477.4949999996866,0.004960954,477.4949999996866,0.0001925733,477.4949999996866,0.0004143892
477.5099999996866,0.001295518,477.5099999996866,0.005055397,477.5099999996866,0.00018304,477.5099999996866,0.000323091
477.5249999996866,0.001235601,477.5249999996866,0.005109753,477.5249999996866,0.0001809104,477.5249999996866,0.0001607493
