X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
5.009999999999989,5.267846e-05,5.009999999999989,7.681446e-05,5.009999999999989,5.343514e-05,5.009999999999989,8.135063e-06
5.024999999999989,5.435232e-05,5.024999999999989,7.657753e-05,5.024999999999989,5.372828e-05,5.024999999999989,8.188566e-06
5.0399999999999885,5.451871e-05,5.0399999999999885,8.005441e-05,5.0399999999999885,5.552411e-05,5.0399999999999885,8.25709e-06
5.054999999999988,5.458766e-05,5.054999999999988,7.728815e-05,5.054999999999988,5.402086e-05,5.054999999999988,8.255384e-06
5.069999999999988,5.393344e-05,5.069999999999988,7.00563e-05,5.069999999999988,5.053795e-05,5.069999999999988,7.965326e-06
5.0849999999999875,5.435647e-05,5.0849999999999875,7.47815e-05,5.0849999999999875,4.453607e-05,5.0849999999999875,8.074229e-06
5.099999999999987,5.590262e-05,5.099999999999987,7.539944e-05,5.099999999999987,4.444393e-05,5.099999999999987,7.22532e-06
5.114999999999987,5.492339e-05,5.114999999999987,7.120706e-05,5.114999999999987,4.334022e-05,5.114999999999987,6.894089e-06
5.129999999999987,5.478446e-05,5.129999999999987,7.061029e-05,5.129999999999987,3.898513e-05,5.129999999999987,6.782854e-06
5.144999999999986,5.38681e-05,5.144999999999986,7.259456e-05,5.144999999999986,3.75052e-05,5.144999999999986,6.644371e-06
5.159999999999986,5.305789e-05,5.159999999999986,7.378821e-05,5.159999999999986,4.124688e-05,5.159999999999986,6.676097e-06
5.174999999999986,4.336752e-05,5.174999999999986,7.408847e-05,5.174999999999986,4.106067e-05,5.174999999999986,6.811867e-06
5.189999999999985,4.254705e-05,5.189999999999985,7.534636e-05,5.189999999999985,4.299726e-05,5.189999999999985,6.205884e-06
5.204999999999985,3.999499e-05,5.204999999999985,7.591222e-05,5.204999999999985,5.185455e-05,5.204999999999985,6.144291e-06
5.219999999999985,4.035649e-05,5.219999999999985,7.472063e-05,5.219999999999985,6.795283e-05,5.219999999999985,5.679657e-06
5.234999999999984,4.128648e-05,5.234999999999984,7.942924e-05,5.234999999999984,7.889254e-05,5.234999999999984,5.75603e-06
5.249999999999984,4.092012e-05,5.249999999999984,8.418288e-05,5.249999999999984,7.821865e-05,5.249999999999984,5.652309e-06
5.264999999999984,4.023028e-05,5.264999999999984,8.232898e-05,5.264999999999984,7.966511e-05,5.264999999999984,5.379038e-06
5.279999999999983,3.963873e-05,5.279999999999983,8.195238e-05,5.279999999999983,8.470519e-05,5.279999999999983,5.444114e-06
5.294999999999983,3.978027e-05,5.294999999999983,7.794931e-05,5.294999999999983,8.384687e-05,5.294999999999983,5.516089e-06
5.309999999999983,4.231632e-05,5.309999999999983,7.641879e-05,5.309999999999983,8.307028e-05,5.309999999999983,5.627332e-06
5.324999999999982,4.643179e-05,5.324999999999982,7.493205e-05,5.324999999999982,8.363272e-05,5.324999999999982,5.386888e-06
5.339999999999982,5.549391e-05,5.339999999999982,7.123831e-05,5.339999999999982,8.284376e-05,5.339999999999982,5.428567e-06
