X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
552.0149999996189,0.004214291,552.0149999996189,0.005307189,552.0149999996189,2.226772e-05,552.0149999996189,7.706456e-06
552.0299999996189,0.004122029,552.0299999996189,0.005283296,552.0299999996189,2.253372e-05,552.0299999996189,7.688155e-06
552.0449999996189,0.004102028,552.0449999996189,0.005274982,552.0449999996189,2.00971e-05,552.0449999996189,7.540149e-06
552.0599999996189,0.003985327,552.0599999996189,0.005272902,552.0599999996189,2.019569e-05,552.0599999996189,7.573703e-06
552.0749999996189,0.003887354,552.0749999996189,0.00515508,552.0749999996189,2.065705e-05,552.0749999996189,7.651422e-06
552.0899999996188,0.00380584,552.0899999996188,0.005118944,552.0899999996188,2.438555e-05,552.0899999996188,7.001547e-06
552.1049999996188,0.003808934,552.1049999996188,0.005189964,552.1049999996188,2.546943e-05,552.1049999996188,7.771981e-06
552.1199999996188,0.003765022,552.1199999996188,0.005168152,552.1199999996188,2.629186e-05,552.1199999996188,7.262268e-06
552.1349999996188,0.003847545,552.1349999996188,0.00498342,552.1349999996188,2.836652e-05,552.1349999996188,7.702799e-06
552.1499999996188,0.003965566,552.1499999996188,0.005017613,552.1499999996188,2.954576e-05,552.1499999996188,7.879981e-06
552.1649999996188,0.00374299,552.1649999996188,0.004913171,552.1649999996188,3.306417e-05,552.1649999996188,7.59228e-06
552.1799999996188,0.00366036,552.1799999996188,0.004926366,552.1799999996188,3.43964e-05,552.1799999996188,7.631143e-06
552.1949999996187,0.00373249,552.1949999996187,0.004975481,552.1949999996187,3.407546e-05,552.1949999996187,7.653262e-06
552.2099999996187,0.003797701,552.2099999996187,0.004945298,552.2099999996187,3.409902e-05,552.2099999996187,7.786468e-06
552.2249999996187,0.003964724,552.2249999996187,0.004888021,552.2249999996187,3.444019e-05,552.2249999996187,7.655103e-06
552.2399999996187,0.004057512,552.2399999996187,0.00484295,552.2399999996187,3.512584e-05,552.2399999996187,7.562535e-06
552.2549999996187,0.004031891,552.2549999996187,0.004840798,552.2549999996187,3.721638e-05,552.2549999996187,7.489538e-06
