X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
507.0149999996598,0.0003486405,507.0149999996598,0.004632685,507.0149999996598,3.577001e-05,507.0149999996598,0.0001625501
507.02999999965976,0.0003563005,507.02999999965976,0.004638748,507.02999999965976,3.594679e-05,507.02999999965976,0.0001882288
507.04499999965975,0.0003509961,507.04499999965975,0.004556667,507.04499999965975,3.555236e-05,507.04499999965975,0.0001922557
507.05999999965974,0.0003501038,507.05999999965974,0.00460773,507.05999999965974,3.54897e-05,507.05999999965974,0.0001987424
507.0749999996597,0.0003494742,507.0749999996597,0.00465832,507.0749999996597,3.540147e-05,507.0749999996597,0.0002005444
507.0899999996597,0.0003456716,507.0899999996597,0.004626519,507.0899999996597,3.502745e-05,507.0899999996597,0.0002006508
507.1049999996597,0.0003421403,507.1049999996597,0.004530696,507.1049999996597,3.476668e-05,507.1049999996597,0.0002007089
507.1199999996597,0.0003412736,507.1199999996597,0.004358632,507.1199999996597,3.436034e-05,507.1199999996597,0.0002008475
507.13499999965967,0.0003377289,507.13499999965967,0.004297216,507.13499999965967,3.384608e-05,507.13499999965967,0.000200943
507.14999999965966,0.0003431977,507.14999999965966,0.004345122,507.14999999965966,3.395744e-05,507.14999999965966,0.0002034216
507.16499999965964,0.0003565731,507.16499999965964,0.004322511,507.16499999965964,3.51571e-05,507.16499999965964,0.0002036253
507.17999999965963,0.0003407049,507.17999999965963,0.004432697,507.17999999965963,3.295834e-05,507.17999999965963,0.0001713298
507.1949999996596,0.0002812206,507.1949999996596,0.004432702,507.1949999996596,2.679023e-05,507.1949999996596,0.0001533642
507.2099999996596,0.0002633888,507.2099999996596,0.004415882,507.2099999996596,2.510174e-05,507.2099999996596,0.0001483796
507.2249999996596,0.0002581755,507.2249999996596,0.00440584,507.2249999996596,2.450829e-05,507.2249999996596,0.0001375981
507.2399999996596,0.0002428442,507.2399999996596,0.004342647,507.2399999996596,2.368876e-05,507.2399999996596,0.0001361606
507.25499999965956,0.0002342815,507.25499999965956,0.00430726,507.25499999965956,2.342444e-05,507.25499999965956,0.0001394789
507.26999999965955,0.0002161366,507.26999999965955,0.004253132,507.26999999965955,2.185846e-05,507.26999999965955,0.0001447603
507.28499999965953,0.0002151537,507.28499999965953,0.004164277,507.28499999965953,2.174668e-05,507.28499999965953,0.0001760776
507.2999999996595,0.0002156131,507.2999999996595,0.00405946,507.2999999996595,2.216246e-05,507.2999999996595,0.0001840118
507.3149999996595,0.0002141699,507.3149999996595,0.003850661,507.3149999996595,2.224367e-05,507.3149999996595,0.0002040385
507.3299999996595,0.0002207137,507.3299999996595,0.003883123,507.3299999996595,2.25974e-05,507.3299999996595,0.0002104809
507.3449999996595,0.0002164155,507.3449999996595,0.003851654,507.3449999996595,2.214847e-05,507.3449999996595,0.0002113288
507.35999999965946,0.0002208109,507.35999999965946,0.003830774,507.35999999965946,2.231448e-05,507.35999999965946,0.0002113245
507.37499999965945,0.0002316564,507.37499999965945,0.00400148,507.37499999965945,2.270622e-05,507.37499999965945,0.0002112582
507.38999999965944,0.000261971,507.38999999965944,0.004080015,507.38999999965944,2.530018e-05,507.38999999965944,0.0002161928
507.4049999996594,0.0002512646,507.4049999996594,0.004007727,507.4049999996594,2.448011e-05,507.4049999996594,0.0002175334
507.4199999996594,0.0002270066,507.4199999996594,0.004007844,507.4199999996594,2.231511e-05,507.4199999996594,0.0002160357
507.4349999996594,0.0002231925,507.4349999996594,0.003788412,507.4349999996594,2.206691e-05,507.4349999996594,0.0002168634
507.4499999996594,0.0002235004,507.4499999996594,0.00358782,507.4499999996594,2.190995e-05,507.4499999996594,0.0002175312
507.46499999965937,0.0002245726,507.46499999965937,0.003612819,507.46499999965937,2.189452e-05,507.46499999965937,0.0002169515
507.47999999965936,0.0002219319,507.47999999965936,0.003568403,507.47999999965936,2.144467e-05,507.47999999965936,0.0002168503
507.49499999965934,0.0002111043,507.49499999965934,0.003426657,507.49499999965934,2.01013e-05,507.49499999965934,0.0002164481
507.5099999996593,0.0002097145,507.5099999996593,0.003476162,507.5099999996593,1.994583e-05,507.5099999996593,0.0002098314
507.5249999996593,0.000199923,507.5249999996593,0.00334892,507.5249999996593,1.898552e-05,507.5249999996593,0.0001970994
507.5399999996593,0.0001953656,507.5399999996593,0.00340221,507.5399999996593,1.856461e-05,507.5399999996593,0.0001403156
507.5549999996593,0.0001940591,507.5549999996593,0.003384241,507.5549999996593,1.792375e-05,507.5549999996593,0.0001241241
507.5699999996593,0.0001943589,507.5699999996593,0.003441995,507.5699999996593,1.745309e-05,507.5699999996593,8.542323e-05
507.58499999965926,0.0001871743,507.58499999965926,0.003474174,507.58499999965926,1.686029e-05,507.58499999965926,7.742109e-05
507.59999999965925,0.000188791,507.59999999965925,0.003536643,507.59999999965925,1.716582e-05,507.59999999965925,7.654183e-05
507.61499999965923,0.0001787324,507.61499999965923,0.003478217,507.61499999965923,1.754005e-05,507.61499999965923,8.176464e-05
507.6299999996592,0.0007533147,507.6299999996592,0.003436019,507.6299999996592,8.287573e-05,507.6299999996592,0.0003647473
507.6449999996592,0.0009425739,507.6449999996592,0.003419998,507.6449999996592,9.842365e-05,507.6449999996592,0.000393123
507.6599999996592,0.0009628779,507.6599999996592,0.003562411,507.6599999996592,0.0001001552,507.6599999996592,0.0004045723
507.6749999996592,0.0009653337,507.6749999996592,0.003662061,507.6749999996592,0.0001003803,507.6749999996592,0.0004054125
507.68999999965916,0.0009907994,507.68999999965916,0.003850791,507.68999999965916,0.0001026454,507.68999999965916,0.0004075047
507.70499999965915,0.0009969625,507.70499999965915,0.003991251,507.70499999965915,0.000103046,507.70499999965915,0.000409182
507.71999999965914,0.0009978513,507.71999999965914,0.004083072,507.71999999965914,0.0001031893,507.71999999965914,0.0004094733
507.7349999996591,0.0009980651,507.7349999996591,0.004218222,507.7349999996591,0.0001032101,507.7349999996591,0.0004095166
507.7499999996591,0.0009989126,507.7499999996591,0.004261598,507.7499999996591,0.0001033522,507.7499999996591,0.0004096775
507.7649999996591,0.001004794,507.7649999996591,0.004296888,507.7649999996591,0.0001038402,507.7649999996591,0.0004097214
507.7799999996591,0.001006107,507.7799999996591,0.004452104,507.7799999996591,0.0001039567,507.7799999996591,0.000409745
507.79499999965907,0.001010404,507.79499999965907,0.004542593,507.79499999965907,0.0001042661,507.79499999965907,0.0004097605
507.80999999965906,0.001010962,507.80999999965906,0.004702236,507.80999999965906,0.0001043264,507.80999999965906,0.000409799
507.82499999965904,0.001011202,507.82499999965904,0.004718594,507.82499999965904,0.0001043619,507.82499999965904,0.0004098255
507.839999999659,0.001011647,507.839999999659,0.004762168,507.839999999659,0.0001043837,507.839999999659,0.0004103447
507.854999999659,0.001011936,507.854999999659,0.004844519,507.854999999659,0.0001043412,507.854999999659,0.0004112771
507.869999999659,0.0008226762,507.869999999659,0.004876173,507.869999999659,7.813522e-05,507.869999999659,0.0004065442
507.884999999659,0.0005379089,507.884999999659,0.004901538,507.884999999659,5.022789e-05,507.884999999659,0.0002256976
507.899999999659,0.0003436958,507.899999999659,0.004728154,507.899999999659,3.25134e-05,507.899999999659,0.0001872518
507.91499999965896,0.000319242,507.91499999965896,0.004507344,507.91499999965896,3.047516e-05,507.91499999965896,0.0002106066
507.92999999965895,0.000298563,507.92999999965895,0.004236187,507.92999999965895,2.815167e-05,507.92999999965895,0.0002183152
507.94499999965893,0.0002162774,507.94499999965893,0.004162145,507.94499999965893,2.06884e-05,507.94499999965893,0.0002158978
507.9599999996589,0.0002055473,507.9599999996589,0.004104086,507.9599999996589,2.008237e-05,507.9599999996589,0.0002192761
507.9749999996589,0.0002004975,507.9749999996589,0.003980285,507.9749999996589,1.944373e-05,507.9749999996589,0.0002222024
507.9899999996589,0.0001989284,507.9899999996589,0.003830159,507.9899999996589,1.93362e-05,507.9899999996589,0.0002231437
508.0049999996589,0.0001915549,508.0049999996589,0.003803518,508.0049999996589,1.830173e-05,508.0049999996589,0.0002230891
508.01999999965886,0.0001644152,508.01999999965886,0.003695261,508.01999999965886,1.657464e-05,508.01999999965886,0.0002228966
508.03499999965885,0.0001348653,508.03499999965885,0.003488709,508.03499999965885,1.452357e-05,508.03499999965885,0.0002229407
508.04999999965884,0.0001262982,508.04999999965884,0.003260288,508.04999999965884,1.394665e-05,508.04999999965884,0.0002230152
508.0649999996588,0.0001225305,508.0649999996588,0.003121943,508.0649999996588,1.342899e-05,508.0649999996588,0.0002230008
508.0799999996588,0.0001212193,508.0799999996588,0.00305062,508.0799999996588,1.35043e-05,508.0799999996588,0.0002227234
508.0949999996588,0.0001198798,508.0949999996588,0.002875748,508.0949999996588,1.366503e-05,508.0949999996588,0.0002216264
508.1099999996588,0.0001141107,508.1099999996588,0.002604043,508.1099999996588,1.31395e-05,508.1099999996588,0.0002166767
