X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
492.0149999996734,0.002533142,492.0149999996734,0.004688476,492.0149999996734,0.0003232364,492.0149999996734,0.0002478888
492.0299999996734,0.002535734,492.0299999996734,0.004599028,492.0299999996734,0.0003252472,492.0299999996734,0.0002498812
492.0449999996734,0.002584344,492.0449999996734,0.004808679,492.0449999996734,0.0003340291,492.0449999996734,0.000254025
492.0599999996734,0.002584338,492.0599999996734,0.004798214,492.0599999996734,0.0003351434,492.0599999996734,0.0002540447
492.07499999967337,0.002606269,492.07499999967337,0.004780683,492.07499999967337,0.0003359843,492.07499999967337,0.0002543422
492.08999999967335,0.00259921,492.08999999967335,0.004786299,492.08999999967335,0.0003355834,492.08999999967335,0.0002543119
492.10499999967334,0.002593525,492.10499999967334,0.004904029,492.10499999967334,0.0003353305,492.10499999967334,0.0002541623
492.1199999996733,0.002579973,492.1199999996733,0.004933869,492.1199999996733,0.0003344038,492.1199999996733,0.0002537919
492.1349999996733,0.002537441,492.1349999996733,0.004946559,492.1349999996733,0.0003313239,492.1349999996733,0.000253379
492.1499999996733,0.002416336,492.1499999996733,0.004890181,492.1499999996733,0.0003239688,492.1499999996733,0.0002506284
492.1649999996733,0.002232788,492.1649999996733,0.004920369,492.1649999996733,0.00030772,492.1649999996733,0.0002483144
492.17999999967327,0.00216927,492.17999999967327,0.00481608,492.17999999967327,0.0003048643,492.17999999967327,0.0002437394
492.19499999967326,0.002105329,492.19499999967326,0.004601566,492.19499999967326,0.0003040646,492.19499999967326,0.0002427594
492.20999999967324,0.002107414,492.20999999967324,0.004552734,492.20999999967324,0.0002964009,492.20999999967324,0.0001962483
492.22499999967323,0.002000246,492.22499999967323,0.004535465,492.22499999967323,0.0002588912,492.22499999967323,0.0001717894
492.2399999996732,0.001847156,492.2399999996732,0.00445161,492.2399999996732,0.0002090228,492.2399999996732,0.0001184316
492.2549999996732,0.001647446,492.2549999996732,0.004601945,492.2549999996732,0.0001946536,492.2549999996732,0.0001113388
492.2699999996732,0.001589501,492.2699999996732,0.004738684,492.2699999996732,0.0001907871,492.2699999996732,0.0001046856
492.2849999996732,0.001502168,492.2849999996732,0.004648059,492.2849999996732,0.0001774993,492.2849999996732,9.787914e-05
492.29999999967316,0.001460871,492.29999999967316,0.004579846,492.29999999967316,0.0001733562,492.29999999967316,0.0001369947
492.31499999967315,0.001436244,492.31499999967315,0.004657282,492.31499999967315,0.0002121603,492.31499999967315,0.0001506261
492.32999999967313,0.001435595,492.32999999967313,0.004702293,492.32999999967313,0.0002328914,492.32999999967313,0.0002011553
492.3449999996731,0.001430658,492.3449999996731,0.00473171,492.3449999996731,0.000233508,492.3449999996731,0.0002276726
492.3599999996731,0.001430189,492.3599999996731,0.004737892,492.3599999996731,0.0002347583,492.3599999996731,0.0002802042
492.3749999996731,0.001371766,492.3749999996731,0.004695885,492.3749999996731,0.0002405164,492.3749999996731,0.0003019925
492.3899999996731,0.001347826,492.3899999996731,0.004590022,492.3899999996731,0.0002529065,492.3899999996731,0.0003054177
492.40499999967307,0.001346879,492.40499999967307,0.004608079,492.40499999967307,0.00025538,492.40499999967307,0.0003114764
492.41999999967305,0.001391401,492.41999999967305,0.00457982,492.41999999967305,0.0002577971,492.41999999967305,0.0003138263
492.43499999967304,0.001187632,492.43499999967304,0.004705611,492.43499999967304,0.0002516886,492.43499999967304,0.000310272
492.449999999673,0.001175466,492.449999999673,0.004916578,492.449999999673,0.0002513077,492.449999999673,0.000308767
492.464999999673,0.001092379,492.464999999673,0.004924855,492.464999999673,0.0002486839,492.464999999673,0.000309162
492.479999999673,0.001018393,492.479999999673,0.004911894,492.479999999673,0.0002413608,492.479999999673,0.000307555
492.494999999673,0.0009943739,492.494999999673,0.004967416,492.494999999673,0.0002406502,492.494999999673,0.0003071767
492.50999999967297,0.0009935016,492.50999999967297,0.004964777,492.50999999967297,0.0002402911,492.50999999967297,0.0003094388
492.52499999967296,0.001004004,492.52499999967296,0.005005874,492.52499999967296,0.0002439059,492.52499999967296,0.0003115966
492.53999999967294,0.001045583,492.53999999967294,0.005133816,492.53999999967294,0.0002482535,492.53999999967294,0.0003109871
492.55499999967293,0.001053377,492.55499999967293,0.005185266,492.55499999967293,0.0002277223,492.55499999967293,0.0002930719
492.5699999996729,0.001460965,492.5699999996729,0.005233686,492.5699999996729,0.000252431,492.5699999996729,0.0002859404
492.5849999996729,0.001732493,492.5849999996729,0.005182679,492.5849999996729,0.0002788132,492.5849999996729,0.0002349915
492.5999999996729,0.002184551,492.5999999996729,0.005200503,492.5999999996729,0.0003619872,492.5999999996729,0.0002463166
492.6149999996729,0.002244793,492.6149999996729,0.005212336,492.6149999996729,0.0003650136,492.6149999996729,0.000190212
492.62999999967286,0.002358161,492.62999999967286,0.005140123,492.62999999967286,0.0003581296,492.62999999967286,0.0001549389
492.64499999967285,0.002516292,492.64499999967285,0.0048869,492.64499999967285,0.0003661223,492.64499999967285,0.0001567791
492.65999999967283,0.002537709,492.65999999967283,0.004707531,492.65999999967283,0.0003643156,492.65999999967283,0.0001491625
492.6749999996728,0.002709266,492.6749999996728,0.004480395,492.6749999996728,0.0003904543,492.6749999996728,0.0001600615
492.6899999996728,0.002706584,492.6899999996728,0.004409171,492.6899999996728,0.0003901951,492.6899999996728,0.0001594176
492.7049999996728,0.002749011,492.7049999996728,0.004544998,492.7049999996728,0.0003934852,492.7049999996728,0.0001608264
492.7199999996728,0.002751554,492.7199999996728,0.004579154,492.7199999996728,0.0003933468,492.7199999996728,0.000159588
492.73499999967277,0.002757494,492.73499999967277,0.004600652,492.73499999967277,0.000393514,492.73499999967277,0.0001591059
492.74999999967275,0.002802843,492.74999999967275,0.004703657,492.74999999967275,0.0004033558,492.74999999967275,0.000158964
492.76499999967274,0.003043624,492.76499999967274,0.004687937,492.76499999967274,0.000444693,492.76499999967274,0.0001731038
492.7799999996727,0.003359854,492.7799999996727,0.004758206,492.7799999996727,0.0004934668,492.7799999996727,0.0001978971
492.7949999996727,0.003486133,492.7949999996727,0.004732435,492.7949999996727,0.000495625,492.7949999996727,0.0002094368
492.8099999996727,0.003507518,492.8099999996727,0.004613248,492.8099999996727,0.0004863593,492.8099999996727,0.0002080224
492.8249999996727,0.003575446,492.8249999996727,0.00448116,492.8249999996727,0.0004833054,492.8249999996727,0.0002164468
492.83999999967267,0.003501944,492.83999999967267,0.004639863,492.83999999967267,0.0004581008,492.83999999967267,0.0002420151
492.85499999967266,0.003268729,492.85499999967266,0.004755036,492.85499999967266,0.0004263577,492.85499999967266,0.0002386181
492.86999999967264,0.003251996,492.86999999967264,0.004777473,492.86999999967264,0.0004267446,492.86999999967264,0.0002504381
492.88499999967263,0.003171437,492.88499999967263,0.004768776,492.88499999967263,0.0004217821,492.88499999967263,0.0002513906
492.8999999996726,0.003121246,492.8999999996726,0.004716279,492.8999999996726,0.0004198175,492.8999999996726,0.000249026
492.9149999996726,0.003065939,492.9149999996726,0.004676776,492.9149999996726,0.000405489,492.9149999996726,0.0002600031
492.9299999996726,0.003094992,492.9299999996726,0.004539201,492.9299999996726,0.000390694,492.9299999996726,0.0002771225
492.9449999996726,0.003126112,492.9449999996726,0.004523125,492.9449999996726,0.0004161898,492.9449999996726,0.000322654
492.95999999967256,0.003107683,492.95999999967256,0.004724335,492.95999999967256,0.0004231466,492.95999999967256,0.0003308748
492.97499999967255,0.003110892,492.97499999967255,0.004906113,492.97499999967255,0.0004237942,492.97499999967255,0.0003309003
492.98999999967253,0.003109508,492.98999999967253,0.004950683,492.98999999967253,0.000425027,492.98999999967253,0.0003350848
493.0049999996725,0.002994172,493.0049999996725,0.0049268,493.0049999996725,0.0003871204,493.0049999996725,0.0003468408
