X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
537.0149999996326,0.0005710396,537.0149999996326,0.004340271,537.0149999996326,4.899358e-06,537.0149999996326,5.219545e-06
537.0299999996325,0.0005594753,537.0299999996325,0.004405709,537.0299999996325,4.922306e-06,537.0299999996325,5.874723e-06
537.0449999996325,0.0005212117,537.0449999996325,0.004441272,537.0449999996325,4.907976e-06,537.0449999996325,5.785323e-06
537.0599999996325,0.0005075332,537.0599999996325,0.004442935,537.0599999996325,4.887844e-06,537.0599999996325,5.469929e-06
537.0749999996325,0.0005094698,537.0749999996325,0.004396879,537.0749999996325,4.720713e-06,537.0749999996325,5.381656e-06
537.0899999996325,0.0005124003,537.0899999996325,0.00438418,537.0899999996325,4.553636e-06,537.0899999996325,5.238403e-06
537.1049999996325,0.0005374976,537.1049999996325,0.004608789,537.1049999996325,4.587538e-06,537.1049999996325,5.289249e-06
537.1199999996325,0.0005334108,537.1199999996325,0.004750824,537.1199999996325,4.412233e-06,537.1199999996325,5.528843e-06
537.1349999996324,0.0005618759,537.1349999996324,0.004868764,537.1349999996324,5.195198e-06,537.1349999996324,5.544109e-06
537.1499999996324,0.0005661074,537.1499999996324,0.004935618,537.1499999996324,5.679657e-06,537.1499999996324,5.508422e-06
537.1649999996324,0.0005334344,537.1649999996324,0.004887247,537.1649999996324,5.551726e-06,537.1649999996324,5.597212e-06
537.1799999996324,0.0004800339,537.1799999996324,0.004842833,537.1799999996324,5.622323e-06,537.1799999996324,5.323759e-06
537.1949999996324,0.0004849898,537.1949999996324,0.004676811,537.1949999996324,5.654801e-06,537.1949999996324,5.189773e-06
537.2099999996324,0.0004906703,537.2099999996324,0.004754417,537.2099999996324,5.765811e-06,537.2099999996324,5.057808e-06
537.2249999996324,0.0004442913,537.2249999996324,0.004930285,537.2249999996324,5.826569e-06,537.2249999996324,5.173461e-06
537.2399999996323,0.0004329013,537.2399999996323,0.004872258,537.2399999996323,5.865124e-06,537.2399999996323,5.289249e-06
537.2549999996323,0.0004451948,537.2549999996323,0.004753592,537.2549999996323,5.879517e-06,537.2549999996323,5.208738e-06
537.2699999996323,0.0004455188,537.2699999996323,0.004682327,537.2699999996323,5.927241e-06,537.2699999996323,4.596741e-06
537.2849999996323,0.0004367302,537.2849999996323,0.004630134,537.2849999996323,6.233063e-06,537.2849999996323,4.434525e-06
537.2999999996323,0.0004099607,537.2999999996323,0.004466605,537.2999999996323,6.174023e-06,537.2999999996323,4.485062e-06
537.3149999996323,0.0004026467,537.3149999996323,0.004575936,537.3149999996323,6.167175e-06,537.3149999996323,4.651575e-06
537.3299999996323,0.0003946006,537.3299999996323,0.00453741,537.3299999996323,6.077441e-06,537.3299999996323,4.821102e-06
537.3449999996323,0.0003826015,537.3449999996323,0.00453261,537.3449999996323,6.102884e-06,537.3449999996323,4.815255e-06
537.3599999996322,0.0003450527,537.3599999996322,0.004477356,537.3599999996322,6.077441e-06,537.3599999996322,4.696781e-06
537.3749999996322,0.0003487437,537.3749999996322,0.00449047,537.3749999996322,5.943854e-06,537.3749999996322,4.581393e-06
537.3899999996322,0.0003242331,537.3899999996322,0.004408426,537.3899999996322,5.159829e-06,537.3899999996322,4.636408e-06
537.4049999996322,0.0003602178,537.4049999996322,0.004503879,537.4049999996322,5.350154e-06,537.4049999996322,4.608983e-06
537.4199999996322,0.0003719858,537.4199999996322,0.004549104,537.4199999996322,5.352786e-06,537.4199999996322,4.556728e-06
537.4349999996322,0.0003669067,537.4349999996322,0.004536458,537.4349999996322,6.121322e-06,537.4349999996322,4.531929e-06
537.4499999996322,0.0003583812,537.4499999996322,0.004676848,537.4499999996322,6.237581e-06,537.4499999996322,4.553636e-06
