X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
694.0049999994898,2.582261e-05,694.0049999994898,3.064478e-05,694.0049999994898,1.033057e-05,694.0049999994898,6.955118e-06
694.0199999994898,2.319844e-05,694.0199999994898,3.247135e-05,694.0199999994898,1.004154e-05,694.0199999994898,6.894089e-06
694.0349999994897,2.105622e-05,694.0349999994897,3.315819e-05,694.0349999994897,9.167396e-06,694.0349999994897,6.97938e-06
694.0499999994897,2.108296e-05,694.0499999994897,3.477843e-05,694.0499999994897,8.990517e-06,694.0499999994897,7.164627e-06
694.0649999994897,2.116498e-05,694.0649999994897,3.446105e-05,694.0649999994897,9.026482e-06,694.0649999994897,7.790086e-06
694.0799999994897,2.170064e-05,694.0799999994897,3.414484e-05,694.0799999994897,8.745896e-06,694.0799999994897,7.70097e-06
694.0949999994897,2.139469e-05,694.0949999994897,3.361974e-05,694.0949999994897,8.319974e-06,694.0949999994897,1.239928e-05
694.1099999994897,2.153578e-05,694.1099999994897,3.51106e-05,694.1099999994897,8.854743e-06,694.1099999994897,1.276758e-05
694.1249999994897,2.157042e-05,694.1249999994897,3.646117e-05,694.1249999994897,8.802089e-06,694.1249999994897,1.440573e-05
694.1399999994896,2.0612e-05,694.1399999994896,3.813208e-05,694.1399999994896,8.813284e-06,694.1399999994896,1.501289e-05
694.1549999994896,2.014051e-05,694.1549999994896,3.996892e-05,694.1549999994896,8.962269e-06,694.1549999994896,1.491499e-05
694.1699999994896,1.990624e-05,694.1699999994896,4.345221e-05,694.1699999994896,8.872225e-06,694.1699999994896,1.501571e-05
694.1849999994896,1.924712e-05,694.1849999994896,4.821891e-05,694.1849999994896,8.341955e-06,694.1849999994896,1.548949e-05
694.1999999994896,1.90714e-05,694.1999999994896,5.572089e-05,694.1999999994896,8.650345e-06,694.1999999994896,1.553036e-05
694.2149999994896,1.779756e-05,694.2149999994896,6.146354e-05,694.2149999994896,9.239335e-06,694.2149999994896,1.571072e-05
694.2299999994896,1.671849e-05,694.2299999994896,6.374604e-05,694.2299999994896,9.40555e-06,694.2299999994896,1.570534e-05
694.2449999994896,1.693947e-05,694.2449999994896,6.405995e-05,694.2449999994896,9.736703e-06,694.2449999994896,1.58979e-05
694.2599999994895,1.731534e-05,694.2599999994895,6.617285e-05,694.2599999994895,9.949936e-06,694.2599999994895,1.613799e-05
694.2749999994895,1.874358e-05,694.2749999994895,6.759178e-05,694.2749999994895,1.000922e-05,694.2749999994895,2.093612e-05
694.2899999994895,1.908469e-05,694.2899999994895,8.079601e-05,694.2899999994895,9.828859e-06,694.2899999994895,2.160827e-05
694.3049999994895,1.90211e-05,694.3049999994895,8.819595e-05,694.3049999994895,9.545296e-06,694.3049999994895,2.44519e-05
694.3199999994895,1.79426e-05,694.3199999994895,9.452998e-05,694.3199999994895,9.307691e-06,694.3199999994895,2.504556e-05
694.3349999994895,1.656613e-05,694.3349999994895,9.632192e-05,694.3349999994895,9.30012e-06,694.3349999994895,2.43844e-05
694.3499999994895,1.628311e-05,694.3499999994895,0.0001055566,694.3499999994895,9.271297e-06,694.3499999994895,2.29045e-05
694.3649999994894,1.576264e-05,694.3649999994894,0.0001072071,694.3649999994894,8.54384e-06,694.3649999994894,2.735582e-05
694.3799999994894,1.568919e-05,694.3799999994894,0.0001079512,694.3799999994894,8.591521e-06,694.3799999994894,2.692032e-05
694.3949999994894,1.594744e-05,694.3949999994894,0.000116704,694.3949999994894,8.601352e-06,694.3949999994894,2.722419e-05
694.4099999994894,1.542388e-05,694.4099999994894,0.000123233,694.4099999994894,8.566891e-06,694.4099999994894,2.762076e-05
694.4249999994894,1.524104e-05,694.4249999994894,0.0001243006,694.4249999994894,8.60299e-06,694.4249999994894,2.952907e-05
694.4399999994894,1.530192e-05,694.4399999994894,0.0001294237,694.4399999994894,8.36893e-06,694.4399999994894,3.002438e-05
694.4549999994894,1.516785e-05,694.4549999994894,0.0001364699,694.4549999994894,8.103833e-06,694.4549999994894,3.520515e-05
694.4699999994893,1.522625e-05,694.4699999994893,0.0001554642,694.4699999994893,7.432898e-06,694.4699999994893,3.973456e-05
694.4849999994893,1.584554e-05,694.4849999994893,0.0001550338,694.4849999994893,7.555081e-06,694.4849999994893,4.157311e-05
694.4999999994893,1.67387e-05,694.4999999994893,0.0001541885,694.4999999994893,7.001547e-06,694.4999999994893,4.365339e-05
694.5149999994893,1.854715e-05,694.5149999994893,0.0001536272,694.5149999994893,1.23092e-05,694.5149999994893,4.430553e-05
694.5299999994893,1.778964e-05,694.5299999994893,0.0001525367,694.5299999994893,1.728032e-05,694.5299999994893,4.196869e-05
