X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
784.0049999994079,1.103473e-05,784.0049999994079,5.28392e-06,784.0049999994079,1.202438e-05,784.0049999994079,6.123622e-06
784.0199999994079,1.106787e-05,784.0199999994079,5.302549e-06,784.0199999994079,1.147775e-05,784.0199999994079,6.287069e-06
784.0349999994079,1.129963e-05,784.0349999994079,5.326404e-06,784.0349999994079,1.073054e-05,784.0349999994079,6.494269e-06
784.0499999994079,1.199741e-05,784.0499999994079,5.275916e-06,784.0499999994079,9.325834e-06,784.0499999994079,6.924671e-06
784.0649999994079,1.195624e-05,784.0649999994079,5.178904e-06,784.0649999994079,9.997955e-06,784.0649999994079,7.302889e-06
784.0799999994078,1.244124e-05,784.0799999994078,5.137942e-06,784.0799999994078,1.032512e-05,784.0799999994078,7.27777e-06
784.0949999994078,1.232292e-05,784.0949999994078,4.936594e-06,784.0949999994078,1.05958e-05,784.0949999994078,7.250621e-06
784.1099999994078,1.181163e-05,784.1099999994078,4.762306e-06,784.1099999994078,1.051171e-05,784.1099999994078,6.877724e-06
784.1249999994078,1.226678e-05,784.1249999994078,4.756387e-06,784.1249999994078,1.090504e-05,784.1249999994078,6.928738e-06
784.1399999994078,1.225184e-05,784.1399999994078,4.919443e-06,784.1399999994078,1.087658e-05,784.1399999994078,7.22532e-06
784.1549999994078,1.214793e-05,784.1549999994078,4.899358e-06,784.1549999994078,1.100405e-05,784.1549999994078,7.087532e-06
784.1699999994078,1.227711e-05,784.1699999994078,4.803539e-06,784.1699999994078,1.076985e-05,784.1699999994078,6.922637e-06
784.1849999994078,1.1896e-05,784.1849999994078,4.95937e-06,784.1849999994078,1.049293e-05,784.1849999994078,6.580461e-06
784.1999999994077,1.163257e-05,784.1999999994077,5.687093e-06,784.1999999994077,1.086881e-05,784.1999999994077,6.509435e-06
784.2149999994077,1.160833e-05,784.2149999994077,5.795054e-06,784.2149999994077,1.085584e-05,784.2149999994077,6.720261e-06
784.2299999994077,1.162288e-05,784.2299999994077,6.08439e-06,784.2299999994077,1.095401e-05,784.2299999994077,6.745368e-06
784.2449999994077,1.125091e-05,784.2449999994077,6.021555e-06,784.2449999994077,1.15974e-05,784.2449999994077,6.898175e-06
784.2599999994077,1.088305e-05,784.2599999994077,5.850696e-06,784.2599999994077,1.179253e-05,784.2599999994077,6.928738e-06
784.2749999994077,1.137914e-05,784.2749999994077,6.404719e-06,784.2749999994077,1.21514e-05,784.2749999994077,6.813935e-06
784.2899999994077,1.0762e-05,784.2899999994077,6.826328e-06,784.2899999994077,1.360925e-05,784.2899999994077,6.595429e-06
784.3049999994076,1.106023e-05,784.3049999994076,7.027653e-06,784.3049999994076,1.361546e-05,784.3049999994076,7.394897e-06
784.3199999994076,1.034828e-05,784.3199999994076,7.308674e-06,784.3199999994076,1.309009e-05,784.3199999994076,7.97063e-06
784.3349999994076,1.054248e-05,784.3349999994076,7.573703e-06,784.3349999994076,1.3147e-05,784.3349999994076,8.299631e-06
784.3499999994076,1.221038e-05,784.3499999994076,7.71011e-06,784.3499999994076,1.377591e-05,784.3499999994076,8.968555e-06
784.3649999994076,1.230233e-05,784.3649999994076,7.797315e-06,784.3649999994076,1.413625e-05,784.3649999994076,9.062304e-06
784.3799999994076,1.197625e-05,784.3799999994076,7.800928e-06,784.3799999994076,1.50831e-05,784.3799999994076,9.15971e-06
784.3949999994076,1.210378e-05,784.3949999994076,8.17996e-06,784.3949999994076,1.662386e-05,784.3949999994076,8.966984e-06
784.4099999994075,1.227941e-05,784.4099999994075,8.15236e-06,784.4099999994075,1.694446e-05,784.4099999994075,8.999913e-06
784.4249999994075,1.22461e-05,784.4249999994075,7.967094e-06,784.4249999994075,1.909723e-05,784.4249999994075,9.133529e-06
784.4399999994075,1.273444e-05,784.4399999994075,8.093397e-06,784.4399999994075,1.963693e-05,784.4399999994075,9.20114e-06
784.4549999994075,1.317697e-05,784.4549999994075,1.742967e-05,784.4549999994075,2.438209e-05,784.4549999994075,9.131986e-06
784.4699999994075,1.344052e-05,784.4699999994075,2.594398e-05,784.4699999994075,2.448529e-05,784.4699999994075,8.95598e-06
784.4849999994075,1.367328e-05,784.4849999994075,2.774391e-05,784.4849999994075,2.423955e-05,784.4849999994075,8.918151e-06
784.4999999994075,1.376261e-05,784.4999999994075,3.162656e-05,784.4999999994075,2.459149e-05,784.4999999994075,8.946537e-06
784.5149999994075,1.390517e-05,784.5149999994075,3.320531e-05,784.5149999994075,2.537967e-05,784.5149999994075,8.830848e-06
784.5299999994074,1.334797e-05,784.5299999994074,3.419308e-05,784.5299999994074,2.576308e-05,784.5299999994074,8.914992e-06
784.5449999994074,1.299071e-05,784.5449999994074,3.598908e-05,784.5449999994074,2.69245e-05,784.5449999994074,8.797286e-06
784.5599999994074,1.300046e-05,784.5599999994074,3.629466e-05,784.5599999994074,2.830587e-05,784.5599999994074,7.728359e-06
