X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
769.0049999994216,1.081944e-05,769.0049999994216,9.901682e-06,769.0049999994216,1.620854e-05,769.0049999994216,7.901403e-06
769.0199999994215,1.11212e-05,769.0199999994215,9.707725e-06,769.0199999994215,1.560456e-05,769.0199999994215,7.92099e-06
769.0349999994215,1.127842e-05,769.0349999994215,9.713527e-06,769.0349999994215,1.489231e-05,769.0349999994215,8.204034e-06
769.0499999994215,1.127092e-05,769.0499999994215,9.887446e-06,769.0499999994215,1.504382e-05,769.0499999994215,7.961788e-06
769.0649999994215,1.127342e-05,769.0649999994215,9.831725e-06,769.0649999994215,1.480122e-05,769.0649999994215,7.693649e-06
769.0799999994215,1.159254e-05,769.0799999994215,9.716427e-06,769.0799999994215,1.54476e-05,769.0799999994215,7.47636e-06
769.0949999994215,1.16253e-05,769.0949999994215,9.10263e-06,769.0949999994215,1.262557e-05,769.0949999994215,6.910417e-06
769.1099999994215,1.164346e-05,769.1099999994215,8.95126e-06,769.1099999994215,1.321646e-05,769.1099999994215,7.366268e-06
769.1249999994214,1.219884e-05,769.1249999994214,8.724932e-06,769.1249999994214,1.488e-05,769.1249999994214,7.379642e-06
769.1399999994214,1.195977e-05,769.1399999994214,8.627516e-06,769.1399999994214,1.497719e-05,769.1399999994214,7.455606e-06
769.1549999994214,1.118813e-05,769.1549999994214,7.856707e-06,769.1549999994214,1.554759e-05,769.1549999994214,7.782849e-06
769.1699999994214,1.075677e-05,769.1699999994214,6.400318e-06,769.1699999994214,1.633321e-05,769.1699999994214,7.34712e-06
769.1849999994214,1.053179e-05,769.1849999994214,6.273611e-06,769.1849999994214,1.705385e-05,769.1849999994214,7.29903e-06
769.1999999994214,1.065016e-05,769.1999999994214,6.116717e-06,769.1999999994214,1.714611e-05,769.1999999994214,7.27777e-06
769.2149999994214,1.159497e-05,769.2149999994214,6.505105e-06,769.2149999994214,1.852815e-05,769.2149999994214,7.190141e-06
769.2299999994214,1.115535e-05,769.2299999994214,6.971302e-06,769.2299999994214,1.964123e-05,769.2299999994214,7.219469e-06
769.2449999994213,1.058249e-05,769.2449999994213,7.631143e-06,769.2449999994213,1.983393e-05,769.2449999994213,7.109361e-06
769.2599999994213,1.061439e-05,769.2599999994213,7.770169e-06,769.2599999994213,2.00978e-05,769.2599999994213,7.113323e-06
769.2749999994213,1.043639e-05,769.2749999994213,7.99181e-06,769.2749999994213,2.021939e-05,769.2749999994213,7.077588e-06
769.2899999994213,1.000641e-05,769.2899999994213,7.888914e-06,769.2899999994213,2.033471e-05,769.2899999994213,6.659195e-06
769.3049999994213,1.051706e-05,769.3049999994213,7.831566e-06,769.3049999994213,2.144927e-05,769.3049999994213,6.732826e-06
769.3199999994213,1.059447e-05,769.3199999994213,7.764728e-06,769.3199999994213,2.15384e-05,769.3199999994213,6.816002e-06
769.3349999994213,9.895991e-06,769.3349999994213,7.757469e-06,769.3349999994213,2.164474e-05,769.3349999994213,6.863372e-06
769.3499999994212,9.780009e-06,769.3499999994212,8.016449e-06,769.3499999994212,2.180684e-05,769.3499999994212,6.99148e-06
769.3649999994212,9.61001e-06,769.3649999994212,8.28094e-06,769.3649999994212,2.089774e-05,769.3649999994212,6.513761e-06
769.3799999994212,9.056085e-06,769.3799999994212,8.739451e-06,769.3799999994212,2.008799e-05,769.3799999994212,6.599699e-06
769.3949999994212,9.034282e-06,769.3949999994212,9.607078e-06,769.3949999994212,2.001351e-05,769.3949999994212,6.437625e-06
769.4099999994212,9.612942e-06,769.4099999994212,9.196546e-06,769.4099999994212,2.032016e-05,769.4099999994212,6.709772e-06
769.4249999994212,1.101301e-05,769.4249999994212,9.168933e-06,769.4249999994212,1.999309e-05,769.4249999994212,7.188182e-06
769.4399999994212,1.123086e-05,769.4399999994212,9.331874e-06,769.4399999994212,2.055314e-05,769.4399999994212,7.517698e-06
769.4549999994211,1.067131e-05,769.4549999994211,1.156334e-05,769.4549999994211,2.093478e-05,769.4549999994211,7.799122e-06
769.4699999994211,1.048487e-05,769.4699999994211,1.496967e-05,769.4699999994211,1.923467e-05,769.4699999994211,7.791894e-06
769.4849999994211,1.053179e-05,769.4849999994211,1.634269e-05,769.4849999994211,1.986019e-05,769.4849999994211,7.461272e-06
769.4999999994211,1.067262e-05,769.4999999994211,1.629003e-05,769.4999999994211,1.998605e-05,769.4999999994211,7.341366e-06
769.5149999994211,1.088952e-05,769.5149999994211,1.6922e-05,769.5149999994211,1.98254e-05,769.5149999994211,7.337527e-06
769.5299999994211,1.084675e-05,769.5299999994211,1.73072e-05,769.5299999994211,1.967061e-05,769.5299999994211,7.215565e-06
769.5449999994211,1.10194e-05,769.5449999994211,2.115233e-05,769.5449999994211,2.121617e-05,769.5449999994211,7.2409e-06
769.559999999421,1.056784e-05,769.559999999421,2.302962e-05,769.559999999421,2.048105e-05,769.559999999421,7.011599e-06
769.574999999421,1.075284e-05,769.574999999421,2.379555e-05,769.574999999421,2.047967e-05,769.574999999421,6.944984e-06
769.589999999421,1.087787e-05,769.589999999421,2.478662e-05,769.589999999421,2.027296e-05,769.589999999421,6.728641e-06
