X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
664.004999999517,4.263139e-05,664.004999999517,8.502521e-06,664.004999999517,4.806911e-05,664.004999999517,6.266871e-06
664.019999999517,4.189915e-05,664.019999999517,7.876405e-06,664.019999999517,5.15565e-05,664.019999999517,6.446372e-06
664.034999999517,3.945885e-05,664.034999999517,8.000618e-06,664.034999999517,5.441966e-05,664.034999999517,6.318359e-06
664.049999999517,3.861736e-05,664.049999999517,7.795508e-06,664.049999999517,5.517161e-05,664.049999999517,6.273611e-06
664.064999999517,4.055322e-05,664.064999999517,8.192006e-06,664.064999999517,5.708133e-05,664.064999999517,6.282586e-06
664.079999999517,4.095005e-05,664.079999999517,8.209184e-06,664.079999999517,5.72971e-05,664.079999999517,6.360578e-06
664.094999999517,3.99971e-05,664.094999999517,7.779228e-06,664.094999999517,5.748046e-05,664.094999999517,6.520246e-06
664.109999999517,4.099303e-05,664.109999999517,7.618211e-06,664.109999999517,5.908675e-05,664.109999999517,6.599699e-06
664.124999999517,4.023413e-05,664.124999999517,7.666136e-06,664.124999999517,5.803337e-05,664.124999999517,6.621009e-06
664.1399999995169,3.879424e-05,664.1399999995169,7.699141e-06,664.1399999995169,5.799112e-05,664.1399999995169,6.389304e-06
664.1549999995169,3.755024e-05,664.1549999995169,7.483893e-06,664.1549999995169,5.812312e-05,664.1549999995169,6.376062e-06
664.1699999995169,3.851619e-05,664.1699999995169,8.02874e-06,664.1699999995169,5.664955e-05,664.1699999995169,6.424483e-06
664.1849999995169,3.778472e-05,664.1849999995169,8.262207e-06,664.1849999995169,5.938116e-05,664.1849999995169,6.139704e-06
664.1999999995169,3.646928e-05,664.1999999995169,7.940529e-06,664.1999999995169,5.988526e-05,664.1999999995169,6.167175e-06
664.2149999995169,3.639001e-05,664.2149999995169,7.844146e-06,664.2149999995169,5.975268e-05,664.2149999995169,5.664756e-06
664.2299999995168,3.584397e-05,664.2299999995168,7.844146e-06,664.2299999995168,6.003632e-05,664.2299999995168,5.775575e-06
664.2449999995168,3.6095e-05,664.2449999995168,8.452672e-06,664.2449999995168,6.055544e-05,664.2449999995168,6.153455e-06
664.2599999995168,3.309015e-05,664.2599999995168,8.606265e-06,664.2599999995168,5.940678e-05,664.2599999995168,6.472542e-06
664.2749999995168,3.264096e-05,664.2749999995168,8.805288e-06,664.2749999995168,5.526498e-05,664.2749999995168,6.483414e-06
664.2899999995168,3.273448e-05,664.2899999995168,8.805288e-06,664.2899999995168,5.380007e-05,664.2899999995168,6.535352e-06
664.3049999995168,3.088745e-05,664.3049999995168,8.625883e-06,664.3049999995168,5.377519e-05,664.3049999995168,6.830453e-06
664.3199999995168,3.119287e-05,664.3199999995168,8.056763e-06,664.3199999995168,5.207115e-05,664.3199999995168,6.795303e-06
664.3349999995168,3.1928e-05,664.3349999995168,8.055015e-06,664.3349999995168,5.254566e-05,664.3349999995168,6.720261e-06
664.3499999995167,3.145013e-05,664.3499999995167,8.277538e-06,664.3499999995167,5.400861e-05,664.3499999995167,6.747456e-06
664.3649999995167,2.988518e-05,664.3649999995167,8.363879e-06,664.3649999995167,5.190071e-05,664.3649999995167,6.784931e-06
664.3799999995167,3.093257e-05,664.3799999995167,8.323359e-06,664.3799999995167,5.103307e-05,664.3799999995167,6.772462e-06
664.3949999995167,3.204338e-05,664.3949999995167,8.530639e-06,664.3949999995167,5.148651e-05,664.3949999995167,6.914493e-06
664.4099999995167,3.227728e-05,664.4099999995167,8.550433e-06,664.4099999995167,5.108549e-05,664.4099999995167,7.242846e-06
664.4249999995167,3.225851e-05,664.4249999995167,7.951166e-06,664.4249999995167,5.006327e-05,664.4249999995167,7.262268e-06
