X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
679.0049999995034,1.919655e-05,679.0049999995034,6.855157e-06,679.0049999995034,2.531353e-05,679.0049999995034,5.804769e-06
679.0199999995034,1.97478e-05,679.0199999995034,7.075597e-06,679.0199999995034,2.325303e-05,679.0199999995034,6.082075e-06
679.0349999995034,2.018173e-05,679.0349999995034,7.669811e-06,679.0349999995034,2.612632e-05,679.0349999995034,5.93674e-06
679.0499999995034,2.046866e-05,679.0499999995034,7.594135e-06,679.0499999995034,2.666849e-05,679.0499999995034,6.06584e-06
679.0649999995034,2.04666e-05,679.0649999995034,7.508323e-06,679.0649999995034,2.72009e-05,679.0649999995034,6.063518e-06
679.0799999995033,1.898552e-05,679.0799999995033,7.466933e-06,679.0799999995033,2.718484e-05,679.0799999995033,6.100575e-06
679.0949999995033,1.974495e-05,679.0949999995033,7.325999e-06,679.0949999995033,2.671335e-05,679.0949999995033,5.995767e-06
679.1099999995033,1.987437e-05,679.1099999995033,7.154789e-06,679.1099999995033,2.723144e-05,679.1099999995033,6.123622e-06
679.1249999995033,2.061951e-05,679.1249999995033,7.10738e-06,679.1249999995033,2.88139e-05,679.1249999995033,6.054217e-06
679.1399999995033,2.107828e-05,679.1399999995033,7.358615e-06,679.1399999995033,2.935971e-05,679.1399999995033,5.848288e-06
679.1549999995033,2.151812e-05,679.1549999995033,7.360529e-06,679.1549999995033,3.038257e-05,679.1549999995033,5.991066e-06
679.1699999995033,2.216691e-05,679.1699999995033,7.366268e-06,679.1699999995033,2.923758e-05,679.1699999995033,5.549188e-06
679.1849999995032,2.277869e-05,679.1849999995032,8.462665e-06,679.1849999995032,2.944546e-05,679.1849999995032,5.582091e-06
679.1999999995032,2.442653e-05,679.1999999995032,8.757163e-06,679.1999999995032,3.108022e-05,679.1999999995032,5.637336e-06
679.2149999995032,2.389362e-05,679.2149999995032,9.142777e-06,679.2149999995032,3.1928e-05,679.2149999995032,5.516089e-06
679.2299999995032,2.35755e-05,679.2299999995032,9.788648e-06,679.2299999995032,3.308589e-05,679.2299999995032,5.571988e-06
679.2449999995032,2.380739e-05,679.2449999995032,9.733809e-06,679.2449999995032,3.432712e-05,679.2449999995032,5.915346e-06
679.2599999995032,2.408505e-05,679.2599999995032,9.40555e-06,679.2599999995032,3.457857e-05,679.2599999995032,6.255622e-06
679.2749999995032,2.382218e-05,679.2749999995032,9.240859e-06,679.2749999995032,3.346562e-05,679.2749999995032,7.302889e-06
679.2899999995032,2.249117e-05,679.2899999995032,9.085591e-06,679.2899999995032,3.253506e-05,679.2899999995032,8.794083e-06
679.3049999995031,2.247864e-05,679.3049999995031,9.23476e-06,679.3049999995031,3.27633e-05,679.3049999995031,1.094887e-05
679.3199999995031,2.209179e-05,679.3199999995031,9.46378e-06,679.3199999995031,3.274609e-05,679.3199999995031,1.233435e-05
679.3349999995031,2.384227e-05,679.3349999995031,9.426494e-06,679.3349999995031,3.368965e-05,679.3349999995031,1.268234e-05
679.3499999995031,2.433814e-05,679.3499999995031,9.442919e-06,679.3499999995031,3.401588e-05,679.3499999995031,1.418599e-05
679.3649999995031,2.445305e-05,679.3649999995031,9.442919e-06,679.3649999995031,3.324686e-05,679.3649999995031,1.47755e-05
679.3799999995031,2.404993e-05,679.3799999995031,9.251524e-06,679.3799999995031,3.307738e-05,679.3799999995031,1.546583e-05
679.394999999503,2.368578e-05,679.394999999503,9.263696e-06,679.394999999503,3.274953e-05,679.394999999503,1.594568e-05
679.409999999503,2.280712e-05,679.409999999503,9.453355e-06,679.409999999503,3.177985e-05,679.409999999503,1.604432e-05
679.424999999503,2.264846e-05,679.424999999503,9.480139e-06,679.424999999503,3.17013e-05,679.424999999503,1.632458e-05
679.439999999503,2.133799e-05,679.439999999503,8.629149e-06,679.439999999503,3.144789e-05,679.439999999503,1.645351e-05
679.454999999503,2.068091e-05,679.454999999503,8.638938e-06,679.454999999503,3.07265e-05,679.454999999503,1.654316e-05
679.469999999503,2.104216e-05,679.469999999503,8.467658e-06,679.469999999503,2.874881e-05,679.469999999503,1.652782e-05
679.484999999503,2.104551e-05,679.484999999503,8.262207e-06,679.484999999503,2.880217e-05,679.484999999503,1.68419e-05
679.499999999503,2.245168e-05,679.499999999503,8.082948e-06,679.499999999503,2.687685e-05,679.499999999503,1.6753e-05
679.514999999503,2.240206e-05,679.514999999503,7.910313e-06,679.514999999503,2.719054e-05,679.514999999503,1.672944e-05
679.5299999995029,2.267332e-05,679.5299999995029,8.166172e-06,679.5299999995029,3.014705e-05,679.5299999995029,1.576443e-05
679.5449999995029,2.268202e-05,679.5449999995029,8.495891e-06,679.5449999995029,2.989178e-05,679.5449999995029,1.50588e-05
679.5599999995029,2.329479e-05,679.5599999995029,8.835633e-06,679.5599999995029,2.993463e-05,679.5599999995029,1.296031e-05
679.5749999995029,2.383459e-05,679.5749999995029,8.878575e-06,679.5749999995029,2.937553e-05,679.5749999995029,1.285116e-05
679.5899999995029,2.10435e-05,679.5899999995029,9.599744e-06,679.5899999995029,2.946985e-05,679.5899999995029,1.217457e-05
679.6049999995029,2.094352e-05,679.6049999995029,9.605612e-06,679.6049999995029,2.902288e-05,679.6049999995029,1.081944e-05
