X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
709.0049999994761,3.85352e-05,709.0049999994761,2.914445e-05,709.0049999994761,1.288291e-05,709.0049999994761,2.337809e-05
709.0199999994761,4.00977e-05,709.0199999994761,2.799764e-05,709.0199999994761,1.289384e-05,709.0199999994761,4.699959e-05
709.0349999994761,4.000731e-05,709.0349999994761,2.670755e-05,709.0349999994761,1.469232e-05,709.0349999994761,5.874148e-05
709.0499999994761,4.553234e-05,709.0499999994761,2.414813e-05,709.0499999994761,1.627272e-05,709.0499999994761,5.962477e-05
709.0649999994761,4.630875e-05,709.0649999994761,2.668222e-05,709.0649999994761,1.641751e-05,709.0649999994761,6.062635e-05
709.0799999994761,4.664457e-05,709.0799999994761,2.655946e-05,709.0799999994761,1.648772e-05,709.0799999994761,6.320655e-05
709.094999999476,4.736115e-05,709.094999999476,2.635126e-05,709.094999999476,1.675048e-05,709.094999999476,6.466358e-05
709.109999999476,4.921705e-05,709.109999999476,2.539576e-05,709.109999999476,1.67387e-05,709.109999999476,6.543236e-05
709.124999999476,4.9636e-05,709.124999999476,2.823611e-05,709.124999999476,1.696025e-05,709.124999999476,6.623966e-05
709.139999999476,4.960904e-05,709.139999999476,2.678392e-05,709.139999999476,1.761698e-05,709.139999999476,6.636119e-05
709.154999999476,4.93414e-05,709.154999999476,2.722161e-05,709.154999999476,1.936096e-05,709.154999999476,6.648038e-05
709.169999999476,5.010883e-05,709.169999999476,2.899568e-05,709.169999999476,1.941835e-05,709.169999999476,6.638729e-05
709.184999999476,5.119347e-05,709.184999999476,3.643179e-05,709.184999999476,2.021033e-05,709.184999999476,6.637222e-05
709.199999999476,5.078847e-05,709.199999999476,4.220499e-05,709.199999999476,2.246736e-05,709.199999999476,6.604606e-05
709.2149999994759,5.09242e-05,709.2149999994759,4.507651e-05,709.2149999994759,2.402884e-05,709.2149999994759,6.498303e-05
