X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
28.00500000000068,0.002939537,28.00500000000068,1.613013e-05,28.00500000000068,0.0001113224,28.00500000000068,1.284787e-05
28.02000000000068,0.002784777,28.02000000000068,1.61109e-05,28.02000000000068,0.0001103057,28.02000000000068,1.231149e-05
28.035000000000682,0.002620725,28.035000000000682,1.614235e-05,28.035000000000682,0.0001079006,28.035000000000682,1.211192e-05
28.050000000000683,0.002627981,28.050000000000683,1.592269e-05,28.050000000000683,9.229846e-05,28.050000000000683,1.263783e-05
28.065000000000683,0.002369973,28.065000000000683,1.856689e-05,28.065000000000683,8.477234e-05,28.065000000000683,1.157916e-05
28.080000000000684,0.0020439,28.080000000000684,1.903517e-05,28.080000000000684,6.463417e-05,28.080000000000684,1.13096e-05
28.095000000000685,0.002043091,28.095000000000685,2.051129e-05,28.095000000000685,5.933489e-05,28.095000000000685,1.267679e-05
28.110000000000685,0.002113421,28.110000000000685,2.059627e-05,28.110000000000685,7.11465e-05,28.110000000000685,1.41223e-05
28.125000000000686,0.002039566,28.125000000000686,2.140061e-05,28.125000000000686,8.226068e-05,28.125000000000686,1.456231e-05
28.140000000000686,0.001784051,28.140000000000686,2.126856e-05,28.140000000000686,8.202695e-05,28.140000000000686,1.454295e-05
28.155000000000687,0.001776886,28.155000000000687,2.130958e-05,28.155000000000687,8.843187e-05,28.155000000000687,1.479265e-05
28.170000000000687,0.001769377,28.170000000000687,2.090784e-05,28.170000000000687,9.057189e-05,28.170000000000687,1.471244e-05
28.185000000000688,0.001654522,28.185000000000688,2.134525e-05,28.185000000000688,9.596706e-05,28.185000000000688,1.513159e-05
28.20000000000069,0.001674039,28.20000000000069,2.201002e-05,28.20000000000069,9.739003e-05,28.20000000000069,1.643723e-05
28.21500000000069,0.001698066,28.21500000000069,2.201194e-05,28.21500000000069,9.777661e-05,28.21500000000069,1.704972e-05
28.23000000000069,0.001646252,28.23000000000069,2.213702e-05,28.23000000000069,9.760805e-05,28.23000000000069,1.877887e-05
28.24500000000069,0.001695532,28.24500000000069,2.240394e-05,28.24500000000069,9.799234e-05,28.24500000000069,2.087413e-05
28.26000000000069,0.002033788,28.26000000000069,2.282194e-05,28.26000000000069,9.968069e-05,28.26000000000069,2.112901e-05
28.27500000000069,0.002111671,28.27500000000069,2.324394e-05,28.27500000000069,9.905423e-05,28.27500000000069,2.241149e-05
28.290000000000692,0.002039863,28.290000000000692,2.311571e-05,28.290000000000692,0.0001007168,28.290000000000692,2.376949e-05
28.305000000000692,0.002218351,28.305000000000692,2.313642e-05,28.305000000000692,0.0001008928,28.305000000000692,2.367031e-05
28.320000000000693,0.002385255,28.320000000000693,2.058122e-05,28.320000000000693,0.0001011045,28.320000000000693,2.528347e-05
28.335000000000694,0.002493598,28.335000000000694,2.053119e-05,28.335000000000694,0.0001029462,28.335000000000694,2.567325e-05
28.350000000000694,0.002547396,28.350000000000694,1.962975e-05,28.350000000000694,0.0001057273,28.350000000000694,2.557815e-05
28.365000000000695,0.002501245,28.365000000000695,1.989633e-05,28.365000000000695,9.448168e-05,28.365000000000695,2.559907e-05
28.380000000000695,0.00248335,28.380000000000695,1.876311e-05,28.380000000000695,8.995702e-05,28.380000000000695,2.651806e-05
28.395000000000696,0.002504885,28.395000000000696,1.904553e-05,28.395000000000696,8.724949e-05,28.395000000000696,2.970742e-05
28.410000000000696,0.002489611,28.410000000000696,1.88739e-05,28.410000000000696,8.845671e-05,28.410000000000696,3.032363e-05
28.425000000000697,0.002479522,28.425000000000697,1.957298e-05,28.425000000000697,8.933806e-05,28.425000000000697,3.398564e-05
28.440000000000698,0.002481166,28.440000000000698,1.839309e-05,28.440000000000698,8.79019e-05,28.440000000000698,3.607431e-05
28.455000000000698,0.002641735,28.455000000000698,1.888211e-05,28.455000000000698,8.872877e-05,28.455000000000698,3.681413e-05
28.4700000000007,0.002774505,28.4700000000007,1.891044e-05,28.4700000000007,8.897926e-05,28.4700000000007,3.677661e-05
28.4850000000007,0.002766658,28.4850000000007,1.899442e-05,28.4850000000007,9.053254e-05,28.4850000000007,3.544164e-05
28.5000000000007,0.002921387,28.5000000000007,1.923248e-05,28.5000000000007,9.226793e-05,28.5000000000007,3.504031e-05
28.5150000000007,0.002999109,28.5150000000007,1.894988e-05,28.5150000000007,9.12078e-05,28.5150000000007,3.472776e-05
28.5300000000007,0.003064839,28.5300000000007,1.834708e-05,28.5300000000007,9.140882e-05,28.5300000000007,3.35497e-05
28.5450000000007,0.003283693,28.5450000000007,1.890149e-05,28.5450000000007,9.27962e-05,28.5450000000007,3.301258e-05
28.560000000000702,0.003392432,28.560000000000702,1.996701e-05,28.560000000000702,9.492079e-05,28.560000000000702,3.261765e-05
28.575000000000703,0.00338399,28.575000000000703,2.015938e-05,28.575000000000703,9.492598e-05,28.575000000000703,3.16417e-05
28.590000000000703,0.003537162,28.590000000000703,1.973425e-05,28.590000000000703,9.952271e-05,28.590000000000703,3.16724e-05
28.605000000000704,0.003735222,28.605000000000704,2.296102e-05,28.605000000000704,0.0001225853,28.605000000000704,3.182901e-05
28.620000000000704,0.003940558,28.620000000000704,2.258555e-05,28.620000000000704,0.0001231601,28.620000000000704,3.162077e-05
28.635000000000705,0.004050622,28.635000000000705,2.257931e-05,28.635000000000705,0.0001260579,28.635000000000705,3.077368e-05
28.650000000000706,0.004087456,28.650000000000706,2.309376e-05,28.650000000000706,0.000135119,28.650000000000706,2.731975e-05
28.665000000000706,0.004088025,28.665000000000706,2.611823e-05,28.665000000000706,0.0001379509,28.665000000000706,2.704405e-05
28.680000000000707,0.004088546,28.680000000000707,2.674445e-05,28.680000000000707,0.0001364971,28.680000000000707,2.198184e-05
28.695000000000707,0.004126964,28.695000000000707,2.705811e-05,28.695000000000707,0.0001342836,28.695000000000707,1.796771e-05
28.710000000000708,0.004146458,28.710000000000708,2.821316e-05,28.710000000000708,0.0001368922,28.710000000000708,1.721744e-05
28.72500000000071,0.004278989,28.72500000000071,2.88525e-05,28.72500000000071,0.000138647,28.72500000000071,1.750145e-05
28.74000000000071,0.004329413,28.74000000000071,2.924337e-05,28.74000000000071,0.0001541184,28.74000000000071,1.697353e-05
28.75500000000071,0.004109752,28.75500000000071,3.043445e-05,28.75500000000071,0.0001612644,28.75500000000071,1.747729e-05
28.77000000000071,0.004144592,28.77000000000071,3.10698e-05,28.77000000000071,0.0001611088,28.77000000000071,1.784104e-05
28.78500000000071,0.004212725,28.78500000000071,3.155253e-05,28.78500000000071,0.000160872,28.78500000000071,1.804672e-05
28.80000000000071,0.00410245,28.80000000000071,3.135907e-05,28.80000000000071,0.0001590618,28.80000000000071,1.813471e-05
28.815000000000712,0.003816293,28.815000000000712,3.092073e-05,28.815000000000712,0.0001590773,28.815000000000712,1.816886e-05
28.830000000000712,0.003928746,28.830000000000712,3.154807e-05,28.830000000000712,0.0001594544,28.830000000000712,1.808804e-05
28.845000000000713,0.003879387,28.845000000000713,2.981297e-05,28.845000000000713,0.0001444904,28.845000000000713,1.654742e-05
28.860000000000714,0.003683414,28.860000000000714,2.82421e-05,28.860000000000714,0.0001315281,28.860000000000714,1.593773e-05
28.875000000000714,0.003531171,28.875000000000714,2.851215e-05,28.875000000000714,0.0001304076,28.875000000000714,1.567931e-05
28.890000000000715,0.003345151,28.890000000000715,2.851264e-05,28.890000000000715,0.0001287092,28.890000000000715,1.643295e-05
28.905000000000715,0.003310482,28.905000000000715,2.708985e-05,28.905000000000715,0.0001209858,28.905000000000715,1.58642e-05
28.920000000000716,0.003335931,28.920000000000716,2.501235e-05,28.920000000000716,0.0001179141,28.920000000000716,1.610653e-05
28.935000000000716,0.00333306,28.935000000000716,2.403821e-05,28.935000000000716,0.0001178742,28.935000000000716,1.745229e-05
28.950000000000717,0.00330216,28.950000000000717,2.716411e-05,28.950000000000717,0.0001172111,28.950000000000717,1.768322e-05
28.965000000000718,0.003175246,28.965000000000718,3.114451e-05,28.965000000000718,0.0001132929,28.965000000000718,1.826011e-05
28.980000000000718,0.003047819,28.980000000000718,3.183078e-05,28.980000000000718,0.0001088684,28.980000000000718,1.758176e-05
28.99500000000072,0.003082744,28.99500000000072,3.215091e-05,28.99500000000072,8.596601e-05,28.99500000000072,1.841223e-05
29.01000000000072,0.003276435,29.01000000000072,4.102772e-05,29.01000000000072,9.712367e-05,29.01000000000072,2.134393e-05
29.02500000000072,0.003261923,29.02500000000072,4.565839e-05,29.02500000000072,9.812752e-05,29.02500000000072,2.085793e-05
29.04000000000072,0.003039744,29.04000000000072,5.516114e-05,29.04000000000072,0.0001366757,29.04000000000072,2.374103e-05
29.05500000000072,0.003145312,29.05500000000072,7.271108e-05,29.05500000000072,0.0001817445,29.05500000000072,2.537245e-05
29.07000000000072,0.003474601,29.07000000000072,7.949766e-05,29.07000000000072,0.0001980377,29.07000000000072,2.569355e-05
29.085000000000722,0.003644542,29.085000000000722,8.110871e-05,29.085000000000722,0.0002014731,29.085000000000722,2.582752e-05
29.100000000000723,0.003755374,29.100000000000723,8.662582e-05,29.100000000000723,0.0002162465,29.100000000000723,2.573628e-05
29.115000000000723,0.003761155,29.115000000000723,8.829492e-05,29.115000000000723,0.0002256702,29.115000000000723,2.551695e-05
29.130000000000724,0.00385971,29.130000000000724,8.832124e-05,29.130000000000724,0.0002325504,29.130000000000724,2.49396e-05
29.145000000000724,0.00406112,29.145000000000724,8.832061e-05,29.145000000000724,0.0002321762,29.145000000000724,2.455251e-05
29.160000000000725,0.004067108,29.160000000000725,8.830099e-05,29.160000000000725,0.0002313314,29.160000000000725,2.454218e-05
29.175000000000725,0.004139221,29.175000000000725,8.850734e-05,29.175000000000725,0.0002329555,29.175000000000725,2.475136e-05
29.190000000000726,0.004319848,29.190000000000726,8.852038e-05,29.190000000000726,0.0002334193,29.190000000000726,2.429933e-05
29.205000000000727,0.004345138,29.205000000000727,8.699823e-05,29.205000000000727,0.0002370391,29.205000000000727,2.486436e-05
29.220000000000727,0.004317419,29.220000000000727,8.610895e-05,29.220000000000727,0.0002360001,29.220000000000727,2.472232e-05
29.235000000000728,0.004340666,29.235000000000728,8.878083e-05,29.235000000000728,0.0002535458,29.235000000000728,3.310249e-05
29.25000000000073,0.004498181,29.25000000000073,8.956043e-05,29.25000000000073,0.0002626119,29.25000000000073,3.695238e-05
29.26500000000073,0.004437943,29.26500000000073,8.690231e-05,29.26500000000073,0.0002767516,29.26500000000073,4.632457e-05
29.28000000000073,0.004437918,29.28000000000073,9.190386e-05,29.28000000000073,0.0003086846,29.28000000000073,6.148943e-05
29.29500000000073,0.004549027,29.29500000000073,8.41966e-05,29.29500000000073,0.0002907324,29.29500000000073,6.137753e-05
29.31000000000073,0.004422572,29.31000000000073,6.882883e-05,29.31000000000073,0.0002643194,29.31000000000073,6.145071e-05
29.32500000000073,0.004314724,29.32500000000073,0.000101458,29.32500000000073,0.0004011269,29.32500000000073,7.819361e-05
29.34000000000073,0.00432454,29.34000000000073,0.0001156922,29.34000000000073,0.0004786251,29.34000000000073,8.518246e-05
29.355000000000732,0.004413014,29.355000000000732,0.0001179104,29.355000000000732,0.0004975104,29.355000000000732,8.897118e-05
