X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
474.0149999996898,0.0008801274,474.0149999996898,8.243432e-06,474.0149999996898,6.202887e-05,474.0149999996898,8.274134e-06
474.0299999996898,0.0008509578,474.0299999996898,7.908532e-06,474.0299999996898,5.613196e-05,474.0299999996898,8.429308e-06
474.04499999968976,0.0008543682,474.04499999968976,7.847737e-06,474.04499999968976,6.0805e-05,474.04499999968976,8.387425e-06
474.05999999968975,0.0008965171,474.05999999968975,7.926324e-06,474.05999999968975,6.423693e-05,474.05999999968975,8.309809e-06
474.07499999968974,0.001012073,474.07499999968974,7.940529e-06,474.07499999968974,6.608402e-05,474.07499999968974,8.014691e-06
474.0899999996897,0.001135695,474.0899999996897,8.012934e-06,474.0899999996897,6.74996e-05,474.0899999996897,7.998858e-06
474.1049999996897,0.001153914,474.1049999996897,9.196546e-06,474.1049999996897,7.626989e-05,474.1049999996897,8.884918e-06
474.1199999996897,0.001225856,474.1199999996897,9.574765e-06,474.1199999996897,8.592603e-05,474.1199999996897,9.29406e-06
474.1349999996897,0.001328507,474.1349999996897,1.010447e-05,474.1349999996897,8.672366e-05,474.1349999996897,9.50833e-06
474.14999999968967,0.001353308,474.14999999968967,1.021263e-05,474.14999999968967,8.742271e-05,474.14999999968967,9.219493e-06
474.16499999968966,0.001349375,474.16499999968966,1.021125e-05,474.16499999968966,8.895551e-05,474.16499999968966,9.185817e-06
474.17999999968964,0.001327545,474.17999999968964,9.993728e-06,474.17999999968964,8.796998e-05,474.17999999968964,8.753946e-06
474.1949999996896,0.001279711,474.1949999996896,9.846043e-06,474.1949999996896,8.717599e-05,474.1949999996896,8.768416e-06
474.2099999996896,0.001245508,474.2099999996896,9.78289e-06,474.2099999996896,8.736033e-05,474.2099999996896,9.087142e-06
474.2249999996896,0.001241357,474.2249999996896,9.667009e-06,474.2249999996896,9.064885e-05,474.2249999996896,9.168933e-06
474.2399999996896,0.001241286,474.2399999996896,9.560042e-06,474.2399999996896,8.996078e-05,474.2399999996896,9.141237e-06
474.2549999996896,0.001249371,474.2549999996896,9.548246e-06,474.2549999996896,8.937684e-05,474.2549999996896,8.757163e-06
