X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
489.01499999967615,0.003346503,489.01499999967615,3.996293e-05,489.01499999967615,0.001387968,489.01499999967615,3.26884e-05
489.02999999967614,0.003098281,489.02999999967614,4.207629e-05,489.02999999967614,0.001339271,489.02999999967614,2.987952e-05
489.0449999996761,0.002961955,489.0449999996761,4.260429e-05,489.0449999996761,0.001150715,489.0449999996761,3.05647e-05
489.0599999996761,0.002874548,489.0599999996761,4.128307e-05,489.0599999996761,0.001132893,489.0599999996761,3.065857e-05
489.0749999996761,0.00289245,489.0749999996761,3.889578e-05,489.0749999996761,0.001051569,489.0749999996761,3.010731e-05
489.0899999996761,0.0026961,489.0899999996761,3.517793e-05,489.0899999996761,0.0010489,489.0899999996761,2.208733e-05
489.10499999967607,0.002354963,489.10499999967607,3.397652e-05,489.10499999967607,0.0009383372,489.10499999967607,1.827631e-05
489.11999999967605,0.00189522,489.11999999967605,3.901042e-05,489.11999999967605,0.0008324326,489.11999999967605,1.844739e-05
489.13499999967604,0.001732687,489.13499999967604,4.961727e-05,489.13499999967604,0.0007199,489.13499999967604,1.979554e-05
489.149999999676,0.00184981,489.149999999676,5.328784e-05,489.149999999676,0.0006894055,489.149999999676,2.024167e-05
489.164999999676,0.001890296,489.164999999676,5.685829e-05,489.164999999676,0.0006069078,489.164999999676,2.545781e-05
489.179999999676,0.001884894,489.179999999676,7.067928e-05,489.179999999676,0.000574104,489.179999999676,3.03923e-05
489.194999999676,0.001908905,489.194999999676,7.710768e-05,489.194999999676,0.0006723859,489.194999999676,3.075079e-05
489.209999999676,0.002089646,489.209999999676,7.639777e-05,489.209999999676,0.0007017507,489.209999999676,3.244357e-05
489.22499999967596,0.002158675,489.22499999967596,7.619154e-05,489.22499999967596,0.0007873698,489.22499999967596,4.228635e-05
489.23999999967594,0.002153744,489.23999999967594,7.55715e-05,489.23999999967594,0.0008059372,489.23999999967594,5.125782e-05
489.25499999967593,0.002211607,489.25499999967593,7.560299e-05,489.25499999967593,0.0007859,489.25499999967593,5.355811e-05
489.2699999996759,0.002094868,489.2699999996759,7.586303e-05,489.2699999996759,0.0007770064,489.2699999996759,5.362199e-05
489.2849999996759,0.001995766,489.2849999996759,7.578073e-05,489.2849999996759,0.0007658392,489.2849999996759,5.3394e-05
489.2999999996759,0.00177045,489.2999999996759,7.585709e-05,489.2999999996759,0.0007550095,489.2999999996759,5.358861e-05
489.3149999996759,0.001978108,489.3149999996759,7.614309e-05,489.3149999996759,0.000751852,489.3149999996759,5.699637e-05
489.32999999967586,0.002178568,489.32999999967586,7.624292e-05,489.32999999967586,0.00075152,489.32999999967586,5.789777e-05
489.34499999967585,0.002146367,489.34499999967585,7.64947e-05,489.34499999967585,0.0007496132,489.34499999967585,5.821732e-05
489.35999999967584,0.002456296,489.35999999967584,7.622019e-05,489.35999999967584,0.0007593725,489.35999999967584,5.867309e-05
489.3749999996758,0.00281715,489.3749999996758,7.178533e-05,489.3749999996758,0.0007419033,489.3749999996758,5.883326e-05
489.3899999996758,0.0027997,489.3899999996758,6.269635e-05,489.3899999996758,0.0007428541,489.3899999996758,5.812457e-05
489.4049999996758,0.002781513,489.4049999996758,5.90264e-05,489.4049999996758,0.0007490512,489.4049999996758,5.840092e-05
489.4199999996758,0.002781391,489.4199999996758,5.521959e-05,489.4199999996758,0.0007609783,489.4199999996758,5.638486e-05
489.43499999967577,0.002801248,489.43499999967577,3.87059e-05,489.43499999967577,0.0007639989,489.43499999967577,5.383043e-05
489.44999999967575,0.002764686,489.44999999967575,2.821066e-05,489.44999999967575,0.0006721489,489.44999999967575,5.365823e-05
489.46499999967574,0.002640962,489.46499999967574,2.740727e-05,489.46499999967574,0.0006319962,489.46499999967574,5.124627e-05
489.4799999996757,0.002612874,489.4799999996757,2.753546e-05,489.4799999996757,0.0004887797,489.4799999996757,4.160156e-05
489.4949999996757,0.002706372,489.4949999996757,2.741241e-05,489.4949999996757,0.0004775566,489.4949999996757,3.443692e-05
489.5099999996757,0.00267569,489.5099999996757,2.63288e-05,489.5099999996757,0.0004678775,489.5099999996757,3.213908e-05
489.5249999996757,0.002673413,489.5249999996757,2.487965e-05,489.5249999996757,0.0004621295,489.5249999996757,3.111556e-05
489.5399999996757,0.00265039,489.5399999996757,2.357669e-05,489.5399999996757,0.0004267854,489.5399999996757,3.090706e-05
489.55499999967566,0.002624141,489.55499999967566,2.341723e-05,489.55499999967566,0.0004150592,489.55499999967566,2.998306e-05
489.56999999967564,0.002296737,489.56999999967564,2.178745e-05,489.56999999967564,0.0003408349,489.56999999967564,2.430513e-05
489.58499999967563,0.002086678,489.58499999967563,2.116898e-05,489.58499999967563,0.000336654,489.58499999967563,2.275456e-05
489.5999999996756,0.002031341,489.5999999996756,1.971996e-05,489.5999999996756,0.0003235407,489.5999999996756,2.217771e-05
489.6149999996756,0.001713277,489.6149999996756,1.814791e-05,489.6149999996756,0.0003094537,489.6149999996756,2.001774e-05
489.6299999996756,0.001409163,489.6299999996756,1.692616e-05,489.6299999996756,0.0002866846,489.6299999996756,1.869316e-05
489.6449999996756,0.001448406,489.6449999996756,1.610128e-05,489.6449999996756,0.0002815875,489.6449999996756,1.822537e-05
489.65999999967556,0.001429112,489.65999999967556,1.515113e-05,489.65999999967556,0.0002586315,489.65999999967556,1.531113e-05
