X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
444.0149999997171,0.003982795,444.0149999997171,7.197328e-05,444.0149999997171,0.003992982,444.0149999997171,4.458254e-05
444.02999999971706,0.00418527,444.02999999971706,7.228614e-05,444.02999999971706,0.004060884,444.02999999971706,4.687954e-05
444.04499999971705,0.004430803,444.04499999971705,7.528389e-05,444.04499999971705,0.004117555,444.04499999971705,4.905766e-05
444.05999999971704,0.004497589,444.05999999971704,7.595748e-05,444.05999999971704,0.004154145,444.05999999971704,4.912624e-05
444.074999999717,0.004441708,444.074999999717,7.7422e-05,444.074999999717,0.004110042,444.074999999717,4.984388e-05
444.089999999717,0.004541614,444.089999999717,8.090734e-05,444.089999999717,0.003913946,444.089999999717,6.721309e-05
444.104999999717,0.004657543,444.104999999717,8.264986e-05,444.104999999717,0.003857216,444.104999999717,7.179181e-05
444.119999999717,0.004613635,444.119999999717,0.000118803,444.119999999717,0.003625027,444.119999999717,7.205622e-05
444.13499999971697,0.004534473,444.13499999971697,0.0001290753,444.13499999971697,0.003522299,444.13499999971697,9.669457e-05
444.14999999971695,0.00465729,444.14999999971695,0.0001358399,444.14999999971695,0.003339256,444.14999999971695,0.0001273824
444.16499999971694,0.004792662,444.16499999971694,0.0001521599,444.16499999971694,0.003090038,444.16499999971694,0.0001295292
444.1799999997169,0.004775135,444.1799999997169,0.000162986,444.1799999997169,0.003031316,444.1799999997169,0.000130355
444.1949999997169,0.004860826,444.1949999997169,0.0001641311,444.1949999997169,0.002834982,444.1949999997169,0.0001315835
444.2099999997169,0.004958909,444.2099999997169,0.0001682178,444.2099999997169,0.002850179,444.2099999997169,0.0001347201
444.2249999997169,0.005062942,444.2249999997169,0.0001797592,444.2249999997169,0.00274182,444.2249999997169,0.0001362079
444.2399999997169,0.005083335,444.2399999997169,0.0001828351,444.2399999997169,0.002612244,444.2399999997169,0.0001358449
444.25499999971686,0.005164419,444.25499999971686,0.0001828947,444.25499999971686,0.002589102,444.25499999971686,0.0001356962
444.26999999971684,0.005148827,444.26999999971684,0.0001824049,444.26999999971684,0.00257029,444.26999999971684,0.0001358073
444.28499999971683,0.005029076,444.28499999971683,0.0001822578,444.28499999971683,0.002503068,444.28499999971683,0.0001354302
444.2999999997168,0.004839959,444.2999999997168,0.0001812187,444.2999999997168,0.00240441,444.2999999997168,0.0001348399
444.3149999997168,0.004600293,444.3149999997168,0.0001804586,444.3149999997168,0.002363854,444.3149999997168,0.0001348449
444.3299999997168,0.004522026,444.3299999997168,0.0001791724,444.3299999997168,0.002348361,444.3299999997168,0.0001333895
444.3449999997168,0.004387754,444.3449999997168,0.0001780483,444.3449999997168,0.002279875,444.3449999997168,0.0001239158
444.35999999971676,0.004240486,444.35999999971676,0.0001750335,444.35999999971676,0.0021457,444.35999999971676,0.0001230341
444.37499999971675,0.004148348,444.37499999971675,0.0001503319,444.37499999971675,0.002079012,444.37499999971675,0.0001232037
444.38999999971674,0.003979985,444.38999999971674,0.0001470502,444.38999999971674,0.001982739,444.38999999971674,9.096036e-05
444.4049999997167,0.003782014,444.4049999997167,0.00014012,444.4049999997167,0.001964191,444.4049999997167,6.147294e-05
444.4199999997167,0.003781988,444.4199999997167,0.0001210107,444.4199999997167,0.001936417,444.4199999997167,6.235662e-05
444.4349999997167,0.003756651,444.4349999997167,0.000110158,444.4349999997167,0.001660092,444.4349999997167,6.113101e-05
444.4499999997167,0.003553729,444.4499999997167,0.0001091677,444.4499999997167,0.001614008,444.4499999997167,5.75199e-05
444.46499999971667,0.003498345,444.46499999971667,9.951946e-05,444.46499999971667,0.00144861,444.46499999971667,5.00582e-05
444.47999999971665,0.003369828,444.47999999971665,8.005423e-05,444.47999999971665,0.001060215,444.47999999971665,4.189007e-05
444.49499999971664,0.003183072,444.49499999971664,7.669939e-05,444.49499999971664,0.0008767079,444.49499999971664,3.982628e-05
444.5099999997166,0.003050284,444.5099999997166,7.541009e-05,444.5099999997166,0.0008728379,444.5099999997166,3.976681e-05
444.5249999997166,0.003053494,444.5249999997166,7.305569e-05,444.5249999997166,0.0008746198,444.5249999997166,3.869972e-05
444.5399999997166,0.002982659,444.5399999997166,7.514043e-05,444.5399999997166,0.0008894854,444.5399999997166,3.765476e-05
444.5549999997166,0.003059163,444.5549999997166,7.582124e-05,444.5549999997166,0.0008829606,444.5549999997166,3.697029e-05
444.5699999997166,0.003222939,444.5699999997166,7.631734e-05,444.5699999997166,0.0009209257,444.5699999997166,3.625233e-05
444.58499999971656,0.003337014,444.58499999971656,7.385042e-05,444.58499999971656,0.0009739526,444.58499999971656,3.62601e-05
444.59999999971654,0.003366238,444.59999999971654,6.82414e-05,444.59999999971654,0.0009932619,444.59999999971654,3.527471e-05
444.61499999971653,0.003326973,444.61499999971653,7.014552e-05,444.61499999971653,0.0009912543,444.61499999971653,3.058497e-05
444.6299999997165,0.003328181,444.6299999997165,7.017222e-05,444.6299999997165,0.000945404,444.6299999997165,2.738413e-05
444.6449999997165,0.003369527,444.6449999997165,6.961637e-05,444.6449999997165,0.0008225897,444.6449999997165,2.659815e-05
444.6599999997165,0.003321985,444.6599999997165,6.278638e-05,444.6599999997165,0.0008047305,444.6599999997165,1.835322e-05
444.6749999997165,0.003064065,444.6749999997165,5.44251e-05,444.6749999997165,0.0008344046,444.6749999997165,1.698515e-05
444.68999999971646,0.00314038,444.68999999971646,5.531467e-05,444.68999999971646,0.0008304064,444.68999999971646,2.473884e-05
444.70499999971645,0.003227171,444.70499999971645,5.005539e-05,444.70499999971645,0.0008014876,444.70499999971645,2.729241e-05
444.71999999971644,0.003270336,444.71999999971644,4.686512e-05,444.71999999971644,0.0008150335,444.71999999971644,3.086008e-05
444.7349999997164,0.003279874,444.7349999997164,4.512086e-05,444.7349999997164,0.000817424,444.7349999997164,3.133346e-05
444.7499999997164,0.003366021,444.7499999997164,4.318425e-05,444.7499999997164,0.0008209446,444.7499999997164,3.147072e-05
444.7649999997164,0.003546364,444.7649999997164,4.331844e-05,444.7649999997164,0.0007905707,444.7649999997164,3.24631e-05
444.7799999997164,0.003693484,444.7799999997164,4.29776e-05,444.7799999997164,0.0007765607,444.7799999997164,3.545157e-05
444.79499999971637,0.003853799,444.79499999971637,3.980364e-05,444.79499999971637,0.0007684866,444.79499999971637,3.622317e-05
444.80999999971635,0.003891804,444.80999999971635,3.944171e-05,444.80999999971635,0.0008592526,444.80999999971635,3.991249e-05
444.82499999971634,0.004024566,444.82499999971634,4.150121e-05,444.82499999971634,0.0008518015,444.82499999971634,4.317055e-05
444.8399999997163,0.004193711,444.8399999997163,4.192604e-05,444.8399999997163,0.0008093194,444.8399999997163,4.396529e-05
444.8549999997163,0.004370837,444.8549999997163,3.75221e-05,444.8549999997163,0.00081941,444.8549999997163,4.399539e-05
444.8699999997163,0.00445171,444.8699999997163,3.742022e-05,444.8699999997163,0.0008505862,444.8699999997163,4.392843e-05
444.8849999997163,0.004405496,444.8849999997163,3.724892e-05,444.8849999997163,0.00084765,444.8849999997163,4.374558e-05
444.8999999997163,0.004335647,444.8999999997163,3.610203e-05,444.8999999997163,0.0008711775,444.8999999997163,4.370821e-05
444.91499999971626,0.004248498,444.91499999971626,3.557691e-05,444.91499999971626,0.0009165605,444.91499999971626,4.372304e-05
444.92999999971624,0.00418365,444.92999999971624,3.337542e-05,444.92999999971624,0.0008553384,444.92999999971624,4.033903e-05
444.94499999971623,0.003984324,444.94499999971623,3.297885e-05,444.94499999971623,0.0008193256,444.94499999971623,3.747363e-05
444.9599999997162,0.003927762,444.9599999997162,3.111601e-05,444.9599999997162,0.0008355444,444.9599999997162,3.476141e-05
444.9749999997162,0.003812424,444.9749999997162,3.255237e-05,444.9749999997162,0.0008525976,444.9749999997162,3.33712e-05
444.9899999997162,0.003881361,444.9899999997162,3.203063e-05,444.9899999997162,0.00085941,444.9899999997162,3.394914e-05
445.0049999997162,0.003852526,445.0049999997162,3.142504e-05,445.0049999997162,0.0008501213,445.0049999997162,3.390804e-05
445.01999999971616,0.003696756,445.01999999971616,3.077734e-05,445.01999999971616,0.0008477056,445.01999999971616,3.235052e-05
445.03499999971615,0.003600227,445.03499999971615,2.963668e-05,445.03499999971615,0.0008115231,445.03499999971615,2.739801e-05
445.04999999971614,0.003600225,445.04999999971614,2.904325e-05,445.04999999971614,0.0007828462,445.04999999971614,2.658066e-05
445.0649999997161,0.003673398,445.0649999997161,2.592388e-05,445.0649999997161,0.0006565468,445.0649999997161,2.147946e-05
445.0799999997161,0.003530611,445.0799999997161,2.956673e-05,445.0799999997161,0.0006512384,445.0799999997161,2.537412e-05
445.0949999997161,0.003530611,445.0949999997161,3.007735e-05,445.0949999997161,0.0006499568,445.0949999997161,3.397859e-05
445.1099999997161,0.003530611,445.1099999997161,2.99995e-05,445.1099999997161,0.0006023166,445.1099999997161,3.616441e-05
445.12499999971607,0.003654106,445.12499999971607,3.658883e-05,445.12499999971607,0.0005804203,445.12499999971607,4.21121e-05
445.13999999971605,0.003862032,445.13999999971605,4.065765e-05,445.13999999971605,0.0006106811,445.13999999971605,4.476259e-05
445.15499999971604,0.003880874,445.15499999971604,4.078668e-05,445.15499999971604,0.0006230185,445.15499999971604,4.488987e-05
445.169999999716,0.003893259,445.169999999716,4.231432e-05,445.169999999716,0.0007120379,445.169999999716,4.498078e-05
445.184999999716,0.003922883,445.184999999716,4.429789e-05,445.184999999716,0.000733185,445.184999999716,4.50246e-05
445.199999999716,0.003979336,445.199999999716,4.414722e-05,445.199999999716,0.0008115566,445.199999999716,4.503586e-05
445.214999999716,0.003991721,445.214999999716,4.428358e-05,445.214999999716,0.0008763582,445.214999999716,4.474119e-05
445.229999999716,0.003987681,445.229999999716,4.329925e-05,445.229999999716,0.0008668448,445.229999999716,4.48613e-05
445.24499999971596,0.003910433,445.24499999971596,4.374977e-05,445.24499999971596,0.0008710034,445.24499999971596,4.664367e-05
