X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
459.01499999970343,0.002800621,459.01499999970343,2.055588e-05,459.01499999970343,0.0009586833,459.01499999970343,4.46479e-05
459.0299999997034,0.00299847,459.0299999997034,2.379437e-05,459.0299999997034,0.0009850537,459.0299999997034,4.409742e-05
459.0449999997034,0.003349735,459.0449999997034,2.852943e-05,459.0449999997034,0.001043255,459.0449999997034,4.860185e-05
459.0599999997034,0.003645601,459.0599999997034,2.824459e-05,459.0599999997034,0.001019138,459.0599999997034,4.956671e-05
459.0749999997034,0.003880752,459.0749999997034,2.770529e-05,459.0749999997034,0.001011321,459.0749999997034,4.758045e-05
459.08999999970337,0.004036939,459.08999999970337,2.808956e-05,459.08999999970337,0.001015786,459.08999999970337,4.56479e-05
459.10499999970335,0.004163114,459.10499999970335,3.727765e-05,459.10499999970335,0.001077372,459.10499999970335,5.618012e-05
459.11999999970334,0.004390507,459.11999999970334,4.294547e-05,459.11999999970334,0.001138804,459.11999999970334,6.944254e-05
459.1349999997033,0.004566601,459.1349999997033,4.252453e-05,459.1349999997033,0.001128807,459.1349999997033,6.985292e-05
459.1499999997033,0.004662693,459.1499999997033,4.358363e-05,459.1499999997033,0.001149109,459.1499999997033,7.161421e-05
459.1649999997033,0.004786965,459.1649999997033,4.760945e-05,459.1649999997033,0.001385258,459.1649999997033,7.791948e-05
459.1799999997033,0.004949294,459.1799999997033,4.867078e-05,459.1799999997033,0.001532387,459.1799999997033,8.007447e-05
459.19499999970327,0.005058263,459.19499999970327,5.10626e-05,459.19499999970327,0.001563695,459.19499999970327,9.246254e-05
459.20999999970326,0.005052385,459.20999999970326,5.190614e-05,459.20999999970326,0.00161454,459.20999999970326,0.0001234943
459.22499999970324,0.005036661,459.22499999970324,5.258157e-05,459.22499999970324,0.001588964,459.22499999970324,0.0001331735
459.23999999970323,0.00493311,459.23999999970323,5.469697e-05,459.23999999970323,0.001640634,459.23999999970323,0.0002324327
459.2549999997032,0.004700446,459.2549999997032,5.51974e-05,459.2549999997032,0.001875096,459.2549999997032,0.0003120911
459.2699999997032,0.004481468,459.2699999997032,5.717183e-05,459.2699999997032,0.001894553,459.2699999997032,0.0003222681
459.2849999997032,0.00442481,459.2849999997032,5.549087e-05,459.2849999997032,0.002022708,459.2849999997032,0.000369117
459.2999999997032,0.004404915,459.2999999997032,5.309823e-05,459.2999999997032,0.002079208,459.2999999997032,0.0003945715
459.31499999970316,0.004575254,459.31499999970316,5.492775e-05,459.31499999970316,0.002074875,459.31499999970316,0.0003977864
459.32999999970315,0.004591791,459.32999999970315,5.935103e-05,459.32999999970315,0.002074255,459.32999999970315,0.0004008156
459.34499999970313,0.004494539,459.34499999970313,5.951859e-05,459.34499999970313,0.002057901,459.34499999970313,0.0004097455
459.3599999997031,0.004377133,459.3599999997031,6.012307e-05,459.3599999997031,0.002019767,459.3599999997031,0.0004134594
459.3749999997031,0.004103971,459.3749999997031,7.629907e-05,459.3749999997031,0.001991874,459.3749999997031,0.0004120854
459.3899999997031,0.003996723,459.3899999997031,9.068334e-05,459.3899999997031,0.001994394,459.3899999997031,0.0004142054
459.4049999997031,0.0041575,459.4049999997031,9.557655e-05,459.4049999997031,0.001933824,459.4049999997031,0.0004159227
459.41999999970307,0.00425259,459.41999999970307,9.417988e-05,459.41999999970307,0.001723503,459.41999999970307,0.000415089
459.43499999970305,0.004208954,459.43499999970305,0.0001166987,459.43499999970305,0.001662521,459.43499999970305,0.0004152166
459.44999999970304,0.004151809,459.44999999970304,0.0001398071,459.44999999970304,0.001641688,459.44999999970304,0.0004113296
459.464999999703,0.004250167,459.464999999703,0.000141843,459.464999999703,0.001607162,459.464999999703,0.0004011338
459.479999999703,0.00406085,459.479999999703,0.0001580132,459.479999999703,0.001579207,459.479999999703,0.0003955995
459.494999999703,0.003855015,459.494999999703,0.0001669956,459.494999999703,0.001383569,459.494999999703,0.0003205754
459.509999999703,0.003728046,459.509999999703,0.000167992,459.509999999703,0.001092446,459.509999999703,0.0002695649
459.52499999970297,0.003657385,459.52499999970297,0.0001808817,459.52499999970297,0.001048949,459.52499999970297,0.0002491929
459.53999999970296,0.003579358,459.53999999970296,0.0001965692,459.53999999970296,0.0007327014,459.53999999970296,0.0001820011
459.55499999970294,0.003614611,459.55499999970294,0.0002026554,459.55499999970294,0.0005292087,459.55499999970294,0.0001369092
459.56999999970293,0.003621544,459.56999999970293,0.0002053617,459.56999999970293,0.0005383661,459.56999999970293,0.000131806
459.5849999997029,0.003670108,459.5849999997029,0.0002047161,459.5849999997029,0.0005529909,459.5849999997029,0.0001214953
459.5999999997029,0.003716256,459.5999999997029,0.0002046444,459.5999999997029,0.0005576409,459.5999999997029,9.222334e-05
459.6149999997029,0.003678106,459.6149999997029,0.0002024629,459.6149999997029,0.0005641828,459.6149999997029,7.397659e-05
459.6299999997029,0.003828598,459.6299999997029,0.0002000971,459.6299999997029,0.0005910436,459.6299999997029,7.43286e-05
459.64499999970286,0.00366379,459.64499999970286,0.0001948943,459.64499999970286,0.0005907429,459.64499999970286,6.200434e-05
459.65999999970285,0.003615016,459.65999999970285,0.0001919985,459.65999999970285,0.0006159843,459.65999999970285,5.609757e-05
459.67499999970283,0.003615012,459.67499999970283,0.0001916031,459.67499999970283,0.0006202891,459.67499999970283,5.818634e-05
459.6899999997028,0.003625795,459.6899999997028,0.000176582,459.6899999997028,0.0006073248,459.6899999997028,5.641458e-05
459.7049999997028,0.003566694,459.7049999997028,0.0001664887,459.7049999997028,0.0005721798,459.7049999997028,5.387882e-05
459.7199999997028,0.003532389,459.7199999997028,0.0001620421,459.7199999997028,0.0005713554,459.7199999997028,5.445511e-05
459.7349999997028,0.00354247,459.7349999997028,0.0001410198,459.7349999997028,0.0005500623,459.7349999997028,5.434532e-05
