X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
549.0149999996216,0.004489051,549.0149999996216,5.365193e-05,549.0149999996216,0.000452251,549.0149999996216,7.577608e-05
549.0299999996216,0.004485879,549.0299999996216,5.352759e-05,549.0299999996216,0.0004532481,549.0299999996216,7.580823e-05
549.0449999996216,0.004333151,549.0449999996216,5.352075e-05,549.0449999996216,0.0004551208,549.0449999996216,7.497132e-05
549.0599999996216,0.004119605,549.0599999996216,5.278692e-05,549.0599999996216,0.0004506559,549.0599999996216,7.194978e-05
549.0749999996216,0.003888213,549.0749999996216,5.252501e-05,549.0749999996216,0.0004492513,549.0749999996216,7.169324e-05
549.0899999996216,0.003760706,549.0899999996216,5.056721e-05,549.0899999996216,0.0004359429,549.0899999996216,6.535416e-05
549.1049999996216,0.003541131,549.1049999996216,4.81268e-05,549.1049999996216,0.000412509,549.1049999996216,5.63001e-05
549.1199999996215,0.003282727,549.1199999996215,4.756949e-05,549.1199999996215,0.0004097132,549.1199999996215,5.446132e-05
549.1349999996215,0.003006258,549.1349999996215,4.565098e-05,549.1349999996215,0.0004002454,549.1349999996215,5.332721e-05
549.1499999996215,0.002965461,549.1499999996215,4.518824e-05,549.1499999996215,0.0003992659,549.1499999996215,5.153136e-05
549.1649999996215,0.002794542,549.1649999996215,4.480977e-05,549.1649999996215,0.0003987632,549.1649999996215,5.033267e-05
549.1799999996215,0.002658568,549.1799999996215,4.262941e-05,549.1799999996215,0.0003897742,549.1799999996215,4.867946e-05
549.1949999996215,0.002283706,549.1949999996215,3.500331e-05,549.1949999996215,0.0003099811,549.1949999996215,3.92674e-05
549.2099999996215,0.00191639,549.2099999996215,3.270261e-05,549.2099999996215,0.0002819689,549.2099999996215,3.599769e-05
549.2249999996214,0.001591771,549.2249999996214,1.756332e-05,549.2249999996214,0.0001911877,549.2249999996214,1.546947e-05
549.2399999996214,0.001217357,549.2399999996214,1.362787e-05,549.2399999996214,0.0001215099,549.2399999996214,1.342689e-05
549.2549999996214,0.001306923,549.2549999996214,1.38351e-05,549.2549999996214,0.0001190418,549.2549999996214,1.249096e-05
549.2699999996214,0.001549,549.2699999996214,1.464623e-05,549.2699999996214,0.0001268026,549.2699999996214,1.308901e-05
549.2849999996214,0.00154161,549.2849999996214,1.419889e-05,549.2849999996214,0.0003409956,549.2849999996214,1.328768e-05
549.2999999996214,0.001618092,549.2999999996214,1.318338e-05,549.2999999996214,0.0003892182,549.2999999996214,1.512693e-05
549.3149999996214,0.002029511,549.3149999996214,1.397187e-05,549.3149999996214,0.0003940833,549.3149999996214,1.67286e-05
549.3299999996214,0.002285569,549.3299999996214,1.430269e-05,549.3299999996214,0.0004070383,549.3299999996214,1.652015e-05
549.3449999996213,0.002333842,549.3449999996213,1.448958e-05,549.3449999996213,0.0004118819,549.3449999996213,1.648259e-05
549.3599999996213,0.002342778,549.3599999996213,1.456328e-05,549.3599999996213,0.0004116395,549.3599999996213,1.654742e-05
549.3749999996213,0.002352494,549.3749999996213,1.478217e-05,549.3749999996213,0.0004118654,549.3749999996213,1.667462e-05
549.3899999996213,0.002360055,549.3899999996213,1.460385e-05,549.3899999996213,0.0004141184,549.3899999996213,1.721907e-05
549.4049999996213,0.002359281,549.4049999996213,1.422665e-05,549.4049999996213,0.0004114417,549.4049999996213,1.733648e-05
549.4199999996213,0.002372619,549.4199999996213,1.395371e-05,549.4199999996213,0.0004111983,549.4199999996213,1.764893e-05
549.4349999996213,0.002472261,549.4349999996213,1.393048e-05,549.4349999996213,0.0004141771,549.4349999996213,1.897662e-05
549.4499999996212,0.002591172,549.4499999996212,1.407934e-05,549.4499999996212,0.0004154201,549.4499999996212,1.931944e-05
549.4649999996212,0.002606599,549.4649999996212,1.384731e-05,549.4649999996212,0.0004151409,549.4649999996212,1.953912e-05
549.4799999996212,0.002687972,549.4799999996212,1.451484e-05,549.4799999996212,0.000418036,549.4799999996212,2.128776e-05
549.4949999996212,0.002783967,549.4949999996212,1.649711e-05,549.4949999996212,0.00041819,549.4949999996212,2.18533e-05
549.5099999996212,0.002701873,549.5099999996212,1.554759e-05,549.5099999996212,0.0004168115,549.5099999996212,2.144467e-05
549.5249999996212,0.002474329,549.5249999996212,1.564783e-05,549.5249999996212,0.0003328086,549.5249999996212,2.09442e-05
549.5399999996212,0.00267137,549.5399999996212,1.601707e-05,549.5399999996212,0.0002353052,549.5399999996212,2.317475e-05
549.5549999996211,0.002952132,549.5549999996211,1.85e-05,549.5549999996211,0.0001858771,549.5549999996211,2.99078e-05
549.5699999996211,0.002909988,549.5699999996211,1.880361e-05,549.5699999996211,0.0001767749,549.5699999996211,3.277834e-05
549.5849999996211,0.002967599,549.5849999996211,2.496331e-05,549.5849999996211,0.0001663704,549.5849999996211,5.06938e-05
549.5999999996211,0.003257926,549.5999999996211,2.587711e-05,549.5999999996211,0.0001778746,549.5999999996211,5.469413e-05
549.6149999996211,0.003402004,549.6149999996211,2.660768e-05,549.6149999996211,0.0001777327,549.6149999996211,5.633612e-05
549.6299999996211,0.003410268,549.6299999996211,2.657749e-05,549.6299999996211,0.0001750936,549.6299999996211,5.723905e-05
549.6449999996211,0.003419127,549.6449999996211,2.662832e-05,549.6449999996211,0.0001795836,549.6449999996211,5.713708e-05
549.659999999621,0.003423831,549.659999999621,2.698878e-05,549.659999999621,0.0001885895,549.659999999621,5.730522e-05
549.674999999621,0.003426834,549.674999999621,2.715581e-05,549.674999999621,0.0001857225,549.674999999621,5.716172e-05
549.689999999621,0.003271233,549.689999999621,2.75881e-05,549.689999999621,0.0001883245,549.689999999621,5.657441e-05
549.704999999621,0.003119511,549.704999999621,2.752011e-05,549.704999999621,0.0001893874,549.704999999621,5.654676e-05
549.719999999621,0.003141297,549.719999999621,2.734243e-05,549.719999999621,0.0001889752,549.719999999621,5.665577e-05
549.734999999621,0.003143268,549.734999999621,2.631756e-05,549.734999999621,0.000183923,549.734999999621,5.634212e-05
549.749999999621,0.00310427,549.749999999621,2.615434e-05,549.749999999621,0.000186175,549.749999999621,5.627683e-05
549.764999999621,0.003168543,549.764999999621,2.65308e-05,549.764999999621,0.0001855972,549.764999999621,5.637036e-05
549.7799999996209,0.00317198,549.7799999996209,2.662144e-05,549.7799999996209,0.0001859515,549.7799999996209,5.636087e-05
549.7949999996209,0.002933895,549.7949999996209,2.594126e-05,549.7949999996209,0.000180868,549.7949999996209,5.402217e-05
549.8099999996209,0.002632659,549.8099999996209,2.39378e-05,549.8099999996209,0.0001685253,549.8099999996209,4.884471e-05
549.8249999996209,0.002335023,549.8249999996209,2.215991e-05,549.8249999996209,0.0001648823,549.8249999996209,4.278049e-05
549.8399999996209,0.002236186,549.8399999996209,1.882308e-05,549.8399999996209,0.0001602148,549.8399999996209,2.662779e-05
549.8549999996209,0.002110681,549.8549999996209,1.952614e-05,549.8549999996209,0.0001573196,549.8549999996209,2.517291e-05
549.8699999996209,0.002199136,549.8699999996209,2.195042e-05,549.8699999996209,0.0001715814,549.8699999996209,2.569629e-05
549.8849999996208,0.002541562,549.8849999996208,2.405579e-05,549.8849999996208,0.0002088307,549.8849999996208,2.760648e-05
549.8999999996208,0.002773619,549.8999999996208,2.469039e-05,549.8999999996208,0.0002185162,549.8999999996208,2.80268e-05
549.9149999996208,0.002806244,549.9149999996208,2.757789e-05,549.9149999996208,0.0002089128,549.9149999996208,2.769106e-05
549.9299999996208,0.002786217,549.9299999996208,2.767121e-05,549.9299999996208,0.0002108962,549.9299999996208,2.821016e-05
549.9449999996208,0.002772666,549.9449999996208,2.902433e-05,549.9449999996208,0.0002140128,549.9449999996208,2.843398e-05
549.9599999996208,0.003082725,549.9599999996208,3.431357e-05,549.9599999996208,0.0002771021,549.9599999996208,3.335769e-05
549.9749999996208,0.003408667,549.9749999996208,3.461522e-05,549.9749999996208,0.0003029595,549.9749999996208,3.424824e-05
549.9899999996207,0.003510485,549.9899999996207,3.599378e-05,549.9899999996207,0.0003366752,549.9899999996207,3.68963e-05
550.0049999996207,0.003546814,550.0049999996207,3.646155e-05,550.0049999996207,0.0003621837,550.0049999996207,3.729541e-05
550.0199999996207,0.003616865,550.0199999996207,3.653334e-05,550.0199999996207,0.0003631858,550.0199999996207,3.705213e-05
550.0349999996207,0.003708519,550.0349999996207,3.737728e-05,550.0349999996207,0.0003704813,550.0349999996207,3.778696e-05
550.0499999996207,0.003673479,550.0499999996207,3.775601e-05,550.0499999996207,0.0003790267,550.0499999996207,4.20696e-05
550.0649999996207,0.003651428,550.0649999996207,3.785512e-05,550.0649999996207,0.0004078903,550.0649999996207,4.800664e-05
550.0799999996207,0.003733689,550.0799999996207,4.140028e-05,550.0799999996207,0.0004099504,550.0799999996207,5.571255e-05
550.0949999996207,0.003507484,550.0949999996207,4.151479e-05,550.0949999996207,0.0004048377,550.0949999996207,5.767008e-05
550.1099999996206,0.003437919,550.1099999996206,4.170268e-05,550.1099999996206,0.0004063123,550.1099999996206,5.740321e-05
550.1249999996206,0.0033743,550.1249999996206,4.111381e-05,550.1249999996206,0.0004178079,550.1249999996206,5.612819e-05
550.1399999996206,0.003244301,550.1399999996206,4.118502e-05,550.1399999996206,0.0004043762,550.1399999996206,5.513407e-05
550.1549999996206,0.003176581,550.1549999996206,3.957577e-05,550.1549999996206,0.0003953268,550.1549999996206,5.497107e-05
550.1699999996206,0.003328269,550.1699999996206,3.904326e-05,550.1699999996206,0.0004102753,550.1699999996206,5.481479e-05
550.1849999996206,0.003379535,550.1849999996206,3.946564e-05,550.1849999996206,0.0004313821,550.1849999996206,5.517723e-05
550.1999999996206,0.003374017,550.1999999996206,4.177423e-05,550.1999999996206,0.0004300663,550.1999999996206,5.58464e-05
550.2149999996205,0.003425676,550.2149999996205,4.090221e-05,550.2149999996205,0.0003997738,550.2149999996205,5.313933e-05
550.2299999996205,0.00347302,550.2299999996205,4.220966e-05,550.2299999996205,0.0004273267,550.2299999996205,5.268729e-05
550.2449999996205,0.003654393,550.2449999996205,4.237155e-05,550.2449999996205,0.00040972,550.2449999996205,5.244826e-05
550.2599999996205,0.003647166,550.2599999996205,4.530966e-05,550.2599999996205,0.000400449,550.2599999996205,5.420621e-05
550.2749999996205,0.003733459,550.2749999996205,4.620704e-05,550.2749999996205,0.0004212755,550.2749999996205,5.480143e-05
550.2899999996205,0.003779765,550.2899999996205,4.547847e-05,550.2899999996205,0.0004193199,550.2899999996205,5.395589e-05
550.3049999996205,0.003883387,550.3049999996205,4.827643e-05,550.3049999996205,0.0004286096,550.3049999996205,5.145175e-05
550.3199999996204,0.004013795,550.3199999996204,0.0001900127,550.3199999996204,0.001067303,550.3199999996204,0.0001850791
550.3349999996204,0.004114217,550.3349999996204,0.0002115455,550.3349999996204,0.001116267,550.3349999996204,0.0002035885
550.3499999996204,0.004401365,550.3499999996204,0.0002133263,550.3499999996204,0.001152282,550.3499999996204,0.0002044878
550.3649999996204,0.004612759,550.3649999996204,0.0002135888,550.3649999996204,0.001160814,550.3649999996204,0.0002045011
550.3799999996204,0.004767791,550.3799999996204,0.0002136284,550.3799999996204,0.001157009,550.3799999996204,0.0002044495
550.3949999996204,0.004878411,550.3949999996204,0.0002135807,550.3949999996204,0.001156953,550.3949999996204,0.000204639
550.4099999996204,0.00494081,550.4099999996204,0.0002135949,550.4099999996204,0.001156655,550.4099999996204,0.0002047206
550.4249999996204,0.004831574,550.4249999996204,0.0002136838,550.4249999996204,0.001150345,550.4249999996204,0.0002048997
550.4399999996203,0.004854435,550.4399999996203,0.000213671,550.4399999996203,0.001147958,550.4399999996203,0.0002049533
550.4549999996203,0.004874669,550.4549999996203,0.0002132873,550.4549999996203,0.00114874,550.4549999996203,0.0002047768
550.4699999996203,0.004823993,550.4699999996203,0.0002132295,550.4699999996203,0.00114295,550.4699999996203,0.0002052297
550.4849999996203,0.004823993,550.4849999996203,0.0002134408,550.4849999996203,0.0011368,550.4849999996203,0.0002054569
550.4999999996203,0.004850884,550.4999999996203,0.0002133029,550.4999999996203,0.001134965,550.4999999996203,0.0002052655
550.5149999996203,0.004755243,550.5149999996203,0.0002127137,550.5149999996203,0.001133732,550.5149999996203,0.000204908
550.5299999996203,0.004547496,550.5299999996203,0.0002124975,550.5299999996203,0.001129924,550.5299999996203,0.0002048415
550.5449999996202,0.004383423,550.5449999996202,0.0002126746,550.5449999996202,0.001130228,550.5449999996202,0.0002049311
550.5599999996202,0.004342211,550.5599999996202,0.0002060355,550.5599999996202,0.001106056,550.5599999996202,0.0001967196
550.5749999996202,0.00425933,550.5749999996202,8.087738e-05,550.5749999996202,0.0004848818,550.5749999996202,7.058275e-05
550.5899999996202,0.004077354,550.5899999996202,4.434366e-05,550.5899999996202,0.0003919445,550.5899999996202,3.83553e-05
550.6049999996202,0.003931331,550.6049999996202,3.86418e-05,550.6049999996202,0.0002918614,550.6049999996202,3.445859e-05
550.6199999996202,0.003797006,550.6199999996202,3.653142e-05,550.6199999996202,0.0002812537,550.6199999996202,3.427003e-05
550.6349999996202,0.003746394,550.6349999996202,3.631716e-05,550.6349999996202,0.0002956792,550.6349999996202,3.368254e-05
550.6499999996201,0.003503065,550.6499999996201,3.76686e-05,550.6499999996201,0.0003048477,550.6499999996201,3.313992e-05
550.6649999996201,0.003312733,550.6649999996201,3.677316e-05,550.6649999996201,0.0002974169,550.6649999996201,3.262542e-05
550.6799999996201,0.003110225,550.6799999996201,3.573297e-05,550.6799999996201,0.0003003957,550.6799999996201,3.145282e-05
550.6949999996201,0.002963928,550.6949999996201,3.577434e-05,550.6949999996201,0.0002835038,550.6949999996201,3.093121e-05
550.7099999996201,0.00331883,550.7099999996201,3.563863e-05,550.7099999996201,0.0002887282,550.7099999996201,2.951141e-05
550.7249999996201,0.003389735,550.7249999996201,2.957959e-05,550.7249999996201,0.0002631679,550.7249999996201,2.335639e-05
550.7399999996201,0.003286473,550.7399999996201,3.881421e-05,550.7399999996201,0.0002695599,550.7399999996201,2.857679e-05
550.75499999962,0.003449818,550.75499999962,0.0001004152,550.75499999962,0.0007078444,550.75499999962,8.527502e-05
550.76999999962,0.00366787,550.76999999962,0.0001238475,550.76999999962,0.0008365255,550.76999999962,0.0001161683
550.78499999962,0.003720243,550.78499999962,0.0001281314,550.78499999962,0.0009086901,550.78499999962,0.000120249
550.79999999962,0.003673747,550.79999999962,0.0001281695,550.79999999962,0.0009264426,550.79999999962,0.0001203319
550.81499999962,0.003847049,550.81499999962,0.0001293208,550.81499999962,0.0009280648,550.81499999962,0.0001224346
550.82999999962,0.004055832,550.82999999962,0.0001297771,550.82999999962,0.0009351161,550.82999999962,0.0001232224
550.84499999962,0.004148781,550.84499999962,0.000129796,550.84499999962,0.0009347458,550.84499999962,0.000123113
550.85999999962,0.004092784,550.85999999962,0.0001298123,550.85999999962,0.0009352058,550.85999999962,0.0001230842
550.87499999962,0.003994428,550.87499999962,0.0001297097,550.87499999962,0.0009348324,550.87499999962,0.0001229442
550.8899999996199,0.004037913,550.8899999996199,0.0001298901,550.8899999996199,0.000928304,550.8899999996199,0.0001232643
550.9049999996199,0.004122566,550.9049999996199,0.000129873,550.9049999996199,0.0009296787,550.9049999996199,0.0001239412
