X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
564.014999999608,0.001717289,564.014999999608,2.34659e-05,564.014999999608,9.463364e-05,564.014999999608,1.014482e-05
564.029999999608,0.001339661,564.029999999608,2.34653e-05,564.029999999608,6.882269e-05,564.029999999608,9.73815e-06
564.044999999608,0.001339845,564.044999999608,2.343466e-05,564.044999999608,6.93711e-05,564.044999999608,9.536437e-06
564.059999999608,0.001369799,564.059999999608,2.214656e-05,564.059999999608,6.807358e-05,564.059999999608,9.506848e-06
564.0749999996079,0.001333669,564.0749999996079,2.114301e-05,564.0749999996079,6.11651e-05,564.0749999996079,9.521654e-06
564.0899999996079,0.001258868,564.0899999996079,1.926541e-05,564.0899999996079,5.790361e-05,564.0899999996079,9.447393e-06
564.1049999996079,0.001087989,564.1049999996079,1.6887e-05,564.1049999996079,6.077255e-05,564.1049999996079,9.546771e-06
564.1199999996079,0.0009052914,564.1199999996079,1.55113e-05,564.1199999996079,0.0001122851,564.1199999996079,9.131986e-06
564.1349999996079,0.0008165136,564.1349999996079,1.493481e-05,564.1349999996079,0.0001226177,564.1349999996079,9.121181e-06
564.1499999996079,0.0008749568,564.1499999996079,1.645693e-05,564.1499999996079,0.0001371583,564.1499999996079,9.94002e-06
564.1649999996079,0.0009325946,564.1649999996079,1.721171e-05,564.1649999996079,0.0001410738,564.1649999996079,1.034964e-05
564.1799999996078,0.001027166,564.1799999996078,1.754567e-05,564.1799999996078,0.0001416785,564.1799999996078,1.021815e-05
564.1949999996078,0.001112283,564.1949999996078,1.741026e-05,564.1949999996078,0.0001430533,564.1949999996078,1.02388e-05
564.2099999996078,0.00124657,564.2099999996078,1.72436e-05,564.2099999996078,0.0001464696,564.2099999996078,1.041612e-05
564.2249999996078,0.001292955,564.2249999996078,1.566313e-05,564.2249999996078,0.0001504745,564.2249999996078,1.181163e-05
564.2399999996078,0.001421865,564.2399999996078,1.470095e-05,564.2399999996078,0.0001532338,564.2399999996078,1.22817e-05
564.2549999996078,0.00153373,564.2549999996078,1.587662e-05,564.2549999996078,0.000152983,564.2549999996078,1.238564e-05
564.2699999996078,0.001598827,564.2699999996078,1.633148e-05,564.2699999996078,0.000152707,564.2699999996078,1.326221e-05
564.2849999996077,0.001597092,564.2849999996077,1.596687e-05,564.2849999996077,0.000154134,564.2849999996077,1.364956e-05
