X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
519.0149999996489,0.00138922,519.0149999996489,2.256059e-05,519.0149999996489,0.00263338,519.0149999996489,1.590499e-05
519.0299999996489,0.001510277,519.0299999996489,2.268388e-05,519.0299999996489,0.002758313,519.0299999996489,1.708108e-05
519.0449999996489,0.001478893,519.0449999996489,2.265903e-05,519.0449999996489,0.002962128,519.0449999996489,1.711651e-05
519.0599999996489,0.001546691,519.0599999996489,2.258991e-05,519.0599999996489,0.003016473,519.0599999996489,1.767127e-05
519.0749999996489,0.001584935,519.0749999996489,2.214465e-05,519.0749999996489,0.003005221,519.0749999996489,1.794575e-05
519.0899999996489,0.001562853,519.0899999996489,2.226392e-05,519.0899999996489,0.002985485,519.0899999996489,1.830019e-05
519.1049999996488,0.001590632,519.1049999996488,2.190481e-05,519.1049999996488,0.002898533,519.1049999996488,1.886195e-05
519.1199999996488,0.001518179,519.1199999996488,2.092805e-05,519.1199999996488,0.002897392,519.1199999996488,1.866601e-05
519.1349999996488,0.001548818,519.1349999996488,2.094487e-05,519.1349999996488,0.002894251,519.1349999996488,1.854259e-05
519.1499999996488,0.001528097,519.1499999996488,1.945169e-05,519.1499999996488,0.00288575,519.1499999996488,1.849315e-05
519.1649999996488,0.001549901,519.1649999996488,1.907804e-05,519.1649999996488,0.002882058,519.1649999996488,1.865469e-05
519.1799999996488,0.001733019,519.1799999996488,1.966775e-05,519.1799999996488,0.002873634,519.1799999996488,1.81952e-05
519.1949999996488,0.001938287,519.1949999996488,1.970996e-05,519.1949999996488,0.002844437,519.1949999996488,1.867959e-05
519.2099999996487,0.002082676,519.2099999996487,2.209052e-05,519.2099999996487,0.002754272,519.2099999996487,2.060174e-05
519.2249999996487,0.002125871,519.2249999996487,2.172011e-05,519.2249999996487,0.002603525,519.2249999996487,2.214147e-05
519.2399999996487,0.0021572,519.2399999996487,2.198377e-05,519.2399999996487,0.002205664,519.2399999996487,2.208095e-05
519.2549999996487,0.002099301,519.2549999996487,2.246924e-05,519.2549999996487,0.001948384,519.2549999996487,2.171557e-05
519.2699999996487,0.002126099,519.2699999996487,2.316867e-05,519.2699999996487,0.001828184,519.2699999996487,2.196197e-05
519.2849999996487,0.002209848,519.2849999996487,2.358386e-05,519.2849999996487,0.001309085,519.2849999996487,2.171946e-05
519.2999999996487,0.002223913,519.2999999996487,2.432656e-05,519.2999999996487,0.0007157491,519.2999999996487,2.245482e-05
519.3149999996486,0.002429426,519.3149999996486,2.520646e-05,519.3149999996486,0.0005339,519.3149999996486,2.370718e-05
519.3299999996486,0.0027477,519.3299999996486,2.546611e-05,519.3299999996486,0.0005312927,519.3299999996486,2.341482e-05
519.3449999996486,0.002879218,519.3449999996486,2.611283e-05,519.3449999996486,0.0004465498,519.3449999996486,2.387475e-05
519.3599999996486,0.00290813,519.3599999996486,2.65223e-05,519.3599999996486,0.0003006703,519.3599999996486,2.374993e-05
519.3749999996486,0.002961125,519.3749999996486,2.724747e-05,519.3749999996486,0.0002450674,519.3749999996486,2.458691e-05
519.3899999996486,0.002983574,519.3899999996486,2.823063e-05,519.3899999996486,0.0002457871,519.3899999996486,2.520479e-05
519.4049999996486,0.003049767,519.4049999996486,2.816918e-05,519.4049999996486,0.0002708503,519.4049999996486,2.468354e-05
519.4199999996486,0.003037188,519.4199999996486,2.855066e-05,519.4199999996486,0.0002782389,519.4199999996486,2.465956e-05
519.4349999996485,0.00301985,519.4349999996485,2.886616e-05,519.4349999996485,0.0002519906,519.4349999996485,2.513595e-05
519.4499999996485,0.002915397,519.4499999996485,2.77429e-05,519.4499999996485,0.0002909272,519.4499999996485,2.383459e-05
519.4649999996485,0.003067644,519.4649999996485,2.748374e-05,519.4649999996485,0.0003701849,519.4649999996485,2.351507e-05
519.4799999996485,0.003106603,519.4799999996485,2.625325e-05,519.4799999996485,0.0005578753,519.4799999996485,2.221452e-05
519.4949999996485,0.003142737,519.4949999996485,2.579478e-05,519.4949999996485,0.0006249133,519.4949999996485,2.203753e-05
519.5099999996485,0.003101404,519.5099999996485,2.531799e-05,519.5099999996485,0.0007085177,519.5099999996485,2.145977e-05
519.5249999996485,0.003368272,519.5249999996485,3.119423e-05,519.5249999996485,0.001069801,519.5249999996485,2.788673e-05
519.5399999996484,0.003570883,519.5399999996484,4.60412e-05,519.5399999996484,0.001193908,519.5399999996484,4.355744e-05
519.5549999996484,0.003911934,519.5549999996484,5.322356e-05,519.5549999996484,0.001289979,519.5549999996484,4.792265e-05
519.5699999996484,0.004022534,519.5699999996484,8.404036e-05,519.5699999996484,0.001474991,519.5699999996484,7.663765e-05
519.5849999996484,0.003919219,519.5849999996484,9.488902e-05,519.5849999996484,0.001566938,519.5849999996484,8.577063e-05
519.5999999996484,0.004046652,519.5999999996484,9.50215e-05,519.5999999996484,0.001592098,519.5999999996484,8.598289e-05
519.6149999996484,0.004199333,519.6149999996484,9.52618e-05,519.6149999996484,0.001603947,519.6149999996484,8.609096e-05
519.6299999996484,0.004189359,519.6299999996484,9.846071e-05,519.6299999996484,0.001606688,519.6299999996484,8.68282e-05
519.6449999996483,0.00435688,519.6449999996483,9.848789e-05,519.6449999996483,0.001601571,519.6449999996483,8.723737e-05
519.6599999996483,0.004515204,519.6599999996483,9.873331e-05,519.6599999996483,0.001597764,519.6599999996483,8.725917e-05
519.6749999996483,0.004468611,519.6749999996483,9.846429e-05,519.6749999996483,0.001596197,519.6749999996483,8.71393e-05
519.6899999996483,0.004583443,519.6899999996483,0.0001008388,519.6899999996483,0.00160717,519.6899999996483,8.850399e-05
519.7049999996483,0.004706124,519.7049999996483,0.0001054732,519.7049999996483,0.001644964,519.7049999996483,9.03994e-05
519.7199999996483,0.004706154,519.7199999996483,0.0001054262,519.7199999996483,0.001661834,519.7199999996483,9.06647e-05
519.7349999996483,0.004746046,519.7349999996483,0.0001058048,519.7349999996483,0.001618693,519.7349999996483,9.077867e-05
519.7499999996483,0.004746532,519.7499999996483,0.0001070061,519.7499999996483,0.001630634,519.7499999996483,9.199149e-05
519.7649999996482,0.004857628,519.7649999996482,0.0001074942,519.7649999996482,0.00154832,519.7649999996482,9.244334e-05
519.7799999996482,0.004859353,519.7799999996482,0.0001056233,519.7799999996482,0.001297103,519.7799999996482,9.031552e-05
519.7949999996482,0.004834673,519.7949999996482,9.729307e-05,519.7949999996482,0.00122154,519.7949999996482,8.183662e-05
519.8099999996482,0.004724157,519.8099999996482,9.230716e-05,519.8099999996482,0.001181345,519.8099999996482,7.820676e-05
519.8249999996482,0.004632219,519.8249999996482,6.24318e-05,519.8249999996482,0.0009239739,519.8249999996482,4.586648e-05
519.8399999996482,0.00449084,519.8399999996482,5.517953e-05,519.8399999996482,0.0008665552,519.8399999996482,3.851034e-05
519.8549999996482,0.004205632,519.8549999996482,5.396242e-05,519.8549999996482,0.0008220486,519.8549999996482,3.758924e-05
519.8699999996481,0.003908265,519.8699999996481,5.29074e-05,519.8699999996481,0.0007973561,519.8699999996481,3.721298e-05
519.8849999996481,0.003971543,519.8849999996481,4.863025e-05,519.8849999996481,0.0008088162,519.8849999996481,3.542096e-05
519.8999999996481,0.003927098,519.8999999996481,4.790736e-05,519.8999999996481,0.0008213274,519.8999999996481,3.480191e-05
519.9149999996481,0.003903585,519.9149999996481,4.776719e-05,519.9149999996481,0.0008254433,519.9149999996481,3.465833e-05
