X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
416.00999999974255,0.002822212,416.00999999974255,0.005009217,416.00999999974255,9.254507e-05,416.00999999974255,5.433755e-06
416.02499999974253,0.002825804,416.02499999974253,0.005061815,416.02499999974253,9.237673e-05,416.02499999974253,5.425972e-06
416.0399999997425,0.002879159,416.0399999997425,0.005020389,416.0399999997425,9.196698e-05,416.0399999997425,5.544109e-06
416.0549999997425,0.00289555,416.0549999997425,0.005020811,416.0549999997425,9.28267e-05,416.0549999997425,5.299891e-06
416.0699999997425,0.002891719,416.0699999997425,0.005044185,416.0699999997425,9.267664e-05,416.0699999997425,5.371176e-06
416.0849999997425,0.002889639,416.0849999997425,0.005044185,416.0849999997425,9.248326e-05,416.0849999997425,5.487926e-06
416.09999999974247,0.002892229,416.09999999974247,0.005022759,416.09999999974247,9.25676e-05,416.09999999974247,5.307859e-06
416.11499999974245,0.002895936,416.11499999974245,0.004976621,416.11499999974245,9.085141e-05,416.11499999974245,5.410373e-06
416.12999999974244,0.002898088,416.12999999974244,0.005038681,416.12999999974244,9.080055e-05,416.12999999974244,5.436346e-06
416.1449999997424,0.002899257,416.1449999997424,0.005108264,416.1449999997424,9.064356e-05,416.1449999997424,5.326404e-06
416.1599999997424,0.002899769,416.1599999997424,0.005156694,416.1599999997424,9.072465e-05,416.1599999997424,4.950841e-06
416.1749999997424,0.002899976,416.1749999997424,0.005081283,416.1749999997424,9.098837e-05,416.1749999997424,4.844421e-06
416.1899999997424,0.002831292,416.1899999997424,0.005016848,416.1899999997424,9.015488e-05,416.1899999997424,4.993339e-06
416.20499999974237,0.002493065,416.20499999974237,0.004959322,416.20499999974237,8.06047e-05,416.20499999974237,5.200618e-06
416.21999999974236,0.002404179,416.21999999974236,0.004956627,416.21999999974236,6.274127e-05,416.21999999974236,5.060592e-06
416.23499999974234,0.0025525,416.23499999974234,0.004852007,416.23499999974234,3.819889e-05,416.23499999974234,5.187057e-06
416.24999999974233,0.002623856,416.24999999974233,0.004955457,416.24999999974233,6.012846e-05,416.24999999974233,5.469929e-06
416.2649999997423,0.002728601,416.2649999997423,0.00494264,416.2649999997423,6.651364e-05,416.2649999997423,5.485359e-06
416.2799999997423,0.002802433,416.2799999997423,0.004931776,416.2799999997423,6.960787e-05,416.2799999997423,5.649817e-06
416.2949999997423,0.002960533,416.2949999997423,0.005024774,416.2949999997423,6.99718e-05,416.2949999997423,5.629835e-06
416.3099999997423,0.003015985,416.3099999997423,0.004991899,416.3099999997423,6.944477e-05,416.3099999997423,5.689569e-06
416.32499999974226,0.003012648,416.32499999974226,0.005040386,416.32499999974226,6.93008e-05,416.32499999974226,5.741327e-06
416.33999999974225,0.003011712,416.33999999974225,0.005028273,416.33999999974225,6.886177e-05,416.33999999974225,5.639834e-06
416.35499999974223,0.003022937,416.35499999974223,0.005028273,416.35499999974223,6.869608e-05,416.35499999974223,5.679657e-06
416.3699999997422,0.003036091,416.3699999997422,0.005029575,416.3699999997422,6.869341e-05,416.3699999997422,5.546649e-06
416.3849999997422,0.00304566,416.3849999997422,0.005043423,416.3849999997422,6.939445e-05,416.3849999997422,5.556798e-06
416.3999999997422,0.003050935,416.3999999997422,0.004971506,416.3999999997422,6.996999e-05,416.3999999997422,5.684616e-06
416.4149999997422,0.003053498,416.4149999997422,0.005087422,416.4149999997422,6.996858e-05,416.4149999997422,5.719203e-06
416.42999999974217,0.003054646,416.42999999974217,0.005159034,416.42999999974217,7.098832e-05,416.42999999974217,5.812045e-06
416.44499999974215,0.003055187,416.44499999974215,0.005187496,416.44499999974215,7.103792e-05,416.44499999974215,5.669728e-06
416.45999999974214,0.003032365,416.45999999974214,0.005096294,416.45999999974214,7.088287e-05,416.45999999974214,5.931993e-06
416.4749999997421,0.002715447,416.4749999997421,0.005097952,416.4749999997421,6.932276e-05,416.4749999997421,6.2781e-06
416.4899999997421,0.002622226,416.4899999997421,0.005143149,416.4899999997421,6.723593e-05,416.4899999997421,5.709342e-06
416.5049999997421,0.002745088,416.5049999997421,0.005101925,416.5049999997421,4.181097e-05,416.5049999997421,5.687093e-06
416.5199999997421,0.00278438,416.5199999997421,0.005100082,416.5199999997421,4.702356e-05,416.5199999997421,5.821732e-06
416.53499999974207,0.002706394,416.53499999974207,0.005090123,416.53499999974207,4.605833e-05,416.53499999974207,5.624828e-06
416.54999999974206,0.002603008,416.54999999974206,0.005108558,416.54999999974206,4.729538e-05,416.54999999974206,5.56693e-06
416.56499999974204,0.002701377,416.56499999974204,0.005128471,416.56499999974204,4.762454e-05,416.56499999974204,5.48022e-06
416.57999999974203,0.00285377,416.57999999974203,0.005128485,416.57999999974203,4.747286e-05,416.57999999974203,5.498184e-06
416.594999999742,0.002886873,416.594999999742,0.005158904,416.594999999742,4.774212e-05,416.594999999742,5.472503e-06
416.609999999742,0.00286713,416.609999999742,0.005050739,416.609999999742,4.699389e-05,416.609999999742,5.438937e-06
416.624999999742,0.002853686,416.624999999742,0.005050739,416.624999999742,4.5972e-05,416.624999999742,5.373798e-06
416.639999999742,0.002853697,416.639999999742,0.005060284,416.639999999742,4.564759e-05,416.639999999742,5.344885e-06
416.65499999974196,0.002858254,416.65499999974196,0.005104727,416.65499999974196,4.523249e-05,416.65499999974196,5.157098e-06
416.66999999974195,0.002861695,416.66999999974195,0.005104722,416.66999999974195,4.53165e-05,416.66999999974195,5.168013e-06
416.68499999974193,0.002863367,416.68499999974193,0.00510424,416.68499999974193,4.411339e-05,416.68499999974193,4.982041e-06
416.6999999997419,0.002864001,416.6999999997419,0.004997196,416.6999999997419,4.428708e-05,416.6999999997419,4.726678e-06
