X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
431.0099999997289,0.00265044,431.0099999997289,0.004938813,431.0099999997289,7.545752e-06,431.0099999997289,7.442368e-06
431.0249999997289,0.002824222,431.0249999997289,0.004855521,431.0249999997289,7.381551e-06,431.0249999997289,7.438582e-06
431.0399999997289,0.003149053,431.0399999997289,0.004713189,431.0399999997289,7.372003e-06,431.0399999997289,7.498936e-06
431.05499999972886,0.003355983,431.05499999972886,0.004471119,431.05499999972886,7.19993e-06,431.05499999972886,7.618211e-06
431.06999999972885,0.003445958,431.06999999972885,0.004639166,431.06999999972885,7.057657e-06,431.06999999972885,7.586711e-06
431.08499999972884,0.003548526,431.08499999972884,0.004600645,431.08499999972884,6.625263e-06,431.08499999972884,7.581139e-06
431.0999999997288,0.003516572,431.0999999997288,0.004433349,431.0999999997288,6.468188e-06,431.0999999997288,7.96002e-06
431.1149999997288,0.003447591,431.1149999997288,0.004195809,431.1149999997288,6.242096e-06,431.1149999997288,8.135063e-06
431.1299999997288,0.003352597,431.1299999997288,0.004267187,431.1299999997288,6.246608e-06,431.1299999997288,8.31828e-06
431.1449999997288,0.003438883,431.1449999997288,0.004379654,431.1449999997288,5.948592e-06,431.1449999997288,8.599714e-06
431.15999999972877,0.003435584,431.15999999972877,0.004379655,431.15999999972877,5.934367e-06,431.15999999972877,8.580036e-06
431.17499999972875,0.003418376,431.17499999972875,0.004486024,431.17499999972875,5.792623e-06,431.17499999972875,9.097987e-06
431.18999999972874,0.003368048,431.18999999972874,0.004390516,431.18999999972874,5.831403e-06,431.18999999972874,9.158172e-06
431.2049999997287,0.003339899,431.2049999997287,0.004212945,431.2049999997287,6.128222e-06,431.2049999997287,9.489051e-06
431.2199999997287,0.003308105,431.2199999997287,0.0040748,431.2199999997287,5.782887e-06,431.2199999997287,1.06409e-05
