X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
506.0099999996607,0.004483236,506.0099999996607,0.005090761,506.0099999996607,1.36774e-05,506.0099999996607,1.067922e-05
506.0249999996607,0.004575984,506.0249999996607,0.005090761,506.0249999996607,1.311267e-05,506.0249999996607,1.075546e-05
506.03999999966067,0.004669582,506.03999999966067,0.00500019,506.03999999966067,1.171222e-05,506.03999999966067,1.041071e-05
506.05499999966065,0.004717391,506.05499999966065,0.004976702,506.05499999966065,1.074891e-05,506.05499999966065,1.011283e-05
506.06999999966064,0.004797199,506.06999999966064,0.004904378,506.06999999966064,8.949686e-06,506.06999999966064,9.384559e-06
506.0849999996606,0.004822668,506.0849999996606,0.004811712,506.0849999996606,8.246849e-06,506.0849999996606,9.450374e-06
506.0999999996606,0.004810466,506.0999999996606,0.004837473,506.0999999996606,8.331817e-06,506.0999999996606,9.558568e-06
506.1149999996606,0.004810466,506.1149999996606,0.004826929,506.1149999996606,8.286042e-06,506.1149999996606,1.090762e-05
506.1299999996606,0.004859386,506.1299999996606,0.004942227,506.1299999996606,8.771629e-06,506.1299999996606,1.134567e-05
506.14499999966057,0.004949928,506.14499999966057,0.00504579,506.14499999966057,8.734614e-06,506.14499999966057,1.088046e-05
506.15999999966056,0.004992305,506.15999999966056,0.005014088,506.15999999966056,8.715239e-06,506.15999999966056,1.078684e-05
506.17499999966054,0.004875818,506.17499999966054,0.004990458,506.17499999966054,8.720087e-06,506.17499999966054,1.094243e-05
506.18999999966053,0.004751548,506.18999999966053,0.004998173,506.18999999966053,8.497549e-06,506.18999999966053,1.099252e-05
506.2049999996605,0.004728563,506.2049999996605,0.004875223,506.2049999996605,8.462665e-06,506.2049999996605,1.08947e-05
506.2199999996605,0.004844131,506.2199999996605,0.004747112,506.2199999996605,8.474309e-06,506.2199999996605,1.079859e-05
506.2349999996605,0.004952883,506.2349999996605,0.00467176,506.2349999996605,8.119463e-06,506.2349999996605,9.696108e-06
506.2499999996605,0.004981627,506.2499999996605,0.00463626,506.2499999996605,7.680822e-06,506.2499999996605,8.870637e-06
506.26499999966046,0.004980001,506.26499999966046,0.004571632,506.26499999966046,7.678988e-06,506.26499999966046,9.107272e-06
506.27999999966045,0.004886009,506.27999999966045,0.004658859,506.27999999966045,7.781039e-06,506.27999999966045,9.176611e-06
506.29499999966043,0.004854125,506.29499999966043,0.004808591,506.29499999966043,7.345202e-06,506.29499999966043,9.153557e-06
506.3099999996604,0.004928837,506.3099999996604,0.004839696,506.3099999996604,6.993494e-06,506.3099999996604,9.280408e-06
506.3249999996604,0.004891138,506.3249999996604,0.004946321,506.3249999996604,6.784931e-06,506.3249999996604,9.340927e-06
506.3399999996604,0.004830011,506.3399999996604,0.004961538,506.3399999996604,6.589018e-06,506.3399999996604,9.230183e-06
506.3549999996604,0.004854655,506.3549999996604,0.00485701,506.3549999996604,6.162605e-06,506.3549999996604,9.254569e-06
506.36999999966037,0.004847751,506.36999999966037,0.004591386,506.36999999966037,5.632336e-06,506.36999999966037,6.66131e-06
506.38499999966035,0.004686276,506.38499999966035,0.004613237,506.38499999966035,5.12971e-06,506.38499999966035,6.848989e-06
506.39999999966034,0.004554669,506.39999999966034,0.004726265,506.39999999966034,5.278585e-06,506.39999999966034,6.635885e-06
506.4149999996603,0.004529415,506.4149999996603,0.004743759,506.4149999996603,5.219545e-06,506.4149999996603,6.713969e-06
506.4299999996603,0.004377507,506.4299999996603,0.0048368,506.4299999996603,5.238403e-06,506.4299999996603,6.985433e-06
506.4449999996603,0.004273538,506.4449999996603,0.004807391,506.4449999996603,5.457037e-06,506.4449999996603,7.083556e-06
506.4599999996603,0.004240379,506.4599999996603,0.004870182,506.4599999996603,5.824151e-06,506.4599999996603,7.1921e-06
506.47499999966027,0.004160379,506.47499999966027,0.004869247,506.47499999966027,5.812045e-06,506.47499999966027,7.05566e-06
506.48999999966026,0.003956119,506.48999999966026,0.004823889,506.48999999966026,5.865124e-06,506.48999999966026,7.599698e-06
506.50499999966024,0.003790675,506.50499999966024,0.004697305,506.50499999966024,5.862722e-06,506.50499999966024,7.752019e-06
506.51999999966023,0.003655625,506.51999999966023,0.004692974,506.51999999966023,5.763367e-06,506.51999999966023,7.394897e-06
506.5349999996602,0.003578442,506.5349999996602,0.004670773,506.5349999996602,5.716739e-06,506.5349999996602,7.385367e-06
506.5499999996602,0.003437771,506.5499999996602,0.004680506,506.5499999996602,5.669728e-06,506.5499999996602,7.588568e-06
506.5649999996602,0.003232207,506.5649999996602,0.004675992,506.5649999996602,5.592176e-06,506.5649999996602,7.510198e-06
506.5799999996602,0.003062425,506.5799999996602,0.004631209,506.5799999996602,5.667242e-06,506.5799999996602,7.339447e-06
506.59499999966016,0.003139636,506.59499999966016,0.004630113,506.59499999966016,5.505864e-06,506.59499999966016,7.180339e-06
506.60999999966015,0.002932952,506.60999999966015,0.004593162,506.60999999966015,5.61731e-06,506.60999999966015,7.237009e-06
506.62499999966013,0.002529962,506.62499999966013,0.004686292,506.62499999966013,5.746233e-06,506.62499999966013,7.485775e-06
506.6399999996601,0.002453729,506.6399999996601,0.004579746,506.6399999996601,5.787757e-06,506.6399999996601,7.385367e-06
506.6549999996601,0.002670965,506.6549999996601,0.004391856,506.6549999996601,5.654801e-06,506.6549999996601,7.383459e-06
506.6699999996601,0.00271081,506.6699999996601,0.004261441,506.6699999996601,5.746233e-06,506.6699999996601,7.429107e-06
506.6849999996601,0.002729471,506.6849999996601,0.004234638,506.6849999996601,5.674694e-06,506.6849999996601,6.912455e-06
506.69999999966006,0.002891287,506.69999999966006,0.004242859,506.69999999966006,5.677176e-06,506.69999999966006,7.647739e-06
506.71499999966005,0.002882117,506.71499999966005,0.004309452,506.71499999966005,5.869926e-06,506.71499999966005,7.697311e-06
506.72999999966004,0.002707829,506.72999999966004,0.004239449,506.72999999966004,5.920107e-06,506.72999999966004,7.83696e-06
506.74499999966,0.002748912,506.74499999966,0.004373758,506.74499999966,6.030905e-06,506.74499999966,7.254505e-06
506.75999999966,0.002846454,506.75999999966,0.004427777,506.75999999966,6.13052e-06,506.75999999966,7.444261e-06
506.77499999966,0.002887804,506.77499999966,0.004466026,506.77499999966,6.102884e-06,506.77499999966,7.508323e-06
506.78999999966,0.002828531,506.78999999966,0.004496611,506.78999999966,6.116717e-06,506.78999999966,7.680822e-06
506.80499999965997,0.002907892,506.80499999965997,0.004479567,506.80499999965997,6.11211e-06,506.80499999965997,7.345202e-06
506.81999999965996,0.00290638,506.81999999965996,0.004539156,506.81999999965996,6.089019e-06,506.81999999965996,7.360529e-06
506.83499999965994,0.002964008,506.83499999965994,0.004534432,506.83499999965994,6.06584e-06,506.83499999965994,7.308674e-06
506.84999999965993,0.002805749,506.84999999965993,0.004502627,506.84999999965993,6.091332e-06,506.84999999965993,7.302889e-06
506.8649999996599,0.002816658,506.8649999996599,0.004462325,506.8649999996599,5.939112e-06,506.8649999996599,7.706456e-06
