X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
491.00999999967433,2.495258e-06,491.00999999967433,0.005079549,491.00999999967433,2.032224e-05,491.00999999967433,2.804539e-05
491.0249999996743,2.048861e-06,491.0249999996743,0.004908695,491.0249999996743,1.90581e-05,491.0249999996743,2.52154e-05
491.0399999996743,1.935732e-06,491.0399999996743,0.004767056,491.0399999996743,1.865318e-05,491.0399999996743,2.485756e-05
491.0549999996743,1.853955e-06,491.0549999996743,0.004769045,491.0549999996743,1.829326e-05,491.0549999996743,2.416038e-05
491.0699999996743,1.807792e-06,491.0699999996743,0.004757748,491.0699999996743,1.818048e-05,491.0699999996743,2.361013e-05
491.08499999967427,2.082954e-06,491.08499999967427,0.004688301,491.08499999967427,1.826243e-05,491.08499999967427,2.654301e-05
491.09999999967425,2.07618e-06,491.09999999967425,0.004579511,491.09999999967425,1.888434e-05,491.09999999967425,2.674287e-05
491.11499999967424,2.109832e-06,491.11499999967424,0.00441238,491.11499999967424,1.863202e-05,491.11499999967424,2.624628e-05
491.1299999996742,2.096436e-06,491.1299999996742,0.004263071,491.1299999996742,1.740784e-05,491.1299999996742,2.617103e-05
491.1449999996742,2.041974e-06,491.1449999996742,0.004155426,491.1449999996742,1.763456e-05,491.1449999996742,2.650052e-05
491.1599999996742,2.055725e-06,491.1599999996742,0.004032099,491.1599999996742,1.78513e-05,491.1599999996742,2.651274e-05
491.1749999996742,1.529179e-06,491.1749999996742,0.00402663,491.1749999996742,1.775477e-05,491.1749999996742,2.620599e-05
491.18999999967417,1.501289e-06,491.18999999967417,0.003793126,491.18999999967417,1.831788e-05,491.18999999967417,2.596189e-05
491.20499999967416,1.491877e-06,491.20499999967416,0.003762406,491.20499999967416,1.857372e-05,491.20499999967416,2.740367e-05
491.21999999967414,1.463276e-06,491.21999999967414,0.003643306,491.21999999967414,1.612227e-05,491.21999999967414,2.773883e-05
491.23499999967413,1.453617e-06,491.23499999967413,0.003434615,491.23499999967413,1.637713e-05,491.23499999967413,2.771038e-05
491.2499999996741,1.424248e-06,491.2499999996741,0.003227255,491.2499999996741,1.601619e-05,491.2499999996741,2.837248e-05
491.2649999996741,1.404327e-06,491.2649999996741,0.00331582,491.2649999996741,1.620419e-05,491.2649999996741,2.739956e-05
491.2799999996741,1.39426e-06,491.2799999996741,0.003417924,491.2799999996741,1.642609e-05,491.2799999996741,2.793719e-05
491.2949999996741,1.373905e-06,491.2949999996741,0.003355477,491.2949999996741,1.674964e-05,491.2949999996741,2.917488e-05
491.30999999967406,1.373905e-06,491.30999999967406,0.003475117,491.30999999967406,1.679248e-05,491.30999999967406,2.882123e-05
491.32499999967405,1.363614e-06,491.32499999967405,0.003472297,491.32499999967405,1.738921e-05,491.32499999967405,2.810059e-05
491.33999999967403,7.691818e-07,491.33999999967403,0.003523453,491.33999999967403,1.705219e-05,491.33999999967403,2.706384e-05
491.354999999674,7.691818e-07,491.354999999674,0.003534968,491.354999999674,1.761298e-05,491.354999999674,2.74047e-05
491.369999999674,6.713969e-07,491.369999999674,0.003597611,491.369999999674,1.777776e-05,491.369999999674,2.814267e-05
491.384999999674,7.12124e-07,491.384999999674,0.003744802,491.384999999674,1.758336e-05,491.384999999674,2.717759e-05
491.399999999674,7.316379e-07,491.399999999674,0.00390802,491.399999999674,1.796457e-05,491.399999999674,2.88481e-05
491.41499999967397,7.316379e-07,491.41499999967397,0.003966235,491.41499999967397,1.935659e-05,491.41499999967397,2.878358e-05
491.42999999967395,7.316379e-07,491.42999999967395,0.003998701,491.42999999967395,1.918261e-05,491.42999999967395,2.9083e-05
491.44499999967394,8.392462e-07,491.44499999967394,0.004115617,491.44499999967394,1.894839e-05,491.44499999967394,2.942297e-05
491.4599999996739,8.392462e-07,491.4599999996739,0.004194046,491.4599999996739,2.021451e-05,491.4599999996739,2.931553e-05
491.4749999996739,8.049767e-07,491.4749999996739,0.004301828,491.4749999996739,1.965987e-05,491.4749999996739,2.885299e-05
491.4899999996739,8.2229e-07,491.4899999996739,0.004528171,491.4899999996739,1.903073e-05,491.4899999996739,2.904277e-05
