X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
401.0099999997562,0.001957353,401.0099999997562,0.001150897,401.0099999997562,2.196838e-05,401.0099999997562,2.5676e-06
401.0249999997562,0.001948918,401.0249999997562,0.001246338,401.0249999997562,2.195234e-05,401.0249999997562,2.584006e-06
401.03999999975616,0.001822435,401.03999999975616,0.001322495,401.03999999975616,2.34797e-05,401.03999999975616,2.648616e-06
401.05499999975615,0.001810211,401.05499999975615,0.00132181,401.05499999975615,2.554068e-05,401.05499999975615,2.584006e-06
401.06999999975613,0.001831381,401.06999999975613,0.001336313,401.06999999975613,2.64244e-05,401.06999999975613,2.54556e-06
401.0849999997561,0.00180909,401.0849999997561,0.001394759,401.0849999997561,2.707528e-05,401.0849999997561,2.523327e-06
401.0999999997561,0.001617884,401.0999999997561,0.001879035,401.0999999997561,2.685588e-05,401.0999999997561,2.461153e-06
401.1149999997561,0.001540914,401.1149999997561,0.002121161,401.1149999997561,2.73146e-05,401.1149999997561,2.443922e-06
401.1299999997561,0.001570064,401.1299999997561,0.002473975,401.1299999997561,2.744168e-05,401.1299999997561,2.432367e-06
401.14499999975607,0.001541385,401.14499999975607,0.002618096,401.14499999975607,2.706956e-05,401.14499999975607,2.461153e-06
401.15999999975605,0.001532694,401.15999999975605,0.002645218,401.15999999975605,2.744579e-05,401.15999999975605,2.523327e-06
401.17499999975604,0.001538745,401.17499999975604,0.002618667,401.17499999975604,2.7718e-05,401.17499999975604,2.528904e-06
401.189999999756,0.001556399,401.189999999756,0.002672427,401.189999999756,2.776015e-05,401.189999999756,2.54002e-06
401.204999999756,0.001481037,401.204999999756,0.002880353,401.204999999756,2.897138e-05,401.204999999756,2.589452e-06
401.219999999756,0.001419437,401.219999999756,0.002880927,401.219999999756,2.820966e-05,401.219999999756,2.685588e-06
401.234999999756,0.00133368,401.234999999756,0.002982664,401.234999999756,2.778602e-05,401.234999999756,2.643292e-06
401.24999999975597,0.001136877,401.24999999975597,0.003031234,401.24999999975597,2.798505e-05,401.24999999975597,2.584006e-06
401.26499999975596,0.0009517369,401.26499999975596,0.003030662,401.26499999975596,2.929246e-05,401.26499999975596,2.669806e-06
401.27999999975594,0.0008978824,401.27999999975594,0.003037228,401.27999999975594,2.815067e-05,401.27999999975594,2.669806e-06
401.29499999975593,0.0008686648,401.29499999975593,0.003099913,401.29499999975593,2.675814e-05,401.29499999975593,2.863294e-06
401.3099999997559,0.0007003832,401.3099999997559,0.003102966,401.3099999997559,2.499094e-05,401.3099999997559,3.011947e-06
401.3249999997559,0.0006095126,401.3249999997559,0.003086535,401.3249999997559,2.259428e-05,401.3249999997559,2.988471e-06
401.3399999997559,0.000580852,401.3399999997559,0.003026571,401.3399999997559,2.227721e-05,401.3399999997559,3.021286e-06
401.3549999997559,0.0005834615,401.3549999997559,0.002734346,401.3549999997559,2.276261e-05,401.3549999997559,3.039879e-06
401.36999999975586,0.0005688328,401.36999999975586,0.002649058,401.36999999975586,2.229048e-05,401.36999999975586,3.085871e-06
401.38499999975585,0.0004134513,401.38499999975585,0.002299798,401.38499999975585,2.355697e-05,401.38499999975585,3.067557e-06
