X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
461.0099999997016,0.001153615,461.0099999997016,0.005180793,461.0099999997016,5.709342e-06,461.0099999997016,3.70411e-06
461.0249999997016,0.001197202,461.0249999997016,0.004947421,461.0249999997016,5.927241e-06,461.0249999997016,3.423466e-06
461.0399999997016,0.00128386,461.0399999997016,0.00487731,461.0399999997016,5.915346e-06,461.0399999997016,3.480596e-06
461.0549999997016,0.001366421,461.0549999997016,0.004793264,461.0549999997016,5.399948e-06,461.0549999997016,3.611685e-06
461.06999999970157,0.00150909,461.06999999970157,0.004759228,461.06999999970157,5.22494e-06,461.06999999970157,3.73818e-06
461.08499999970155,0.001569917,461.08499999970155,0.004573504,461.08499999970155,5.206033e-06,461.08499999970155,3.749468e-06
461.09999999970154,0.001726984,461.09999999970154,0.004396386,461.09999999970154,4.896482e-06,461.09999999970154,3.711708e-06
461.1149999997015,0.001896258,461.1149999997015,0.004597767,461.1149999997015,5.589657e-06,461.1149999997015,3.756974e-06
461.1299999997015,0.001913635,461.1299999997015,0.0047017,461.1299999997015,5.795054e-06,461.1299999997015,3.801702e-06
461.1449999997015,0.002019925,461.1449999997015,0.004654364,461.1449999997015,5.893875e-06,461.1449999997015,3.860533e-06
461.1599999997015,0.002040318,461.1599999997015,0.004679551,461.1599999997015,5.901041e-06,461.1599999997015,3.805405e-06
461.17499999970147,0.00205753,461.17499999970147,0.00465647,461.17499999970147,6.153455e-06,461.17499999970147,3.768206e-06
461.18999999970146,0.001991561,461.18999999970146,0.004561284,461.18999999970146,6.061194e-06,461.18999999970146,3.464369e-06
461.20499999970144,0.002000057,461.20499999970144,0.004512133,461.20499999970144,6.137409e-06,461.20499999970144,3.73818e-06
461.21999999970143,0.001998207,461.21999999970143,0.004484541,461.21999999970143,7.912094e-06,461.21999999970143,4.497608e-06
461.2349999997014,0.002049036,461.2349999997014,0.004483426,461.2349999997014,9.153557e-06,461.2349999997014,4.615091e-06
461.2499999997014,0.00205552,461.2499999997014,0.004615506,461.2499999997014,9.847473e-06,461.2499999997014,4.69378e-06
461.2649999997014,0.002077522,461.2649999997014,0.004800542,461.2649999997014,9.75838e-06,461.2649999997014,4.800605e-06
461.2799999997014,0.002035333,461.2799999997014,0.004982461,461.2799999997014,1.028821e-05,461.2799999997014,5.113207e-06
461.29499999970136,0.001994827,461.29499999970136,0.005138179,461.29499999970136,1.129215e-05,461.29499999970136,5.495621e-06
461.30999999970135,0.001933125,461.30999999970135,0.005201443,461.30999999970135,1.261775e-05,461.30999999970135,5.584614e-06
461.32499999970133,0.002022963,461.32499999970133,0.005211131,461.32499999970133,1.440573e-05,461.32499999970133,5.516089e-06
461.3399999997013,0.002070313,461.3399999997013,0.005266771,461.3399999997013,1.476978e-05,461.3399999997013,5.753582e-06
461.3549999997013,0.001960658,461.3549999997013,0.005302905,461.3549999997013,1.604344e-05,461.3549999997013,6.311667e-06
461.3699999997013,0.001842109,461.3699999997013,0.005302905,461.3699999997013,1.799356e-05,461.3699999997013,6.737009e-06
461.3849999997013,0.001878407,461.3849999997013,0.005321925,461.3849999997013,1.885224e-05,461.3849999997013,6.699267e-06
461.39999999970127,0.001847103,461.39999999970127,0.00537899,461.39999999970127,1.880361e-05,461.39999999970127,7.2409e-06
461.41499999970125,0.001838564,461.41499999970125,0.00530968,461.41499999970125,1.922808e-05,461.41499999970125,7.517698e-06
461.42999999970124,0.001824965,461.42999999970124,0.005357362,461.42999999970124,2.012442e-05,461.42999999970124,7.697311e-06
461.4449999997012,0.001792882,461.4449999997012,0.005367096,461.4449999997012,2.087076e-05,461.4449999997012,7.784659e-06
461.4599999997012,0.00179007,461.4599999997012,0.005378407,461.4599999997012,2.07197e-05,461.4599999997012,7.465047e-06
461.4749999997012,0.001786066,461.4749999997012,0.005243417,461.4749999997012,2.00564e-05,461.4749999997012,7.515824e-06
461.4899999997012,0.001713802,461.4899999997012,0.005290793,461.4899999997012,1.949437e-05,461.4899999997012,7.575563e-06
461.50499999970117,0.00184516,461.50499999970117,0.005375424,461.50499999970117,1.912524e-05,461.50499999970117,7.713764e-06
461.51999999970116,0.001834179,461.51999999970116,0.00537863,461.51999999970116,1.938205e-05,461.51999999970116,7.671647e-06
461.53499999970114,0.002230199,461.53499999970114,0.005283982,461.53499999970114,1.956362e-05,461.53499999970114,7.349037e-06
461.54999999970113,0.002297177,461.54999999970113,0.00526872,461.54999999970113,1.920316e-05,461.54999999970113,7.444261e-06
461.5649999997011,0.002416193,461.5649999997011,0.00525099,461.5649999997011,1.809349e-05,461.5649999997011,7.618211e-06
461.5799999997011,0.002215639,461.5799999997011,0.005181923,461.5799999997011,1.683604e-05,461.5799999997011,7.711938e-06
461.5949999997011,0.002308683,461.5949999997011,0.005177133,461.5949999997011,1.671849e-05,461.5949999997011,7.704628e-06
461.6099999997011,0.002415187,461.6099999997011,0.005177133,461.6099999997011,1.591915e-05,461.6099999997011,7.188182e-06
461.62499999970106,0.002454666,461.62499999970106,0.00518013,461.62499999970106,1.349804e-05,461.62499999970106,7.111343e-06
461.63999999970105,0.002467407,461.63999999970105,0.005180133,461.63999999970105,1.697768e-05,461.63999999970105,7.025649e-06
461.65499999970103,0.002660372,461.65499999970103,0.005180717,461.65499999970103,4.861228e-05,461.65499999970103,6.561167e-06
461.669999999701,0.00305515,461.669999999701,0.00523324,461.669999999701,6.051355e-05,461.669999999701,6.599699e-06
461.684999999701,0.003350613,461.684999999701,0.00523324,461.684999999701,6.112363e-05,461.684999999701,6.485587e-06
461.699999999701,0.003604305,461.699999999701,0.005218106,461.699999999701,6.126934e-05,461.699999999701,6.304968e-06
461.714999999701,0.003773653,461.714999999701,0.005131172,461.714999999701,6.132036e-05,461.714999999701,6.237581e-06
461.72999999970096,0.003976879,461.72999999970096,0.005116348,461.72999999970096,6.128543e-05,461.72999999970096,6.162605e-06
461.74499999970095,0.004122067,461.74499999970095,0.005214535,461.74499999970095,6.172768e-05,461.74499999970095,6.051891e-06
461.75999999970094,0.004273687,461.75999999970094,0.005188315,461.75999999970094,6.312827e-05,461.75999999970094,5.848288e-06
461.7749999997009,0.004405449,461.7749999997009,0.00509155,461.7749999997009,6.31189e-05,461.7749999997009,5.965146e-06
461.7899999997009,0.004339597,461.7899999997009,0.005090283,461.7899999997009,6.58581e-05,461.7899999997009,5.893875e-06
461.8049999997009,0.004463757,461.8049999997009,0.005126531,461.8049999997009,6.691356e-05,461.8049999997009,5.639834e-06
461.8199999997009,0.004440175,461.8199999997009,0.005033239,461.8199999997009,6.686639e-05,461.8199999997009,5.318464e-06
461.83499999970087,0.004507074,461.83499999970087,0.005111412,461.83499999970087,6.792214e-05,461.83499999970087,4.942298e-06
461.84999999970086,0.004506417,461.84999999970086,0.005093611,461.84999999970086,6.790886e-05,461.84999999970086,4.942298e-06
