X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
536.0099999996335,0.002653683,536.0099999996335,4.20629e-06,536.0099999996335,5.833818e-06,536.0099999996335,4.341427e-06
536.0249999996335,0.002616389,536.0249999996335,4.17604e-06,536.0249999996335,5.824151e-06,536.0249999996335,4.412233e-06
536.0399999996334,0.002884759,536.0399999996334,4.077044e-06,536.0399999996334,5.425972e-06,536.0399999996334,4.262842e-06
536.0549999996334,0.003020583,536.0549999996334,3.82387e-06,536.0549999996334,5.551726e-06,536.0549999996334,4.11145e-06
536.0699999996334,0.003210994,536.0699999996334,3.386231e-06,536.0699999996334,5.307859e-06,536.0699999996334,4.0632e-06
536.0849999996334,0.003442767,536.0849999996334,3.373728e-06,536.0849999996334,5.208738e-06,536.0849999996334,4.182782e-06
536.0999999996334,0.003686321,536.0999999996334,3.439886e-06,536.0999999996334,5.035477e-06,536.0999999996334,4.165909e-06
536.1149999996334,0.003866039,536.1149999996334,3.592131e-06,536.1149999996334,4.979213e-06,536.1149999996334,4.172666e-06
536.1299999996334,0.004024046,536.1299999996334,3.512824e-06,536.1299999996334,4.642481e-06,536.1299999996334,4.121716e-06
536.1449999996333,0.004192655,536.1449999996333,3.524834e-06,536.1449999996333,4.615091e-06,536.1449999996333,4.024883e-06
536.1599999996333,0.004282394,536.1599999996333,3.488681e-06,536.1599999996333,4.690778e-06,536.1599999996333,3.893234e-06
536.1749999996333,0.004390973,536.1749999996333,3.361178e-06,536.1749999996333,4.699779e-06,536.1749999996333,3.845909e-06
536.1899999996333,0.004314898,536.1899999996333,3.280583e-06,536.1899999996333,4.38019e-06,536.1899999996333,3.700305e-06
536.2049999996333,0.004320886,536.2049999996333,3.01662e-06,536.2049999996333,4.20294e-06,536.2049999996333,3.711708e-06
536.2199999996333,0.004343469,536.2199999996333,2.945742e-06,536.2199999996333,4.196231e-06,536.2199999996333,3.662038e-06
536.2349999996333,0.004425775,536.2349999996333,2.882905e-06,536.2349999996333,4.302314e-06,536.2349999996333,3.688867e-06
536.2499999996332,0.004520097,536.2499999996332,2.808655e-06,536.2499999996332,4.393035e-06,536.2499999996332,3.57641e-06
536.2649999996332,0.004521484,536.2649999996332,2.803635e-06,536.2649999996332,4.500739e-06,536.2649999996332,3.464369e-06
536.2799999996332,0.004529763,536.2799999996332,2.778399e-06,536.2799999996332,4.675739e-06,536.2799999996332,3.468433e-06
536.2949999996332,0.004304864,536.2949999996332,2.680338e-06,536.2949999996332,4.672725e-06,536.2949999996332,3.452149e-06
536.3099999996332,0.004180906,536.3099999996332,2.685588e-06,536.3099999996332,4.639445e-06,536.3099999996332,3.480596e-06
536.3249999996332,0.004010418,536.3249999996332,2.742679e-06,536.3249999996332,4.636408e-06,536.3249999996332,3.468433e-06
536.3399999996332,0.003803877,536.3399999996332,2.727227e-06,536.3399999996332,4.596741e-06,536.3399999996332,3.301983e-06
536.3549999996332,0.003554063,536.3549999996332,2.711688e-06,536.3549999996332,4.666692e-06,536.3549999996332,3.335938e-06
536.3699999996331,0.003365467,536.3699999996331,2.653929e-06,536.3699999996331,4.630328e-06,536.3699999996331,3.29344e-06
536.3849999996331,0.003119255,536.3849999996331,2.732388e-06,536.3849999996331,4.699779e-06,536.3849999996331,3.386231e-06
536.3999999996331,0.002942297,536.3999999996331,2.778399e-06,536.3999999996331,4.732634e-06,536.3999999996331,3.386231e-06
536.4149999996331,0.002716986,536.4149999996331,2.878015e-06,536.4149999996331,4.513241e-06,536.4149999996331,3.860533e-06
536.4299999996331,0.002453418,536.4299999996331,2.983753e-06,536.4299999996331,4.431347e-06,536.4299999996331,3.896851e-06
536.4449999996331,0.002070395,536.4449999996331,2.940956e-06,536.4449999996331,4.494475e-06,536.4449999996331,3.83123e-06
536.459999999633,0.001938033,536.459999999633,3.021286e-06,536.459999999633,4.459865e-06,536.459999999633,3.961384e-06
536.474999999633,0.001917976,536.474999999633,3.131187e-06,536.474999999633,4.466178e-06,536.474999999633,4.094283e-06
536.489999999633,0.001530631,536.489999999633,3.162522e-06,536.489999999633,4.192873e-06,536.489999999633,4.169289e-06
536.504999999633,0.001056456,536.504999999633,3.158065e-06,536.504999999633,4.121716e-06,536.504999999633,4.239647e-06
536.519999999633,0.001026903,536.519999999633,3.144655e-06,536.519999999633,3.92925e-06,536.519999999633,4.242968e-06
536.534999999633,0.0009989531,536.534999999633,3.202359e-06,536.534999999633,3.658189e-06,536.534999999633,4.172666e-06
536.549999999633,0.0009599279,536.549999999633,3.206755e-06,536.549999999633,3.580347e-06,536.549999999633,4.252917e-06
536.564999999633,0.0009802293,536.564999999633,3.081303e-06,536.564999999633,3.646619e-06,536.564999999633,4.35762e-06
536.579999999633,0.00101894,536.579999999633,3.058359e-06,536.579999999633,3.719291e-06,536.579999999633,4.39624e-06
536.5949999996329,0.001034477,536.5949999996329,2.940956e-06,536.5949999996329,3.692683e-06,536.5949999996329,4.389827e-06
536.6099999996329,0.001407731,536.6099999996329,2.902385e-06,536.6099999996329,3.59605e-06,536.6099999996329,4.386617e-06
536.6249999996329,0.001711281,536.6249999996329,2.773325e-06,536.6249999996329,3.611685e-06,536.6249999996329,4.35762e-06
536.6399999996329,0.002135663,536.6399999996329,2.637958e-06,536.6399999996329,3.786851e-06,536.6399999996329,4.553636e-06
536.6549999996329,0.002223792,536.6549999996329,2.833621e-06,536.6549999996329,3.715501e-06,536.6549999996329,4.516361e-06
536.6699999996329,0.00223064,536.6699999996329,2.664524e-06,536.6699999996329,3.860533e-06,536.6699999996329,4.199587e-06
536.6849999996329,0.002413059,536.6849999996329,2.838588e-06,536.6849999996329,3.957827e-06,536.6849999996329,4.259536e-06
536.6999999996328,0.002476082,536.6999999996328,2.823661e-06,536.6999999996328,3.91848e-06,536.6999999996328,4.325173e-06
536.7149999996328,0.002571831,536.7149999996328,2.669806e-06,536.7149999996328,4.007346e-06,536.7149999996328,4.186148e-06
536.7299999996328,0.00260355,536.7299999996328,2.600309e-06,536.7299999996328,4.17604e-06,536.7299999996328,4.11145e-06
536.7449999996328,0.002619689,536.7449999996328,2.621889e-06,536.7449999996328,4.299038e-06,536.7449999996328,4.003829e-06
536.7599999996328,0.002640513,536.7599999996328,2.74781e-06,536.7599999996328,4.308857e-06,536.7599999996328,4.070128e-06
536.7749999996328,0.002630826,536.7749999996328,2.788521e-06,536.7749999996328,4.367307e-06,536.7749999996328,4.155752e-06
536.7899999996328,0.002623896,536.7899999996328,2.768241e-06,536.7899999996328,4.246287e-06,536.7899999996328,4.367307e-06
536.8049999996327,0.002627909,536.8049999996327,2.783465e-06,536.8049999996327,4.334932e-06,536.8049999996327,4.269446e-06
536.8199999996327,0.002608722,536.8199999996327,2.752932e-06,536.8199999996327,4.256228e-06,536.8199999996327,4.216325e-06
536.8349999996327,0.002595405,536.8349999996327,2.916909e-06,536.8349999996327,4.262842e-06,536.8349999996327,4.216325e-06
536.8499999996327,0.002562154,536.8499999996327,2.969556e-06,536.8499999996327,4.289197e-06,536.8499999996327,4.216325e-06
536.8649999996327,0.002264149,536.8649999996327,2.979029e-06,536.8649999996327,4.367307e-06,536.8649999996327,4.121716e-06
536.8799999996327,0.002044121,536.8799999996327,3.090432e-06,536.8799999996327,4.272744e-06,536.8799999996327,4.101159e-06
536.8949999996327,0.00170756,536.8949999996327,3.206755e-06,536.8949999996327,4.308857e-06,536.8949999996327,3.842245e-06
536.9099999996326,0.001673425,536.9099999996326,3.058359e-06,536.9099999996326,4.544346e-06,536.9099999996326,3.827552e-06
536.9249999996326,0.001665246,536.9249999996326,3.072146e-06,536.9249999996326,4.463023e-06,536.9249999996326,3.83123e-06
536.9399999996326,0.001360492,536.9399999996326,3.153601e-06,536.9399999996326,4.723696e-06,536.9399999996326,3.665883e-06
536.9549999996326,0.001280452,536.9549999996326,3.504795e-06,536.9549999996326,4.939447e-06,536.9549999996326,3.688867e-06
536.9699999996326,0.001170864,536.9699999996326,3.711708e-06,536.9699999996326,4.930884e-06,536.9699999996326,3.730636e-06
536.9849999996326,0.001294873,536.9849999996326,3.726858e-06,536.9849999996326,4.967884e-06,536.9849999996326,3.65048e-06
536.9999999996326,0.001183868,536.9999999996326,3.615583e-06,536.9999999996326,4.853136e-06,536.9999999996326,3.631134e-06
537.0149999996326,0.001359881,537.0149999996326,3.584279e-06,537.0149999996326,5.819312e-06,537.0149999996326,3.496747e-06
537.0299999996325,0.001439787,537.0299999996325,3.662038e-06,537.0299999996325,6.75163e-06,537.0299999996325,3.28916e-06
537.0449999996325,0.001448246,537.0449999996325,3.688867e-06,537.0449999996325,1.683604e-05,537.0449999996325,3.175857e-06
537.0599999996325,0.001492659,537.0599999996325,3.715501e-06,537.0599999996325,1.710251e-05,537.0599999996325,3.166973e-06
537.0749999996325,0.001503013,537.0749999996325,3.669723e-06,537.0749999996325,1.718468e-05,537.0749999996325,3.126685e-06
537.0899999996325,0.001507079,537.0899999996325,3.658189e-06,537.0899999996325,1.720025e-05,537.0899999996325,3.085871e-06
537.1049999996325,0.001718123,537.1049999996325,3.681221e-06,537.1049999996325,1.721335e-05,537.1049999996325,3.025945e-06
537.1199999996325,0.001800152,537.1199999996325,3.631134e-06,537.1199999996325,1.719861e-05,537.1199999996325,3.039879e-06
537.1349999996324,0.001804443,537.1349999996324,3.619477e-06,537.1349999996324,1.719206e-05,537.1349999996324,2.974296e-06
537.1499999996324,0.001954321,537.1499999996324,3.580347e-06,537.1499999996324,1.717484e-05,537.1499999996324,2.926552e-06
537.1649999996324,0.002050549,537.1649999996324,3.57641e-06,537.1649999996324,1.715679e-05,537.1649999996324,2.95052e-06
