X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
476.009999999688,0.004004481,476.009999999688,0.004315265,476.009999999688,0.0009923856,476.009999999688,5.850696e-06
476.02499999968796,0.003986201,476.02499999968796,0.004314761,476.02499999968796,0.001115203,476.02499999968796,5.95096e-06
476.03999999968795,0.003959853,476.03999999968795,0.004463358,476.03999999968795,0.001136476,476.03999999968795,6.500773e-06
476.05499999968794,0.003994472,476.05499999968794,0.004542219,476.05499999968794,0.001150177,476.05499999968794,6.640129e-06
476.0699999996879,0.004001358,476.0699999996879,0.004735998,476.0699999996879,0.001150676,476.0699999996879,7.123218e-06
476.0849999996879,0.003976514,476.0849999996879,0.004903488,476.0849999996879,0.001149158,476.0849999996879,7.190141e-06
476.0999999996879,0.003826584,476.0999999996879,0.005063583,476.0999999996879,0.001090957,476.0999999996879,7.545752e-06
476.1149999996879,0.003781666,476.1149999996879,0.005057606,476.1149999996879,0.001044596,476.1149999996879,7.508323e-06
476.12999999968787,0.00390749,476.12999999968787,0.004999848,476.12999999968787,0.0009200624,476.12999999968787,7.440475e-06
476.14499999968785,0.003876743,476.14499999968785,0.004884297,476.14499999968785,0.0009087919,476.14499999968785,7.396802e-06
476.15999999968784,0.003668987,476.15999999968784,0.004842164,476.15999999968784,0.000885506,476.15999999968784,7.425313e-06
476.1749999996878,0.003506169,476.1749999996878,0.004731483,476.1749999996878,0.0008768044,476.1749999996878,7.673483e-06
476.1899999996878,0.003263945,476.1899999996878,0.004542115,476.1899999996878,0.000875683,476.1899999996878,7.860292e-06
476.2049999996878,0.003079024,476.2049999996878,0.004370301,476.2049999996878,0.0008742372,476.2049999996878,7.804539e-06
476.2199999996878,0.003209227,476.2199999996878,0.004371493,476.2199999996878,0.0008687502,476.2199999996878,7.878193e-06
476.2349999996878,0.003073429,476.2349999996878,0.004393696,476.2349999996878,0.0007910266,476.2349999996878,7.956479e-06
476.24999999968776,0.002878646,476.24999999968776,0.004478218,476.24999999968776,0.0007038385,476.24999999968776,8.66011e-06
476.26499999968775,0.002706065,476.26499999968775,0.004608889,476.26499999968775,0.0004041746,476.26499999968775,8.81648e-06
476.27999999968773,0.002756245,476.27999999968773,0.004501191,476.27999999968773,0.000281912,476.27999999968773,8.924467e-06
476.2949999996877,0.002738991,476.2949999996877,0.004541092,476.2949999996877,0.0001793064,476.2949999996877,9.873189e-06
476.3099999996877,0.002746202,476.3099999996877,0.004515132,476.3099999996877,0.0001110445,476.3099999996877,9.910215e-06
476.3249999996877,0.002790524,476.3249999996877,0.00432745,476.3249999996877,0.0001056895,476.3249999996877,9.784329e-06
476.3399999996877,0.002894119,476.3399999996877,0.004101139,476.3399999996877,8.21469e-05,476.3399999996877,1.208515e-05
476.35499999968766,0.003012468,476.35499999968766,0.003932716,476.35499999968766,5.952829e-05,476.35499999968766,1.207698e-05
476.36999999968765,0.002866034,476.36999999968765,0.003795509,476.36999999968765,4.630084e-05,476.36999999968765,1.21189e-05
476.38499999968764,0.002915957,476.38499999968764,0.003562735,476.38499999968764,4.445027e-05,476.38499999968764,1.230577e-05
476.3999999996876,0.003268709,476.3999999996876,0.003338241,476.3999999996876,3.515109e-05,476.3999999996876,1.218266e-05
476.4149999996876,0.003556168,476.4149999996876,0.003302227,476.4149999996876,2.516004e-05,476.4149999996876,1.22817e-05
476.4299999996876,0.003671519,476.4299999996876,0.003293006,476.4299999996876,2.502136e-05,476.4299999996876,1.22817e-05
476.4449999996876,0.00384206,476.4449999996876,0.003246723,476.4449999996876,2.405345e-05,476.4449999996876,1.199153e-05
476.45999999968757,0.003858755,476.45999999968757,0.00318057,476.45999999968757,2.239891e-05,476.45999999968757,1.190784e-05
476.47499999968755,0.003752761,476.47499999968755,0.003004104,476.47499999968755,1.852967e-05,476.47499999968755,1.179014e-05
476.48999999968754,0.00394631,476.48999999968754,0.002702103,476.48999999968754,1.748696e-05,476.48999999968754,1.168573e-05
476.5049999996875,0.004051822,476.5049999996875,0.002389714,476.5049999996875,1.639862e-05,476.5049999996875,1.109965e-05
476.5199999996875,0.003969298,476.5199999996875,0.002070878,476.5199999996875,1.531205e-05,476.5199999996875,1.090762e-05
476.5349999996875,0.003947189,476.5349999996875,0.0017641,476.5349999996875,1.486769e-05,476.5349999996875,9.858911e-06
476.5499999996875,0.004001413,476.5499999996875,0.001117046,476.5499999996875,1.418003e-05,476.5499999996875,9.910215e-06
476.5649999996875,0.004031193,476.5649999996875,0.0006968558,476.5649999996875,1.030463e-05,476.5649999996875,9.836022e-06
476.57999999968746,0.003997696,476.57999999968746,0.0006487345,476.57999999968746,1.020159e-05,476.57999999968746,8.634045e-06
476.59499999968745,0.003909189,476.59499999968745,0.0006475835,476.59499999968745,9.791525e-06,476.59499999968745,6.663425e-06
476.60999999968743,0.003876884,476.60999999968743,0.0005746789,476.60999999968743,9.003043e-06,476.60999999968743,6.669763e-06
476.6249999996874,0.003789494,476.6249999996874,0.0004653764,476.6249999996874,8.937085e-06,476.6249999996874,6.389304e-06
476.6399999996874,0.003549081,476.6399999996874,0.0003583108,476.6399999996874,1.723625e-05,476.6399999996874,6.509435e-06
476.6549999996874,0.003331515,476.6549999996874,0.0002713509,476.6549999996874,2.155605e-05,476.6549999996874,6.601833e-06
476.6699999996874,0.003084148,476.6699999996874,0.0002065723,476.6699999996874,2.86978e-05,476.6699999996874,6.16489e-06
476.68499999968736,0.003013746,476.68499999968736,0.000159682,476.68499999968736,2.866342e-05,476.68499999968736,6.100575e-06
476.69999999968735,0.003248076,476.69999999968735,0.0001250713,476.69999999968735,2.887105e-05,476.69999999968735,6.180865e-06
476.71499999968734,0.003463887,476.71499999968734,9.892445e-05,476.71499999968734,3.007313e-05,476.71499999968734,6.382687e-06
476.7299999996873,0.003427093,476.7299999996873,7.907338e-05,476.7299999996873,3.195843e-05,476.7299999996873,6.623136e-06
476.7449999996873,0.003299782,476.7449999996873,6.362062e-05,476.7449999996873,4.211913e-05,476.7449999996873,6.559019e-06
476.7599999996873,0.003442816,476.7599999996873,5.253038e-05,476.7599999996873,4.211244e-05,476.7599999996873,6.743279e-06
476.7749999996873,0.003668649,476.7749999996873,0.001288293,476.7749999996873,4.249703e-05,476.7749999996873,6.846933e-06
476.78999999968727,0.003843741,476.78999999968727,0.001767704,476.78999999968727,4.377455e-05,476.78999999968727,6.678206e-06
476.80499999968725,0.004050664,476.80499999968725,0.00225819,476.80499999968725,4.465484e-05,476.80499999968725,6.764137e-06
476.81999999968724,0.004254971,476.81999999968724,0.002620163,476.81999999968724,4.590976e-05,476.81999999968724,6.826328e-06
476.8349999996872,0.004417413,476.8349999996872,0.002867889,476.8349999996872,4.633673e-05,476.8349999996872,7.42721e-06
476.8499999996872,0.0045215,476.8499999996872,0.003112455,476.8499999996872,4.633339e-05,476.8499999996872,7.117283e-06
476.8649999996872,0.004537174,476.8649999996872,0.003281498,476.8649999996872,4.637077e-05,476.8649999996872,7.031661e-06
476.8799999996872,0.004623279,476.8799999996872,0.003538534,476.8799999996872,4.638413e-05,476.8799999996872,7.135074e-06
