X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
446.00999999971526,0.0018829,446.00999999971526,3.254718e-06,446.00999999971526,3.472492e-06,446.00999999971526,6.160319e-06
446.02499999971525,0.002356733,446.02499999971525,3.228645e-06,446.02499999971525,3.662038e-06,446.02499999971525,5.694519e-06
446.03999999971523,0.002678582,446.03999999971523,3.419349e-06,446.03999999971523,3.726858e-06,446.03999999971523,5.407768e-06
446.0549999997152,0.002713814,446.0549999997152,3.57641e-06,446.0549999997152,3.696496e-06,446.0549999997152,5.254512e-06
446.0699999997152,0.002730787,446.0699999997152,3.524834e-06,446.0699999997152,3.665883e-06,446.0699999997152,5.490492e-06
446.0849999997152,0.002733105,446.0849999997152,3.504795e-06,446.0849999997152,3.572469e-06,446.0849999997152,5.627332e-06
446.0999999997152,0.002737813,446.0999999997152,3.711708e-06,446.0999999997152,3.665883e-06,446.0999999997152,5.597212e-06
446.11499999971517,0.00272575,446.11499999971517,4.806471e-06,446.11499999971517,3.838577e-06,446.11499999971517,5.579567e-06
446.12999999971515,0.002719419,446.12999999971515,7.051666e-06,446.12999999971515,3.853228e-06,446.12999999971515,5.624828e-06
446.14499999971514,0.002731515,446.14499999971514,9.038959e-06,446.14499999971514,3.753223e-06,446.14499999971514,5.551726e-06
446.1599999997151,0.002734261,446.1599999997151,9.164322e-06,446.1599999997151,4.007346e-06,446.1599999997151,5.428567e-06
446.1749999997151,0.002721271,446.1749999997151,1.002328e-05,446.1749999997151,4.003829e-06,446.1749999997151,5.143422e-06
446.1899999997151,0.002694182,446.1899999997151,1.082205e-05,446.1899999997151,3.996786e-06,446.1899999997151,5.007424e-06
446.2049999997151,0.00258486,446.2049999997151,1.085065e-05,446.2049999997151,3.961384e-06,446.2049999997151,4.893604e-06
446.21999999971507,0.002558646,446.21999999971507,1.088952e-05,446.21999999971507,3.91848e-06,446.21999999971507,4.52882e-06
446.23499999971506,0.002307385,446.23499999971506,1.088952e-05,446.23499999971506,3.885991e-06,446.23499999971506,4.35115e-06
446.24999999971504,0.002091973,446.24999999971504,1.103601e-05,446.24999999971504,3.842245e-06,446.24999999971504,4.456705e-06
446.26499999971503,0.001885306,446.26499999971503,1.128466e-05,446.26499999971503,3.775675e-06,446.26499999971503,4.418613e-06
446.279999999715,0.001426502,446.279999999715,1.134318e-05,446.279999999715,3.627253e-06,446.279999999715,4.373753e-06
446.294999999715,0.0007964172,446.294999999715,1.140634e-05,446.294999999715,3.615583e-06,446.294999999715,4.418613e-06
446.309999999715,0.0007260064,446.309999999715,1.139027e-05,446.309999999715,3.536803e-06,446.309999999715,4.052786e-06
446.324999999715,0.0007320187,446.324999999715,1.14667e-05,446.324999999715,3.568524e-06,446.324999999715,3.54476e-06
446.33999999971496,0.0007574005,446.33999999971496,1.147284e-05,446.33999999971496,3.654337e-06,446.33999999971496,3.340158e-06
446.35499999971495,0.0007474863,446.35499999971495,1.1332e-05,446.35499999971495,3.631134e-06,446.35499999971495,3.323245e-06
446.36999999971493,0.0007408965,446.36999999971493,1.105514e-05,446.36999999971493,3.468433e-06,446.36999999971493,3.254718e-06
446.3849999997149,0.0007329904,446.3849999997149,9.257612e-06,446.3849999997149,3.677393e-06,446.3849999997149,3.250386e-06
446.3999999997149,0.0006848829,446.3999999997149,8.115992e-06,446.3999999997149,3.797995e-06,446.3999999997149,3.297714e-06
446.4149999997149,0.0006883458,446.4149999997149,7.910313e-06,446.4149999997149,3.715501e-06,446.4149999997149,3.135683e-06
446.4299999997149,0.0006255585,446.4299999997149,6.912455e-06,446.4299999997149,3.692683e-06,446.4299999997149,3.094987e-06
446.44499999971487,0.0005700322,446.44499999971487,6.470365e-06,446.44499999971487,3.719291e-06,446.44499999971487,3.094987e-06
446.45999999971485,0.0005579122,446.45999999971485,6.784931e-06,446.45999999971485,3.70411e-06,446.45999999971485,3.094987e-06
446.47499999971484,0.0005786803,446.47499999971484,7.025649e-06,446.47499999971484,3.723076e-06,446.47499999971484,3.140172e-06
446.4899999997148,0.0006132876,446.4899999997148,7.137048e-06,446.4899999997148,3.745709e-06,446.4899999997148,3.007266e-06
446.5049999997148,0.0006117535,446.5049999997148,6.853102e-06,446.5049999997148,3.78313e-06,446.5049999997148,2.931361e-06
446.5199999997148,0.0006051703,446.5199999997148,6.481242e-06,446.5199999997148,3.885991e-06,446.5199999997148,2.945742e-06
446.5349999997148,0.0005399796,446.5349999997148,6.487759e-06,446.5349999997148,3.904074e-06,446.5349999997148,2.945742e-06
446.54999999971477,0.0005175383,446.54999999971477,6.601833e-06,446.54999999971477,3.932833e-06,446.54999999971477,2.921734e-06
446.56499999971476,0.0005470757,446.56499999971476,6.722357e-06,446.56499999971476,4.094283e-06,446.56499999971476,2.907234e-06
446.57999999971474,0.0005348397,446.57999999971474,6.640129e-06,446.57999999971474,4.087396e-06,446.57999999971474,2.752932e-06
446.59499999971473,0.0005247007,446.59499999971473,6.659195e-06,446.59499999971473,4.052786e-06,446.59499999971473,2.685588e-06
446.6099999997147,0.0005350229,446.6099999997147,6.391509e-06,446.6099999997147,4.000309e-06,446.6099999997147,2.664524e-06
446.6249999997147,0.0006489027,446.6249999997147,6.246608e-06,446.6249999997147,3.989731e-06,446.6249999997147,2.685588e-06
446.6399999997147,0.0008141357,446.6399999997147,6.11902e-06,446.6399999997147,3.797995e-06,446.6399999997147,2.742679e-06
446.6549999997147,0.0008400161,446.6549999997147,5.998116e-06,446.6549999997147,3.492716e-06,446.6549999997147,2.788521e-06
446.66999999971466,0.0009079255,446.66999999971466,5.819312e-06,446.66999999971466,3.603876e-06,446.66999999971466,3.556662e-06
446.68499999971465,0.001072722,446.68499999971465,5.302549e-06,446.68499999971465,3.658189e-06,446.68499999971465,3.662038e-06
446.69999999971463,0.001350447,446.69999999971463,5.230329e-06,446.69999999971463,3.797995e-06,446.69999999971463,4.010859e-06
446.7149999997146,0.001449245,446.7149999997146,5.246463e-06,446.7149999997146,4.017877e-06,446.7149999997146,4.269446e-06
446.7299999997146,0.001776392,446.7299999997146,0.0006240999,446.7299999997146,4.0632e-06,446.7299999997146,4.318654e-06
446.7449999997146,0.002035961,446.7449999997146,0.001431974,446.7449999997146,4.192873e-06,446.7449999997146,4.373753e-06
446.7599999997146,0.002177241,446.7599999997146,0.001865558,446.7599999997146,4.285911e-06,446.7599999997146,4.4218e-06
446.77499999971457,0.002451175,446.77499999971457,0.002127768,446.77499999971457,4.179412e-06,446.77499999971457,4.434525e-06
446.78999999971455,0.002788243,446.78999999971455,0.002418723,446.78999999971455,4.259536e-06,446.78999999971455,4.565993e-06
446.80499999971454,0.003061303,446.80499999971454,0.002795151,446.80499999971454,4.186148e-06,446.80499999971454,4.777073e-06
446.8199999997145,0.003160669,446.8199999997145,0.003095276,446.8199999997145,4.15914e-06,446.8199999997145,4.856038e-06
446.8349999997145,0.003272714,446.8349999997145,0.003381423,446.8349999997145,4.219664e-06,446.8349999997145,5.043863e-06
446.8499999997145,0.00329702,446.8499999997145,0.003587287,446.8499999997145,4.302314e-06,446.8499999997145,5.102175e-06
446.8649999997145,0.003396076,446.8649999997145,0.003814213,446.8649999997145,4.328428e-06,446.8649999997145,5.165286e-06
446.87999999971447,0.003416542,446.87999999971447,0.004045032,446.87999999971447,4.393035e-06,446.87999999971447,5.394728e-06
446.89499999971446,0.003424878,446.89499999971446,0.004237941,446.89499999971446,4.672725e-06,446.89499999971446,5.418178e-06
446.90999999971444,0.003483096,446.90999999971444,0.004446955,446.90999999971444,4.675739e-06,446.90999999971444,5.719203e-06
446.92499999971443,0.003475645,446.92499999971443,0.004648172,446.92499999971443,4.800605e-06,446.92499999971443,6.023894e-06
446.9399999997144,0.0034187,446.9399999997144,0.004807649,446.9399999997144,5.135199e-06,446.9399999997144,6.257873e-06
446.9549999997144,0.003402488,446.9549999997144,0.004996814,446.9549999997144,5.170737e-06,446.9549999997144,6.072803e-06
