X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
515.0099999996526,1.032102e-05,515.0099999996526,1.949437e-05,515.0099999996526,1.226104e-05,515.0099999996526,1.200562e-05
515.0249999996526,8.594799e-06,515.0249999996526,1.988287e-05,515.0249999996526,9.175076e-06,515.0249999996526,1.199858e-05
515.0399999996525,8.014691e-06,515.0399999996525,1.73511e-05,515.0399999996525,8.687718e-06,515.0399999996525,1.18295e-05
515.0549999996525,6.887957e-06,515.0549999996525,1.403224e-05,515.0549999996525,7.146909e-06,515.0549999996525,9.240859e-06
515.0699999996525,6.774542e-06,515.0699999996525,1.484588e-05,515.0699999996525,6.382687e-06,515.0699999996525,8.619349e-06
515.0849999996525,6.413511e-06,515.0849999996525,1.351577e-05,515.0849999996525,5.922486e-06,515.0849999996525,7.472591e-06
515.0999999996525,4.624239e-06,515.0999999996525,1.381472e-05,515.0999999996525,4.873412e-06,515.0999999996525,5.010237e-06
515.1149999996525,4.189512e-06,515.1149999996525,1.513531e-05,515.1149999996525,4.847328e-06,515.1149999996525,4.289197e-06
515.1299999996525,3.954266e-06,515.1299999996525,1.73251e-05,515.1299999996525,4.35762e-06,515.1299999996525,4.186148e-06
515.1449999996524,3.619477e-06,515.1449999996524,1.816653e-05,515.1449999996524,5.513535e-06,515.1449999996524,4.259536e-06
515.1599999996524,3.692683e-06,515.1599999996524,2.380739e-05,515.1599999996524,6.533196e-06,515.1599999996524,4.219664e-06
515.1749999996524,3.646619e-06,515.1749999996524,2.384109e-05,515.1749999996524,1.763775e-05,515.1749999996524,4.028382e-06
515.1899999996524,3.619477e-06,515.1899999996524,2.391601e-05,515.1899999996524,3.750219e-05,515.1899999996524,3.91848e-06
515.2049999996524,3.524834e-06,515.2049999996524,2.391012e-05,515.2049999996524,4.401524e-05,515.2049999996524,3.775675e-06
515.2199999996524,3.390388e-06,515.2199999996524,2.370778e-05,515.2199999996524,4.846311e-05,515.2199999996524,3.677393e-06
515.2349999996524,3.090432e-06,515.2349999996524,2.376475e-05,515.2349999996524,6.922881e-05,515.2349999996524,3.662038e-06
515.2499999996523,3.284874e-06,515.2499999996523,2.390541e-05,515.2499999996523,8.181475e-05,515.2499999996523,3.816494e-06
515.2649999996523,3.301983e-06,515.2649999996523,2.386235e-05,515.2649999996523,8.270711e-05,515.2649999996523,3.741947e-06
515.2799999996523,3.427579e-06,515.2799999996523,2.468639e-05,515.2799999996523,8.601532e-05,515.2799999996523,3.786851e-06
515.2949999996523,3.361178e-06,515.2949999996523,2.48921e-05,515.2949999996523,9.063626e-05,515.2949999996523,4.021382e-06
515.3099999996523,3.838577e-06,515.3099999996523,2.537134e-05,515.3099999996523,9.2229e-05,515.3099999996523,4.038859e-06
515.3249999996523,4.11145e-06,515.3249999996523,2.633255e-05,515.3249999996523,9.239411e-05,515.3249999996523,4.01437e-06
515.3399999996523,4.444044e-06,515.3399999996523,2.643932e-05,515.3399999996523,9.252483e-05,515.3399999996523,4.083948e-06
515.3549999996523,4.434525e-06,515.3549999996523,2.561448e-05,515.3549999996523,9.269184e-05,515.3549999996523,4.059732e-06
515.3699999996522,4.578317e-06,515.3699999996522,2.466242e-05,515.3699999996522,9.282625e-05,515.3699999996522,4.087396e-06
515.3849999996522,4.535037e-06,515.3849999996522,2.303513e-05,515.3849999996522,9.36525e-05,515.3849999996522,4.031877e-06
515.3999999996522,4.618143e-06,515.3999999996522,2.145518e-05,515.3999999996522,9.407003e-05,515.3999999996522,4.003829e-06
515.4149999996522,4.630328e-06,515.4149999996522,1.691367e-05,515.4149999996522,9.449122e-05,515.4149999996522,3.936414e-06
515.4299999996522,4.73561e-06,515.4299999996522,1.675721e-05,515.4299999996522,9.259438e-05,515.4299999996522,4.01437e-06
515.4449999996522,4.774123e-06,515.4449999996522,1.663741e-05,515.4449999996522,8.584845e-05,515.4449999996522,4.077044e-06
515.4599999996522,4.800605e-06,515.4599999996522,1.660775e-05,515.4599999996522,8.349888e-05,515.4599999996522,4.049309e-06
515.4749999996521,4.780021e-06,515.4749999996521,1.656698e-05,515.4749999996521,7.88293e-05,515.4749999996521,4.003829e-06
515.4899999996521,4.847328e-06,515.4899999996521,1.651503e-05,515.4899999996521,6.000393e-05,515.4899999996521,4.196231e-06
515.5049999996521,4.738583e-06,515.5049999996521,1.630645e-05,515.5049999996521,4.672364e-05,515.5049999996521,4.101159e-06
515.5199999996521,4.52882e-06,515.5199999996521,1.617722e-05,515.5199999996521,4.594473e-05,515.5199999996521,4.196231e-06
515.5349999996521,4.547444e-06,515.5349999996521,1.472106e-05,515.5349999996521,3.938417e-05,515.5349999996521,4.162526e-06
515.5499999996521,4.538142e-06,515.5499999996521,1.409034e-05,515.5499999996521,3.101489e-05,515.5499999996521,4.003829e-06
