X[s],a: EMG RMS 1-1,X[s].1,a: EMG RMS 1-2,X[s].2,a: EMG RMS 1-3,X[s].3,a: EMG RMS 1-4
455.0099999997071,3.419349e-06,455.0099999997071,1.017255e-05,455.0099999997071,1.798808e-05,455.0099999997071,5.770695e-06
455.02499999970706,4.612038e-06,455.02499999970706,1.13096e-05,455.02499999970706,1.246274e-05,455.02499999970706,6.174023e-06
455.03999999970705,4.67875e-06,455.03999999970705,1.2015e-05,455.03999999970705,1.261552e-05,455.03999999970705,6.208153e-06
455.05499999970704,5.02147e-06,455.05499999970704,1.408134e-05,455.05499999970704,1.301129e-05,455.05499999970704,6.369431e-06
455.069999999707,6.699267e-06,455.069999999707,1.608027e-05,455.069999999707,1.259988e-05,455.069999999707,6.574036e-06
455.084999999707,1.498096e-05,455.084999999707,1.873983e-05,455.084999999707,1.258645e-05,455.084999999707,6.646491e-06
455.099999999707,3.551985e-05,455.099999999707,2.047004e-05,455.099999999707,1.369695e-05,455.099999999707,6.757886e-06
455.114999999707,7.103038e-05,455.114999999707,2.126856e-05,455.114999999707,4.175332e-05,455.114999999707,6.713969e-06
455.12999999970697,0.0001020752,455.12999999970697,2.145912e-05,455.12999999970697,4.849943e-05,455.12999999970697,6.999535e-06
455.14499999970695,0.0001038246,455.14499999970695,2.458118e-05,455.14499999970695,5.895572e-05,455.14499999970695,7.302889e-06
455.15999999970694,0.0001076828,455.15999999970694,2.595158e-05,455.15999999970694,9.501319e-05,455.15999999970694,7.429107e-06
455.1749999997069,0.0001093316,455.1749999997069,2.856447e-05,455.1749999997069,0.0001102722,455.1749999997069,7.571843e-06
455.1899999997069,0.0001095638,455.1899999997069,3.036958e-05,455.1899999997069,0.0001262244,455.1899999997069,7.197973e-06
455.2049999997069,0.0001096527,455.2049999997069,3.120778e-05,455.2049999997069,0.0001346025,455.2049999997069,7.133099e-06
455.2199999997069,0.000109709,455.2199999997069,3.444469e-05,455.2199999997069,0.0001375749,455.2199999997069,7.197973e-06
455.2349999997069,0.0001097867,455.2349999997069,3.692111e-05,455.2349999997069,0.0001982404,455.2349999997069,7.24479e-06
455.24999999970686,0.0001100016,455.24999999970686,3.931365e-05,455.24999999970686,0.000205671,455.24999999970686,7.653262e-06
455.26499999970684,0.000110094,455.26499999970684,4.169998e-05,455.26499999970684,0.0003342499,455.26499999970684,7.912094e-06
455.27999999970683,0.0001100939,455.27999999970683,4.266971e-05,455.27999999970683,0.0003476766,455.27999999970683,7.634834e-06
455.2949999997068,0.0001101433,455.2949999997068,4.51633e-05,455.2949999997068,0.0003505557,455.2949999997068,7.97593e-06
455.3099999997068,0.0001102808,455.3099999997068,5.005511e-05,455.3099999997068,0.0003516043,455.3099999997068,8.049767e-06
455.3249999997068,0.0001102818,455.3249999997068,5.237138e-05,455.3249999997068,0.0003532045,455.3249999997068,7.947621e-06
455.3399999997068,0.0001082477,455.3399999997068,5.207413e-05,455.3399999997068,0.0003536221,455.3399999997068,7.908532e-06
455.35499999970676,0.0001003493,455.35499999970676,5.334781e-05,455.35499999970676,0.0003533639,455.35499999970676,7.842351e-06
